52491	2774	2091
52492	1351	982
52493	472	1438
52494	2497	2194
52495	1152	129
52496	558	1088
52497	2154	2134
52498	1053	244
52499	21	1197
52500	2388	2508
52501	1424	929
52502	494	1620
52503	2518	2371
52504	1592	531
52505	311	1864
52506	2996	2268
52507	1691	892
52508	228	1523
52509	2543	2801
52510	1721	842
52511	29	1318
52512	2835	2550
52513	1142	731
52514	493	1820
52515	2514	2358
52516	1099	190
52517	108	1236
52518	2825	2496
52519	1595	979
52520	34	1977
52521	2171	2632
52522	1894	397
52523	51	1222
52524	2862	2978
52525	1677	763
52526	563	1534
52527	2196	2431
52528	1447	308
52529	47	1477
52530	2706	2095
52531	1501	986
52532	969	1931
52533	2624	2468
52534	1041	435
52535	692	1965
52536	2579	2742
52537	1432	690
52538	133	1485
52539	2103	2206
52540	1249	986
52541	914	1652
52542	2662	2706
52543	1755	860
52544	986	1490
52545	2464	2867
52546	1493	245
52547	53	1628
52548	2479	2025
52549	1477	317
52550	956	1778
52551	2136	2765
52552	1477	322
52553	947	1618
52554	2726	2787
52555	1987	624
52556	102	1889
52557	2911	2118
52558	1033	722
52559	394	1740
52560	2373	2767
52561	1850	95
52562	381	1735
52563	2448	2739
52564	1198	399
52565	13	1008
52566	2773	2922
52567	1209	617
52568	785	1450
52569	2945	2092
52570	1808	208
52571	84	1794
52572	2843	2234
52573	1393	287
52574	282	1248
52575	2947	2939
52576	1190	984
52577	371	1720
52578	2594	2553
52579	1214	844
52580	445	1914
52581	2720	2386
52582	1341	929
52583	712	1561
52584	2865	2395
52585	1482	821
52586	764	1795
52587	2226	2365
52588	1710	958
52589	882	1243
52590	2666	2966
52591	1596	177
52592	384	1682
52593	2208	2066
52594	1745	645
52595	707	1049
52596	2148	2592
52597	1187	137
52598	695	1516
52599	2376	2543
52600	1405	12
52601	275	1275
52602	2162	2085
52603	1104	252
52604	737	1743
52605	2608	2504
52606	1067	349
52607	786	1321
52608	2941	2434
52609	1680	764
52610	41	1944
52611	2977	2367
52612	1067	343
52613	404	1582
52614	2187	2927
52615	1166	200
52616	786	1525
52617	2637	2082
52618	1266	438
52619	388	1982
52620	2438	2227
52621	1106	925
52622	116	1861
52623	2937	2744
52624	1771	615
52625	713	1274
52626	2991	2877
52627	1097	994
52628	415	1607
52629	2542	2134
52630	1165	615
52631	834	1984
52632	2099	2537
52633	1990	969
52634	309	1043
52635	2703	2155
52636	1810	753
52637	818	1398
52638	2052	2466
52639	1872	975
52640	326	1458
52641	2793	2088
52642	1612	828
52643	442	1889
52644	2780	2289
52645	1441	908
52646	117	1139
52647	2265	2731
52648	1084	106
52649	783	1102
52650	2666	2813
52651	1760	518
52652	508	1310
52653	2540	2648
52654	1035	446
52655	715	1487
52656	2143	2127
52657	1272	557
52658	231	1121
52659	2679	2021
52660	1453	84
52661	402	1551
52662	2214	2100
52663	1520	627
52664	336	1587
52665	2763	2035
52666	1661	522
52667	668	1426
52668	2577	2175
52669	1626	618
52670	112	1195
52671	2198	2983
52672	1066	710
52673	778	1109
52674	2359	2670
52675	1788	441
52676	992	1674
52677	2061	2713
52678	1734	214
52679	27	1668
52680	2327	2021
52681	1208	989
52682	831	1842
52683	2479	2906
52684	1148	443
52685	881	1765
52686	2256	2481
52687	1727	962
52688	795	1958
52689	2549	2427
52690	1940	327
52691	746	1977
52692	2684	2020
52693	1095	887
52694	107	1155
52695	2187	2178
52696	1664	424
52697	203	1488
52698	2356	2230
52699	1978	192
52700	212	1786
52701	2809	2489
52702	1129	645
52703	459	1692
52704	2666	2963
52705	1025	792
52706	104	1231
52707	2575	2324
52708	1648	913
52709	699	1921
52710	2135	2739
52711	1725	245
52712	118	1887
52713	2738	2742
52714	1946	999
52715	166	1003
52716	2481	2795
52717	1112	636
52718	612	1708
52719	2831	2073
52720	1818	150
52721	237	1431
52722	2393	2179
52723	1106	413
52724	537	1263
52725	2388	2589
52726	1480	544
52727	131	1827
52728	2100	2586
52729	1827	491
52730	297	1255
52731	2871	2362
52732	1964	485
52733	16	1563
52734	2076	2190
52735	1001	455
52736	602	1890
52737	2790	2139
52738	1036	393
52739	35	1387
52740	2031	2165
52741	1393	399
52742	104	1322
52743	2760	2969
52744	1690	314
52745	261	1705
52746	2702	2484
52747	1561	260
52748	130	1073
52749	2438	2394
52750	1608	881
52751	27	1018
52752	2009	2747
52753	1826	338
52754	286	1926
52755	2748	2988
52756	1749	867
52757	650	1208
52758	2661	2550
52759	1814	675
52760	282	1496
52761	2940	2384
52762	1013	371
52763	985	1411
52764	2165	2274
52765	1586	199
52766	711	1838
52767	2594	2243
52768	1716	193
52769	358	1295
52770	2903	2220
52771	1171	607
52772	318	1602
52773	2251	2372
52774	1447	675
52775	386	1313
52776	2021	2047
52777	1828	728
52778	529	1380
52779	2167	2941
52780	1538	225
52781	584	1300
52782	2723	2442
52783	1222	25
52784	118	1620
52785	2910	2053
52786	1828	373
52787	170	1546
52788	2501	2142
52789	1507	356
52790	370	1802
52791	2753	2352
52792	1524	476
52793	978	1967
52794	2085	2364
52795	1876	641
52796	855	1818
52797	2377	2473
52798	1191	704
52799	230	1093
52800	2311	2684
52801	1097	251
52802	87	1246
52803	2550	2035
52804	1592	671
52805	582	1226
52806	2223	2257
52807	1429	544
52808	815	1700
52809	2432	2458
52810	1325	821
52811	255	1989
52812	2604	2838
52813	1577	509
52814	940	1783
52815	2380	2194
52816	1886	268
52817	288	1326
52818	2062	2662
52819	1660	522
52820	641	1933
52821	2264	2324
52822	1582	703
52823	993	1370
52824	2875	2872
52825	1006	641
52826	644	1393
52827	2233	2902
52828	1029	563
52829	409	1894
52830	2558	2533
52831	1730	361
52832	979	1405
52833	2264	2010
52834	1064	17
52835	185	1772
52836	2790	2536
52837	1725	784
52838	789	1859
52839	2645	2340
52840	1165	938
52841	886	1545
52842	2269	2868
52843	1443	407
52844	417	1788
52845	2502	2182
52846	1408	882
52847	385	1178
52848	2136	2217
52849	1748	714
52850	172	1014
52851	2839	2224
52852	1030	941
52853	400	1996
52854	2729	2096
52855	1376	861
52856	430	1413
52857	2851	2094
52858	1979	230
52859	649	1667
52860	2958	2156
52861	1724	990
52862	962	1119
52863	2854	2954
52864	1375	946
52865	291	1959
52866	2118	2319
52867	1276	336
52868	870	1303
52869	2881	2517
52870	1501	350
52871	329	1124
52872	2590	2584
52873	1652	788
52874	391	1390
52875	2138	2517
52876	1146	608
52877	263	1116
52878	2897	2621
52879	1803	51
52880	930	1434
52881	2093	2031
52882	1316	82
52883	404	1673
52884	2363	2907
52885	1359	283
52886	301	1000
52887	2659	2059
52888	1664	934
52889	166	1854
52890	2845	2004
52891	1652	678
52892	676	1605
52893	2565	2460
52894	1519	744
52895	318	1486
52896	2590	2243
52897	1837	578
52898	32	1270
52899	2035	2884
52900	1137	852
52901	284	1105
52902	2257	2033
52903	1416	973
52904	754	1928
52905	2522	2742
52906	1886	780
52907	515	1134
52908	2490	2040
52909	1444	316
52910	144	1217
52911	2152	2065
52912	1548	271
52913	8	1483
52914	2357	2528
52915	1698	832
52916	209	1186
52917	2946	2654
52918	1116	715
52919	282	1606
52920	2849	2248
52921	1425	956
52922	419	1709
52923	2604	2891
52924	1590	661
52925	681	1361
52926	2173	2048
52927	1681	775
52928	935	1266
52929	2941	2942
52930	1391	869
52931	386	1909
52932	2138	2410
52933	1359	249
52934	19	1375
52935	2029	2636
52936	1641	868
52937	185	1197
52938	2220	2531
52939	1658	991
52940	958	1901
52941	2384	2146
52942	1111	373
52943	232	1298
52944	2944	2677
52945	1529	544
52946	21	1803
52947	2493	2019
52948	1196	912
52949	243	1289
52950	2825	2561
52951	1267	73
52952	349	1450
52953	2157	2643
52954	1534	729
52955	813	1981
52956	2613	2618
52957	1303	932
52958	274	1408
52959	2478	2828
52960	1832	878
52961	75	1042
52962	2713	2793
52963	1741	810
52964	309	1098
52965	2918	2910
52966	1784	290
52967	974	1371
52968	2162	2661
52969	1629	356
52970	37	1115
52971	2985	2658
52972	1282	617
52973	536	1606
52974	2044	2794
52975	1661	625
52976	642	1196
52977	2807	2412
52978	1103	743
52979	18	1196
52980	2227	2074
52981	1059	555
52982	547	1874
52983	2199	2696
52984	1745	410
52985	463	1144
52986	2576	2956
52987	1999	725
52988	87	1354
52989	2427	2618
52990	1006	654
52991	453	1733
52992	2605	2279
52993	1279	613
52994	112	1368
52995	2160	2142
52996	1746	170
52997	292	1428
52998	2149	2717
52999	1132	746
53000	477	1310
53001	2598	2983
53002	1938	127
53003	455	1766
53004	2394	2911
53005	1758	283
53006	338	1622
53007	2301	2975
53008	1705	359
53009	834	1339
53010	2629	2435
53011	1189	906
53012	919	1201
53013	2733	2665
53014	1078	488
53015	130	1619
53016	2685	2067
53017	1130	573
53018	252	1621
53019	2050	2524
53020	1473	118
53021	504	1550
53022	2270	2735
53023	1082	984
53024	860	1014
53025	2863	2313
53026	1657	462
53027	81	1222
53028	2891	2003
53029	1610	824
53030	544	1659
53031	2658	2279
53032	1111	594
53033	513	1335
53034	2833	2308
53035	1334	885
53036	976	1378
53037	2069	2440
53038	1383	824
53039	381	1406
53040	2395	2622
53041	1772	225
53042	785	1734
53043	2460	2108
53044	1116	574
53045	937	1980
53046	2424	2401
53047	1513	187
53048	807	1502
53049	2164	2516
53050	1218	24
53051	186	1944
53052	2044	2639
53053	1826	763
53054	954	1223
53055	2203	2738
53056	1817	723
53057	673	1408
53058	2460	2584
53059	1001	590
53060	588	1029
53061	2610	2178
53062	1314	399
53063	708	1191
53064	2652	2399
53065	1979	565
53066	569	1769
53067	2566	2772
53068	1984	400
53069	921	1573
53070	2596	2038
53071	1087	31
53072	514	1573
53073	2582	2453
53074	1205	58
53075	273	1827
53076	2294	2146
53077	1153	495
53078	462	1924
53079	2297	2017
53080	1479	707
53081	297	1132
53082	2692	2681
53083	1329	22
53084	478	1922
53085	2008	2012
53086	1892	841
53087	587	1283
53088	2303	2097
53089	1328	975
53090	915	1065
53091	2097	2693
53092	1697	605
53093	861	1850
53094	2003	2764
53095	1572	687
53096	288	1406
53097	2232	2285
53098	1553	392
53099	514	1531
53100	2610	2818
53101	1215	95
53102	829	1351
53103	2609	2585
53104	1339	527
53105	786	1380
53106	2731	2457
53107	1636	149
53108	993	1973
53109	2709	2804
53110	1416	775
53111	111	1481
53112	2365	2144
53113	1073	477
53114	546	1252
53115	2309	2337
53116	1891	735
53117	234	1391
53118	2886	2681
53119	1024	207
53120	67	1860
53121	2772	2756
53122	1711	763
53123	998	1253
53124	2978	2596
53125	1929	913
53126	347	1430
53127	2958	2988
53128	1794	296
53129	791	1456
53130	2712	2455
53131	1133	458
53132	253	1172
53133	2222	2200
53134	1280	329
53135	318	1886
53136	2469	2125
53137	1724	585
53138	863	1443
53139	2777	2681
53140	1153	733
53141	311	1881
53142	2272	2548
53143	1831	184
53144	8	1453
53145	2431	2818
53146	1264	975
53147	206	1395
53148	2260	2480
53149	1367	935
53150	431	1895
53151	2918	2740
53152	1262	782
53153	631	1557
53154	2223	2974
53155	1264	814
53156	302	1403
53157	2878	2166
53158	1841	555
53159	845	1028
53160	2108	2627
53161	1540	637
53162	615	1783
53163	2701	2726
53164	1738	476
53165	195	1480
53166	2263	2041
53167	1345	783
53168	845	1110
53169	2142	2929
53170	1643	607
53171	583	1806
53172	2841	2471
53173	1795	353
53174	695	1449
53175	2314	2877
53176	1783	218
53177	740	1412
53178	2418	2260
53179	1009	4
53180	551	1463
53181	2135	2274
53182	1227	435
53183	884	1731
53184	2213	2016
53185	1784	921
53186	801	1760
53187	2500	2473
53188	1412	497
53189	535	1003
53190	2712	2840
53191	1290	188
53192	397	1593
53193	2781	2508
53194	1385	754
53195	925	1523
53196	2386	2505
53197	1485	855
53198	512	1416
53199	2413	2268
53200	1449	640
53201	957	1105
53202	2402	2612
53203	1914	726
53204	450	1609
53205	2698	2689
53206	1982	161
53207	552	1841
53208	2410	2495
53209	1484	955
53210	822	1093
53211	2493	2751
53212	1344	612
53213	248	1403
53214	2481	2648
53215	1983	844
53216	202	1988
53217	2272	2680
53218	1619	31
53219	979	1616
53220	2771	2374
53221	1656	801
53222	453	1579
53223	2663	2763
53224	1388	786
53225	146	1090
53226	2515	2077
53227	1069	324
53228	614	1936
53229	2823	2461
53230	1344	83
53231	897	1310
53232	2267	2193
53233	1709	566
53234	669	1820
53235	2563	2729
53236	1152	594
53237	277	1677
53238	2412	2226
53239	1508	656
53240	704	1317
53241	2702	2139
53242	1188	191
53243	480	1522
53244	2753	2746
53245	1632	919
53246	61	1508
53247	2878	2629
53248	1352	103
53249	696	1575
53250	2117	2217
53251	1371	123
53252	501	1480
53253	2632	2085
53254	1614	440
53255	600	1192
53256	2956	2743
53257	1390	324
53258	663	1111
53259	2410	2031
53260	1218	471
53261	1	1639
53262	2102	2705
53263	1699	898
53264	360	1997
53265	2962	2477
53266	1550	608
53267	539	1463
53268	2622	2838
53269	1426	776
53270	463	1561
53271	2560	2293
53272	1039	49
53273	364	1081
53274	2427	2457
53275	1674	364
53276	843	1051
53277	2812	2952
53278	1236	422
53279	160	1854
53280	2187	2939
53281	1685	802
53282	145	1040
53283	2166	2503
53284	1055	363
53285	571	1742
53286	2363	2959
53287	1380	45
53288	472	1096
53289	2885	2916
53290	1715	802
53291	75	1682
53292	2296	2345
53293	1357	670
53294	413	1083
53295	2660	2241
53296	1224	9
53297	140	1825
53298	2715	2310
53299	1753	984
53300	298	1843
53301	2607	2894
53302	1580	316
53303	144	1371
53304	2465	2637
53305	1929	802
53306	633	1951
53307	2735	2775
53308	1392	242
53309	297	1939
53310	2024	2410
53311	1563	467
53312	792	1149
53313	2445	2434
53314	1369	702
53315	971	1388
53316	2014	2010
53317	1784	759
53318	985	1618
53319	2855	2023
53320	1964	724
53321	703	1557
53322	2738	2742
53323	1228	773
53324	341	1325
53325	2487	2419
53326	1728	614
53327	971	1635
53328	2520	2041
53329	1881	766
53330	332	1121
53331	2896	2280
53332	1402	747
53333	174	1499
53334	2052	2040
53335	1864	650
53336	737	1753
53337	2095	2129
53338	1737	23
53339	665	1653
53340	2372	2564
53341	1201	538
53342	906	1544
53343	2991	2189
53344	1516	962
53345	169	1724
53346	2656	2287
53347	1134	360
53348	148	1976
53349	2925	2055
53350	1371	70
53351	878	1914
53352	2580	2563
53353	1329	992
53354	786	1784
53355	2316	2995
53356	1702	563
53357	511	1446
53358	2999	2281
53359	1724	919
53360	995	1157
53361	2652	2871
53362	1968	235
53363	179	1239
53364	2207	2619
53365	1454	984
53366	564	1369
53367	2634	2780
53368	1220	564
53369	688	1204
53370	2704	2095
53371	1411	727
53372	719	1476
53373	2400	2180
53374	1519	486
53375	176	1283
53376	2834	2093
53377	1058	529
53378	997	1345
53379	2855	2705
53380	1721	168
53381	670	1967
53382	2128	2389
53383	1887	748
53384	431	1832
53385	2691	2430
53386	1120	433
53387	242	1055
53388	2145	2318
53389	1039	62
53390	604	1942
53391	2041	2578
53392	1406	886
53393	227	1235
53394	2171	2582
53395	1632	106
53396	565	1233
53397	2417	2930
53398	1234	956
53399	357	1897
53400	2985	2308
53401	1923	326
53402	732	1629
53403	2134	2972
53404	1704	72
53405	644	1113
53406	2505	2926
53407	1793	67
53408	464	1709
53409	2319	2529
53410	1225	464
53411	976	1939
53412	2837	2894
53413	1279	259
53414	726	1397
53415	2458	2224
53416	1164	782
53417	103	1780
53418	2723	2323
53419	1850	150
53420	859	1372
53421	2088	2285
53422	1438	330
53423	983	1704
53424	2725	2348
53425	1074	954
53426	831	1275
53427	2117	2287
53428	1339	469
53429	140	1322
53430	2695	2220
53431	1276	973
53432	659	1657
53433	2198	2870
53434	1796	858
53435	193	1237
53436	2605	2191
53437	1018	12
53438	900	1130
53439	2388	2250
53440	1960	845
53441	140	1713
53442	2967	2039
53443	1952	707
53444	645	1834
53445	2114	2956
53446	1791	943
53447	106	1684
53448	2310	2431
53449	1649	903
53450	242	1674
53451	2935	2755
53452	1993	556
53453	596	1137
53454	2274	2730
53455	1856	212
53456	67	1981
53457	2172	2201
53458	1992	376
53459	581	1795
53460	2395	2429
53461	1839	362
53462	892	1176
53463	2247	2989
53464	1090	352
53465	282	1297
53466	2994	2709
53467	1211	166
53468	847	1066
53469	2246	2660
53470	1818	683
53471	729	1100
53472	2264	2352
53473	1062	101
53474	558	1611
53475	2268	2461
53476	1237	727
53477	59	1661
53478	2623	2454
53479	1549	438
53480	196	1479
53481	2347	2589
53482	1527	381
53483	542	1929
53484	2571	2375
53485	1819	328
53486	466	1259
53487	2358	2079
53488	1073	904
53489	70	1399
53490	2144	2772
53491	1976	536
53492	882	1016
53493	2465	2058
53494	1766	470
53495	501	1855
53496	2012	2518
53497	1247	496
53498	485	1841
53499	2548	2388
53500	1177	234
53501	294	1079
53502	2330	2275
53503	1351	693
53504	880	1874
53505	2878	2395
53506	1199	967
53507	189	1990
53508	2426	2539
53509	1990	24
53510	93	1265
53511	2532	2589
53512	1680	751
53513	857	1195
53514	2082	2654
53515	1680	455
53516	368	1598
53517	2806	2463
53518	1839	286
53519	864	1673
53520	2733	2947
53521	1402	603
53522	995	1921
53523	2905	2545
53524	1671	745
53525	611	1407
53526	2456	2424
53527	1788	496
53528	550	1132
53529	2824	2402
53530	1345	638
53531	80	1706
53532	2353	2961
53533	1013	710
53534	258	1496
53535	2432	2527
53536	1773	976
53537	51	1107
53538	2602	2252
53539	1398	476
53540	960	1591
53541	2407	2960
53542	1292	435
53543	38	1975
53544	2593	2567
53545	1404	798
53546	589	1661
53547	2169	2994
53548	1698	278
53549	46	1440
53550	2985	2874
53551	1328	89
53552	929	1196
53553	2539	2166
53554	1853	52
53555	981	1637
53556	2692	2818
53557	1403	539
53558	872	1214
53559	2600	2887
53560	1757	271
53561	574	1045
53562	2692	2961
53563	1099	101
53564	356	1844
53565	2754	2175
53566	1117	951
53567	338	1837
53568	2030	2303
53569	1970	583
53570	691	1500
53571	2072	2457
53572	1952	552
53573	659	1598
53574	2998	2579
53575	1582	39
53576	873	1165
53577	2629	2394
53578	1871	405
53579	759	1379
53580	2377	2762
53581	1353	576
53582	666	1650
53583	2565	2363
53584	1495	17
53585	198	1520
53586	2779	2811
53587	1965	874
53588	495	1291
53589	2055	2089
53590	1670	279
53591	42	1758
53592	2544	2481
53593	1853	476
53594	932	1023
53595	2982	2989
53596	1422	926
53597	823	1712
53598	2257	2141
53599	1430	19
53600	762	1808
53601	2362	2326
53602	1140	752
53603	87	1024
53604	2379	2276
53605	1826	0
53606	276	1967
53607	2705	2512
53608	1092	136
53609	995	1227
53610	2488	2984
53611	1081	301
53612	721	1910
53613	2706	2859
53614	1139	665
53615	419	1781
53616	2268	2709
53617	1655	877
53618	712	1332
53619	2451	2916
53620	1096	40
53621	145	1466
53622	2592	2248
53623	1551	791
53624	265	1563
53625	2053	2649
53626	1421	854
53627	79	1581
53628	2657	2996
53629	1936	894
53630	538	1794
53631	2204	2935
53632	1847	440
53633	441	1870
53634	2218	2382
53635	1851	844
53636	356	1272
53637	2086	2781
53638	1904	267
53639	846	1633
53640	2143	2996
53641	1175	119
53642	569	1993
53643	2895	2608
53644	1343	54
53645	366	1474
53646	2425	2504
53647	1851	758
53648	928	1634
53649	2655	2888
53650	1720	669
53651	406	1052
53652	2573	2652
53653	1350	363
53654	295	1213
53655	2460	2136
53656	1334	570
53657	909	1717
53658	2912	2749
53659	1731	233
53660	378	1184
53661	2109	2496
53662	1018	963
53663	717	1041
53664	2762	2191
53665	1734	328
53666	769	1834
53667	2785	2216
53668	1271	27
53669	739	1244
53670	2391	2036
53671	1072	362
53672	987	1502
53673	2413	2881
53674	1019	488
53675	742	1891
53676	2250	2123
53677	1135	621
53678	269	1899
53679	2675	2883
53680	1723	948
53681	569	1434
53682	2872	2422
53683	1892	817
53684	116	1940
53685	2586	2302
53686	1026	23
53687	988	1592
53688	2916	2604
53689	1195	842
53690	854	1843
53691	2221	2662
53692	1738	52
53693	897	1865
53694	2061	2447
53695	1844	527
53696	435	1971
53697	2662	2230
53698	1088	46
53699	525	1655
53700	2355	2125
53701	1553	403
53702	70	1489
53703	2776	2385
53704	1409	617
53705	551	1177
53706	2803	2305
53707	1083	949
53708	640	1889
53709	2428	2861
53710	1308	799
53711	802	1400
53712	2481	2809
53713	1901	463
53714	548	1410
53715	2498	2730
53716	1224	940
53717	52	1335
53718	2535	2222
53719	1724	185
53720	241	1729
53721	2048	2054
53722	1089	107
53723	442	1737
53724	2247	2810
53725	1940	156
53726	940	1140
53727	2106	2313
53728	1233	311
53729	861	1569
53730	2330	2212
53731	1183	659
53732	471	1309
53733	2696	2052
53734	1752	544
53735	557	1671
53736	2926	2312
53737	1742	431
53738	763	1890
53739	2329	2311
53740	1512	714
53741	955	1702
53742	2028	2902
53743	1695	261
53744	159	1888
53745	2075	2799
53746	1632	864
53747	374	1969
53748	2053	2181
53749	1572	237
53750	20	1589
53751	2009	2588
53752	1491	849
53753	997	1615
53754	2698	2665
53755	1809	237
53756	758	1234
53757	2860	2008
53758	1572	175
53759	903	1555
53760	2099	2823
53761	1799	25
53762	869	1518
53763	2067	2101
53764	1892	285
53765	794	1036
53766	2152	2824
53767	1904	948
53768	645	1354
53769	2310	2015
53770	1529	445
53771	549	1756
53772	2029	2440
53773	1289	515
53774	529	1624
53775	2512	2459
53776	1709	31
53777	421	1520
53778	2134	2699
53779	1474	608
53780	274	1353
53781	2207	2686
53782	1296	46
53783	211	1072
53784	2899	2003
53785	1983	406
53786	925	1922
53787	2162	2768
53788	1867	246
53789	501	1457
53790	2363	2754
53791	1867	594
53792	673	1245
53793	2787	2182
53794	1019	926
53795	707	1954
53796	2083	2923
53797	1739	502
53798	137	1598
53799	2181	2186
53800	1745	178
53801	223	1841
53802	2017	2451
53803	1766	779
53804	83	1247
53805	2830	2528
53806	1943	388
53807	215	1309
53808	2403	2742
53809	1970	484
53810	482	1077
53811	2630	2964
53812	1600	269
53813	916	1498
53814	2202	2038
53815	1688	289
53816	267	1006
53817	2279	2952
53818	1759	683
53819	131	1980
53820	2018	2496
53821	1431	310
53822	886	1446
53823	2642	2975
53824	1121	350
53825	995	1057
53826	2703	2603
53827	1029	86
53828	418	1009
53829	2342	2023
53830	1089	868
53831	206	1639
53832	2708	2218
53833	1380	452
53834	661	1834
53835	2124	2607
53836	1934	986
53837	330	1605
53838	2066	2452
53839	1378	582
53840	200	1114
53841	2866	2142
53842	1188	289
53843	717	1029
53844	2170	2053
53845	1469	878
53846	734	1182
53847	2780	2239
53848	1739	165
53849	654	1456
53850	2354	2283
53851	1920	927
53852	239	1381
53853	2579	2782
53854	1858	439
53855	729	1150
53856	2108	2223
53857	1288	367
53858	654	1797
53859	2249	2383
53860	1885	144
53861	71	1024
53862	2615	2726
53863	1854	789
53864	579	1679
53865	2804	2410
53866	1329	807
53867	996	1857
53868	2887	2407
53869	1780	83
53870	772	1618
53871	2858	2857
53872	1916	93
53873	998	1485
53874	2874	2256
53875	1367	325
53876	24	1549
53877	2024	2686
53878	1479	386
53879	724	1636
53880	2408	2239
53881	1676	19
53882	709	1697
53883	2002	2478
53884	1482	293
53885	108	1502
53886	2777	2059
53887	1034	554
53888	435	1752
53889	2573	2923
53890	1054	981
53891	136	1364
53892	2503	2923
53893	1878	443
53894	960	1715
53895	2430	2800
53896	1929	444
53897	170	1955
53898	2784	2729
53899	1621	763
53900	932	1625
53901	2864	2335
53902	1952	207
53903	916	1048
53904	2934	2906
53905	1888	74
53906	122	1546
53907	2966	2942
53908	1196	393
53909	782	1479
53910	2545	2983
53911	1022	157
53912	398	1637
53913	2000	2556
53914	1001	905
53915	48	1120
53916	2950	2531
53917	1929	988
53918	749	1680
53919	2534	2646
53920	1166	108
53921	723	1729
53922	2231	2118
53923	1583	667
53924	844	1285
53925	2569	2527
53926	1687	568
53927	771	1358
53928	2961	2125
53929	1423	348
53930	986	1634
53931	2596	2034
53932	1490	278
53933	272	1681
53934	2458	2555
53935	1699	896
53936	952	1419
53937	2138	2293
53938	1063	152
53939	649	1382
53940	2944	2467
53941	1808	887
53942	814	1325
53943	2071	2071
53944	1154	337
53945	919	1351
53946	2259	2178
53947	1768	780
53948	567	1640
53949	2161	2850
53950	1190	260
53951	804	1480
53952	2012	2817
53953	1416	412
53954	38	1176
53955	2732	2135
53956	1207	55
53957	999	1246
53958	2341	2705
53959	1841	235
53960	990	1288
53961	2318	2275
53962	1566	676
53963	802	1409
53964	2805	2250
53965	1015	152
53966	320	1156
53967	2648	2833
53968	1416	966
53969	535	1661
53970	2620	2593
53971	1873	137
53972	775	1408
53973	2659	2621
53974	1604	225
53975	917	1939
53976	2187	2740
53977	1151	93
53978	512	1904
53979	2035	2086
53980	1946	211
53981	215	1081
53982	2952	2829
53983	1337	736
53984	473	1680
53985	2258	2599
53986	1901	710
53987	809	1188
53988	2346	2873
53989	1464	436
53990	945	1303
53991	2477	2738
53992	1531	92
53993	387	1152
53994	2683	2447
53995	1835	783
53996	163	1149
53997	2412	2902
53998	1131	453
53999	717	1085
54000	2816	2805
54001	1720	727
54002	293	1979
54003	2118	2296
54004	1898	111
54005	143	1550
54006	2758	2618
54007	1798	125
54008	161	1831
54009	2334	2116
54010	1878	637
54011	869	1622
54012	2864	2130
54013	1846	405
54014	457	1777
54015	2744	2106
54016	1082	544
54017	314	1886
54018	2675	2347
54019	1270	337
54020	489	1275
54021	2619	2572
54022	1842	984
54023	690	1651
54024	2928	2074
54025	1920	393
54026	329	1793
54027	2486	2946
54028	1015	657
54029	61	1028
54030	2442	2108
54031	1110	785
54032	504	1856
54033	2454	2935
54034	1798	172
54035	219	1952
54036	2330	2216
54037	1886	798
54038	989	1693
54039	2521	2827
54040	1076	544
54041	234	1314
54042	2654	2042
54043	1261	528
54044	170	1293
54045	2331	2930
54046	1198	355
54047	420	1841
54048	2751	2251
54049	1383	751
54050	427	1803
54051	2290	2454
54052	1089	445
54053	175	1557
54054	2397	2877
54055	1357	557
54056	267	1988
54057	2418	2730
54058	1266	808
54059	11	1510
54060	2000	2408
54061	1005	655
54062	107	1771
54063	2280	2818
54064	1520	403
54065	280	1547
54066	2464	2663
54067	1895	137
54068	997	1163
54069	2362	2195
54070	1947	105
54071	483	1205
54072	2048	2404
54073	1809	894
54074	585	1042
54075	2065	2707
54076	1607	380
54077	171	1014
54078	2478	2324
54079	1213	894
54080	748	1061
54081	2744	2425
54082	1394	779
54083	236	1615
54084	2473	2756
54085	1589	141
54086	124	1390
54087	2068	2140
54088	1076	618
54089	841	1545
54090	2643	2723
54091	1093	172
54092	373	1793
54093	2073	2363
54094	1270	402
54095	347	1988
54096	2507	2520
54097	1404	827
54098	123	1915
54099	2924	2353
54100	1840	128
54101	396	1355
54102	2666	2645
54103	1713	39
54104	651	1125
54105	2893	2628
54106	1400	186
54107	594	1456
54108	2088	2802
54109	1985	800
54110	843	1581
54111	2288	2403
54112	1551	457
54113	384	1575
54114	2501	2544
54115	1541	762
54116	763	1435
54117	2537	2522
54118	1991	698
54119	389	1026
54120	2048	2341
54121	1190	637
54122	926	1287
54123	2976	2683
54124	1867	46
54125	497	1812
54126	2825	2256
54127	1747	253
54128	927	1158
54129	2398	2566
54130	1235	789
54131	284	1209
54132	2252	2212
54133	1792	612
54134	506	1254
54135	2892	2674
54136	1140	923
54137	965	1215
54138	2098	2063
54139	1058	818
54140	381	1874
54141	2771	2586
54142	1481	173
54143	306	1059
54144	2189	2638
54145	1891	172
54146	36	1955
54147	2586	2978
54148	1085	938
54149	211	1438
54150	2298	2468
54151	1408	429
54152	321	1460
54153	2869	2029
54154	1851	308
54155	697	1703
54156	2908	2655
54157	1361	893
54158	394	1513
54159	2847	2797
54160	1492	93
54161	177	1558
54162	2058	2248
54163	1159	754
54164	357	1036
54165	2329	2088
54166	1964	934
54167	379	1176
54168	2173	2467
54169	1672	782
54170	307	1645
