3480	2718	2662
3481	1270	686
3482	119	1153
3483	2169	2153
3484	1387	923
3485	227	1130
3486	2411	2253
3487	1458	879
3488	288	1179
3489	2058	2790
3490	1092	649
3491	734	1067
3492	2209	2043
3493	1175	510
3494	534	1671
3495	2219	2888
3496	1976	737
3497	815	1588
3498	2100	2866
3499	1263	801
3500	361	1373
3501	2936	2055
3502	1462	542
3503	581	1186
3504	2268	2990
3505	1017	262
3506	843	1504
3507	2030	2938
3508	1692	755
3509	191	1668
3510	2260	2158
3511	1213	231
3512	294	1223
3513	2760	2873
3514	1821	920
3515	8	1542
3516	2909	2306
3517	1359	622
3518	463	1768
3519	2595	2855
3520	1938	907
3521	601	1951
3522	2972	2653
3523	1520	248
3524	67	1441
3525	2069	2356
3526	1772	130
3527	829	1025
3528	2882	2936
3529	1028	778
3530	44	1652
3531	2061	2075
3532	1262	349
3533	714	1649
3534	2971	2073
3535	1528	458
3536	251	1448
3537	2231	2839
3538	1404	662
3539	943	1879
3540	2442	2163
3541	1739	846
3542	192	1294
3543	2020	2682
3544	1662	961
3545	532	1956
3546	2433	2573
3547	1366	925
3548	59	1237
3549	2121	2280
3550	1794	709
3551	808	1251
3552	2773	2648
3553	1321	540
3554	489	1662
3555	2522	2394
3556	1253	853
3557	97	1742
3558	2890	2506
3559	1918	351
3560	579	1902
3561	2170	2993
3562	1848	444
3563	464	1625
3564	2014	2128
3565	1103	569
3566	690	1768
3567	2500	2789
3568	1741	410
3569	474	1733
3570	2361	2918
3571	1751	144
3572	728	1628
3573	2302	2942
3574	1733	339
3575	619	1036
3576	2247	2669
3577	1680	364
3578	441	1966
3579	2251	2306
3580	1027	269
3581	701	1730
3582	2915	2706
3583	1052	928
3584	434	1511
3585	2891	2417
3586	1138	818
3587	472	1028
3588	2977	2353
3589	1516	100
3590	440	1711
3591	2615	2934
3592	1713	763
3593	148	1048
3594	2813	2899
3595	1574	316
3596	15	1043
3597	2736	2588
3598	1307	903
3599	248	1698
3600	2416	2327
3601	1305	618
3602	813	1178
3603	2930	2571
3604	1707	11
3605	838	1108
3606	2596	2278
3607	1297	463
3608	486	1943
3609	2050	2317
3610	1142	821
3611	270	1728
3612	2964	2502
3613	1252	667
3614	369	1740
3615	2951	2503
3616	1557	140
3617	263	1523
3618	2166	2253
3619	1309	195
3620	627	1003
3621	2453	2578
3622	1961	640
3623	739	1850
3624	2703	2739
3625	1921	253
3626	833	1365
3627	2823	2218
3628	1207	734
3629	488	1650
3630	2710	2859
3631	1532	516
3632	577	1434
3633	2812	2129
3634	1810	446
3635	132	1975
3636	2234	2935
3637	1116	190
3638	247	1671
3639	2521	2467
3640	1968	241
3641	663	1269
3642	2554	2203
3643	1073	621
3644	573	1234
3645	2952	2199
3646	1829	537
3647	455	1713
3648	2869	2868
3649	1743	6
3650	802	1569
3651	2304	2756
3652	1286	953
3653	656	1135
3654	2363	2951
3655	1635	147
3656	780	1879
3657	2572	2863
3658	1151	663
3659	860	1119
3660	2987	2975
3661	1704	869
3662	888	1456
3663	2410	2418
3664	1626	527
3665	253	1533
3666	2044	2802
3667	1352	147
3668	487	1219
3669	2688	2284
3670	1526	288
3671	117	1559
3672	2690	2932
3673	1227	50
3674	859	1590
3675	2188	2122
3676	1183	483
3677	388	1756
3678	2063	2538
3679	1298	104
3680	869	1233
3681	2493	2957
3682	1889	548
3683	137	1165
3684	2108	2535
3685	1669	592
3686	406	1874
3687	2520	2046
3688	1428	675
3689	202	1268
3690	2197	2297
3691	1738	314
3692	637	1330
3693	2598	2868
3694	1770	530
3695	872	1865
3696	2983	2826
3697	1672	665
3698	873	1233
3699	2318	2153
3700	1111	195
3701	269	1383
3702	2283	2068
3703	1317	755
3704	877	1493
3705	2031	2045
3706	1203	876
3707	9	1033
3708	2851	2932
3709	1181	106
3710	424	1792
3711	2252	2490
3712	1068	467
3713	362	1428
3714	2792	2443
3715	1826	221
3716	963	1535
3717	2112	2179
3718	1993	85
3719	560	1541
3720	2506	2974
3721	1882	962
3722	152	1940
3723	2284	2136
3724	1800	340
3725	190	1504
3726	2393	2444
3727	1232	458
3728	941	1502
3729	2270	2126
3730	1155	751
3731	205	1770
3732	2223	2965
3733	1651	238
3734	353	1829
3735	2691	2883
3736	1363	421
3737	325	1514
3738	2366	2146
3739	1279	587
3740	476	1642
3741	2126	2189
3742	1504	420
3743	642	1343
3744	2319	2118
3745	1685	735
3746	636	1246
3747	2977	2581
3748	1856	623
3749	598	1045
3750	2310	2576
3751	1805	380
3752	106	1310
3753	2732	2615
3754	1400	696
3755	311	1056
3756	2422	2330
3757	1780	142
3758	185	1868
3759	2223	2805
3760	1808	115
3761	834	1705
3762	2206	2363
3763	1230	112
3764	867	1671
3765	2878	2544
3766	1325	560
3767	273	1728
3768	2728	2936
3769	1645	704
3770	764	1620
3771	2973	2055
3772	1949	878
3773	709	1973
3774	2949	2839
3775	1282	897
3776	143	1010
3777	2175	2823
3778	1108	621
3779	260	1213
3780	2201	2424
3781	1606	241
3782	311	1526
3783	2479	2673
3784	1963	161
3785	196	1534
3786	2077	2743
3787	1832	32
3788	583	1529
3789	2952	2108
3790	1436	188
3791	204	1627
3792	2750	2075
3793	1354	473
3794	190	1629
3795	2803	2396
3796	1320	301
3797	84	1076
3798	2333	2574
3799	1499	382
3800	256	1485
3801	2152	2372
3802	1848	888
3803	243	1796
3804	2765	2794
3805	1770	465
3806	907	1579
3807	2220	2888
3808	1592	102
3809	398	1031
3810	2846	2962
3811	1041	301
3812	446	1294
3813	2450	2288
3814	1896	978
3815	508	1801
3816	2052	2850
3817	1140	843
3818	359	1166
3819	2781	2254
3820	1251	401
3821	434	1554
3822	2882	2092
3823	1263	830
3824	238	1814
3825	2486	2073
3826	1295	96
3827	96	1072
3828	2156	2999
3829	1163	147
3830	736	1196
3831	2656	2424
3832	1204	474
3833	889	1442
3834	2318	2696
3835	1689	578
3836	784	1350
3837	2488	2571
3838	1940	464
3839	921	1964
3840	2442	2243
3841	1123	268
3842	916	1905
3843	2124	2434
3844	1675	903
3845	2	1925
3846	2573	2294
3847	1633	472
3848	64	1101
3849	2921	2706
3850	1704	534
3851	297	1930
3852	2550	2362
3853	1263	382
3854	967	1779
3855	2780	2281
3856	1339	273
3857	685	1818
3858	2680	2243
3859	1886	52
3860	212	1286
3861	2890	2693
3862	1273	6
3863	585	1554
3864	2732	2012
3865	1042	335
3866	818	1425
3867	2219	2450
3868	1442	553
3869	520	1137
3870	2302	2473
3871	1859	936
3872	281	1939
3873	2238	2759
3874	1391	331
3875	561	1806
3876	2341	2999
3877	1530	684
3878	25	1960
3879	2639	2766
3880	1945	218
3881	747	1095
3882	2656	2747
3883	1016	57
3884	485	1068
3885	2244	2640
3886	1330	962
3887	284	1383
3888	2891	2160
3889	1424	400
3890	709	1827
3891	2552	2333
3892	1733	53
3893	601	1431
3894	2149	2645
3895	1776	189
3896	653	1144
3897	2472	2112
3898	1559	327
3899	858	1717
3900	2834	2232
3901	1908	59
3902	731	1464
3903	2540	2154
3904	1954	557
3905	888	1921
3906	2505	2944
3907	1103	800
3908	505	1829
3909	2953	2197
3910	1242	432
3911	323	1566
3912	2905	2067
3913	1233	534
3914	935	1839
3915	2030	2471
3916	1124	935
3917	857	1083
3918	2079	2264
3919	1859	28
3920	141	1647
3921	2560	2485
3922	1646	103
3923	280	1602
3924	2955	2056
3925	1406	60
3926	131	1126
3927	2510	2321
3928	1563	392
3929	595	1341
3930	2468	2257
3931	1784	518
3932	997	1972
3933	2244	2924
3934	1768	670
3935	469	1626
3936	2192	2650
3937	1068	175
3938	865	1721
3939	2162	2049
3940	1078	930
3941	77	1701
3942	2744	2126
3943	1389	381
3944	56	1536
3945	2331	2786
3946	1149	272
3947	577	1407
3948	2632	2394
3949	1959	449
3950	15	1633
3951	2977	2597
3952	1580	69
3953	458	1881
3954	2180	2456
3955	1995	401
3956	157	1185
3957	2562	2303
3958	1380	357
3959	787	1376
3960	2921	2529
3961	1414	963
3962	145	1044
3963	2515	2429
3964	1101	773
3965	819	1741
3966	2590	2288
3967	1617	673
3968	735	1489
3969	2184	2004
3970	1623	691
3971	816	1619
3972	2252	2208
3973	1020	331
3974	484	1153
3975	2393	2805
3976	1933	939
3977	140	1130
3978	2290	2103
3979	1201	269
3980	860	1311
3981	2178	2686
3982	1965	265
3983	970	1826
3984	2658	2948
3985	1447	818
3986	786	1140
3987	2170	2713
3988	1913	653
3989	604	1292
3990	2286	2696
3991	1188	794
3992	318	1511
3993	2776	2460
3994	1131	375
3995	700	1236
3996	2304	2487
3997	1843	560
3998	174	1620
3999	2410	2308
4000	1077	278
4001	484	1137
4002	2858	2886
4003	1083	436
4004	272	1043
4005	2027	2953
4006	1995	44
4007	738	1892
4008	2990	2490
4009	1724	338
4010	543	1704
4011	2420	2272
4012	1789	995
4013	583	1421
4014	2741	2383
4015	1122	686
4016	381	1431
4017	2351	2707
4018	1177	888
4019	475	1216
4020	2577	2161
4021	1643	6
4022	984	1965
4023	2077	2539
4024	1519	933
4025	266	1121
4026	2860	2577
4027	1489	28
4028	28	1773
4029	2003	2154
4030	1207	850
4031	602	1017
4032	2408	2800
4033	1755	5
4034	413	1700
4035	2036	2694
4036	1169	101
4037	931	1583
4038	2201	2710
4039	1024	556
4040	866	1815
4041	2240	2739
4042	1520	122
4043	215	1060
4044	2814	2588
4045	1535	21
4046	836	1293
4047	2788	2716
4048	1852	646
4049	875	1367
4050	2148	2342
4051	1754	201
4052	358	1578
4053	2097	2367
4054	1514	156
4055	418	1645
4056	2133	2201
4057	1605	52
4058	469	1816
4059	2427	2811
4060	1714	8
4061	189	1005
4062	2449	2411
4063	1757	736
4064	410	1381
4065	2566	2740
4066	1142	951
4067	522	1183
4068	2155	2540
4069	1983	415
4070	370	1885
4071	2408	2730
4072	1710	301
4073	325	1600
4074	2347	2630
4075	1623	229
4076	236	1077
4077	2817	2033
4078	1090	644
4079	485	1365
4080	2160	2459
4081	1720	879
4082	339	1505
4083	2079	2773
4084	1488	718
4085	47	1487
4086	2201	2888
4087	1384	311
4088	676	1313
4089	2094	2894
4090	1856	538
4091	302	1452
4092	2594	2710
4093	1935	785
4094	262	1715
4095	2836	2579
4096	1246	503
4097	380	1082
4098	2559	2595
4099	1731	912
4100	870	1823
4101	2689	2385
4102	1728	919
4103	271	1908
4104	2194	2837
4105	1924	570
4106	204	1589
4107	2893	2175
4108	1135	448
4109	538	1020
4110	2240	2933
4111	1449	100
4112	221	1198
4113	2709	2989
4114	1902	462
4115	262	1169
4116	2296	2442
4117	1309	12
4118	576	1241
4119	2664	2482
4120	1346	697
4121	773	1157
4122	2603	2072
4123	1963	887
4124	632	1761
4125	2377	2262
4126	1898	116
4127	298	1228
4128	2241	2666
4129	1110	490
4130	426	1566
4131	2350	2969
4132	1739	121
4133	74	1729
4134	2697	2869
4135	1977	241
4136	970	1382
4137	2420	2073
4138	1250	744
4139	898	1750
4140	2869	2842
4141	1037	264
4142	822	1808
4143	2208	2706
4144	1173	36
4145	535	1913
4146	2301	2326
4147	1754	813
4148	418	1698
4149	2837	2227
4150	1690	1
4151	456	1425
4152	2796	2161
4153	1022	869
4154	656	1368
4155	2021	2533
4156	1670	69
4157	733	1053
4158	2536	2661
4159	1835	320
4160	217	1380
4161	2367	2740
4162	1357	104
4163	776	1839
4164	2649	2902
4165	1159	365
4166	489	1404
4167	2374	2424
4168	1423	482
4169	843	1290
4170	2745	2658
4171	1066	376
4172	796	1355
4173	2670	2229
4174	1026	916
4175	286	1366
4176	2964	2045
4177	1267	658
4178	720	1148
4179	2873	2167
4180	1491	53
4181	409	1796
4182	2211	2891
4183	1747	99
4184	12	1984
4185	2749	2895
4186	1421	394
4187	589	1428
4188	2511	2469
4189	1243	598
4190	647	1986
4191	2575	2234
4192	1970	438
4193	25	1190
4194	2382	2313
4195	1325	842
4196	678	1566
4197	2625	2487
4198	1126	262
4199	473	1147
4200	2700	2639
4201	1921	827
4202	114	1132
4203	2459	2920
4204	1973	375
4205	870	1601
4206	2285	2624
4207	1706	385
4208	478	1993
4209	2594	2156
4210	1793	619
4211	412	1416
4212	2049	2802
4213	1163	225
4214	356	1155
4215	2399	2012
4216	1365	42
4217	869	1101
4218	2376	2937
4219	1143	666
4220	974	1930
4221	2343	2603
4222	1322	527
4223	531	1039
4224	2734	2307
4225	1262	941
4226	334	1528
4227	2408	2018
4228	1557	82
4229	491	1024
4230	2199	2784
4231	1176	286
4232	216	1001
4233	2301	2841
4234	1996	880
4235	619	1160
4236	2556	2328
4237	1555	210
4238	101	1494
4239	2528	2891
4240	1662	933
4241	917	1812
4242	2695	2183
4243	1927	428
4244	166	1908
4245	2575	2367
4246	1992	596
4247	360	1289
4248	2662	2947
4249	1487	217
4250	715	1296
4251	2460	2434
4252	1301	93
4253	378	1735
4254	2011	2463
4255	1498	330
4256	416	1557
4257	2130	2392
4258	1821	825
4259	821	1515
4260	2663	2789
4261	1761	272
4262	218	1429
4263	2349	2500
4264	1782	431
4265	874	1642
4266	2819	2733
4267	1840	405
4268	236	1647
4269	2093	2548
4270	1508	207
4271	706	1915
4272	2287	2430
4273	1270	331
4274	593	1620
4275	2553	2207
4276	1412	916
4277	834	1283
4278	2875	2981
4279	1570	157
4280	217	1628
4281	2060	2367
4282	1065	177
4283	235	1866
4284	2261	2798
4285	1478	401
4286	826	1754
4287	2785	2886
4288	1650	450
4289	795	1861
4290	2497	2508
4291	1659	89
4292	476	1426
4293	2195	2759
4294	1279	32
4295	822	1060
4296	2276	2090
4297	1613	441
4298	862	1295
4299	2017	2235
4300	1441	95
4301	206	1653
4302	2941	2921
4303	1582	839
4304	429	1395
4305	2888	2785
4306	1172	731
4307	772	1055
4308	2624	2724
4309	1159	829
4310	972	1925
4311	2536	2399
4312	1501	763
4313	298	1007
4314	2851	2292
4315	1604	678
4316	543	1156
4317	2019	2989
4318	1867	495
4319	746	1911
4320	2097	2529
4321	1403	184
4322	23	1926
4323	2297	2799
4324	1477	69
4325	349	1451
4326	2233	2657
4327	1210	367
4328	297	1017
4329	2136	2585
4330	1618	777
4331	963	1766
4332	2971	2461
4333	1062	103
4334	60	1663
4335	2052	2372
4336	1555	279
4337	218	1697
4338	2958	2989
4339	1683	116
4340	818	1684
4341	2323	2433
4342	1258	321
4343	14	1875
4344	2876	2449
4345	1377	734
4346	309	1272
4347	2808	2513
4348	1189	157
4349	602	1851
4350	2043	2844
4351	1714	911
4352	828	1927
4353	2738	2314
4354	1441	226
4355	721	1828
4356	2437	2144
4357	1685	994
4358	698	1400
4359	2065	2208
4360	1631	164
4361	543	1622
4362	2794	2132
4363	1226	987
4364	589	1469
4365	2465	2580
4366	1597	645
4367	272	1989
4368	2586	2066
4369	1234	5
4370	959	1595
4371	2537	2699
4372	1408	181
4373	588	1041
4374	2668	2686
4375	1709	186
4376	539	1980
4377	2466	2891
4378	1190	232
4379	162	1605
4380	2029	2547
4381	1060	229
4382	731	1146
4383	2281	2603
4384	1119	499
4385	616	1133
4386	2588	2685
4387	1086	895
4388	412	1598
4389	2975	2107
4390	1187	308
4391	154	1771
4392	2689	2474
4393	1138	425
4394	415	1220
4395	2196	2606
4396	1703	204
4397	599	1887
4398	2452	2407
4399	1739	345
4400	194	1656
4401	2911	2867
4402	1402	426
4403	486	1994
4404	2727	2273
4405	1423	625
4406	946	1911
4407	2796	2110
4408	1329	965
4409	953	1539
4410	2320	2095
4411	1033	340
4412	778	1166
4413	2760	2007
4414	1076	602
4415	379	1560
4416	2306	2840
4417	1569	510
4418	651	1966
4419	2418	2716
4420	1866	681
4421	125	1414
4422	2857	2095
4423	1610	781
4424	127	1059
4425	2977	2255
4426	1074	774
4427	324	1205
4428	2677	2694
4429	1008	503
4430	851	1517
4431	2005	2054
4432	1778	166
4433	235	1057
4434	2551	2720
4435	1816	562
4436	873	1645
4437	2805	2865
4438	1685	255
4439	518	1876
4440	2200	2670
4441	1997	592
4442	513	1958
4443	2815	2841
4444	1748	679
4445	823	1775
4446	2131	2510
4447	1855	817
4448	592	1640
4449	2895	2136
4450	1564	793
4451	60	1527
4452	2901	2368
4453	1831	782
4454	528	1409
4455	2097	2067
4456	1912	185
4457	493	1160
4458	2986	2281
4459	1013	549
4460	248	1791
4461	2294	2197
4462	1306	652
4463	167	1620
4464	2109	2889
4465	1638	156
4466	55	1593
4467	2378	2145
4468	1304	384
4469	529	1235
4470	2252	2598
4471	1787	673
4472	337	1696
4473	2973	2823
4474	1273	815
4475	530	1995
4476	2772	2711
4477	1027	216
4478	267	1608
4479	2773	2799
4480	1808	620
4481	120	1598
4482	2097	2328
4483	1818	16
4484	702	1033
4485	2589	2030
4486	1616	251
4487	692	1864
4488	2955	2757
4489	1606	462
4490	846	1133
4491	2832	2995
4492	1805	504
4493	466	1136
4494	2763	2043
4495	1233	310
4496	282	1379
4497	2555	2740
4498	1077	966
4499	885	1345
4500	2719	2236
4501	1578	235
4502	125	1101
4503	2655	2340
4504	1458	575
4505	103	1805
4506	2348	2485
4507	1355	667
4508	416	1962
4509	2628	2942
4510	1042	107
4511	284	1790
4512	2389	2711
4513	1053	57
4514	454	1751
4515	2320	2465
4516	1470	872
4517	667	1801
4518	2769	2252
4519	1200	557
4520	842	1417
4521	2899	2576
4522	1579	948
4523	443	1961
4524	2675	2853
4525	1399	553
4526	363	1824
4527	2891	2692
4528	1777	388
4529	715	1817
4530	2422	2095
4531	1443	614
4532	168	1224
4533	2061	2682
4534	1873	109
4535	141	1377
4536	2355	2523
4537	1920	78
4538	698	1904
4539	2499	2440
4540	1464	398
4541	346	1068
4542	2758	2466
4543	1512	936
4544	203	1461
4545	2300	2579
4546	1950	80
4547	131	1142
4548	2673	2694
4549	1297	828
4550	708	1981
4551	2368	2366
4552	1525	537
4553	711	1507
4554	2656	2525
4555	1590	195
4556	910	1609
4557	2917	2670
4558	1880	301
4559	724	1096
4560	2152	2929
4561	1806	7
4562	199	1928
4563	2728	2237
4564	1541	858
4565	792	1925
4566	2000	2002
4567	1343	135
4568	637	1089
4569	2815	2714
4570	1084	106
4571	537	1025
4572	2595	2699
4573	1194	185
4574	374	1767
4575	2220	2348
4576	1416	686
4577	148	1119
4578	2461	2578
4579	1225	331
4580	380	1310
4581	2801	2976
4582	1319	722
4583	173	1804
4584	2822	2625
4585	1969	295
4586	477	1348
4587	2788	2170
4588	1772	693
4589	810	1436
4590	2391	2124
4591	1790	315
4592	127	1759
4593	2640	2601
4594	1363	207
4595	135	1245
4596	2353	2888
4597	1448	160
4598	203	1287
4599	2920	2444
4600	1174	362
4601	823	1362
4602	2329	2715
4603	1194	627
4604	55	1691
4605	2386	2077
4606	1218	19
4607	39	1425
4608	2817	2281
4609	1269	704
4610	220	1224
4611	2954	2254
4612	1300	743
4613	87	1974
4614	2410	2468
4615	1265	276
4616	400	1441
4617	2466	2940
4618	1601	77
4619	59	1044
4620	2153	2876
4621	1983	969
4622	178	1897
4623	2808	2151
4624	1094	239
4625	1	1844
4626	2721	2869
4627	1548	765
4628	752	1675
4629	2956	2620
4630	1601	233
4631	437	1707
4632	2129	2877
4633	1209	828
4634	51	1329
4635	2088	2941
4636	1682	230
4637	830	1940
4638	2019	2356
4639	1766	433
4640	148	1850
4641	2933	2348
4642	1871	392
4643	933	1499
4644	2661	2814
4645	1300	232
4646	733	1718
4647	2714	2817
4648	1307	625
4649	697	1328
4650	2082	2622
4651	1210	201
4652	858	1327
4653	2566	2045
4654	1544	200
4655	212	1538
4656	2220	2853
4657	1813	235
4658	694	1424
4659	2359	2856
4660	1129	335
4661	975	1990
4662	2483	2980
4663	1114	862
4664	919	1011
4665	2144	2303
4666	1510	687
4667	33	1709
4668	2338	2075
4669	1334	924
4670	624	1906
4671	2419	2975
4672	1180	517
4673	810	1408
4674	2638	2605
4675	1702	711
4676	618	1352
4677	2948	2970
4678	1704	6
4679	473	1031
4680	2652	2198
4681	1429	884
4682	826	1861
4683	2452	2924
4684	1684	180
4685	306	1163
4686	2692	2928
4687	1435	966
4688	665	1299
4689	2890	2677
4690	1384	583
4691	139	1277
4692	2165	2179
4693	1666	502
4694	167	1039
4695	2676	2008
4696	1395	747
4697	391	1086
4698	2018	2233
4699	1976	398
4700	845	1876
4701	2385	2138
4702	1363	296
4703	467	1868
4704	2592	2848
4705	1248	360
4706	87	1004
4707	2031	2114
4708	1599	336
4709	953	1724
4710	2663	2214
4711	1768	570
4712	796	1349
4713	2143	2887
4714	1932	935
4715	685	1056
4716	2303	2839
4717	1768	679
4718	379	1069
4719	2562	2849
4720	1327	577
4721	744	1760
4722	2148	2618
4723	1533	956
4724	62	1324
4725	2974	2781
4726	1218	846
4727	257	1045
4728	2845	2118
4729	1102	569
4730	385	1904
4731	2665	2089
4732	1243	105
4733	639	1499
4734	2760	2500
4735	1483	963
4736	338	1303
4737	2387	2730
4738	1002	947
4739	92	1563
4740	2532	2134
4741	1561	446
4742	809	1862
4743	2625	2695
4744	1454	503
4745	879	1698
4746	2118	2143
4747	1802	741
4748	869	1946
4749	2701	2548
4750	1765	375
4751	537	1815
4752	2177	2384
4753	1076	151
4754	802	1789
4755	2027	2195
4756	1061	11
4757	160	1076
4758	2392	2382
4759	1843	432
4760	22	1458
4761	2702	2333
4762	1614	939
4763	400	1629
4764	2262	2823
4765	1558	686
4766	942	1972
4767	2570	2421
4768	1970	515
4769	213	1307
4770	2519	2725
4771	1100	13
4772	899	1861
4773	2313	2885
4774	1276	856
4775	612	1569
4776	2436	2861
4777	1017	930
4778	55	1114
4779	2811	2093
4780	1661	796
4781	77	1358
4782	2009	2136
4783	1016	863
4784	389	1706
4785	2218	2226
4786	1574	340
4787	181	1040
4788	2903	2239
4789	1316	497
4790	723	1959
4791	2338	2654
4792	1863	277
4793	584	1056
4794	2751	2595
4795	1646	840
4796	265	1822
4797	2724	2057
4798	1561	43
4799	574	1226
4800	2647	2525
4801	1441	490
4802	299	1829
4803	2867	2623
4804	1087	555
4805	785	1601
4806	2471	2746
4807	1517	835
4808	88	1678
4809	2780	2782
4810	1306	149
4811	406	1393
4812	2108	2142
4813	1968	349
4814	909	1843
4815	2756	2298
4816	1210	835
4817	747	1407
4818	2051	2568
4819	1672	123
4820	662	1614
4821	2772	2273
4822	1777	497
4823	342	1751
4824	2497	2266
4825	1710	869
4826	317	1929
4827	2734	2658
4828	1996	157
4829	77	1040
4830	2096	2584
4831	1481	996
4832	188	1492
4833	2549	2478
4834	1889	551
4835	38	1571
4836	2379	2673
4837	1545	639
4838	289	1695
4839	2804	2898
4840	1208	409
4841	944	1336
4842	2118	2143
4843	1169	13
4844	239	1456
4845	2451	2123
4846	1093	176
4847	322	1656
4848	2309	2508
4849	1661	510
4850	452	1178
4851	2504	2816
4852	1751	670
4853	209	1027
4854	2660	2305
4855	1242	620
4856	286	1807
4857	2009	2829
4858	1217	103
4859	568	1715
4860	2906	2018
4861	1166	820
4862	557	1276
4863	2864	2902
4864	1218	972
4865	486	1538
4866	2368	2206
4867	1796	902
4868	144	1970
4869	2426	2468
4870	1546	655
4871	955	1070
4872	2245	2194
4873	1751	789
4874	773	1288
4875	2566	2602
4876	1468	976
4877	579	1705
4878	2102	2987
4879	1176	502
4880	681	1783
4881	2607	2254
4882	1220	257
4883	674	1444
4884	2130	2101
4885	1095	739
4886	937	1525
4887	2469	2996
4888	1528	727
4889	383	1989
4890	2032	2016
4891	1555	500
4892	357	1324
4893	2634	2396
4894	1107	869
4895	993	1851
4896	2824	2330
4897	1337	850
4898	767	1520
4899	2173	2449
4900	1670	298
4901	957	1569
4902	2626	2943
4903	1120	913
4904	319	1797
4905	2763	2703
4906	1952	875
4907	473	1907
4908	2972	2561
4909	1504	896
4910	938	1463
4911	2247	2857
4912	1855	384
4913	704	1760
4914	2823	2763
4915	1903	385
4916	296	1424
4917	2327	2588
4918	1824	863
4919	880	1636
4920	2821	2434
4921	1581	343
4922	438	1790
4923	2016	2505
4924	1590	856
4925	665	1069
4926	2811	2689
4927	1505	996
4928	648	1384
4929	2423	2149
4930	1429	24
4931	394	1147
4932	2033	2133
4933	1401	318
4934	201	1050
4935	2726	2293
4936	1852	745
4937	838	1455
4938	2875	2151
4939	1011	954
4940	431	1199
4941	2248	2771
4942	1946	405
4943	925	1952
4944	2972	2896
4945	1181	403
4946	659	1963
4947	2323	2429
4948	1229	903
4949	188	1866
4950	2404	2820
4951	1331	390
4952	440	1359
4953	2077	2358
4954	1715	82
4955	29	1019
4956	2272	2392
4957	1840	549
4958	44	1899
4959	2850	2704
4960	1356	575
4961	173	1102
4962	2908	2562
4963	1796	907
4964	366	1436
4965	2007	2246
4966	1816	294
4967	592	1235
4968	2663	2073
4969	1419	219
4970	181	1404
4971	2763	2480
4972	1370	501
4973	212	1247
4974	2634	2754
4975	1144	272
4976	811	1720
4977	2888	2211
4978	1579	307
4979	252	1134
4980	2877	2398
4981	1207	207
4982	194	1519
4983	2722	2957
4984	1260	690
4985	312	1310
4986	2806	2639
4987	1196	416
4988	699	1631
4989	2168	2975
4990	1971	24
4991	377	1971
4992	2399	2888
4993	1496	162
4994	451	1473
4995	2775	2229
4996	1420	882
4997	4	1659
4998	2763	2374
4999	1380	264
