53409	2109	2594
53410	1066	296
53411	124	1662
53412	2597	2710
53413	1833	131
53414	826	1794
53415	2817	2362
53416	1437	796
53417	741	1270
53418	2868	2763
53419	1061	118
53420	632	1846
53421	2215	2975
53422	1637	471
53423	53	1302
53424	2987	2455
53425	1674	382
53426	604	1692
53427	2526	2391
53428	1694	501
53429	27	1639
53430	2219	2312
53431	1963	173
53432	562	1320
53433	2559	2897
53434	1049	734
53435	410	1901
53436	2032	2011
53437	1146	259
53438	664	1692
53439	2765	2516
53440	1487	965
53441	874	1443
53442	2269	2076
53443	1785	244
53444	80	1328
53445	2826	2275
53446	1921	604
53447	456	1283
53448	2854	2995
53449	1262	295
53450	420	1046
53451	2545	2981
53452	1435	956
53453	758	1535
53454	2542	2325
53455	1346	610
53456	782	1265
53457	2269	2373
53458	1541	701
53459	727	1649
53460	2385	2872
53461	1921	251
53462	277	1283
53463	2585	2359
53464	1977	220
53465	581	1456
53466	2311	2506
53467	1032	83
53468	903	1689
53469	2797	2903
53470	1251	821
53471	491	1628
53472	2479	2157
53473	1336	983
53474	765	1128
53475	2706	2030
53476	1875	493
53477	305	1434
53478	2756	2766
53479	1045	842
53480	226	1999
53481	2190	2310
53482	1355	183
53483	243	1336
53484	2732	2993
53485	1258	604
53486	316	1111
53487	2240	2474
53488	1204	40
53489	89	1116
53490	2563	2782
53491	1307	144
53492	328	1473
53493	2429	2165
53494	1693	530
53495	103	1609
53496	2519	2794
53497	1893	289
53498	186	1723
53499	2806	2233
53500	1628	697
53501	963	1200
53502	2774	2034
53503	1931	464
53504	618	1922
53505	2159	2011
53506	1228	296
53507	581	1405
53508	2939	2254
53509	1891	675
53510	197	1233
53511	2847	2631
53512	1455	486
53513	442	1639
53514	2837	2828
53515	1248	226
53516	611	1543
53517	2283	2160
53518	1919	116
53519	516	1088
53520	2173	2981
53521	1162	122
53522	582	1812
53523	2108	2048
53524	1126	338
53525	726	1841
53526	2201	2698
53527	1458	240
53528	683	1032
53529	2105	2699
53530	1531	622
53531	287	1209
53532	2516	2982
53533	1804	233
53534	817	1633
53535	2351	2491
53536	1463	462
53537	111	1825
53538	2851	2693
53539	1930	199
53540	156	1590
53541	2562	2421
53542	1060	388
53543	271	1416
53544	2552	2631
53545	1706	20
53546	325	1443
53547	2879	2423
53548	1604	863
53549	894	1410
53550	2204	2897
53551	1032	684
53552	233	1504
53553	2721	2887
53554	1360	227
53555	876	1803
53556	2420	2625
53557	1122	320
53558	621	1797
53559	2361	2233
53560	1466	342
53561	891	1419
53562	2334	2970
53563	1490	180
53564	229	1921
53565	2810	2294
53566	1399	288
53567	863	1826
53568	2937	2257
53569	1976	783
53570	127	1185
53571	2921	2412
53572	1378	281
53573	753	1172
53574	2373	2926
53575	1145	501
53576	53	1976
53577	2693	2350
53578	1223	484
53579	424	1108
53580	2137	2114
53581	1991	717
53582	478	1852
53583	2357	2277
53584	1766	908
53585	40	1640
53586	2289	2306
53587	1580	696
53588	320	1777
53589	2383	2720
53590	1882	796
53591	364	1337
53592	2861	2949
53593	1914	145
53594	544	1063
53595	2555	2877
53596	1034	68
53597	86	1726
53598	2640	2756
53599	1517	352
53600	374	1286
53601	2999	2006
53602	1781	159
53603	447	1956
53604	2584	2180
53605	1132	316
53606	365	1973
53607	2535	2849
53608	1055	606
53609	631	1098
53610	2226	2367
53611	1468	600
53612	155	1848
53613	2664	2433
53614	1141	507
53615	947	1526
53616	2196	2500
53617	1389	675
53618	727	1602
53619	2749	2524
53620	1218	506
53621	390	1985
53622	2880	2854
53623	1640	34
53624	157	1274
53625	2570	2008
53626	1786	336
53627	779	1838
53628	2470	2422
53629	1128	621
53630	684	1975
53631	2093	2831
53632	1968	498
53633	325	1030
53634	2888	2812
53635	1229	592
53636	326	1037
53637	2845	2091
53638	1216	461
53639	801	1192
53640	2983	2175
53641	1343	474
53642	962	1146
53643	2088	2077
53644	1623	496
53645	997	1632
53646	2553	2939
53647	1898	476
53648	969	1907
53649	2412	2908
53650	1646	290
53651	482	1145
53652	2664	2295
53653	1210	80
53654	270	1622
53655	2734	2270
53656	1653	308
53657	990	1829
53658	2435	2210
53659	1709	540
53660	27	1631
53661	2764	2316
53662	1995	496
53663	216	1763
53664	2755	2238
53665	1660	505
53666	921	1803
53667	2731	2470
53668	1461	508
53669	267	1183
53670	2582	2589
53671	1769	859
53672	819	1846
53673	2018	2152
53674	1872	498
53675	616	1822
53676	2649	2159
53677	1401	672
53678	921	1170
53679	2935	2484
53680	1160	956
53681	710	1660
53682	2929	2385
53683	1584	891
53684	114	1569
53685	2840	2886
53686	1429	809
53687	117	1809
53688	2554	2401
53689	1356	91
53690	777	1035
53691	2150	2376
53692	1120	306
53693	967	1170
53694	2712	2168
53695	1223	798
53696	917	1185
53697	2688	2372
53698	1753	923
53699	840	1550
53700	2048	2462
53701	1679	625
53702	112	1956
53703	2178	2041
53704	1466	500
53705	892	1594
53706	2350	2308
53707	1580	164
53708	304	1147
53709	2222	2262
53710	1703	599
53711	431	1189
53712	2187	2097
53713	1352	866
53714	77	1234
53715	2741	2747
53716	1357	938
53717	351	1733
53718	2433	2286
53719	1834	227
53720	980	1943
53721	2910	2935
53722	1833	109
53723	141	1911
53724	2027	2477
53725	1068	242
53726	372	1789
53727	2973	2615
53728	1928	404
53729	626	1484
53730	2679	2726
53731	1030	303
53732	961	1877
53733	2826	2949
53734	1024	12
53735	674	1397
53736	2076	2710
53737	1585	989
53738	368	1665
53739	2376	2629
53740	1279	312
53741	747	1004
53742	2522	2250
53743	1864	222
53744	169	1571
53745	2458	2979
53746	1973	679
53747	986	1833
53748	2138	2859
53749	1769	273
53750	560	1114
53751	2674	2168
53752	1846	439
53753	324	1845
53754	2765	2172
53755	1201	624
53756	887	1078
53757	2308	2672
53758	1997	630
53759	807	1809
53760	2561	2193
53761	1557	41
53762	645	1995
53763	2259	2106
53764	1092	412
53765	143	1267
53766	2980	2842
53767	1224	69
53768	217	1398
53769	2794	2559
53770	1044	500
53771	395	1515
53772	2666	2206
53773	1890	560
53774	236	1732
53775	2186	2683
53776	1294	518
53777	314	1345
53778	2192	2665
53779	1566	704
53780	90	1118
53781	2696	2989
53782	1431	386
53783	948	1981
53784	2182	2820
53785	1497	572
53786	678	1548
53787	2544	2376
53788	1262	904
53789	803	1428
53790	2209	2775
53791	1870	249
53792	714	1880
53793	2815	2231
53794	1291	348
53795	185	1288
53796	2605	2017
53797	1317	536
53798	772	1506
53799	2125	2030
53800	1941	67
53801	671	1691
53802	2073	2403
53803	1364	86
53804	757	1694
53805	2753	2996
53806	1614	336
53807	375	1204
53808	2804	2491
53809	1857	206
53810	837	1975
53811	2093	2515
53812	1228	834
53813	756	1257
53814	2255	2215
53815	1501	981
53816	403	1156
53817	2118	2131
53818	1578	38
53819	473	1139
53820	2272	2014
53821	1238	923
53822	558	1774
53823	2462	2045
53824	1188	441
53825	147	1997
53826	2999	2647
53827	1484	188
53828	82	1919
53829	2206	2914
53830	1515	697
53831	99	1258
53832	2190	2790
53833	1151	307
53834	872	1131
53835	2662	2591
53836	1701	104
53837	355	1176
53838	2308	2892
53839	1496	396
53840	91	1190
53841	2312	2976
53842	1355	315
53843	290	1634
53844	2249	2971
53845	1773	856
53846	163	1410
53847	2744	2627
53848	1483	866
53849	797	1081
53850	2418	2977
53851	1535	103
53852	58	1948
53853	2025	2873
53854	1153	189
53855	838	1857
53856	2375	2935
53857	1423	633
53858	125	1928
53859	2424	2113
53860	1501	682
53861	109	1308
53862	2526	2296
53863	1291	614
53864	909	1145
53865	2746	2406
53866	1894	732
53867	569	1530
53868	2339	2368
53869	1760	0
53870	252	1164
53871	2558	2552
53872	1012	41
53873	458	1536
53874	2560	2789
53875	1832	998
53876	79	1645
53877	2225	2597
53878	1304	13
53879	855	1761
53880	2825	2108
53881	1868	738
53882	52	1490
53883	2159	2494
53884	1272	735
53885	226	1991
53886	2114	2129
53887	1156	66
53888	317	1257
53889	2337	2247
53890	1172	415
53891	741	1246
53892	2678	2311
53893	1473	299
53894	83	1215
53895	2463	2425
53896	1145	521
53897	657	1446
53898	2959	2420
53899	1089	145
53900	242	1388
53901	2012	2161
53902	1861	6
53903	256	1495
53904	2156	2835
53905	1411	588
53906	924	1838
53907	2306	2741
53908	1122	761
53909	234	1212
53910	2500	2966
53911	1412	811
53912	477	1283
53913	2488	2579
53914	1963	103
53915	628	1641
53916	2043	2852
53917	1517	275
53918	754	1795
53919	2755	2630
53920	1780	874
53921	55	1844
53922	2353	2423
53923	1657	459
53924	481	1420
53925	2781	2947
53926	1784	684
53927	49	1011
53928	2902	2735
53929	1511	802
53930	682	1551
53931	2695	2752
53932	1715	927
53933	736	1334
53934	2834	2503
53935	1675	721
53936	861	1878
53937	2146	2131
53938	1713	273
53939	583	1497
53940	2519	2387
53941	1402	381
53942	667	1976
53943	2313	2719
53944	1888	283
53945	872	1770
53946	2814	2490
53947	1366	493
53948	130	1570
53949	2769	2308
53950	1559	232
53951	353	1866
53952	2603	2185
53953	1570	794
53954	741	1359
53955	2543	2892
53956	1039	905
53957	955	1395
53958	2491	2193
53959	1817	628
53960	639	1531
53961	2934	2315
53962	1431	322
53963	308	1991
53964	2843	2184
53965	1683	686
53966	170	1629
53967	2761	2672
53968	1455	927
53969	714	1954
53970	2389	2967
53971	1260	679
53972	62	1249
53973	2813	2374
53974	1631	472
53975	313	1519
53976	2554	2648
53977	1697	763
53978	245	1631
53979	2868	2610
53980	1118	898
53981	784	1490
53982	2833	2340
53983	1569	22
53984	555	1000
53985	2002	2486
53986	1061	643
53987	446	1699
53988	2845	2014
53989	1885	86
53990	882	1941
53991	2407	2790
53992	1635	494
53993	82	1381
53994	2535	2124
53995	1290	667
53996	448	1318
53997	2017	2400
53998	1008	778
53999	939	1569
54000	2330	2567
54001	1540	120
54002	465	1752
54003	2731	2655
54004	1542	481
54005	409	1331
54006	2690	2471
54007	1421	992
54008	283	1441
54009	2841	2677
54010	1160	453
54011	649	1319
54012	2040	2566
54013	1960	434
54014	210	1152
54015	2138	2373
54016	1859	588
54017	95	1498
54018	2330	2100
54019	1779	43
54020	341	1484
54021	2109	2667
54022	1234	703
54023	356	1823
54024	2188	2660
54025	1187	233
54026	748	1803
54027	2177	2825
54028	1778	109
54029	846	1931
54030	2592	2480
54031	1829	496
54032	446	1371
54033	2492	2905
54034	1433	62
54035	983	1949
54036	2506	2175
54037	1691	111
54038	287	1274
54039	2701	2199
54040	1022	492
54041	407	1256
54042	2640	2458
54043	1120	198
54044	669	1977
54045	2151	2963
54046	1381	324
54047	623	1674
54048	2639	2772
54049	1888	976
54050	640	1805
54051	2810	2884
54052	1536	711
54053	958	1768
54054	2124	2362
54055	1367	958
54056	544	1836
54057	2841	2254
54058	1461	118
54059	354	1668
54060	2903	2242
54061	1776	238
54062	545	1782
54063	2818	2172
54064	1928	408
54065	384	1162
54066	2190	2437
54067	1143	802
54068	576	1195
54069	2387	2419
54070	1483	579
54071	242	1778
54072	2190	2984
54073	1444	310
54074	134	1332
54075	2484	2389
54076	1392	290
54077	952	1282
54078	2832	2968
54079	1375	211
54080	804	1343
54081	2450	2167
54082	1843	101
54083	522	1200
54084	2995	2041
54085	1699	121
54086	569	1996
54087	2695	2921
54088	1350	626
54089	120	1668
54090	2438	2028
54091	1478	754
54092	73	1063
54093	2132	2087
54094	1430	196
54095	670	1974
54096	2234	2966
54097	1786	437
54098	535	1405
54099	2455	2423
54100	1246	709
54101	687	1396
54102	2053	2691
54103	1346	405
54104	399	1959
54105	2367	2334
54106	1601	421
54107	909	1298
54108	2393	2891
54109	1760	124
54110	235	1155
54111	2475	2696
54112	1907	912
54113	549	1360
54114	2681	2667
54115	1888	43
54116	83	1981
54117	2763	2219
54118	1403	369
54119	585	1078
54120	2945	2894
54121	1217	453
54122	186	1872
54123	2779	2010
54124	1482	74
54125	953	1584
54126	2467	2808
54127	1499	962
54128	844	1374
54129	2967	2436
54130	1739	633
54131	633	1910
54132	2634	2323
54133	1123	6
54134	432	1068
54135	2499	2542
54136	1346	251
54137	861	1231
54138	2476	2870
54139	1607	319
54140	983	1952
54141	2342	2164
54142	1648	277
54143	251	1865
54144	2298	2263
54145	1838	336
54146	404	1855
54147	2173	2005
54148	1013	177
54149	681	1021
54150	2043	2049
54151	1470	907
54152	835	1053
54153	2946	2300
54154	1775	90
54155	322	1205
54156	2201	2582
54157	1442	93
54158	642	1177
54159	2705	2838
54160	1459	139
54161	309	1315
54162	2541	2896
54163	1900	484
54164	653	1756
54165	2816	2732
54166	1499	512
54167	36	1099
54168	2559	2904
54169	1401	376
54170	124	1992
54171	2898	2767
54172	1654	754
54173	787	1449
54174	2012	2962
54175	1257	985
54176	904	1499
54177	2725	2485
54178	1040	409
54179	897	1560
54180	2733	2252
54181	1909	741
54182	619	1395
54183	2805	2829
54184	1813	578
54185	147	1344
54186	2784	2000
54187	1344	908
54188	379	1377
54189	2672	2638
54190	1568	516
54191	455	1109
54192	2817	2590
54193	1884	925
54194	901	1471
54195	2321	2545
54196	1028	455
54197	746	1682
54198	2397	2501
54199	1326	495
54200	915	1455
54201	2856	2883
54202	1254	859
54203	166	1049
54204	2772	2762
54205	1849	154
54206	652	1753
54207	2006	2146
54208	1650	184
54209	634	1057
54210	2490	2795
54211	1321	515
54212	851	1728
54213	2582	2138
54214	1896	353
54215	558	1884
54216	2794	2290
54217	1096	840
54218	592	1098
54219	2291	2137
54220	1455	445
54221	837	1417
54222	2883	2710
54223	1474	188
54224	715	1901
54225	2107	2208
54226	1947	276
54227	87	1797
54228	2815	2883
54229	1339	434
54230	636	1233
54231	2762	2025
54232	1543	434
54233	335	1304
54234	2793	2104
54235	1765	339
54236	419	1395
54237	2175	2722
54238	1814	349
54239	808	1908
54240	2554	2594
54241	1285	589
54242	87	1602
54243	2081	2344
54244	1509	512
54245	890	1743
54246	2718	2008
54247	1963	416
54248	911	1799
54249	2354	2184
54250	1042	676
54251	384	1349
54252	2816	2197
54253	1367	111
54254	654	1494
54255	2049	2730
54256	1821	641
54257	889	1696
54258	2493	2030
54259	1692	720
54260	587	1334
54261	2632	2365
54262	1778	465
54263	160	1203
54264	2521	2447
54265	1803	778
54266	131	1119
54267	2808	2549
54268	1863	677
54269	591	1110
54270	2537	2795
54271	1276	381
54272	232	1343
54273	2874	2372
54274	1811	758
54275	390	1766
54276	2887	2344
54277	1265	858
54278	521	1759
54279	2464	2728
54280	1567	935
54281	892	1584
54282	2902	2573
54283	1494	948
54284	571	1970
54285	2899	2652
54286	1305	622
54287	421	1941
54288	2932	2769
54289	1164	103
54290	455	1493
54291	2969	2179
54292	1530	739
54293	323	1119
54294	2287	2025
54295	1608	967
54296	932	1383
54297	2249	2875
54298	1297	553
54299	63	1320
54300	2517	2877
54301	1449	378
54302	723	1416
54303	2078	2119
54304	1786	558
54305	80	1121
54306	2653	2675
54307	1999	267
54308	953	1110
54309	2126	2324
54310	1374	968
54311	738	1074
54312	2385	2742
54313	1418	480
54314	343	1755
54315	2826	2921
54316	1272	21
54317	282	1638
54318	2580	2996
54319	1786	770
54320	153	1616
54321	2769	2395
54322	1200	674
54323	181	1818
54324	2127	2963
54325	1885	721
54326	322	1031
54327	2409	2872
54328	1567	788
54329	244	1552
54330	2461	2950
54331	1293	593
54332	142	1774
54333	2223	2629
54334	1631	714
54335	381	1850
54336	2397	2933
54337	1022	471
54338	574	1079
54339	2585	2540
54340	1933	966
54341	335	1347
54342	2037	2833
54343	1208	909
54344	366	1993
54345	2496	2098
54346	1582	891
54347	793	1310
54348	2445	2061
54349	1921	937
54350	215	1071
54351	2602	2039
54352	1418	72
54353	847	1062
54354	2696	2318
54355	1726	900
54356	579	1407
54357	2905	2359
54358	1511	819
54359	2	1644
54360	2291	2111
54361	1739	517
54362	213	1600
54363	2913	2792
54364	1883	302
54365	13	1332
54366	2923	2885
54367	1071	602
54368	629	1162
54369	2364	2772
54370	1498	803
54371	464	1054
54372	2425	2576
54373	1143	61
54374	584	1608
54375	2725	2493
54376	1669	789
54377	9	1073
54378	2588	2521
54379	1555	103
54380	74	1464
54381	2398	2607
54382	1942	302
54383	478	1757
54384	2484	2676
54385	1089	700
54386	660	1340
54387	2025	2582
54388	1026	123
54389	92	1033
54390	2193	2108
54391	1417	826
54392	284	1135
54393	2626	2134
54394	1971	854
54395	796	1514
54396	2450	2520
54397	1237	736
54398	288	1480
54399	2127	2746
54400	1875	454
54401	787	1719
54402	2527	2561
54403	1842	520
54404	471	1263
54405	2327	2564
54406	1420	282
54407	388	1801
54408	2717	2529
54409	1153	729
54410	986	1389
54411	2787	2339
54412	1246	975
54413	160	1518
54414	2914	2034
54415	1268	94
54416	77	1211
54417	2533	2115
54418	1341	73
54419	701	1797
54420	2560	2819
54421	1493	727
54422	383	1422
54423	2230	2239
54424	1416	832
54425	797	1481
54426	2352	2116
54427	1965	149
54428	334	1995
54429	2095	2676
54430	1729	422
54431	413	1125
54432	2497	2808
54433	1504	551
54434	975	1989
54435	2335	2970
54436	1484	493
54437	99	1940
54438	2629	2737
54439	1613	64
54440	409	1577
54441	2056	2935
54442	1014	719
54443	560	1309
54444	2601	2611
54445	1819	397
54446	217	1429
54447	2763	2411
54448	1328	574
54449	260	1653
54450	2159	2181
54451	1174	344
54452	905	1163
54453	2349	2853
54454	1828	378
54455	162	1961
54456	2167	2746
54457	1314	531
54458	836	1598
54459	2611	2305
54460	1436	941
54461	519	1300
54462	2964	2027
54463	1923	262
54464	217	1587
54465	2751	2904
54466	1546	741
54467	138	1491
54468	2077	2300
54469	1593	830
54470	176	1644
54471	2962	2308
54472	1786	309
54473	153	1126
54474	2001	2071
54475	1399	442
54476	664	1154
54477	2044	2089
54478	1858	699
54479	950	1073
54480	2843	2356
54481	1167	110
54482	296	1791
54483	2658	2895
54484	1390	161
54485	265	1906
54486	2736	2982
54487	1365	427
54488	477	1362
54489	2093	2959
54490	1565	85
54491	502	1149
54492	2989	2642
54493	1462	795
54494	992	1225
54495	2002	2913
54496	1195	631
54497	665	1284
54498	2104	2942
54499	1926	876
54500	125	1799
54501	2172	2503
54502	1909	221
54503	852	1143
54504	2187	2074
54505	1660	215
54506	75	1172
54507	2753	2445
54508	1673	98
54509	491	1305
54510	2602	2439
54511	1523	26
54512	770	1225
54513	2389	2201
54514	1584	633
54515	302	1055
54516	2005	2941
54517	1329	982
54518	311	1067
54519	2948	2083
54520	1650	637
54521	198	1116
54522	2672	2525
54523	1458	436
54524	193	1428
54525	2466	2003
54526	1209	267
54527	378	1898
54528	2355	2339
54529	1058	922
54530	474	1953
54531	2284	2541
54532	1943	841
54533	920	1556
54534	2016	2114
54535	1838	120
54536	293	1954
54537	2916	2084
54538	1802	846
54539	166	1149
54540	2266	2781
54541	1985	358
54542	621	1721
54543	2458	2285
54544	1244	435
54545	345	1047
54546	2154	2744
54547	1929	819
54548	682	1304
54549	2016	2189
54550	1057	702
54551	343	1826
54552	2795	2609
54553	1499	460
54554	685	1262
54555	2763	2277
54556	1815	900
54557	909	1358
54558	2536	2774
54559	1105	549
54560	902	1970
54561	2435	2872
54562	1201	909
54563	867	1727
54564	2662	2969
54565	1343	529
54566	588	1325
54567	2212	2780
54568	1170	921
54569	541	1347
54570	2928	2151
54571	1055	361
54572	991	1845
54573	2803	2178
54574	1130	360
54575	975	1696
54576	2262	2616
54577	1504	223
54578	577	1546
54579	2691	2788
54580	1161	635
54581	676	1228
54582	2359	2017
54583	1252	69
54584	793	1663
54585	2256	2591
54586	1491	199
54587	414	1351
54588	2229	2326
54589	1546	428
54590	592	1401
54591	2774	2765
54592	1616	532
54593	92	1995
54594	2681	2367
54595	1465	380
54596	397	1896
54597	2504	2804
54598	1133	986
54599	301	1047
54600	2285	2553
54601	1146	752
54602	390	1367
54603	2335	2799
54604	1404	380
54605	388	1446
54606	2909	2222
54607	1362	814
54608	5	1758
54609	2131	2514
54610	1704	423
54611	583	1475
54612	2780	2867
54613	1822	981
54614	547	1638
54615	2091	2580
54616	1109	239
54617	987	1237
54618	2115	2443
54619	1453	799
54620	709	1592
54621	2947	2980
54622	1445	76
54623	339	1567
54624	2230	2116
54625	1687	872
54626	236	1486
54627	2821	2043
54628	1170	688
54629	143	1803
54630	2065	2632
54631	1378	259
54632	477	1733
54633	2725	2284
54634	1038	664
54635	295	1954
54636	2125	2878
54637	1216	897
54638	852	1877
54639	2326	2792
54640	1348	764
54641	799	1629
54642	2994	2730
54643	1439	802
54644	490	1161
54645	2318	2570
54646	1314	900
54647	885	1452
54648	2577	2132
54649	1210	169
54650	27	1945
54651	2860	2556
54652	1990	616
54653	773	1303
54654	2101	2664
54655	1169	190
54656	816	1412
54657	2313	2820
54658	1233	80
54659	314	1359
54660	2668	2260
54661	1542	958
54662	479	1570
54663	2574	2230
54664	1723	27
54665	584	1731
54666	2505	2596
54667	1580	1
54668	399	1932
54669	2003	2344
54670	1245	697
54671	845	1940
54672	2906	2328
54673	1934	306
54674	810	1983
54675	2066	2205
54676	1499	885
54677	98	1091
54678	2859	2880
54679	1705	895
54680	316	1954
54681	2436	2757
54682	1203	51
54683	476	1510
54684	2586	2510
54685	1826	86
54686	21	1536
54687	2522	2084
54688	1199	806
54689	956	1768
54690	2042	2911
54691	1440	598
54692	227	1134
54693	2943	2589
54694	1386	152
54695	500	1621
54696	2278	2195
54697	1945	696
54698	754	1785
54699	2090	2571
54700	1960	538
54701	468	1566
54702	2180	2021
54703	1695	225
54704	678	1284
54705	2132	2935
54706	1736	804
54707	803	1762
54708	2872	2869
54709	1555	904
54710	767	1014
54711	2400	2831
54712	1490	438
54713	415	1641
54714	2249	2106
54715	1329	364
54716	394	1805
54717	2626	2951
54718	1523	579
54719	338	1759
54720	2080	2278
54721	1559	72
54722	890	1410
54723	2789	2592
54724	1321	106
54725	155	1676
54726	2363	2338
54727	1864	895
54728	146	1726
54729	2626	2808
54730	1835	792
54731	50	1347
54732	2240	2509
54733	1343	541
54734	240	1672
54735	2582	2201
54736	1386	268
54737	565	1559
54738	2395	2622
54739	1148	162
54740	357	1562
54741	2257	2992
54742	1342	496
54743	160	1987
54744	2143	2486
54745	1391	68
54746	926	1373
54747	2942	2408
54748	1808	919
54749	848	1468
54750	2381	2921
54751	1896	206
54752	56	1705
54753	2306	2348
54754	1195	508
54755	577	1872
54756	2399	2891
54757	1356	317
54758	663	1156
54759	2666	2358
54760	1808	310
54761	17	1103
54762	2218	2374
54763	1960	761
54764	641	1892
54765	2556	2975
54766	1369	252
54767	851	1430
54768	2555	2842
54769	1705	884
54770	33	1458
54771	2243	2488
54772	1968	197
54773	825	1541
54774	2960	2904
54775	1184	318
54776	937	1121
54777	2451	2888
54778	1729	339
54779	543	1439
54780	2588	2216
54781	1903	2
54782	503	1762
54783	2931	2443
54784	1434	118
54785	129	1449
54786	2037	2683
54787	1671	689
54788	943	1554
54789	2652	2650
54790	1401	644
54791	362	1095
54792	2589	2767
54793	1262	486
54794	549	1704
54795	2937	2087
54796	1449	29
54797	152	1241
54798	2687	2234
54799	1836	311
54800	842	1198
54801	2434	2955
54802	1226	984
54803	296	1486
54804	2523	2000
54805	1855	242
54806	841	1655
54807	2551	2431
54808	1966	378
54809	431	1682
54810	2969	2820
54811	1807	855
54812	305	1782
54813	2089	2228
54814	1348	920
54815	318	1869
54816	2757	2450
54817	1867	826
54818	296	1834
54819	2675	2778
54820	1301	166
54821	965	1701
54822	2196	2762
54823	1627	385
54824	661	1245
54825	2438	2610
54826	1631	416
54827	848	1427
54828	2060	2588
54829	1145	490
54830	402	1360
54831	2561	2309
54832	1818	429
54833	385	1355
54834	2962	2824
54835	1922	496
54836	294	1143
54837	2096	2661
54838	1944	972
54839	776	1629
54840	2593	2883
54841	1326	640
54842	411	1857
54843	2905	2621
54844	1325	42
54845	521	1582
54846	2667	2571
54847	1703	635
54848	556	1920
54849	2523	2834
54850	1302	995
54851	542	1927
54852	2511	2874
54853	1829	182
54854	881	1945
54855	2987	2916
54856	1335	821
54857	629	1652
54858	2880	2859
54859	1843	620
54860	426	1451
54861	2075	2484
54862	1704	712
54863	356	1654
54864	2773	2219
54865	1385	97
54866	894	1052
54867	2668	2986
54868	1725	131
54869	108	1531
54870	2459	2855
54871	1626	70
54872	237	1743
54873	2850	2504
54874	1805	891
54875	460	1862
54876	2848	2318
54877	1451	980
54878	460	1658
54879	2480	2642
54880	1071	763
54881	163	1673
54882	2332	2611
54883	1015	219
54884	628	1911
54885	2538	2747
54886	1674	312
54887	97	1070
54888	2005	2666
54889	1848	832
54890	873	1727
54891	2434	2567
54892	1939	228
54893	771	1570
54894	2570	2329
54895	1434	87
54896	34	1817
54897	2792	2788
54898	1930	895
54899	209	1423
54900	2724	2582
54901	1457	770
54902	479	1641
54903	2502	2613
54904	1904	814
54905	885	1123
54906	2815	2454
54907	1161	635
54908	852	1604
54909	2708	2841
54910	1047	666
54911	554	1468
54912	2583	2111
54913	1438	988
54914	343	1492
54915	2477	2672
54916	1661	626
54917	598	1512
54918	2173	2968
54919	1622	796
54920	500	1024
54921	2221	2215
54922	1430	329
54923	961	1539
54924	2523	2087
54925	1943	466
54926	599	1745
54927	2862	2735
54928	1680	143
54929	372	1978
54930	2421	2636
54931	1143	869
54932	562	1019
54933	2059	2088
54934	1248	56
54935	605	1694
54936	2770	2877
54937	1726	718
54938	290	1868
54939	2967	2880
54940	1005	65
54941	894	1615
54942	2491	2688
54943	1725	475
54944	910	1858
54945	2403	2628
54946	1573	124
54947	291	1108
54948	2626	2943
54949	1780	0
54950	684	1054
54951	2646	2530
54952	1041	170
54953	616	1189
54954	2083	2629
54955	1876	380
54956	145	1792
54957	2385	2484
54958	1038	8
54959	192	1292
54960	2035	2125
54961	1727	484
54962	223	1169
54963	2436	2801
54964	1001	25
54965	0	1021
54966	2003	2154
54967	1826	278
54968	748	1276
54969	2198	2622
54970	1241	238
54971	692	1915
54972	2328	2165
54973	1639	249
54974	575	1998
54975	2325	2780
54976	1421	848
54977	880	1207
54978	2402	2116
54979	1342	556
54980	112	1628
54981	2183	2235
54982	1226	907
54983	842	1166
54984	2180	2926
54985	1785	402
54986	88	1127
54987	2089	2704
54988	1626	714
54989	209	1975
54990	2582	2562
54991	1276	534
54992	418	1443
54993	2299	2236
54994	1657	487
54995	535	1590
54996	2763	2370
54997	1627	825
54998	547	1928
54999	2318	2067
55000	1458	698
55001	274	1308
55002	2814	2889
55003	1505	556
55004	393	1044
55005	2951	2467
55006	1699	751
55007	179	1863
55008	2053	2036
55009	1805	436
55010	106	1194
55011	2422	2772
55012	1668	249
55013	118	1897
55014	2402	2941
55015	1294	8
55016	176	1505
55017	2557	2526
55018	1634	208
55019	303	1154
55020	2260	2076
55021	1720	516
55022	869	1998
55023	2693	2267
55024	1260	833
55025	447	1521
55026	2728	2231
55027	1793	695
55028	237	1876
55029	2156	2842
55030	1467	192
55031	982	1453
55032	2530	2367
55033	1292	82
55034	31	1614
55035	2933	2651
55036	1995	238
55037	877	1255
55038	2200	2786
55039	1775	444
55040	286	1377
55041	2443	2022
55042	1790	685
55043	249	1041
55044	2138	2383
55045	1048	429
55046	645	1978
55047	2300	2817
55048	1158	792
55049	277	1535
55050	2696	2777
55051	1081	384
55052	443	1742
55053	2147	2527
55054	1081	209
55055	50	1376
55056	2394	2819
55057	1886	333
55058	627	1856
55059	2499	2302
55060	1781	770
55061	398	1278
55062	2815	2754
55063	1550	943
55064	46	1365
55065	2729	2444
55066	1225	235
55067	264	1987
55068	2894	2434
55069	1144	504
55070	346	1910
55071	2860	2418
55072	1108	637
55073	481	1732
55074	2002	2388
55075	1663	564
55076	113	1926
55077	2666	2454
55078	1750	256
55079	387	1563
55080	2070	2367
55081	1552	869
55082	191	1583
55083	2833	2196
55084	1104	272
55085	523	1668
55086	2281	2386
55087	1849	874
55088	36	1295
