15306	2940	2653
15307	1505	889
15308	739	1032
15309	2931	2238
15310	1031	110
15311	572	1317
15312	2672	2194
15313	1947	784
15314	666	1358
15315	2071	2557
15316	1233	824
15317	459	1835
15318	2857	2303
15319	1512	109
15320	880	1310
15321	2281	2228
15322	1959	966
15323	378	1573
15324	2419	2309
15325	1921	75
15326	510	1212
15327	2619	2844
15328	1414	216
15329	601	1810
15330	2458	2590
15331	1570	892
15332	705	1765
15333	2817	2904
15334	1678	971
15335	163	1817
15336	2937	2455
15337	1815	14
15338	288	1700
15339	2660	2168
15340	1367	816
15341	193	1610
15342	2646	2262
15343	1757	513
15344	7	1303
15345	2994	2768
15346	1888	499
15347	800	1991
15348	2642	2266
15349	1574	34
15350	726	1742
15351	2576	2501
15352	1274	413
15353	101	1553
15354	2426	2380
15355	1739	512
15356	557	1404
15357	2046	2305
15358	1225	449
15359	248	1601
15360	2836	2884
15361	1258	527
15362	564	1384
15363	2524	2571
15364	1539	885
15365	5	1230
15366	2162	2323
15367	1029	300
15368	702	1067
15369	2892	2820
15370	1834	308
15371	838	1043
15372	2575	2264
15373	1522	589
15374	855	1180
15375	2908	2855
15376	1992	779
15377	697	1970
15378	2635	2562
15379	1778	821
15380	955	1953
15381	2969	2164
15382	1939	248
15383	270	1478
15384	2029	2157
15385	1705	844
15386	20	1513
15387	2429	2746
15388	1183	32
15389	957	1805
15390	2257	2344
15391	1850	208
15392	312	1884
15393	2924	2091
15394	1975	781
15395	440	1569
15396	2358	2198
15397	1689	860
15398	828	1417
15399	2203	2907
15400	1503	231
15401	917	1072
15402	2913	2179
15403	1068	590
15404	276	1406
15405	2733	2817
15406	1813	835
15407	636	1234
15408	2233	2802
15409	1410	304
15410	264	1073
15411	2530	2105
15412	1614	813
15413	214	1194
15414	2150	2212
15415	1360	204
15416	83	1394
15417	2170	2230
15418	1013	654
15419	153	1047
15420	2342	2024
15421	1826	466
15422	236	1201
15423	2941	2340
15424	1498	186
15425	616	1798
15426	2472	2813
15427	1444	126
15428	535	1165
15429	2832	2530
15430	1183	302
15431	792	1978
15432	2599	2483
15433	1467	806
15434	510	1666
15435	2819	2292
15436	1499	251
15437	854	1950
15438	2686	2768
15439	1580	570
15440	356	1930
15441	2621	2479
15442	1832	123
15443	799	1592
15444	2762	2908
15445	1109	22
15446	141	1796
15447	2276	2798
15448	1216	695
15449	704	1806
15450	2329	2041
15451	1956	421
15452	674	1438
15453	2241	2103
15454	1109	48
15455	9	1003
15456	2124	2876
15457	1471	189
15458	856	1979
15459	2163	2002
15460	1546	395
15461	360	1936
15462	2963	2236
15463	1071	781
15464	329	1286
15465	2405	2513
15466	1825	264
15467	615	1034
15468	2520	2998
15469	1327	691
15470	860	1841
15471	2733	2233
15472	1951	979
15473	326	1892
15474	2964	2788
15475	1380	68
15476	3	1483
15477	2588	2276
15478	1317	933
15479	133	1896
15480	2560	2524
15481	1308	203
15482	434	1055
15483	2697	2685
15484	1393	141
15485	338	1056
15486	2223	2000
15487	1708	149
15488	99	1055
15489	2745	2312
15490	1864	661
15491	747	1816
15492	2428	2621
15493	1857	548
15494	941	1464
15495	2546	2959
15496	1397	273
15497	83	1290
15498	2858	2748
15499	1094	576
15500	488	1365
15501	2454	2174
15502	1611	950
15503	856	1328
15504	2476	2565
15505	1003	472
15506	835	1369
15507	2945	2462
15508	1270	415
15509	120	1325
15510	2802	2779
15511	1204	413
15512	409	1067
15513	2363	2158
15514	1244	116
15515	546	1207
15516	2102	2135
15517	1573	2
15518	31	1895
15519	2304	2701
15520	1975	728
15521	503	1586
15522	2694	2622
15523	1259	459
15524	894	1601
15525	2398	2337
15526	1641	474
15527	610	1536
15528	2438	2685
15529	1296	963
15530	966	1294
15531	2394	2094
15532	1568	899
15533	464	1922
15534	2562	2512
15535	1624	843
15536	492	1125
15537	2210	2877
15538	1252	201
15539	442	1297
15540	2508	2783
15541	1905	759
15542	436	1290
15543	2990	2915
15544	1083	796
15545	88	1365
15546	2202	2102
15547	1132	474
15548	742	1405
15549	2643	2785
15550	1702	407
15551	99	1817
15552	2534	2033
15553	1731	51
15554	141	1975
15555	2120	2085
15556	1188	838
15557	806	1474
15558	2934	2494
15559	1039	706
15560	303	1070
15561	2096	2237
15562	1242	230
15563	544	1436
15564	2723	2234
15565	1680	665
15566	8	1205
15567	2854	2462
15568	1760	87
15569	905	1464
15570	2715	2072
15571	1642	639
15572	944	1669
15573	2663	2444
15574	1423	436
15575	163	1943
15576	2478	2951
15577	1262	214
15578	483	1584
15579	2676	2694
15580	1030	512
15581	910	1490
15582	2088	2760
15583	1620	759
15584	770	1027
15585	2195	2582
15586	1255	652
15587	326	1477
15588	2379	2676
15589	1299	377
15590	165	1414
15591	2847	2363
15592	1097	59
15593	948	1877
15594	2788	2713
15595	1343	80
15596	568	1846
15597	2697	2217
15598	1385	306
15599	878	1841
15600	2298	2620
15601	1228	610
15602	106	1748
15603	2827	2173
15604	1184	204
15605	989	1985
15606	2992	2720
15607	1866	627
15608	843	1415
15609	2130	2004
15610	1137	630
15611	53	1146
15612	2990	2352
15613	1002	763
15614	431	1861
15615	2130	2038
15616	1812	677
15617	330	1522
15618	2215	2994
15619	1062	435
15620	834	1395
15621	2491	2028
15622	1155	619
15623	716	1270
15624	2898	2219
15625	1360	20
15626	287	1221
15627	2379	2872
15628	1934	340
15629	15	1565
15630	2824	2182
15631	1332	939
15632	638	1856
15633	2205	2508
15634	1147	28
15635	555	1029
15636	2073	2970
15637	1800	759
15638	968	1237
15639	2743	2176
15640	1148	663
15641	875	1264
15642	2866	2607
15643	1350	319
15644	422	1633
15645	2738	2493
15646	1694	196
15647	675	1671
15648	2693	2442
15649	1087	237
15650	809	1702
15651	2267	2104
15652	1827	311
15653	151	1681
15654	2770	2097
15655	1541	594
15656	84	1429
15657	2619	2815
15658	1867	526
15659	495	1197
15660	2829	2994
15661	1562	765
15662	739	1824
15663	2778	2210
15664	1475	544
15665	93	1514
15666	2049	2008
15667	1398	157
15668	486	1194
15669	2644	2720
15670	1967	996
15671	733	1968
15672	2926	2031
15673	1847	575
15674	247	1185
15675	2006	2241
15676	1738	802
15677	204	1879
15678	2649	2394
15679	1779	482
15680	57	1741
15681	2876	2665
15682	1624	942
15683	621	1711
15684	2965	2865
15685	1033	466
15686	634	1931
15687	2755	2879
15688	1232	146
15689	359	1207
15690	2109	2313
15691	1212	745
15692	654	1609
15693	2376	2872
15694	1932	642
15695	170	1467
15696	2741	2571
15697	1230	252
15698	742	1029
15699	2975	2900
15700	1684	322
15701	338	1741
15702	2139	2846
15703	1587	977
15704	281	1997
15705	2577	2745
15706	1205	421
15707	279	1358
15708	2152	2189
15709	1664	73
15710	120	1383
15711	2213	2142
15712	1439	308
15713	820	1388
15714	2024	2406
15715	1817	386
15716	20	1685
15717	2119	2152
15718	1860	526
15719	811	1852
15720	2021	2888
15721	1917	414
15722	318	1007
15723	2431	2086
15724	1133	68
15725	952	1170
15726	2965	2868
15727	1693	787
15728	483	1224
15729	2874	2968
15730	1759	999
15731	679	1296
15732	2363	2702
15733	1930	402
15734	621	1755
15735	2361	2050
15736	1722	709
15737	551	1418
15738	2562	2371
15739	1954	771
15740	832	1805
15741	2477	2324
15742	1765	464
15743	161	1758
15744	2842	2123
15745	1236	330
15746	387	1017
15747	2732	2110
15748	1523	247
15749	915	1981
15750	2096	2790
15751	1203	533
15752	448	1058
15753	2705	2241
15754	1823	757
15755	685	1811
15756	2562	2820
15757	1208	801
15758	159	1043
15759	2345	2535
15760	1948	566
15761	585	1116
15762	2973	2239
15763	1730	631
15764	774	1798
15765	2016	2591
15766	1802	670
15767	227	1062
15768	2238	2828
15769	1232	892
15770	440	1162
15771	2341	2111
15772	1609	895
15773	289	1898
15774	2112	2856
15775	1321	563
15776	899	1854
15777	2926	2005
15778	1671	95
15779	608	1345
15780	2042	2497
15781	1003	873
15782	876	1530
15783	2239	2244
15784	1587	181
15785	176	1361
15786	2057	2912
15787	1218	820
15788	321	1186
15789	2766	2333
15790	1269	591
15791	333	1900
15792	2131	2328
15793	1924	524
15794	286	1997
15795	2331	2873
15796	1633	192
15797	789	1366
15798	2366	2805
15799	1712	495
15800	437	1157
15801	2021	2072
15802	1790	215
15803	752	1905
15804	2175	2029
15805	1375	513
15806	107	1356
15807	2614	2988
15808	1703	715
15809	858	1767
15810	2632	2872
15811	1329	313
15812	543	1154
15813	2638	2443
15814	1298	848
15815	652	1437
15816	2144	2762
15817	1326	921
15818	888	1931
15819	2204	2642
15820	1932	153
15821	619	1049
15822	2980	2214
15823	1482	353
15824	205	1810
15825	2344	2631
15826	1343	993
15827	918	1054
15828	2244	2112
15829	1897	489
15830	461	1534
15831	2577	2625
15832	1365	959
15833	687	1739
15834	2670	2110
15835	1634	986
15836	372	1025
15837	2011	2068
15838	1971	767
15839	895	1738
15840	2677	2407
15841	1285	959
15842	77	1025
15843	2913	2317
15844	1197	164
15845	135	1078
15846	2847	2579
15847	1857	371
15848	653	1636
15849	2912	2393
15850	1839	772
15851	812	1407
15852	2173	2160
15853	1305	334
15854	70	1418
15855	2548	2184
15856	1113	163
15857	742	1474
15858	2181	2622
15859	1096	996
15860	258	1290
15861	2613	2969
15862	1005	181
15863	46	1062
15864	2518	2051
15865	1948	708
15866	788	1165
15867	2587	2786
15868	1578	598
15869	584	1185
15870	2178	2745
15871	1921	163
15872	54	1108
15873	2448	2789
15874	1372	291
15875	230	1961
15876	2112	2413
15877	1623	275
15878	3	1238
15879	2724	2689
15880	1080	303
15881	733	1362
15882	2725	2685
15883	1993	221
15884	828	1657
15885	2043	2870
15886	1964	191
15887	533	1769
15888	2112	2326
15889	1044	368
15890	925	1523
15891	2387	2045
15892	1084	59
15893	329	1259
15894	2990	2721
15895	1216	317
15896	182	1740
15897	2729	2385
15898	1973	299
15899	524	1582
15900	2109	2463
15901	1881	504
15902	576	1734
15903	2457	2957
15904	1211	69
15905	452	1702
15906	2526	2193
15907	1328	231
15908	539	1932
15909	2563	2422
15910	1173	683
15911	591	1276
15912	2763	2550
15913	1148	510
15914	48	1270
15915	2839	2553
15916	1376	210
15917	904	1555
15918	2184	2744
15919	1276	45
15920	700	1613
15921	2051	2882
15922	1691	986
15923	404	1010
15924	2360	2953
15925	1595	332
15926	591	1605
15927	2854	2074
15928	1492	886
15929	806	1223
15930	2237	2945
15931	1798	379
15932	482	1644
15933	2360	2068
15934	1898	727
15935	984	1292
15936	2188	2771
15937	1364	134
15938	0	1415
15939	2435	2524
15940	1699	55
15941	69	1376
15942	2870	2762
15943	1006	614
15944	719	1026
15945	2795	2017
15946	1648	263
15947	580	1325
15948	2577	2099
15949	1576	960
15950	58	1384
15951	2212	2865
15952	1551	324
15953	436	1168
15954	2541	2208
15955	1878	98
15956	521	1720
15957	2574	2545
15958	1662	578
15959	365	1076
15960	2883	2202
15961	1342	428
15962	899	1478
15963	2931	2628
15964	1226	411
15965	976	1639
15966	2475	2295
15967	1874	867
15968	901	1790
15969	2521	2623
15970	1939	821
15971	619	1730
15972	2357	2108
15973	1075	173
15974	321	1959
15975	2531	2151
15976	1980	873
15977	80	1928
15978	2471	2853
15979	1824	213
15980	802	1983
15981	2352	2838
15982	1814	193
15983	390	1150
15984	2058	2164
15985	1097	868
15986	262	1290
15987	2350	2155
15988	1314	516
15989	896	1526
15990	2128	2499
15991	1930	538
15992	984	1870
15993	2961	2061
15994	1858	321
15995	212	1486
15996	2048	2959
15997	1353	296
15998	839	1303
15999	2429	2007
16000	1028	164
16001	82	1050
16002	2583	2435
16003	1157	816
16004	20	1059
16005	2226	2662
16006	1981	826
16007	57	1390
16008	2561	2693
16009	1257	50
16010	388	1333
16011	2136	2443
16012	1718	70
16013	438	1369
16014	2973	2817
16015	1748	138
16016	867	1772
16017	2217	2866
16018	1452	330
16019	55	1294
16020	2809	2531
16021	1491	496
16022	998	1747
16023	2137	2326
16024	1871	346
16025	227	1018
16026	2681	2673
16027	1597	947
16028	137	1857
16029	2908	2346
16030	1350	21
16031	583	1986
16032	2101	2616
16033	1948	570
16034	687	1456
16035	2409	2509
16036	1389	888
16037	324	1424
16038	2113	2910
16039	1434	574
16040	609	1391
16041	2443	2679
16042	1250	586
16043	987	1589
16044	2227	2163
16045	1025	422
16046	915	1457
16047	2752	2217
16048	1804	697
16049	263	1953
16050	2460	2484
16051	1755	59
16052	971	1071
16053	2120	2892
16054	1977	623
16055	901	1533
16056	2551	2269
16057	1588	327
16058	994	1576
16059	2148	2684
16060	1309	555
16061	227	1157
16062	2139	2633
16063	1620	378
16064	436	1437
16065	2906	2433
16066	1765	516
16067	992	1244
16068	2098	2704
16069	1201	652
16070	346	1531
16071	2859	2073
16072	1585	573
16073	731	1075
16074	2720	2134
16075	1365	617
16076	741	1300
16077	2529	2504
16078	1915	607
16079	147	1638
16080	2717	2835
16081	1255	363
16082	750	1965
16083	2142	2587
16084	1562	370
16085	279	1061
16086	2552	2480
16087	1784	689
16088	966	1413
16089	2383	2716
16090	1978	286
16091	830	1816
16092	2531	2697
16093	1975	951
16094	203	1600
16095	2817	2173
16096	1649	900
16097	961	1544
16098	2026	2491
16099	1680	310
16100	259	1885
16101	2739	2936
16102	1663	631
16103	604	1702
16104	2788	2154
16105	1207	242
16106	184	1984
16107	2102	2343
16108	1127	630
16109	50	1826
16110	2667	2832
16111	1768	25
16112	263	1010
16113	2599	2699
16114	1550	503
16115	409	1956
16116	2414	2001
16117	1066	525
16118	29	1817
16119	2049	2362
16120	1292	666
16121	429	1826
16122	2138	2659
16123	1111	28
16124	875	1890
16125	2253	2354
16126	1496	615
16127	265	1327
16128	2258	2064
16129	1405	287
16130	764	1565
16131	2346	2355
16132	1736	790
16133	629	1342
16134	2472	2276
16135	1117	151
16136	804	1388
16137	2451	2714
16138	1090	379
16139	361	1939
16140	2228	2493
16141	1206	655
16142	587	1460
16143	2478	2925
16144	1325	815
16145	805	1595
16146	2026	2873
16147	1048	408
16148	609	1052
16149	2191	2897
16150	1940	131
16151	635	1827
16152	2624	2838
16153	1295	941
16154	112	1562
16155	2418	2331
16156	1597	509
16157	927	1238
16158	2446	2523
16159	1360	13
16160	514	1592
16161	2418	2841
16162	1136	964
16163	521	1852
16164	2209	2903
16165	1530	904
16166	633	1333
16167	2793	2904
16168	1460	770
16169	847	1398
16170	2598	2894
16171	1160	871
16172	218	1293
16173	2703	2460
16174	1058	677
16175	386	1013
16176	2429	2004
16177	1197	729
16178	727	1131
16179	2164	2824
16180	1220	63
16181	83	1996
16182	2778	2942
16183	1114	543
16184	358	1781
16185	2937	2001
16186	1009	820
16187	502	1224
16188	2476	2352
16189	1810	512
16190	897	1552
16191	2736	2456
16192	1438	698
16193	148	1292
16194	2972	2194
16195	1782	478
16196	227	1015
16197	2778	2894
16198	1301	453
16199	265	1897
16200	2601	2964
16201	1948	386
16202	869	1509
16203	2898	2456
16204	1016	586
16205	816	1391
16206	2493	2394
16207	1106	934
16208	50	1143
16209	2435	2936
16210	1717	488
16211	903	1895
16212	2200	2737
16213	1250	770
16214	340	1063
16215	2221	2380
16216	1462	511
16217	975	1158
16218	2318	2364
16219	1306	895
16220	967	1291
16221	2447	2894
16222	1097	992
16223	288	1659
16224	2904	2899
16225	1465	524
16226	54	1409
16227	2283	2903
16228	1219	974
16229	784	1400
16230	2247	2617
16231	1844	312
16232	33	1132
16233	2231	2207
16234	1018	109
16235	372	1167
16236	2134	2199
16237	1512	143
16238	304	1314
16239	2955	2147
16240	1926	318
16241	542	1943
16242	2777	2120
16243	1486	737
16244	229	1018
16245	2206	2560
16246	1028	214
16247	243	1571
16248	2565	2085
16249	1324	997
16250	642	1621
16251	2597	2699
16252	1213	265
16253	532	1281
16254	2734	2440
16255	1972	726
16256	899	1551
16257	2706	2935
16258	1642	538
16259	928	1064
16260	2800	2040
16261	1676	629
16262	357	1189
16263	2912	2328
16264	1972	95
16265	709	1632
16266	2034	2322
16267	1705	626
16268	813	1414
16269	2372	2471
16270	1300	743
16271	236	1688
16272	2350	2366
16273	1501	57
16274	338	1391
16275	2184	2019
16276	1179	686
16277	981	1667
16278	2843	2411
16279	1501	649
16280	474	1886
16281	2438	2408
16282	1066	147
16283	20	1535
16284	2969	2256
16285	1869	292
16286	411	1782
16287	2898	2162
16288	1407	43
16289	951	1531
16290	2807	2791
16291	1222	704
16292	303	1080
16293	2421	2359
16294	1974	752
16295	700	1888
16296	2558	2555
16297	1845	837
16298	935	1452
16299	2465	2516
16300	1156	330
16301	811	1966
16302	2084	2405
16303	1574	20
16304	606	1025
16305	2150	2979
16306	1508	908
16307	759	1303
16308	2567	2772
16309	1592	910
16310	448	1478
16311	2151	2368
16312	1470	134
16313	282	1661
16314	2394	2050
16315	1263	950
16316	578	1567
16317	2020	2040
16318	1296	104
16319	46	1307
16320	2538	2324
16321	1429	428
16322	362	1590
16323	2314	2564
16324	1611	704
16325	534	1708
16326	2046	2730
16327	1764	51
16328	51	1271
16329	2769	2695
16330	1946	715
16331	454	1680
16332	2024	2273
16333	1266	122
16334	883	1397
16335	2730	2621
16336	1863	970
16337	448	1258
16338	2252	2842
16339	1403	0
16340	953	1107
16341	2880	2043
16342	1706	297
16343	92	1140
16344	2470	2942
16345	1805	470
16346	925	1347
16347	2697	2955
16348	1761	84
16349	431	1884
16350	2467	2332
16351	1353	745
16352	875	1436
16353	2296	2044
16354	1632	11
16355	5	1478
16356	2643	2197
16357	1804	464
16358	686	1139
16359	2781	2047
16360	1107	535
16361	692	1745
16362	2454	2867
16363	1822	11
16364	776	1387
16365	2234	2075
16366	1683	586
16367	469	1780
16368	2858	2168
16369	1462	509
16370	20	1875
16371	2162	2619
16372	1242	899
16373	481	1118
16374	2275	2865
16375	1693	738
16376	398	1035
16377	2385	2872
16378	1243	824
16379	552	1276
16380	2107	2212
16381	1746	589
16382	364	1788
16383	2707	2734
16384	1483	732
16385	768	1779
16386	2053	2232
16387	1603	62
16388	800	1526
16389	2541	2961
16390	1473	534
16391	842	1893
16392	2520	2142
16393	1742	160
16394	81	1688
16395	2618	2603
16396	1733	899
16397	704	1903
16398	2410	2730
16399	1067	264
16400	137	1740
16401	2775	2927
16402	1967	319
16403	881	1037
16404	2051	2856
16405	1730	805
16406	531	1329
16407	2930	2675
16408	1209	157
16409	40	1882
16410	2359	2363
16411	1095	690
16412	994	1104
16413	2136	2729
16414	1070	156
16415	113	1148
16416	2873	2251
16417	1423	776
16418	623	1963
16419	2033	2506
16420	1605	732
16421	911	1962
16422	2215	2550
16423	1508	450
16424	127	1788
16425	2349	2486
16426	1790	208
16427	884	1938
16428	2121	2294
16429	1126	184
16430	463	1287
16431	2338	2124
16432	1816	936
16433	416	1927
16434	2096	2350
16435	1385	125
16436	699	1590
16437	2142	2790
16438	1223	331
16439	985	1966
16440	2944	2404
16441	1768	32
16442	911	1707
16443	2521	2877
16444	1892	202
16445	722	1790
16446	2208	2486
16447	1535	446
16448	535	1991
16449	2448	2350
16450	1344	716
16451	609	1980
16452	2785	2706
16453	1305	833
16454	673	1226
16455	2168	2836
16456	1019	499
16457	470	1180
16458	2055	2646
16459	1602	522
16460	282	1732
16461	2137	2351
16462	1877	715
16463	683	1917
16464	2291	2291
16465	1967	330
16466	139	1247
16467	2100	2306
16468	1486	162
16469	959	1838
16470	2861	2188
16471	1832	54
16472	901	1766
16473	2865	2163
16474	1178	273
16475	994	1706
16476	2010	2250
16477	1431	378
16478	818	1732
16479	2459	2920
16480	1742	95
16481	625	1738
16482	2045	2153
16483	1617	927
16484	944	1474
16485	2099	2228
16486	1110	120
16487	498	1716
16488	2691	2715
16489	1508	686
16490	705	1983
16491	2094	2377
16492	1624	306
16493	930	1422
16494	2551	2528
16495	1035	816
16496	196	1524
16497	2165	2771
16498	1275	679
16499	814	1442
16500	2975	2221
16501	1007	630
16502	304	1351
16503	2077	2834
16504	1690	496
16505	761	1846
16506	2330	2098
16507	1843	929
16508	848	1735
16509	2133	2818
16510	1037	195
16511	3	1009
16512	2205	2333
16513	1310	762
16514	789	1565
16515	2816	2243
16516	1945	828
16517	651	1535
16518	2998	2896
16519	1216	496
16520	255	1616
16521	2398	2060
16522	1799	849
16523	175	1357
16524	2161	2135
16525	1359	759
16526	281	1984
16527	2557	2495
16528	1173	145
16529	650	1963
16530	2709	2905
16531	1111	297
16532	325	1255
16533	2039	2708
16534	1387	721
16535	777	1185
16536	2201	2851
16537	1885	486
16538	124	1692
16539	2658	2834
16540	1370	655
16541	605	1410
16542	2608	2226
16543	1968	711
16544	241	1832
16545	2776	2754
16546	1208	984
16547	186	1663
16548	2979	2479
16549	1303	918
16550	187	1821
16551	2522	2297
16552	1570	906
16553	691	1247
16554	2959	2863
16555	1014	587
16556	640	1980
16557	2064	2710
16558	1443	924
16559	634	1581
16560	2344	2213
16561	1449	218
16562	23	1186
16563	2438	2828
16564	1945	749
16565	750	1456
16566	2417	2027
16567	1744	75
16568	488	1769
16569	2130	2666
16570	1030	611
16571	906	1966
16572	2282	2836
16573	1910	595
16574	690	1039
16575	2482	2148
16576	1597	668
16577	805	1429
16578	2794	2659
16579	1425	469
16580	921	1505
16581	2599	2970
16582	1053	402
16583	824	1869
16584	2276	2327
16585	1425	328
16586	85	1196
16587	2501	2145
16588	1115	293
16589	283	1183
16590	2726	2145
16591	1123	837
16592	149	1536
16593	2336	2703
16594	1563	303
16595	564	1384
16596	2913	2579
16597	1912	608
16598	132	1710
16599	2656	2769
16600	1567	658
16601	611	1594
16602	2546	2478
16603	1063	537
16604	865	1061
16605	2694	2442
16606	1687	934
16607	717	1554
16608	2944	2479
16609	1156	6
16610	456	1852
16611	2747	2386
16612	1712	591
16613	951	1206
16614	2716	2600
16615	1297	861
16616	388	1441
16617	2228	2654
16618	1728	943
16619	676	1372
16620	2085	2018
16621	1281	131
16622	720	1258
16623	2015	2717
16624	1300	381
16625	319	1545
16626	2643	2309
16627	1083	525
16628	877	1476
16629	2579	2408
16630	1871	873
16631	718	1143
16632	2552	2715
16633	1935	949
16634	990	1824
16635	2523	2374
16636	1380	518
16637	262	1277
16638	2666	2050
16639	1008	504
16640	28	1567
16641	2012	2310
16642	1830	688
16643	721	1163
16644	2197	2415
16645	1687	323
16646	761	1235
16647	2121	2737
16648	1605	341
16649	920	1761
16650	2175	2406
16651	1152	841
16652	931	1873
16653	2893	2319
16654	1554	0
16655	245	1217
16656	2564	2957
16657	1258	724
16658	654	1491
16659	2749	2085
16660	1856	135
16661	615	1084
16662	2474	2324
16663	1639	682
16664	846	1422
16665	2076	2814
16666	1013	747
16667	434	1886
16668	2170	2776
16669	1664	127
16670	225	1108
16671	2696	2953
16672	1623	650
16673	832	1272
16674	2542	2264
16675	1067	267
16676	166	1628
16677	2932	2524
16678	1401	282
16679	355	1199
16680	2098	2431
16681	1732	415
16682	985	1331
16683	2850	2340
16684	1112	904
16685	801	1693
16686	2504	2721
16687	1093	695
16688	425	1208
16689	2407	2891
16690	1807	432
16691	189	1875
16692	2809	2469
16693	1635	713
16694	732	1065
16695	2651	2350
16696	1643	900
16697	995	1879
16698	2494	2976
16699	1847	428
16700	444	1037
16701	2454	2858
16702	1983	413
16703	764	1145
16704	2259	2668
16705	1330	757
16706	267	1828
16707	2917	2540
16708	1407	136
16709	639	1076
16710	2202	2365
16711	1522	313
16712	442	1844
16713	2709	2046
16714	1768	298
16715	184	1680
16716	2089	2312
16717	1606	287
16718	743	1373
16719	2030	2069
16720	1131	491
16721	63	1254
16722	2314	2513
16723	1048	921
16724	275	1973
16725	2189	2446
16726	1931	118
16727	120	1787
16728	2705	2026
16729	1353	242
16730	570	1363
16731	2600	2099
16732	1081	459
16733	886	1973
16734	2235	2711
16735	1752	592
16736	198	1418
16737	2830	2234
16738	1648	939
16739	496	1629
16740	2018	2106
16741	1157	963
16742	784	1286
16743	2781	2115
16744	1796	626
16745	355	1017
16746	2881	2954
16747	1285	223
16748	89	1076
16749	2149	2275
16750	1747	872
16751	223	1710
16752	2595	2577
16753	1422	389
16754	748	1590
16755	2628	2954
16756	1163	36
16757	421	1911
16758	2450	2343
16759	1803	768
16760	661	1340
16761	2749	2356
16762	1150	812
16763	972	1325
16764	2389	2135
16765	1772	977
16766	73	1907
16767	2273	2311
16768	1485	451
16769	439	1077
16770	2591	2964
16771	1924	502
16772	999	1517
16773	2216	2453
16774	1399	374
16775	886	1828
16776	2446	2525
16777	1415	579
16778	788	1417
16779	2748	2147
16780	1989	357
16781	523	1404
16782	2657	2490
16783	1121	419
16784	516	1072
16785	2586	2429
16786	1336	745
16787	759	1976
16788	2595	2383
16789	1620	716
16790	159	1014
16791	2832	2496
16792	1401	682
16793	640	1612
16794	2856	2768
16795	1012	196
16796	631	1220
16797	2308	2790
16798	1753	429
16799	815	1121
16800	2927	2501
16801	1856	390
16802	22	1076
16803	2960	2003
16804	1493	429
16805	64	1486
16806	2740	2515
16807	1771	494
16808	378	1950
16809	2957	2184
16810	1627	275
16811	838	1689
16812	2367	2699
16813	1150	259
16814	624	1710
16815	2250	2020
16816	1856	95
16817	909	1629
16818	2998	2033
16819	1811	930
16820	661	1575
16821	2188	2218
16822	1017	364
16823	190	1811
16824	2149	2215
16825	1419	926
16826	468	1023
16827	2722	2651
16828	1067	152
16829	521	1681
16830	2993	2459
16831	1664	527
16832	653	1144
16833	2786	2841
16834	1508	795
16835	355	1181
16836	2868	2253
16837	1928	159
16838	79	1184
16839	2421	2526
16840	1990	247
16841	470	1185
16842	2938	2409
16843	1721	780
16844	575	1921
16845	2784	2648
16846	1788	973
16847	864	1480
16848	2968	2652
16849	1888	421
16850	23	1460
16851	2016	2844
16852	1902	219
16853	237	1608
16854	2334	2783
16855	1771	808
16856	937	1617
16857	2277	2308
16858	1011	535
16859	688	1315
16860	2786	2632
16861	1697	865
16862	413	1995
16863	2651	2846
16864	1761	361
16865	776	1766
16866	2681	2011
16867	1120	325
16868	150	1171
16869	2615	2322
16870	1394	126
16871	325	1523
16872	2188	2894
16873	1313	345
16874	536	1854
16875	2236	2237
16876	1828	146
16877	765	1098
16878	2922	2413
16879	1374	488
16880	360	1351
16881	2153	2557
16882	1494	813
16883	12	1888
16884	2074	2933
16885	1007	406
16886	250	1684
16887	2803	2818
16888	1920	377
16889	161	1497
16890	2586	2548
16891	1451	159
16892	680	1190
16893	2994	2730
16894	1220	745
16895	124	1931
16896	2988	2069
16897	1433	983
16898	196	1088
16899	2624	2258
16900	1788	159
16901	36	1925
16902	2229	2100
16903	1409	984
16904	726	1175
16905	2225	2231
16906	1255	981
16907	90	1521
16908	2493	2812
16909	1990	850
16910	781	1479
16911	2607	2419
16912	1024	41
16913	360	1288
16914	2351	2935
16915	1336	431
16916	356	1991
16917	2505	2993
16918	1367	619
16919	417	1244
16920	2273	2928
16921	1094	230
16922	821	1158
16923	2378	2039
16924	1796	139
16925	595	1729
16926	2453	2798
16927	1716	46
16928	485	1766
16929	2855	2670
16930	1405	415
16931	25	1995
16932	2894	2851
16933	1566	681
16934	498	1409
16935	2715	2013
16936	1866	250
16937	668	1049
16938	2181	2087
16939	1880	360
16940	126	1959
16941	2304	2206
16942	1404	535
16943	850	1549
16944	2009	2507
16945	1634	912
16946	478	1419
16947	2865	2728
16948	1598	692
16949	998	1189
16950	2821	2796
16951	1811	325
16952	88	1215
16953	2198	2711
16954	1684	173
16955	966	1374
16956	2364	2506
16957	1998	14
16958	251	1180
16959	2267	2055
16960	1918	183
16961	787	1538
16962	2319	2955
16963	1732	285
16964	151	1969
16965	2439	2148
16966	1137	304
16967	782	1651
16968	2984	2405
16969	1026	643
16970	788	1724
16971	2323	2599
16972	1222	677
16973	886	1251
16974	2224	2541
16975	1858	356
16976	826	1703
16977	2293	2002
16978	1736	516
16979	45	1886
16980	2921	2462
16981	1395	663
16982	610	1138
16983	2079	2200
16984	1387	966
16985	435	1494
