3480	2521	2156
3481	1025	632
3482	845	1696
3483	2624	2474
3484	1006	294
3485	138	1600
3486	2914	2287
3487	1802	324
3488	682	1874
3489	2930	2986
3490	1060	649
3491	712	1428
3492	2254	2031
3493	1143	852
3494	356	1779
3495	2965	2969
3496	1283	432
3497	960	1238
3498	2517	2064
3499	1151	565
3500	21	1003
3501	2048	2421
3502	1845	496
3503	938	1684
3504	2160	2151
3505	1905	961
3506	300	1553
3507	2464	2577
3508	1223	466
3509	43	1487
3510	2128	2853
3511	1769	470
3512	511	1693
3513	2603	2193
3514	1801	129
3515	768	1718
3516	2587	2088
3517	1002	448
3518	104	1150
3519	2898	2232
3520	1727	217
3521	134	1279
3522	2647	2286
3523	1873	953
3524	714	1958
3525	2671	2778
3526	1081	129
3527	112	1554
3528	2188	2844
3529	1786	765
3530	303	1668
3531	2543	2610
3532	1328	101
3533	402	1235
3534	2670	2540
3535	1181	894
3536	683	1729
3537	2575	2295
3538	1023	67
3539	548	1923
3540	2181	2821
3541	1073	449
3542	718	1097
3543	2136	2828
3544	1356	937
3545	4	1252
3546	2204	2463
3547	1697	862
3548	55	1545
3549	2069	2453
3550	1739	269
3551	465	1081
3552	2859	2039
3553	1489	551
3554	757	1118
3555	2720	2022
3556	1003	768
3557	816	1063
3558	2077	2580
3559	1042	883
3560	985	1178
3561	2836	2595
3562	1426	714
3563	542	1643
3564	2430	2280
3565	1837	761
3566	813	1543
3567	2404	2138
3568	1887	524
3569	826	1996
3570	2485	2782
3571	1624	92
3572	514	1804
3573	2995	2078
3574	1823	492
3575	921	1045
3576	2597	2926
3577	1986	529
3578	741	1374
3579	2830	2454
3580	1024	161
3581	556	1270
3582	2550	2681
3583	1764	88
3584	492	1945
3585	2664	2536
3586	1114	429
3587	608	1795
3588	2253	2999
3589	1235	693
3590	933	1850
3591	2447	2687
3592	1825	689
3593	690	1980
3594	2315	2975
3595	1303	481
3596	126	1740
3597	2739	2335
3598	1060	15
3599	677	1831
3600	2970	2216
3601	1234	740
3602	25	1568
3603	2284	2399
3604	1983	676
3605	897	1520
3606	2028	2322
3607	1536	191
3608	14	1930
3609	2631	2913
3610	1926	922
3611	790	1022
3612	2486	2082
3613	1794	454
3614	346	1694
3615	2774	2166
3616	1125	136
3617	460	1415
3618	2948	2822
3619	1524	567
3620	564	1158
3621	2956	2286
3622	1558	792
3623	567	1644
3624	2247	2491
3625	1597	820
3626	247	1935
3627	2432	2051
3628	1433	666
3629	567	1877
3630	2874	2643
3631	1314	337
3632	285	1556
3633	2342	2737
3634	1104	443
3635	551	1447
3636	2029	2809
3637	1497	679
3638	659	1000
3639	2950	2703
3640	1187	106
3641	942	1128
3642	2354	2262
3643	1817	846
3644	888	1774
3645	2649	2249
3646	1469	372
3647	101	1601
3648	2788	2247
3649	1582	206
3650	633	1113
3651	2167	2828
3652	1816	575
3653	673	1009
3654	2412	2409
3655	1201	160
3656	664	1218
3657	2218	2735
3658	1587	768
3659	728	1402
3660	2415	2978
3661	1944	347
3662	835	1069
3663	2214	2230
3664	1373	163
3665	353	1380
3666	2503	2151
3667	1399	0
3668	29	1805
3669	2009	2213
3670	1414	742
3671	183	1641
3672	2110	2755
3673	1245	243
3674	112	1656
3675	2886	2401
3676	1780	968
3677	720	1273
3678	2322	2381
3679	1673	820
3680	335	1456
3681	2379	2111
3682	1191	23
3683	961	1596
3684	2062	2751
3685	1958	501
3686	928	1918
3687	2860	2566
3688	1535	681
3689	157	1505
3690	2277	2326
3691	1855	611
3692	783	1948
3693	2898	2627
3694	1026	683
3695	934	1077
3696	2359	2256
3697	1894	352
3698	810	1692
3699	2098	2037
3700	1987	161
3701	139	1597
3702	2368	2349
3703	1290	892
3704	337	1495
3705	2655	2300
3706	1231	511
3707	585	1552
3708	2925	2880
3709	1947	265
3710	850	1487
3711	2750	2390
3712	1344	153
3713	998	1074
3714	2790	2358
3715	1866	913
3716	86	1505
3717	2932	2596
3718	1449	492
3719	315	1691
3720	2127	2519
3721	1507	489
3722	64	1966
3723	2376	2227
3724	1037	205
3725	738	1084
3726	2618	2124
3727	1751	693
3728	425	1152
3729	2422	2100
3730	1363	578
3731	693	1817
3732	2140	2555
3733	1115	877
3734	242	1776
3735	2674	2317
3736	1599	650
3737	273	1613
3738	2049	2646
3739	1117	674
3740	946	1556
3741	2216	2874
3742	1386	948
3743	953	1637
3744	2659	2578
3745	1760	206
3746	637	1634
3747	2097	2033
3748	1952	856
3749	984	1047
3750	2966	2234
3751	1268	73
3752	751	1317
3753	2163	2452
3754	1882	452
3755	531	1244
3756	2162	2933
3757	1386	374
3758	95	1244
3759	2912	2936
3760	1525	234
3761	148	1992
3762	2835	2739
3763	1337	660
3764	967	1245
3765	2705	2351
3766	1757	637
3767	341	1933
3768	2436	2915
3769	1944	254
3770	504	1942
3771	2321	2239
3772	1866	344
3773	327	1707
3774	2062	2468
3775	1025	237
3776	86	1636
3777	2725	2168
3778	1340	334
3779	632	1522
3780	2985	2151
3781	1635	910
3782	971	1566
3783	2943	2286
3784	1436	645
3785	670	1465
3786	2851	2718
3787	1148	364
3788	617	1132
3789	2888	2093
3790	1140	823
3791	337	1973
3792	2228	2302
3793	1463	111
3794	101	1983
3795	2768	2154
3796	1421	146
3797	584	1786
3798	2329	2925
3799	1479	870
3800	35	1942
3801	2031	2709
3802	1049	456
3803	430	1727
3804	2171	2310
3805	1492	186
3806	238	1838
3807	2588	2145
3808	1477	639
3809	529	1430
3810	2582	2652
3811	1644	744
3812	743	1777
3813	2704	2527
3814	1555	32
3815	514	1843
3816	2213	2340
3817	1487	742
3818	126	1206
3819	2783	2878
3820	1119	775
3821	564	1650
3822	2633	2668
3823	1144	812
3824	353	1522
3825	2516	2183
3826	1377	851
3827	779	1369
3828	2909	2223
3829	1989	604
3830	596	1595
3831	2474	2241
3832	1460	498
3833	124	1735
3834	2679	2089
3835	1471	758
3836	67	1490
3837	2665	2233
3838	1263	103
3839	75	1810
3840	2250	2042
3841	1713	608
3842	704	1920
3843	2170	2652
3844	1740	35
3845	294	1030
3846	2047	2941
3847	1383	683
3848	305	1130
3849	2344	2849
3850	1183	484
3851	521	1334
3852	2417	2662
3853	1949	463
3854	729	1402
3855	2633	2971
3856	1559	150
3857	240	1510
3858	2913	2727
3859	1783	237
3860	597	1368
3861	2910	2641
3862	1454	375
3863	52	1664
3864	2122	2019
3865	1640	863
3866	41	1099
3867	2499	2947
3868	1822	27
3869	656	1465
3870	2998	2804
3871	1963	690
3872	820	1710
3873	2744	2726
3874	1952	692
3875	667	1689
3876	2909	2482
3877	1765	577
3878	136	1777
3879	2001	2843
3880	1811	739
3881	310	1985
3882	2473	2548
3883	1487	602
3884	908	1031
3885	2031	2827
3886	1550	828
3887	448	1125
3888	2360	2540
3889	1555	965
3890	508	1590
3891	2026	2611
3892	1067	162
3893	606	1194
3894	2715	2638
3895	1846	716
3896	195	1875
3897	2480	2597
3898	1514	128
3899	832	1157
3900	2065	2226
3901	1604	866
3902	866	1734
3903	2330	2302
3904	1299	324
3905	17	1817
3906	2943	2293
3907	1381	593
3908	720	1740
3909	2412	2323
3910	1249	396
3911	177	1340
3912	2930	2465
3913	1347	246
3914	865	1559
3915	2932	2236
3916	1816	220
3917	709	1651
3918	2474	2398
3919	1889	488
3920	79	1766
3921	2635	2887
3922	1496	592
3923	675	1991
3924	2949	2797
3925	1836	64
3926	261	1547
3927	2463	2052
3928	1700	968
3929	185	1845
3930	2243	2244
3931	1346	795
3932	165	1145
3933	2328	2498
3934	1511	30
3935	706	1661
3936	2316	2394
3937	1877	650
3938	711	1358
3939	2508	2151
3940	1826	655
3941	187	1090
3942	2932	2875
3943	1806	595
3944	576	1274
3945	2002	2018
3946	1856	494
3947	583	1221
3948	2094	2525
3949	1944	486
3950	254	1758
3951	2186	2129
3952	1169	207
3953	385	1488
3954	2291	2099
3955	1156	978
3956	613	1265
3957	2651	2985
3958	1655	728
3959	66	1670
3960	2924	2773
3961	1369	986
3962	550	1331
3963	2363	2338
3964	1453	791
3965	516	1683
3966	2642	2289
3967	1921	490
3968	458	1501
3969	2034	2983
3970	1406	703
3971	606	1485
3972	2732	2204
3973	1123	226
3974	90	1090
3975	2607	2275
3976	1291	383
3977	604	1552
3978	2569	2147
3979	1066	410
3980	904	1254
3981	2130	2573
3982	1416	132
3983	816	1673
3984	2035	2761
3985	1134	585
3986	421	1595
3987	2431	2425
3988	1666	506
3989	321	1697
3990	2864	2281
3991	1926	483
3992	101	1486
3993	2411	2459
3994	1757	361
3995	6	1462
3996	2805	2044
3997	1923	478
3998	619	1956
3999	2851	2339
