3480	2406	2321
3481	1760	794
3482	20	1067
3483	2612	2158
3484	1149	181
3485	52	1837
3486	2405	2891
3487	1123	342
3488	500	1142
3489	2961	2692
3490	1509	649
3491	778	1345
3492	2119	2067
3493	1533	179
3494	890	1455
3495	2080	2079
3496	1362	53
3497	878	1641
3498	2913	2176
3499	1193	273
3500	41	1466
3501	2712	2676
3502	1696	634
3503	867	1484
3504	2837	2315
3505	1888	217
3506	929	1759
3507	2162	2660
3508	1983	39
3509	487	1677
3510	2524	2121
3511	1807	106
3512	507	1283
3513	2427	2586
3514	1861	208
3515	135	1190
3516	2553	2389
3517	1720	970
3518	181	1004
3519	2342	2101
3520	1360	287
3521	182	1295
3522	2269	2387
3523	1814	838
3524	773	1701
3525	2512	2806
3526	1154	132
3527	616	1261
3528	2917	2414
3529	1512	451
3530	173	1620
3531	2744	2005
3532	1483	845
3533	632	1477
3534	2867	2492
3535	1222	586
3536	387	1239
3537	2190	2927
3538	1519	852
3539	733	1791
3540	2964	2847
3541	1424	993
3542	493	1688
3543	2494	2390
3544	1921	656
3545	588	1070
3546	2244	2146
3547	1998	404
3548	714	1327
3549	2872	2581
3550	1904	236
3551	788	1238
3552	2601	2513
3553	1338	812
3554	600	1750
3555	2126	2138
3556	1047	23
3557	659	1394
3558	2516	2711
3559	1670	640
3560	414	1350
3561	2838	2436
3562	1339	904
3563	308	1589
3564	2535	2471
3565	1988	538
3566	91	1218
3567	2339	2444
3568	1802	476
3569	770	1560
3570	2466	2837
3571	1005	601
3572	156	1982
3573	2563	2317
3574	1906	386
3575	662	1665
3576	2194	2802
3577	1715	387
3578	841	1856
3579	2740	2657
3580	1033	838
3581	638	1297
3582	2645	2756
3583	1628	902
3584	965	1643
3585	2698	2532
3586	1539	949
3587	553	1141
3588	2425	2708
3589	1725	561
3590	454	1080
3591	2304	2075
3592	1489	617
3593	711	1184
3594	2809	2394
3595	1116	986
3596	440	1002
3597	2377	2094
3598	1154	32
3599	743	1785
3600	2955	2902
3601	1447	374
3602	742	1045
3603	2869	2562
3604	1155	328
3605	367	1284
3606	2085	2543
3607	1466	654
3608	430	1675
3609	2888	2772
3610	1574	619
3611	230	1493
3612	2273	2342
3613	1815	446
3614	62	1832
3615	2011	2177
3616	1421	795
3617	222	1739
3618	2249	2409
3619	1232	804
3620	400	1693
3621	2153	2456
3622	1767	689
3623	730	1968
3624	2909	2529
3625	1922	472
3626	358	1578
3627	2252	2905
3628	1755	870
3629	683	1196
3630	2735	2585
3631	1968	580
3632	514	1543
3633	2105	2266
3634	1869	452
3635	941	1384
3636	2644	2187
3637	1648	859
3638	70	1366
3639	2016	2995
3640	1530	511
3641	752	1904
3642	2954	2732
3643	1232	524
3644	943	1154
3645	2205	2452
3646	1255	514
3647	516	1937
3648	2384	2757
3649	1771	253
3650	493	1128
3651	2578	2612
3652	1226	709
3653	622	1740
3654	2265	2741
3655	1503	768
3656	12	1554
3657	2927	2472
3658	1632	806
3659	830	1553
3660	2837	2969
3661	1224	207
3662	994	1877
3663	2802	2441
3664	1779	255
3665	53	1839
3666	2479	2457
3667	1964	441
3668	50	1694
3669	2399	2073
3670	1397	733
3671	338	1395
3672	2850	2933
3673	1191	17
3674	706	1458
3675	2792	2211
3676	1342	513
3677	724	1428
3678	2839	2852
3679	1901	319
3680	584	1787
3681	2074	2355
3682	1285	598
3683	136	1950
3684	2200	2103
3685	1444	127
3686	9	1139
3687	2840	2006
3688	1567	310
3689	586	1147
3690	2037	2239
3691	1151	367
3692	698	1388
3693	2351	2350
3694	1611	577
3695	101	1441
3696	2878	2613
3697	1228	644
3698	999	1962
3699	2111	2679
3700	1359	910
3701	882	1955
3702	2760	2506
3703	1724	128
3704	251	1489
3705	2783	2182
3706	1500	253
3707	151	1995
3708	2703	2036
3709	1649	788
3710	219	1049
3711	2256	2043
3712	1222	448
3713	384	1430
3714	2502	2966
3715	1040	837
3716	717	1595
3717	2119	2992
3718	1434	918
3719	50	1241
3720	2558	2237
3721	1632	202
3722	681	1241
3723	2747	2954
3724	1679	257
3725	94	1697
3726	2296	2378
3727	1841	988
3728	326	1202
3729	2966	2178
3730	1092	744
3731	935	1382
3732	2389	2432
3733	1723	313
3734	928	1935
3735	2431	2368
3736	1891	963
3737	429	1669
3738	2000	2146
3739	1956	119
3740	183	1814
3741	2946	2172
3742	1034	717
3743	667	1755
3744	2992	2845
3745	1182	146
3746	987	1470
3747	2443	2971
3748	1017	510
3749	179	1394
3750	2998	2907
3751	1879	347
3752	816	1296
3753	2870	2588
3754	1083	831
3755	871	1327
3756	2942	2418
3757	1215	678
3758	718	1410
3759	2492	2896
3760	1080	171
3761	559	1131
3762	2948	2611
3763	1663	663
3764	373	1523
3765	2871	2283
3766	1108	112
3767	784	1965
3768	2018	2625
3769	1400	957
3770	284	1329
3771	2630	2687
3772	1821	299
3773	120	1858
3774	2370	2228
3775	1502	864
3776	257	1758
3777	2428	2486
3778	1644	842
3779	516	1948
3780	2633	2617
3781	1195	903
3782	638	1446
3783	2904	2094
3784	1370	193
3785	601	1319
3786	2235	2146
3787	1494	15
3788	162	1323
3789	2786	2785
3790	1028	918
3791	585	1229
3792	2147	2621
3793	1783	491
3794	15	1921
3795	2167	2880
3796	1765	317
3797	84	1303
3798	2341	2578
3799	1186	53
3800	345	1924
3801	2747	2345
3802	1093	105
3803	516	1934
3804	2953	2409
3805	1679	317
3806	245	1708
3807	2837	2021
3808	1822	322
3809	430	1880
3810	2374	2876
3811	1188	62
3812	852	1975
3813	2589	2457
3814	1578	870
3815	849	1364
3816	2377	2870
3817	1799	692
3818	825	1733
3819	2777	2712
3820	1221	6
3821	821	1009
3822	2380	2940
3823	1148	219
3824	8	1398
3825	2779	2500
3826	1484	586
3827	83	1831
3828	2003	2551
3829	1511	586
3830	369	1398
3831	2020	2496
3832	1986	73
3833	66	1856
3834	2596	2910
3835	1772	571
3836	865	1776
3837	2134	2247
3838	1588	833
3839	966	1566
3840	2179	2292
3841	1237	941
3842	693	1522
3843	2679	2351
3844	1192	639
3845	418	1715
3846	2272	2706
3847	1427	403
3848	229	1690
3849	2369	2067
3850	1040	634
3851	202	1416
3852	2463	2409
3853	1538	867
3854	443	1533
3855	2074	2548
3856	1899	166
3857	928	1081
3858	2214	2628
3859	1739	682
3860	442	1769
3861	2203	2444
3862	1911	621
3863	357	1687
3864	2599	2292
3865	1199	632
3866	725	1077
3867	2953	2456
3868	1682	252
3869	895	1481
3870	2557	2811
3871	1651	75
3872	203	1397
3873	2226	2178
3874	1916	962
3875	55	1040
3876	2911	2386
3877	1354	604
3878	509	1326
3879	2562	2612
3880	1213	823
3881	915	1315
3882	2669	2145
3883	1427	673
3884	345	1436
3885	2670	2913
3886	1243	583
3887	956	1546
3888	2600	2047
3889	1456	623
3890	758	1595
3891	2957	2777
3892	1418	482
3893	591	1552
3894	2723	2659
3895	1636	135
3896	569	1035
3897	2809	2142
3898	1296	725
3899	263	1484
3900	2372	2244
3901	1516	445
3902	814	1924
3903	2607	2505
3904	1264	23
3905	630	1835
3906	2923	2246
3907	1900	508
3908	781	1654
3909	2388	2945
3910	1228	857
3911	909	1665
3912	2855	2271
3913	1299	463
3914	75	1399
3915	2226	2941
3916	1740	365
3917	153	1594
3918	2289	2996
3919	1446	108
3920	912	1056
3921	2057	2034
3922	1946	772
3923	137	1118
3924	2967	2280
3925	1899	52
3926	224	1284
3927	2251	2506
3928	1289	887
3929	62	1686
3930	2271	2283
3931	1660	317
3932	308	1626
3933	2723	2129
3934	1635	303
3935	642	1556
3936	2238	2809
3937	1744	519
3938	467	1447
3939	2764	2845
3940	1229	127
3941	857	1570
3942	2368	2628
3943	1849	247
3944	16	1060
3945	2695	2969
3946	1735	122
3947	212	1779
3948	2708	2485
3949	1989	669
3950	890	1030
3951	2559	2180
3952	1402	440
3953	251	1667
3954	2958	2170
3955	1673	894
3956	598	1025
3957	2090	2586
3958	1830	909
3959	229	1435
3960	2268	2041
3961	1857	564
3962	688	1117
3963	2525	2258
3964	1750	384
3965	72	1857
3966	2133	2286
3967	1656	392
3968	583	1465
3969	2837	2399
3970	1763	667
3971	589	1887
3972	2939	2216
3973	1167	835
3974	566	1632
3975	2965	2218
3976	1570	404
3977	859	1286
3978	2732	2015
3979	1118	634
3980	772	1131
3981	2274	2618
3982	1063	531
3983	984	1838
3984	2904	2969
3985	1426	931
3986	516	1936
3987	2648	2995
3988	1760	300
3989	523	1835
3990	2483	2820
3991	1065	416
3992	752	1914
3993	2212	2462
3994	1232	756
3995	735	1784
3996	2008	2373
3997	1683	371
3998	637	1948
3999	2528	2893
4000	1923	793
4001	726	1736
4002	2628	2824
4003	1229	744
4004	245	1639
4005	2209	2080
4006	1064	506
4007	958	1501
4008	2638	2324
4009	1459	790
4010	171	1968
4011	2233	2908
4012	1801	511
4013	105	1739
4014	2619	2850
4015	1186	856
4016	974	1891
4017	2916	2477
4018	1543	857
4019	703	1732
4020	2752	2971
4021	1675	649
4022	200	1672
4023	2098	2368
4024	1015	630
4025	699	1726
4026	2688	2258
4027	1125	610
4028	884	1301
4029	2044	2037
4030	1250	33
4031	320	1302
4032	2887	2550
4033	1243	646
4034	593	1136
4035	2256	2542
4036	1723	318
4037	764	1299
4038	2303	2876
4039	1014	450
4040	613	1485
4041	2464	2803
4042	1354	451
4043	805	1903
4044	2805	2414
4045	1503	628
4046	897	1890
4047	2494	2932
4048	1578	195
4049	172	1356
4050	2989	2961
4051	1134	361
4052	687	1097
4053	2700	2221
4054	1275	187
4055	385	1863
4056	2132	2318
4057	1783	998
4058	593	1116
4059	2735	2886
4060	1711	565
4061	959	1134
4062	2467	2847
4063	1301	803
4064	766	1290
4065	2295	2401
4066	1636	366
4067	123	1587
4068	2621	2897
4069	1709	702
4070	323	1377
4071	2486	2131
4072	1425	545
4073	275	1972
4074	2491	2119
4075	1305	88
4076	743	1848
4077	2553	2271
4078	1025	531
4079	874	1790
4080	2856	2234
4081	1193	209
4082	891	1278
4083	2644	2173
4084	1895	395
4085	748	1985
4086	2073	2266
4087	1956	408
4088	306	1123
4089	2925	2148
4090	1735	308
4091	437	1783
4092	2954	2984
4093	1316	221
4094	708	1296
4095	2714	2239
4096	1813	585
4097	757	1333
4098	2181	2869
4099	1323	147
4100	647	1422
4101	2483	2673
4102	1081	222
4103	386	1416
4104	2416	2152
4105	1362	300
4106	614	1462
4107	2982	2683
4108	1037	637
4109	188	1675
4110	2589	2576
4111	1311	234
4112	840	1186
4113	2627	2579
4114	1939	136
4115	297	1042
4116	2044	2435
4117	1404	434
4118	220	1423
4119	2955	2091
4120	1995	910
4121	199	1037
4122	2546	2024
4123	1918	628
4124	773	1706
4125	2729	2026
4126	1103	74
4127	591	1056
4128	2024	2151
4129	1754	68
4130	362	1571
4131	2968	2666
4132	1967	164
4133	653	1819
4134	2253	2780
4135	1198	666
4136	228	1659
4137	2013	2145
4138	1223	2
4139	315	1417
4140	2297	2609
4141	1785	549
4142	815	1845
4143	2974	2058
4144	1052	694
4145	76	1601
4146	2362	2869
4147	1096	429
4148	929	1813
4149	2177	2345
4150	1572	774
4151	833	1944
4152	2848	2559
4153	1049	794
4154	935	1784
4155	2090	2243
4156	1178	641
4157	53	1261
4158	2628	2310
4159	1438	25
4160	396	1987
4161	2411	2292
4162	1132	202
4163	674	1912
4164	2357	2036
4165	1287	271
4166	786	1505
4167	2817	2482
4168	1581	756
4169	608	1712
4170	2223	2574
4171	1483	140
4172	522	1476
4173	2713	2118
4174	1179	853
4175	399	1999
4176	2001	2765
4177	1009	260
4178	397	1634
4179	2728	2680
4180	1562	839
4181	852	1483
4182	2276	2777
4183	1782	392
4184	793	1897
4185	2736	2224
4186	1721	988
4187	653	1675
4188	2859	2211
4189	1608	129
4190	104	1718
4191	2021	2575
4192	1804	837
4193	521	1851
4194	2222	2145
4195	1649	231
4196	42	1577
4197	2867	2923
4198	1130	224
4199	639	1278
4200	2901	2262
4201	1407	457
4202	767	1758
4203	2014	2939
4204	1419	375
4205	951	1310
4206	2676	2292
4207	1095	162
4208	193	1846
4209	2037	2341
4210	1940	909
4211	752	1310
4212	2741	2554
4213	1940	376
4214	345	1101
4215	2289	2087
4216	1164	850
4217	479	1023
4218	2133	2619
4219	1440	466
4220	828	1975
4221	2472	2026
4222	1413	143
4223	82	1670
4224	2896	2678
4225	1564	238
4226	847	1356
4227	2517	2664
4228	1203	510
4229	814	1198
4230	2459	2205
4231	1623	373
4232	373	1175
4233	2869	2384
4234	1168	624
4235	551	1876
4236	2260	2516
4237	1605	356
4238	123	1092
4239	2424	2292
4240	1703	855
4241	753	1180
4242	2090	2321
4243	1113	931
4244	867	1368
4245	2981	2921
4246	1013	87
4247	942	1506
4248	2188	2696
4249	1244	973
4250	176	1244
4251	2799	2253
4252	1826	501
4253	913	1777
4254	2052	2517
4255	1880	513
4256	774	1965
4257	2612	2336
4258	1250	719
4259	213	1725
4260	2652	2600
4261	1466	845
4262	656	1705
4263	2368	2702
4264	1638	341
4265	328	1999
4266	2194	2079
4267	1747	34
4268	502	1336
4269	2792	2626
4270	1604	543
4271	638	1747
4272	2485	2306
4273	1977	703
4274	554	1673
4275	2145	2064
4276	1609	663
4277	568	1494
4278	2134	2966
4279	1240	729
4280	162	1512
4281	2070	2942
4282	1830	234
4283	312	1121
4284	2897	2595
4285	1497	384
4286	310	1297
4287	2658	2669
4288	1009	639
4289	846	1308
4290	2740	2487
4291	1396	646
4292	70	1239
4293	2002	2349
4294	1191	85
4295	985	1338
4296	2424	2291
4297	1602	924
4298	850	1438
4299	2327	2019
4300	1188	275
4301	38	1361
4302	2900	2671
4303	1893	336
4304	244	1209
4305	2352	2692
4306	1793	8
4307	120	1959
4308	2754	2903
4309	1331	905
4310	453	1180
4311	2028	2077
4312	1793	114
4313	6	1214
4314	2851	2185
4315	1728	788
4316	944	1718
4317	2336	2691
4318	1560	379
4319	192	1160
4320	2767	2731
4321	1906	904
4322	455	1704
4323	2724	2370
4324	1965	358
4325	114	1178
4326	2439	2085
4327	1708	396
4328	829	1074
4329	2910	2867
4330	1106	592
4331	756	1324
4332	2080	2780
4333	1170	200
4334	106	1831
4335	2285	2545
4336	1937	883
4337	466	1292
4338	2629	2808
4339	1328	858
4340	638	1552
4341	2266	2896
4342	1931	966
4343	301	1463
4344	2446	2961
4345	1535	468
4346	158	1304
4347	2658	2914
4348	1693	459
4349	925	1353
4350	2950	2340
4351	1313	799
4352	300	1253
4353	2997	2051
4354	1461	120
4355	466	1826
4356	2675	2980
4357	1630	248
4358	593	1836
4359	2502	2996
4360	1154	520
4361	239	1170
4362	2057	2597
4363	1340	686
4364	174	1828
4365	2469	2182
4366	1193	240
4367	539	1777
4368	2732	2335
4369	1648	943
4370	823	1120
4371	2021	2704
4372	1861	191
4373	805	1887
4374	2566	2550
4375	1508	212
4376	505	1746
4377	2036	2121
4378	1043	698
4379	272	1059
4380	2184	2919
4381	1262	13
4382	856	1263
4383	2740	2887
4384	1447	532
4385	469	1972
4386	2513	2834
4387	1391	754
4388	295	1305
4389	2101	2114
4390	1417	590
4391	74	1055
4392	2877	2763
4393	1983	588
4394	61	1984
4395	2900	2769
4396	1458	557
4397	517	1050
4398	2710	2154
4399	1596	575
4400	327	1123
4401	2475	2447
4402	1713	255
4403	772	1556
4404	2837	2997
4405	1118	288
4406	726	1737
4407	2919	2457
4408	1838	311
4409	670	1074
4410	2601	2019
4411	1182	668
4412	802	1647
4413	2819	2592
4414	1845	217
4415	414	1835
4416	2569	2037
4417	1449	144
4418	354	1439
4419	2856	2670
4420	1857	255
4421	872	1525
4422	2475	2521
4423	1231	263
4424	729	1951
4425	2810	2111
4426	1659	385
4427	9	1175
4428	2604	2606
4429	1114	78
4430	785	1351
4431	2182	2949
4432	1011	228
4433	270	1762
4434	2269	2376
4435	1438	685
4436	835	1201
4437	2072	2048
4438	1613	898
4439	503	1019
4440	2841	2339
4441	1287	973
4442	764	1102
4443	2905	2496
4444	1351	174
4445	587	1338
4446	2624	2193
4447	1548	62
4448	375	1698
4449	2508	2903
4450	1513	740
4451	214	1431
4452	2459	2250
4453	1611	795
4454	185	1361
4455	2261	2860
4456	1755	228
4457	213	1971
4458	2757	2555
4459	1418	919
4460	845	1528
4461	2339	2049
4462	1867	670
4463	676	1819
4464	2818	2761
4465	1271	259
4466	555	1306
4467	2335	2400
4468	1717	729
4469	41	1418
4470	2250	2867
4471	1185	148
4472	368	1668
4473	2959	2237
4474	1438	396
4475	290	1716
4476	2180	2876
4477	1717	858
4478	724	1184
4479	2887	2360
4480	1767	635
4481	351	1559
4482	2671	2132
4483	1835	589
4484	317	1312
4485	2140	2311
4486	1184	968
4487	812	1677
4488	2526	2991
4489	1995	393
4490	552	1324
4491	2058	2954
4492	1452	626
4493	932	1378
4494	2016	2707
4495	1279	233
4496	63	1270
4497	2252	2019
4498	1329	819
4499	342	1610
4500	2111	2332
4501	1293	619
4502	866	1522
4503	2073	2253
4504	1665	721
4505	986	1061
4506	2216	2037
4507	1267	698
4508	904	1235
4509	2307	2903
4510	1933	121
4511	898	1244
4512	2388	2528
4513	1719	174
4514	440	1628
4515	2064	2609
4516	1442	801
4517	20	1557
4518	2840	2704
4519	1245	455
4520	886	1207
4521	2329	2545
4522	1653	270
4523	569	1004
4524	2413	2529
4525	1437	383
4526	511	1836
4527	2176	2564
4528	1061	372
4529	56	1798
4530	2403	2325
4531	1182	613
4532	982	1401
4533	2406	2073
4534	1648	861
4535	413	1174
4536	2173	2560
4537	1458	511
4538	709	1581
4539	2164	2448
4540	1067	278
4541	30	1575
4542	2019	2160
4543	1368	571
4544	251	1627
4545	2788	2364
4546	1566	923
4547	626	1276
4548	2790	2146
4549	1612	73
4550	143	1514
4551	2160	2582
4552	1816	92
4553	113	1250
4554	2723	2784
4555	1967	728
4556	693	1377
4557	2320	2805
4558	1401	525
4559	477	1493
4560	2684	2270
4561	1081	337
4562	934	1360
4563	2831	2108
4564	1249	284
4565	80	1488
4566	2699	2023
4567	1446	702
4568	387	1314
4569	2405	2414
4570	1533	15
4571	16	1865
4572	2597	2716
4573	1565	652
4574	579	1728
4575	2999	2087
4576	1384	152
4577	289	1494
4578	2856	2868
4579	1130	586
4580	165	1360
4581	2083	2010
4582	1462	176
4583	536	1531
4584	2989	2100
4585	1124	267
4586	639	1967
4587	2167	2209
4588	1734	187
4589	210	1745
4590	2613	2113
4591	1441	268
4592	801	1225
4593	2321	2353
4594	1910	666
4595	448	1194
4596	2149	2406
4597	1582	247
4598	322	1570
4599	2871	2319
4600	1389	849
4601	237	1915
4602	2549	2578
4603	1924	807
4604	445	1271
4605	2686	2464
4606	1105	564
4607	175	1367
4608	2603	2054
4609	1680	162
4610	746	1813
4611	2822	2276
4612	1391	439
4613	906	1071
4614	2669	2430
4615	1949	499
4616	949	1817
4617	2455	2305
4618	1480	98
4619	895	1995
4620	2690	2115
4621	1820	982
4622	997	1663
4623	2762	2424
4624	1645	611
4625	122	1314
4626	2272	2496
4627	1400	481
4628	706	1447
4629	2077	2985
4630	1449	529
4631	826	1054
4632	2841	2938
4633	1936	789
4634	554	1484
4635	2922	2914
4636	1861	445
4637	721	1043
4638	2163	2910
4639	1906	253
4640	943	1172
4641	2061	2374
4642	1129	62
4643	224	1602
4644	2494	2740
4645	1138	852
4646	756	1988
4647	2209	2650
4648	1618	349
4649	288	1376
4650	2362	2680
4651	1584	189
4652	376	1240
4653	2312	2927
4654	1143	157
4655	174	1814
4656	2947	2017
4657	1382	738
4658	116	1965
4659	2807	2344
4660	1108	48
4661	9	1923
4662	2533	2636
4663	1177	990
4664	885	1927
4665	2945	2808
4666	1413	501
4667	83	1080
4668	2837	2581
4669	1742	195
4670	161	1536
4671	2936	2657
4672	1231	859
4673	78	1418
4674	2055	2039
4675	1848	824
4676	946	1935
4677	2712	2620
4678	1165	628
4679	364	1432
4680	2507	2327
4681	1606	70
4682	363	1260
4683	2884	2629
4684	1083	713
4685	173	1641
4686	2168	2757
4687	1553	986
4688	194	1923
4689	2940	2268
4690	1986	183
4691	477	1778
4692	2638	2785
4693	1722	200
4694	28	1136
4695	2329	2181
4696	1735	935
4697	732	1815
4698	2857	2909
4699	1010	673
4700	88	1884
4701	2032	2242
4702	1877	47
4703	297	1245
4704	2903	2219
4705	1758	628
4706	108	1865
4707	2943	2302
4708	1042	442
4709	358	1802
4710	2243	2867
4711	1417	506
4712	934	1989
4713	2637	2561
4714	1365	386
4715	340	1168
4716	2337	2279
4717	1863	706
4718	625	1023
4719	2730	2965
4720	1178	716
4721	715	1869
4722	2602	2494
4723	1552	489
4724	298	1164
4725	2562	2409
4726	1734	678
4727	152	1578
4728	2307	2154
4729	1834	276
4730	72	1443
4731	2733	2106
4732	1684	611
4733	739	1390
4734	2580	2846
4735	1948	877
4736	86	1494
4737	2870	2876
4738	1040	408
4739	573	1117
4740	2174	2817
4741	1387	706
4742	789	1866
4743	2255	2680
4744	1142	402
4745	66	1151
4746	2444	2071
4747	1580	448
4748	383	1749
4749	2656	2401
4750	1132	469
4751	448	1218
4752	2021	2714
4753	1665	766
4754	18	1000
4755	2358	2591
4756	1457	907
4757	634	1893
4758	2478	2513
4759	1561	919
4760	308	1890
4761	2493	2833
4762	1639	850
4763	418	1232
4764	2572	2602
4765	1580	499
4766	360	1153
4767	2559	2555
4768	1482	444
4769	772	1839
4770	2806	2311
4771	1417	778
4772	301	1779
4773	2949	2239
4774	1108	921
4775	32	1457
4776	2317	2321
4777	1760	191
4778	213	1216
4779	2501	2153
4780	1515	20
4781	158	1815
4782	2470	2031
4783	1209	155
4784	8	1241
4785	2107	2007
4786	1405	765
4787	977	1945
4788	2328	2365
4789	1524	352
4790	695	1146
4791	2503	2547
4792	1669	956
4793	768	1481
4794	2527	2751
4795	1036	430
4796	58	1641
4797	2666	2930
4798	1212	251
4799	149	1552
4800	2078	2475
4801	1460	125
4802	779	1801
4803	2762	2406
4804	1981	703
4805	32	1349
4806	2978	2135
4807	1490	101
4808	915	1668
4809	2954	2185
4810	1226	202
4811	164	1522
4812	2934	2905
4813	1840	617
4814	157	1539
4815	2451	2881
4816	1621	24
4817	69	1035
4818	2978	2874
4819	1678	760
4820	583	1531
4821	2382	2410
4822	1360	579
4823	558	1838
4824	2416	2760
4825	1462	189
4826	62	1619
4827	2110	2857
4828	1782	233
4829	133	1645
4830	2638	2421
4831	1880	707
4832	494	1072
4833	2249	2947
4834	1689	487
4835	824	1571
4836	2970	2459
4837	1143	395
4838	333	1401
4839	2821	2304
4840	1239	500
4841	366	1479
4842	2330	2368
4843	1523	941
4844	402	1231
4845	2152	2165
4846	1060	616
4847	181	1673
4848	2024	2033
4849	1456	130
4850	174	1657
4851	2080	2948
4852	1122	369
4853	337	1033
4854	2485	2699
4855	1280	246
4856	783	1194
4857	2690	2670
4858	1538	432
4859	605	1275
4860	2675	2272
4861	1273	756
4862	892	1568
4863	2320	2959
4864	1977	643
4865	440	1195
4866	2080	2885
4867	1978	449
4868	616	1193
4869	2559	2860
4870	1339	999
4871	845	1381
4872	2217	2253
4873	1214	213
4874	369	1836
4875	2647	2360
4876	1659	480
4877	39	1680
4878	2587	2130
4879	1569	61
4880	115	1809
4881	2916	2509
4882	1345	846
4883	679	1687
4884	2074	2810
4885	1790	344
4886	570	1789
4887	2495	2784
4888	1287	192
4889	396	1095
4890	2081	2377
4891	1202	367
4892	438	1052
4893	2054	2024
4894	1147	106
4895	186	1387
4896	2226	2588
4897	1412	971
4898	170	1183
4899	2175	2426
4900	1189	786
4901	280	1840
4902	2610	2254
4903	1062	186
4904	789	1102
4905	2247	2873
4906	1631	783
4907	60	1946
4908	2408	2972
4909	1863	139
4910	967	1681
4911	2489	2386
4912	1878	60
4913	259	1528
4914	2476	2287
4915	1898	423
4916	162	1057
4917	2742	2785
4918	1217	840
4919	389	1166
4920	2559	2300
4921	1877	610
4922	834	1405
4923	2819	2762
4924	1551	594
4925	205	1050
4926	2127	2637
4927	1756	328
4928	853	1897
4929	2211	2557
4930	1221	176
4931	515	1471
4932	2909	2286
4933	1399	632
4934	590	1571
4935	2783	2616
4936	1014	760
4937	668	1072
4938	2204	2275
4939	1372	242
4940	213	1756
4941	2277	2506
4942	1955	667
4943	686	1955
4944	2164	2509
4945	1035	454
4946	741	1003
4947	2471	2287
4948	1568	472
4949	868	1078
4950	2433	2502
4951	1086	693
4952	474	1224
4953	2519	2281
4954	1597	534
4955	672	1778
4956	2741	2646
4957	1475	653
4958	928	1817
4959	2670	2631
4960	1221	932
4961	371	1300
4962	2654	2899
4963	1753	589
4964	720	1132
4965	2549	2509
4966	1881	44
4967	474	1421
4968	2595	2415
4969	1465	694
4970	769	1139
4971	2292	2669
4972	1472	372
4973	722	1092
4974	2976	2963
4975	1612	142
4976	258	1721
4977	2018	2689
4978	1155	309
4979	664	1584
4980	2232	2595
4981	1998	188
4982	196	1694
4983	2175	2715
4984	1824	671
4985	956	1644
4986	2265	2833
4987	1944	185
4988	225	1217
4989	2090	2876
4990	1132	997
4991	186	1421
4992	2748	2473
4993	1066	93
4994	563	1946
4995	2586	2756
4996	1790	787
4997	299	1765
4998	2706	2728
4999	1286	258
5000	930	1935
5001	2647	2077
5002	1029	258
5003	852	1787
5004	2107	2988
5005	1993	564
5006	674	1983
5007	2551	2605
5008	1828	109
5009	548	1400
5010	2545	2761
5011	1944	699
5012	784	1799
5013	2815	2795
5014	1197	297
5015	108	1783
5016	2501	2093
5017	1803	682
5018	508	1852
5019	2246	2988
5020	1357	65
5021	117	1609
5022	2509	2825
5023	1279	614
5024	432	1709
5025	2429	2114
5026	1486	620
5027	451	1648
5028	2314	2088
5029	1519	870
5030	666	1071
5031	2287	2653
5032	1758	587
5033	487	1657
5034	2497	2677
5035	1679	66
5036	747	1133
5037	2487	2463
5038	1549	807
5039	164	1968
5040	2577	2066
5041	1717	545
5042	959	1696
5043	2121	2954
5044	1264	339
5045	423	1681
5046	2377	2352
5047	1731	441
5048	197	1793
5049	2258	2507
5050	1026	243
5051	437	1693
5052	2329	2675
5053	1963	461
5054	894	1975
5055	2534	2240
5056	1139	661
5057	441	1172
5058	2302	2677
5059	1032	671
5060	283	1602
5061	2058	2901
5062	1502	568
5063	453	1904
5064	2507	2982
5065	1646	163
5066	438	1590
5067	2096	2496
5068	1355	520
5069	266	1270
5070	2587	2265
5071	1722	285
5072	295	1321
5073	2525	2050
5074	1132	876
5075	392	1407
5076	2238	2136
5077	1978	310
5078	32	1145
5079	2958	2197
5080	1914	686
5081	123	1608
5082	2808	2602
5083	1813	112
5084	170	1302
5085	2360	2173
5086	1336	827
5087	856	1367
5088	2017	2205
5089	1901	499
5090	31	1072
5091	2889	2785
5092	1033	996
5093	604	1009
5094	2830	2474
5095	1732	618
5096	553	1000
5097	2361	2020
5098	1456	74
5099	932	1459
5100	2285	2257
5101	1967	851
5102	903	1135
5103	2920	2379
5104	1501	719
5105	952	1430
5106	2806	2764
5107	1763	635
5108	293	1648
5109	2656	2419
5110	1236	898
5111	998	1125
5112	2845	2992
5113	1887	364
5114	796	1688
5115	2274	2209
5116	1986	611
5117	491	1245
5118	2863	2053
5119	1701	164
5120	953	1969
5121	2779	2026
5122	1911	256
5123	947	1000
5124	2727	2651
5125	1390	116
5126	368	1358
5127	2417	2723
5128	1628	516
5129	155	1304
5130	2474	2711
5131	1468	708
5132	852	1645
5133	2116	2365
5134	1538	49
5135	61	1610
5136	2984	2105
5137	1385	102
5138	799	1904
5139	2790	2457
5140	1042	225
5141	568	1120
5142	2123	2630
5143	1231	389
5144	630	1403
5145	2350	2788
5146	1592	148
5147	158	1919
5148	2380	2769
5149	1970	848
5150	217	1336
5151	2319	2274
5152	1559	647
5153	84	1478
5154	2284	2557
5155	1708	180
5156	543	1595
5157	2547	2896
5158	1446	57
5159	593	1036
