21584	333	1922
21585	2968	2421
21586	1808	363
21587	876	1610
21588	2317	2442
21589	1658	907
21590	58	1468
21591	2254	2711
21592	1781	87
21593	231	1095
21594	2498	2594
21595	1195	917
21596	26	1649
21597	2571	2066
21598	1486	222
21599	410	1975
21600	2840	2262
21601	1571	835
21602	800	1446
21603	2029	2052
21604	1273	212
21605	856	1856
21606	2839	2382
21607	1134	620
21608	775	1385
21609	2148	2635
21610	1949	204
21611	260	1530
21612	2428	2810
21613	1518	158
21614	461	1741
21615	2573	2925
21616	1170	246
21617	141	1170
21618	2110	2887
21619	1027	577
21620	345	1165
21621	2237	2023
21622	1167	371
21623	115	1739
21624	2097	2865
21625	1743	543
21626	695	1830
21627	2960	2539
21628	1479	786
21629	89	1616
21630	2306	2799
21631	1841	471
21632	333	1428
21633	2655	2070
21634	1324	785
21635	215	1614
21636	2996	2849
21637	1905	396
21638	585	1932
21639	2470	2227
21640	1680	619
21641	995	1602
21642	2679	2686
21643	1047	945
21644	839	1236
21645	2213	2374
21646	1580	882
21647	183	1428
21648	2411	2315
21649	1514	550
21650	551	1095
21651	2433	2120
21652	1912	347
21653	836	1355
21654	2281	2687
21655	1334	886
21656	364	1075
21657	2796	2714
21658	1608	125
21659	994	1615
21660	2939	2446
21661	1988	211
21662	511	1411
21663	2981	2944
21664	1056	384
21665	76	1678
21666	2170	2016
21667	1501	151
21668	542	1385
21669	2739	2961
21670	1301	565
21671	544	1958
21672	2792	2654
21673	1746	747
21674	633	1200
21675	2924	2854
21676	1114	434
21677	282	1682
21678	2060	2831
21679	1748	586
21680	394	1428
21681	2228	2080
21682	1525	370
21683	802	1537
21684	2208	2782
21685	1453	461
21686	928	1852
21687	2461	2425
21688	1384	61
21689	322	1743
21690	2681	2564
21691	1042	407
21692	976	1455
21693	2815	2026
21694	1165	186
21695	694	1911
21696	2471	2984
21697	1651	109
21698	125	1677
21699	2760	2694
21700	1730	699
21701	792	1415
21702	2101	2582
21703	1052	436
21704	416	1733
21705	2651	2398
21706	1619	291
21707	622	1689
21708	2899	2580
21709	1970	707
21710	584	1162
21711	2038	2130
21712	1686	364
21713	139	1806
21714	2865	2488
21715	1760	763
21716	532	1702
21717	2804	2795
21718	1519	622
21719	580	1033
21720	2553	2031
21721	1326	846
21722	187	1746
21723	2559	2016
21724	1952	333
21725	169	1006
21726	2078	2667
21727	1039	984
21728	941	1946
21729	2394	2480
21730	1626	361
21731	598	1983
21732	2955	2285
21733	1403	14
21734	559	1889
21735	2837	2594
21736	1566	14
21737	189	1895
21738	2992	2599
21739	1007	490
21740	19	1106
21741	2483	2412
21742	1320	72
21743	957	1932
21744	2331	2116
21745	1264	438
21746	505	1868
21747	2885	2237
21748	1342	4
21749	926	1299
21750	2411	2649
21751	1923	399
21752	305	1691
21753	2092	2871
21754	1324	108
21755	774	1816
21756	2147	2040
21757	1057	461
21758	934	1525
21759	2007	2052
21760	1641	869
21761	22	1372
21762	2368	2173
21763	1157	423
21764	443	1855
21765	2522	2633
21766	1503	559
21767	443	1976
21768	2513	2949
21769	1866	800
21770	847	1718
21771	2115	2123
21772	1806	710
21773	562	1686
21774	2725	2036
21775	1684	768
21776	810	1122
21777	2353	2682
21778	1452	328
21779	544	1565
21780	2626	2943
21781	1322	485
21782	257	1902
21783	2688	2806
21784	1627	699
21785	607	1570
21786	2277	2217
21787	1179	902
21788	196	1273
21789	2381	2351
21790	1167	808
21791	900	1152
21792	2456	2315
21793	1119	430
21794	720	1014
21795	2559	2536
21796	1161	128
21797	692	1170
21798	2850	2199
21799	1293	130
21800	104	1834
21801	2692	2890
21802	1705	343
21803	749	1762
21804	2980	2630
21805	1921	101
21806	409	1550
21807	2772	2171
21808	1701	577
21809	185	1772
21810	2129	2578
21811	1511	540
21812	163	1526
21813	2152	2325
21814	1322	40
21815	656	1365
21816	2165	2108
21817	1944	89
21818	634	1225
21819	2175	2937
21820	1877	158
21821	3	1534
21822	2054	2014
21823	1968	427
21824	827	1598
21825	2169	2439
21826	1437	168
21827	169	1135
21828	2370	2704
21829	1574	3
21830	77	1056
21831	2242	2488
21832	1351	669
21833	96	1318
21834	2711	2618
21835	1256	447
21836	731	1867
21837	2346	2330
21838	1378	219
21839	769	1217
21840	2208	2051
21841	1213	157
21842	600	1159
21843	2327	2777
21844	1460	495
21845	226	1211
21846	2972	2686
21847	1614	386
21848	151	1743
21849	2672	2173
21850	1135	488
21851	438	1284
21852	2008	2823
21853	1045	292
21854	974	1408
21855	2940	2013
21856	1242	205
21857	950	1327
21858	2436	2757
21859	1077	975
21860	95	1637
21861	2264	2574
21862	1139	735
21863	350	1905
21864	2347	2896
21865	1055	81
21866	528	1499
21867	2117	2167
21868	1276	251
21869	109	1242
21870	2238	2126
21871	1725	205
21872	114	1321
21873	2662	2027
21874	1616	212
21875	96	1993
21876	2034	2814
21877	1078	818
21878	94	1375
21879	2888	2753
21880	1307	383
21881	577	1966
21882	2303	2778
21883	1739	197
21884	954	1740
21885	2347	2948
21886	1726	729
21887	277	1686
21888	2758	2780
21889	1725	276
21890	814	1621
21891	2092	2910
21892	1779	725
21893	374	1914
21894	2670	2505
21895	1925	324
21896	623	1605
21897	2762	2872
21898	1495	664
21899	230	1418
21900	2973	2715
21901	1902	347
21902	359	1529
21903	2743	2256
21904	1229	423
21905	990	1955
21906	2007	2456
21907	1347	621
21908	897	1001
21909	2707	2172
21910	1991	763
21911	193	1683
21912	2962	2218
21913	1080	232
21914	91	1528
21915	2882	2453
21916	1534	971
21917	325	1951
21918	2879	2279
21919	1724	241
21920	676	1203
21921	2143	2894
21922	1675	650
21923	827	1462
21924	2689	2205
21925	1711	4
21926	455	1448
21927	2229	2518
21928	1024	832
21929	533	1725
21930	2917	2889
21931	1177	686
21932	827	1166
21933	2975	2476
21934	1378	245
21935	206	1945
21936	2251	2870
21937	1593	343
21938	59	1611
21939	2258	2692
21940	1184	922
21941	309	1296
21942	2533	2800
21943	1877	257
21944	171	1699
21945	2183	2945
21946	1855	658
21947	115	1741
21948	2393	2601
21949	1133	235
21950	693	1195
21951	2934	2517
21952	1922	857
21953	607	1437
21954	2798	2065
21955	1859	389
21956	138	1474
21957	2385	2353
21958	1264	640
21959	794	1177
21960	2286	2824
21961	1892	295
21962	467	1261
21963	2591	2860
21964	1722	828
21965	519	1164
21966	2088	2166
21967	1520	536
21968	85	1663
21969	2515	2283
21970	1164	873
21971	272	1764
21972	2806	2496
21973	1466	215
21974	206	1631
21975	2840	2745
21976	1110	376
21977	335	1845
21978	2982	2732
21979	1482	128
21980	701	1238
21981	2367	2981
21982	1048	506
21983	866	1595
21984	2753	2184
21985	1918	15
21986	570	1450
21987	2834	2520
21988	1412	718
21989	218	1180
21990	2663	2040
21991	1149	700
21992	452	1026
21993	2041	2050
21994	1522	214
21995	607	1267
21996	2264	2019
21997	1707	130
21998	853	1253
21999	2722	2176
22000	1680	930
22001	202	1282
22002	2182	2877
22003	1971	461
22004	436	1006
22005	2637	2371
22006	1250	854
22007	521	1110
22008	2620	2755
22009	1026	637
22010	618	1743
22011	2798	2606
22012	1860	437
22013	784	1625
22014	2599	2913
22015	1484	452
22016	480	1449
22017	2898	2860
22018	1173	857
22019	714	1262
22020	2538	2354
22021	1326	27
22022	516	1201
22023	2928	2754
22024	1289	3
22025	564	1597
22026	2127	2157
22027	1031	741
22028	259	1295
22029	2315	2524
22030	1821	356
22031	910	1210
22032	2285	2866
22033	1849	364
22034	956	1895
22035	2102	2111
22036	1050	263
22037	828	1182
22038	2699	2656
22039	1436	428
22040	850	1158
22041	2372	2154
22042	1163	736
22043	895	1436
22044	2082	2443
22045	1259	368
22046	57	1663
22047	2344	2010
22048	1147	666
22049	95	1250
22050	2197	2291
22051	1641	558
22052	102	1757
22053	2349	2023
22054	1225	945
22055	156	1961
22056	2283	2659
22057	1284	987
22058	164	1556
22059	2984	2653
22060	1290	475
22061	926	1409
22062	2943	2420
22063	1224	777
22064	919	1696
22065	2762	2053
22066	1285	554
22067	660	1525
22068	2851	2514
22069	1882	36
22070	704	1940
22071	2250	2254
22072	1300	43
22073	232	1569
22074	2954	2863
22075	1643	68
22076	654	1821
22077	2447	2982
22078	1826	294
22079	571	1458
22080	2861	2030
22081	1437	936
22082	149	1737
22083	2393	2044
22084	1091	831
22085	14	1496
22086	2804	2252
22087	1889	959
22088	89	1839
22089	2040	2132
22090	1453	269
22091	843	1231
22092	2056	2410
22093	1557	935
22094	93	1209
22095	2189	2867
22096	1534	932
22097	502	1857
22098	2973	2406
22099	1635	494
22100	636	1120
22101	2047	2724
22102	1036	700
22103	629	1681
22104	2800	2604
22105	1957	679
22106	833	1256
22107	2636	2459
22108	1308	221
22109	521	1314
22110	2749	2338
22111	1895	644
22112	444	1655
22113	2450	2124
22114	1919	545
22115	636	1151
22116	2823	2677
22117	1473	343
22118	24	1447
22119	2416	2128
22120	1363	379
22121	144	1323
22122	2231	2527
22123	1815	748
22124	478	1227
22125	2208	2047
22126	1587	696
22127	51	1509
22128	2888	2864
22129	1540	52
22130	505	1594
22131	2626	2208
22132	1516	197
22133	35	1958
22134	2742	2030
22135	1121	553
22136	853	1697
22137	2715	2777
22138	1051	622
22139	547	1101
22140	2245	2365
22141	1700	206
22142	964	1459
22143	2792	2443
22144	1604	905
22145	933	1499
22146	2449	2703
22147	1071	718
22148	934	1394
22149	2914	2024
22150	1592	968
22151	270	1327
22152	2059	2276
22153	1503	290
22154	8	1711
22155	2227	2005
22156	1227	323
22157	433	1351
22158	2286	2082
22159	1870	684
22160	783	1103
22161	2529	2499
22162	1074	312
22163	220	1165
22164	2382	2421
22165	1984	213
22166	408	1183
22167	2855	2066
22168	1158	869
22169	308	1130
22170	2570	2843
22171	1066	541
22172	749	1156
22173	2970	2130
22174	1762	945
22175	518	1767
22176	2782	2908
22177	1007	605
22178	472	1985
22179	2945	2050
22180	1879	562
22181	728	1354
22182	2537	2445
22183	1664	368
22184	180	1643
22185	2347	2174
22186	1952	455
22187	105	1647
22188	2960	2527
22189	1556	384
22190	827	1379
22191	2648	2405
22192	1296	786
22193	554	1730
22194	2347	2038
22195	1003	331
22196	642	1666
22197	2151	2125
22198	1853	816
22199	893	1277
22200	2698	2937
22201	1822	802
22202	48	1226
22203	2516	2617
22204	1130	458
22205	767	1763
22206	2714	2669
22207	1462	488
22208	888	1709
22209	2051	2889
22210	1683	698
22211	251	1394
22212	2248	2410
22213	1843	180
22214	921	1586
22215	2496	2332
22216	1812	655
22217	296	1788
22218	2095	2015
22219	1759	646
22220	907	1983
22221	2857	2775
22222	1117	344
22223	582	1770
22224	2330	2153
22225	1945	314
22226	339	1935
22227	2493	2301
22228	1691	875
22229	81	1585
22230	2408	2942
22231	1076	310
22232	182	1313
22233	2848	2508
22234	1652	867
22235	647	1480
22236	2434	2487
22237	1894	845
22238	593	1317
22239	2756	2838
22240	1752	649
22241	925	1738
22242	2006	2615
22243	1236	46
22244	370	1611
22245	2371	2325
22246	1237	294
22247	700	1518
22248	2436	2908
22249	1444	49
22250	446	1080
22251	2918	2095
22252	1533	582
22253	284	1679
22254	2305	2436
22255	1839	204
22256	607	1169
22257	2608	2197
22258	1434	395
22259	963	1273
22260	2756	2168
22261	1874	787
22262	863	1391
22263	2550	2568
22264	1220	590
22265	928	1322
22266	2218	2246
22267	1872	171
22268	624	1378
22269	2022	2872
22270	1687	999
22271	696	1097
22272	2581	2817
22273	1745	941
22274	46	1039
22275	2885	2034
22276	1975	682
22277	684	1038
22278	2258	2303
22279	1686	451
22280	895	1631
22281	2241	2379
22282	1596	810
22283	767	1494
22284	2881	2378
22285	1954	150
22286	428	1443
22287	2951	2955
22288	1525	486
22289	172	1174
22290	2522	2000
22291	1949	932
22292	630	1194
22293	2887	2961
22294	1357	123
22295	250	1940
22296	2252	2107
22297	1633	409
22298	541	1371
22299	2021	2558
22300	1682	586
22301	730	1894
22302	2331	2710
22303	1820	438
22304	42	1316
22305	2370	2844
22306	1386	652
22307	901	1029
22308	2686	2196
22309	1993	226
22310	302	1372
22311	2630	2422
22312	1946	247
22313	993	1588
22314	2319	2748
22315	1129	718
22316	556	1856
22317	2227	2129
22318	1788	200
22319	960	1499
22320	2864	2240
22321	1936	983
22322	260	1995
22323	2949	2242
22324	1394	977
22325	700	1434
22326	2518	2831
22327	1107	6
22328	251	1934
22329	2639	2511
22330	1269	224
22331	521	1833
22332	2949	2286
22333	1181	569
22334	954	1526
22335	2965	2997
22336	1999	723
22337	949	1038
22338	2842	2728
22339	1939	868
22340	401	1860
22341	2463	2175
22342	1105	991
22343	756	1099
22344	2329	2295
22345	1809	533
22346	982	1535
22347	2076	2601
22348	1685	631
22349	390	1678
22350	2714	2142
22351	1969	656
22352	502	1424
22353	2707	2905
22354	1403	69
22355	495	1079
22356	2327	2774
22357	1328	752
22358	130	1615
22359	2302	2801
22360	1088	949
22361	360	1366
22362	2944	2550
22363	1134	362
22364	478	1713
22365	2634	2725
22366	1616	121
22367	214	1067
22368	2181	2928
22369	1327	657
22370	97	1428
22371	2020	2345
22372	1213	494
22373	717	1853
22374	2253	2067
22375	1994	850
22376	515	1771
22377	2449	2660
22378	1698	327
22379	966	1974
22380	2072	2801
22381	1063	362
22382	920	1356
22383	2500	2959
22384	1140	350
22385	493	1089
22386	2473	2097
22387	1145	514
22388	527	1369
22389	2962	2680
22390	1695	318
22391	684	1283
22392	2313	2075
22393	1648	515
22394	573	1127
22395	2919	2443
22396	1347	265
22397	261	1815
22398	2406	2571
22399	1005	778
22400	776	1254
22401	2186	2414
22402	1071	691
22403	737	1792
22404	2592	2579
22405	1432	912
22406	950	1396
22407	2300	2262
22408	1782	619
22409	372	1414
22410	2176	2271
22411	1927	651
22412	768	1029
22413	2168	2356
22414	1505	829
22415	143	1584
22416	2371	2092
22417	1902	782
22418	929	1256
22419	2518	2199
22420	1755	92
22421	42	1592
22422	2505	2489
22423	1543	489
22424	558	1187
22425	2963	2212
22426	1235	831
22427	26	1092
22428	2046	2157
22429	1656	310
22430	289	1122
22431	2616	2275
22432	1729	519
22433	470	1328
22434	2480	2011
22435	1633	29
22436	198	1584
22437	2676	2950
22438	1305	424
22439	439	1087
22440	2439	2056
22441	1820	630
22442	589	1585
22443	2308	2202
22444	1684	36
22445	812	1979
22446	2914	2829
22447	1128	279
22448	749	1250
22449	2939	2126
22450	1489	680
22451	765	1024
22452	2619	2725
22453	1690	866
22454	445	1303
22455	2859	2462
22456	1191	133
22457	166	1863
22458	2033	2818
22459	1191	726
22460	742	1397
22461	2866	2908
22462	1136	973
22463	981	1624
22464	2478	2475
22465	1209	971
22466	186	1249
22467	2533	2086
22468	1510	892
22469	352	1114
22470	2002	2077
22471	1659	268
22472	114	1378
22473	2616	2570
22474	1424	876
22475	245	1203
22476	2843	2768
22477	1230	965
22478	962	1535
22479	2113	2243
22480	1391	512
22481	485	1601
22482	2688	2394
22483	1161	252
22484	214	1826
22485	2946	2303
22486	1089	338
22487	798	1101
22488	2861	2564
22489	1700	465
22490	959	1477
22491	2795	2496
22492	1304	505
22493	128	1969
22494	2001	2792
22495	1001	396
22496	314	1880
22497	2140	2455
22498	1850	831
22499	216	1576
22500	2223	2018
22501	1580	773
22502	948	1711
22503	2400	2832
22504	1633	517
22505	990	1692
22506	2210	2250
22507	1757	596
22508	119	1656
22509	2361	2894
22510	1376	660
22511	546	1628
22512	2631	2502
22513	1536	423
22514	536	1360
22515	2718	2740
22516	1165	492
22517	410	1107
22518	2442	2452
22519	1899	41
22520	0	1087
22521	2071	2393
22522	1937	366
22523	33	1040
22524	2468	2236
22525	1687	566
22526	677	1194
22527	2509	2891
22528	1350	439
22529	687	1480
22530	2287	2920
22531	1630	113
22532	808	1421
22533	2698	2094
22534	1028	991
22535	534	1913
22536	2100	2830
22537	1764	494
22538	575	1805
22539	2381	2158
22540	1158	153
22541	383	1310
22542	2841	2043
22543	1659	540
22544	222	1658
22545	2099	2631
22546	1198	738
22547	27	1218
22548	2661	2552
22549	1270	865
22550	825	1757
22551	2821	2671
22552	1463	251
22553	550	1751
22554	2678	2084
22555	1157	363
22556	55	1423
22557	2155	2939
22558	1930	104
22559	889	1669
22560	2696	2804
22561	1337	653
22562	921	1453
22563	2431	2825
22564	1236	279
22565	398	1686
22566	2370	2081
22567	1709	582
22568	476	1661
22569	2140	2032
22570	1809	506
22571	681	1231
22572	2419	2888
22573	1507	447
22574	688	1834
22575	2510	2054
22576	1096	170
22577	703	1522
22578	2536	2536
22579	1112	837
22580	156	1580
22581	2063	2922
22582	1144	784
22583	86	1386
22584	2129	2877
22585	1482	626
22586	814	1112
22587	2007	2420
22588	1094	76
22589	605	1323
22590	2635	2691
22591	1378	823
22592	311	1970
22593	2211	2741
22594	1887	482
22595	845	1655
22596	2630	2268
22597	1132	171
22598	551	1735
22599	2951	2222
22600	1734	358
22601	141	1464
22602	2257	2832
22603	1685	935
22604	634	1743
22605	2680	2431
22606	1144	180
22607	729	1397
22608	2523	2646
22609	1778	373
22610	342	1001
22611	2167	2988
22612	1070	864
22613	345	1023
22614	2759	2831
22615	1232	53
22616	709	1408
22617	2662	2177
22618	1839	679
22619	470	1893
22620	2067	2145
22621	1151	668
22622	859	1146
22623	2056	2017
22624	1969	20
22625	642	1677
22626	2261	2092
22627	1431	618
22628	519	1179
22629	2174	2397
22630	1153	382
22631	401	1592
22632	2854	2371
22633	1627	788
22634	729	1493
22635	2735	2501
22636	1740	480
22637	261	1664
22638	2891	2304
22639	1509	175
22640	66	1864
22641	2787	2818
22642	1562	19
22643	30	1380
22644	2941	2651
22645	1290	679
22646	356	1596
22647	2326	2156
22648	1100	243
22649	959	1387
22650	2349	2822
22651	1317	22
22652	795	1573
22653	2623	2695
22654	1238	775
22655	231	1290
22656	2058	2388
22657	1698	647
22658	855	1358
22659	2167	2128
22660	1535	634
22661	311	1469
22662	2990	2617
22663	1239	841
22664	296	1805
22665	2283	2896
22666	1983	549
22667	934	1003
22668	2069	2643
22669	1025	628
22670	974	1321
22671	2503	2196
22672	1504	591
22673	587	1338
22674	2347	2997
22675	1075	58
22676	581	1001
22677	2979	2259
22678	1679	585
22679	61	1299
22680	2825	2340
22681	1275	794
22682	195	1986
22683	2806	2539
22684	1833	162
22685	566	1704
22686	2051	2551
22687	1225	52
22688	482	1570
22689	2536	2160
22690	1175	573
22691	298	1547
22692	2135	2832
22693	1705	91
22694	429	1833
22695	2761	2046
22696	1436	669
22697	424	1145
22698	2269	2352
22699	1596	663
22700	81	1773
22701	2425	2912
22702	1027	266
22703	951	1710
22704	2269	2625
22705	1291	261
22706	535	1877
22707	2619	2986
22708	1539	747
22709	213	1011
22710	2261	2138
22711	1522	697
22712	259	1816
22713	2972	2794
22714	1089	203
22715	10	1477
22716	2366	2050
22717	1315	547
22718	807	1364
22719	2926	2628
22720	1669	896
22721	317	1287
22722	2321	2082
22723	1743	282
22724	605	1803
22725	2529	2388
22726	1017	704
22727	64	1490
22728	2771	2671
22729	1172	218
22730	650	1995
22731	2464	2130
22732	1290	143
22733	320	1889
22734	2007	2587
22735	1340	712
22736	574	1715
22737	2713	2773
22738	1620	876
22739	10	1322
22740	2127	2433
22741	1754	88
22742	824	1581
22743	2401	2671
22744	1378	4
22745	97	1450
22746	2381	2268
22747	1086	913
22748	318	1858
22749	2593	2735
22750	1285	717
22751	895	1114
22752	2061	2472
22753	1230	243
22754	76	1925
22755	2101	2747
22756	1485	837
22757	132	1643
22758	2326	2975
22759	1647	19
22760	697	1576
22761	2765	2371
22762	1597	629
22763	693	1269
22764	2536	2502
22765	1279	408
22766	144	1237
22767	2471	2137
22768	1072	560
22769	731	1042
22770	2481	2692
22771	1954	644
22772	934	1070
22773	2735	2329
22774	1970	507
22775	444	1594
22776	2152	2939
22777	1767	789
22778	98	1869
22779	2227	2375
22780	1609	340
22781	782	1377
22782	2321	2256
22783	1777	344
22784	361	1124
22785	2731	2708
22786	1798	555
22787	811	1255
22788	2907	2230
22789	1928	216
22790	809	1021
22791	2964	2283
22792	1793	879
22793	921	1553
22794	2553	2248
22795	1930	928
22796	891	1621
22797	2159	2585
22798	1813	592
22799	905	1755
22800	2725	2708
22801	1699	795
22802	861	1585
22803	2177	2475
22804	1407	915
22805	683	1797
22806	2532	2621
22807	1537	267
22808	276	1118
22809	2182	2714
22810	1402	780
22811	946	1723
22812	2411	2708
22813	1102	764
22814	15	1783
22815	2244	2581
22816	1637	984
22817	289	1592
22818	2749	2713
22819	1916	334
22820	809	1561
22821	2174	2023
22822	1475	290
22823	397	1609
22824	2780	2739
22825	1270	109
22826	29	1398
22827	2124	2350
22828	1903	592
22829	151	1842
22830	2321	2790
22831	1910	752
22832	80	1770
22833	2936	2006
22834	1854	80
22835	901	1325
22836	2392	2785
22837	1227	408
22838	433	1559
22839	2427	2880
22840	1587	863
22841	519	1449
22842	2984	2580
22843	1124	107
22844	985	1326
22845	2628	2535
22846	1854	890
22847	487	1837
22848	2350	2439
22849	1025	982
22850	474	1825
22851	2834	2937
22852	1738	659
22853	735	1872
22854	2573	2176
22855	1103	380
22856	189	1939
22857	2260	2958
22858	1837	433
22859	304	1444
22860	2752	2616
22861	1254	292
22862	981	1642
22863	2331	2868
22864	1519	784
22865	875	1239
22866	2676	2995
22867	1939	52
22868	316	1855
22869	2528	2573
22870	1372	281
22871	664	1278
22872	2841	2895
22873	1882	681
22874	137	1779
22875	2122	2135
22876	1026	818
22877	623	1953
22878	2501	2192
22879	1796	302
22880	658	1963
22881	2277	2082
22882	1830	574
22883	139	1721
22884	2439	2071
22885	1193	907
22886	902	1006
22887	2332	2532
22888	1689	748
22889	483	1127
22890	2132	2707
22891	1844	238
22892	624	1058
22893	2624	2799
22894	1755	184
22895	260	1881
22896	2122	2931
22897	1094	594
22898	187	1445
22899	2545	2606
22900	1769	315
22901	884	1212
22902	2011	2031
22903	1557	125
22904	608	1787
22905	2255	2028
22906	1068	158
22907	802	1407
22908	2074	2640
22909	1997	84
22910	362	1671
22911	2687	2817
22912	1807	936
22913	30	1121
22914	2179	2289
22915	1150	243
22916	329	1433
22917	2820	2186
22918	1996	21
22919	580	1005
22920	2436	2175
22921	1998	412
22922	752	1078
22923	2629	2027
22924	1914	977
22925	670	1424
22926	2876	2674
22927	1683	483
22928	638	1633
22929	2254	2482
22930	1237	748
22931	991	1247
22932	2354	2067
22933	1469	421
22934	964	1481
22935	2501	2061
22936	1562	392
22937	798	1330
22938	2804	2142
22939	1634	34
22940	854	1569
22941	2657	2877
22942	1135	212
22943	159	1152
22944	2739	2458
22945	1810	913
22946	292	1618
22947	2179	2801
22948	1729	457
22949	171	1116
22950	2670	2823
22951	1544	175
22952	171	1628
22953	2846	2125
22954	1139	735
22955	385	1766
22956	2785	2201
22957	1879	896
22958	340	1992
22959	2715	2123
22960	1221	79
22961	148	1629
22962	2070	2719
22963	1692	772
22964	967	1223
22965	2778	2789
22966	1959	212
22967	928	1911
22968	2403	2042
22969	1141	578
22970	289	1265
22971	2064	2029
22972	1174	427
22973	385	1648
22974	2205	2463
22975	1643	890
22976	686	1717
22977	2734	2485
22978	1873	28
22979	451	1878
22980	2196	2447
22981	1065	676
22982	601	1938
22983	2478	2528
22984	1709	699
22985	661	1737
22986	2599	2326
22987	1780	504
22988	55	1235
22989	2230	2394
22990	1448	939
22991	111	1763
22992	2071	2029
22993	1121	31
22994	312	1481
22995	2248	2425
22996	1645	584
22997	874	1877
22998	2570	2951
22999	1631	422
23000	602	1684
23001	2816	2735
23002	1704	473
23003	515	1361
23004	2862	2050
23005	1230	937
23006	170	1769
23007	2074	2178
23008	1693	222
23009	254	1367
23010	2048	2637
23011	1187	715
23012	863	1597
23013	2528	2036
23014	1419	197
23015	960	1203
23016	2854	2411
23017	1071	901
23018	785	1626
23019	2649	2138
23020	1642	573
23021	721	1892
23022	2958	2642
23023	1226	768
23024	291	1945
23025	2669	2095
23026	1585	855
23027	271	1403
23028	2457	2060
23029	1813	4
23030	753	1221
23031	2635	2372
23032	1032	560
23033	24	1441
23034	2121	2234
23035	1603	646
23036	963	1690
23037	2592	2627
23038	1993	469
23039	167	1813
23040	2282	2046
23041	1964	892
23042	512	1411
23043	2960	2510
23044	1073	993
23045	290	1845
23046	2286	2301
23047	1286	803
23048	764	1243
23049	2902	2353
23050	1265	747
23051	553	1395
23052	2847	2659
23053	1045	315
23054	640	1240
23055	2806	2512
23056	1767	948
23057	794	1171
23058	2782	2739
23059	1890	265
23060	70	1415
23061	2323	2794
23062	1119	194
23063	137	1225
23064	2548	2965
23065	1915	872
23066	91	1228
23067	2714	2909
23068	1868	36
23069	640	1478
23070	2362	2289
23071	1197	20
23072	562	1893
23073	2048	2878
23074	1242	142
23075	856	1416
23076	2559	2068
23077	1855	886
23078	212	1126
23079	2977	2504
23080	1835	586
23081	525	1148
23082	2189	2924
23083	1621	540
23084	841	1550
23085	2216	2828
23086	1199	953
23087	451	1316
23088	2323	2302
23089	1893	23
23090	251	1683
23091	2512	2265
23092	1902	403
23093	677	1261
23094	2165	2661
23095	1551	544
23096	969	1585
23097	2737	2318
23098	1960	973
23099	210	1297
23100	2467	2690
23101	1901	206
23102	541	1146
23103	2571	2054
23104	1582	366
23105	264	1805
23106	2584	2315
23107	1742	191
23108	486	1307
23109	2129	2904
23110	1375	706
23111	55	1016
23112	2980	2797
23113	1595	49
23114	576	1074
23115	2720	2336
23116	1530	484
23117	729	1691
23118	2366	2728
23119	1905	196
23120	248	1050
23121	2181	2126
23122	1935	582
23123	493	1957
23124	2406	2050
23125	1593	353
23126	950	1081
23127	2791	2420
23128	1030	127
23129	821	1104
23130	2852	2635
23131	1036	799
23132	435	1550
23133	2291	2579
23134	1350	832
23135	397	1049
23136	2956	2386
23137	1044	953
23138	54	1912
23139	2941	2640
23140	1478	81
23141	375	1141
23142	2025	2133
23143	1045	529
23144	218	1676
23145	2877	2632
23146	1785	363
23147	755	1553
23148	2710	2323
23149	1707	764
23150	948	1000
23151	2828	2513
23152	1682	407
23153	744	1574
23154	2599	2061
23155	1004	835
23156	84	1184
23157	2858	2732
23158	1342	947
23159	777	1865
23160	2492	2919
23161	1018	579
23162	406	1184
23163	2095	2313
23164	1961	475
23165	174	1913
23166	2434	2541
23167	1446	445
23168	589	1291
23169	2046	2876
23170	1181	240
23171	98	1742
23172	2452	2199
23173	1234	842
23174	94	1184
23175	2361	2057
23176	1143	171
23177	938	1954
23178	2186	2817
23179	1295	945
23180	798	1543
23181	2635	2114
23182	1904	306
23183	525	1927
23184	2895	2774
23185	1200	176
23186	746	1449
23187	2652	2093
23188	1101	912
23189	266	1987
23190	2920	2818
23191	1029	692
23192	715	1195
23193	2574	2353
23194	1855	271
23195	549	1962
23196	2956	2099
23197	1981	792
23198	65	1082
23199	2178	2010
23200	1432	863
23201	798	1438
23202	2332	2452
23203	1941	616
23204	433	1971
23205	2537	2122
23206	1597	998
23207	634	1349
23208	2411	2724
23209	1115	937
23210	550	1314
23211	2421	2911
23212	1047	367
23213	369	1296
23214	2991	2340
23215	1979	203
23216	672	1020
23217	2544	2750
23218	1388	294
23219	883	1329
23220	2573	2476
23221	1129	137
23222	542	1932
23223	2250	2543
23224	1500	345
23225	110	1444
23226	2771	2586
23227	1907	394
23228	929	1476
23229	2259	2952
23230	1017	777
23231	734	1920
23232	2803	2038
23233	1446	175
23234	700	1415
23235	2377	2313
23236	1539	747
23237	279	1937
23238	2467	2489
23239	1104	915
23240	88	1380
23241	2907	2811
23242	1884	420
23243	216	1389
23244	2062	2406
23245	1763	219
23246	722	1676
23247	2236	2864
23248	1301	638
23249	985	1808
23250	2084	2097
23251	1016	566
23252	145	1505
23253	2748	2610
23254	1562	445
23255	773	1440
23256	2530	2877
23257	1701	359
23258	601	1539
23259	2298	2510
23260	1454	175
23261	293	1940
23262	2763	2256
23263	1063	446
