24683	866	1353
24684	2759	2291
24685	1184	124
24686	935	1560
24687	2512	2078
24688	1044	527
24689	189	1833
24690	2584	2415
24691	1777	833
24692	303	1980
24693	2117	2092
24694	1870	214
24695	467	1639
24696	2520	2293
24697	1212	70
24698	214	1017
24699	2871	2409
24700	1535	63
24701	405	1336
24702	2051	2679
24703	1420	556
24704	824	1068
24705	2784	2186
24706	1215	723
24707	606	1620
24708	2736	2361
24709	1363	840
24710	463	1850
24711	2103	2355
24712	1933	24
24713	190	1622
24714	2835	2137
24715	1191	231
24716	849	1340
24717	2461	2725
24718	1513	388
24719	571	1343
24720	2627	2168
24721	1971	448
24722	406	1217
24723	2961	2039
24724	1394	591
24725	953	1504
24726	2486	2985
24727	1756	458
24728	449	1969
24729	2650	2918
24730	1748	112
24731	934	1807
24732	2252	2175
24733	1795	177
24734	654	1052
24735	2536	2381
24736	1288	689
24737	808	1155
24738	2346	2809
24739	1523	792
24740	472	1450
24741	2539	2065
24742	1041	53
24743	404	1458
24744	2469	2163
24745	1179	700
24746	908	1850
24747	2619	2861
24748	1954	579
24749	329	1726
24750	2742	2104
24751	1025	40
24752	266	1080
24753	2796	2343
24754	1119	738
24755	430	1105
24756	2540	2569
24757	1172	89
24758	629	1338
24759	2637	2655
24760	1033	29
24761	296	1343
24762	2936	2045
24763	1241	722
24764	157	1489
24765	2493	2780
24766	1146	94
24767	247	1936
24768	2444	2119
24769	1911	876
24770	951	1430
24771	2097	2460
24772	1985	320
24773	499	1504
24774	2025	2695
24775	1987	866
24776	867	1240
24777	2975	2214
24778	1228	557
24779	735	1973
24780	2001	2041
24781	1782	206
24782	943	1674
24783	2523	2174
24784	1815	911
24785	165	1171
24786	2107	2150
24787	1904	340
24788	832	1542
24789	2249	2258
24790	1903	106
24791	504	1724
24792	2945	2018
24793	1861	725
24794	430	1781
24795	2144	2200
24796	1762	612
24797	386	1263
24798	2056	2007
24799	1823	836
24800	656	1238
24801	2512	2979
24802	1451	958
24803	299	1628
24804	2253	2062
24805	1036	775
24806	845	1381
24807	2286	2741
24808	1464	176
24809	563	1796
24810	2570	2780
24811	1506	598
24812	246	1667
24813	2358	2348
24814	1857	750
24815	786	1508
24816	2384	2784
24817	1375	210
24818	802	1153
24819	2293	2602
24820	1436	986
24821	941	1175
24822	2908	2886
24823	1537	824
24824	46	1569
24825	2780	2141
24826	1949	139
24827	804	1277
24828	2828	2201
24829	1123	772
24830	648	1553
24831	2934	2105
24832	1440	761
24833	158	1471
24834	2325	2582
24835	1586	27
24836	332	1272
24837	2695	2728
24838	1507	154
24839	54	1134
24840	2617	2351
24841	1694	136
24842	20	1909
24843	2977	2030
24844	1834	20
24845	331	1149
24846	2524	2460
24847	1380	28
24848	46	1963
24849	2759	2311
24850	1157	201
24851	173	1367
24852	2207	2497
24853	1704	616
24854	618	1994
24855	2463	2861
24856	1650	676
24857	364	1994
24858	2047	2216
24859	1870	301
24860	451	1888
24861	2450	2082
24862	1382	846
24863	444	1764
24864	2217	2410
24865	1406	102
24866	371	1292
24867	2771	2617
24868	1107	903
24869	911	1778
24870	2678	2214
24871	1673	233
24872	904	1567
24873	2954	2707
24874	1408	286
24875	7	1941
24876	2708	2684
24877	1366	524
24878	837	1338
24879	2983	2147
24880	1039	805
24881	99	1376
24882	2490	2085
24883	1800	862
24884	556	1884
24885	2110	2823
24886	1307	389
24887	783	1021
24888	2738	2697
24889	1502	381
24890	965	1177
24891	2363	2547
24892	1157	798
24893	529	1983
24894	2778	2676
24895	1869	831
24896	81	1572
24897	2393	2258
24898	1196	640
24899	255	1695
24900	2102	2517
24901	1654	44
24902	571	1533
24903	2337	2391
24904	1995	111
24905	324	1006
24906	2852	2894
24907	1985	924
24908	137	1481
24909	2760	2480
24910	1802	853
24911	526	1981
24912	2052	2290
24913	1043	369
24914	257	1353
24915	2690	2950
24916	1313	146
24917	765	1757
24918	2834	2729
24919	1139	358
24920	141	1900
24921	2036	2609
24922	1271	869
24923	453	1344
24924	2506	2040
24925	1599	562
24926	738	1378
24927	2055	2016
24928	1457	827
24929	78	1090
24930	2495	2458
24931	1816	555
24932	57	1347
24933	2730	2434
24934	1862	478
24935	588	1739
24936	2546	2719
24937	1359	480
24938	720	1287
24939	2913	2046
24940	1284	997
24941	109	1378
24942	2264	2210
24943	1254	208
24944	152	1435
24945	2379	2111
24946	1536	521
24947	258	1411
24948	2871	2985
24949	1916	104
24950	611	1085
24951	2511	2930
24952	1159	137
24953	535	1630
24954	2219	2360
24955	1875	992
24956	851	1669
24957	2388	2618
24958	1417	758
24959	756	1296
24960	2712	2205
24961	1126	435
24962	922	1887
24963	2057	2908
24964	1385	548
24965	162	1702
24966	2587	2254
24967	1104	107
24968	603	1682
24969	2874	2311
24970	1534	461
24971	672	1608
24972	2306	2694
24973	1422	218
24974	293	1077
24975	2351	2732
24976	1026	427
24977	698	1358
24978	2794	2276
24979	1615	625
24980	124	1394
24981	2730	2594
24982	1502	881
24983	166	1382
24984	2844	2796
24985	1880	410
24986	689	1224
24987	2444	2241
24988	1027	303
24989	795	1341
24990	2441	2825
24991	1139	691
24992	462	1893
24993	2349	2361
24994	1246	995
24995	639	1703
24996	2788	2251
24997	1678	78
24998	361	1965
24999	2234	2368
25000	1231	248
25001	921	1091
25002	2346	2761
25003	1503	199
25004	739	1143
25005	2772	2998
25006	1865	814
25007	759	1308
25008	2697	2128
25009	1281	62
25010	810	1543
25011	2082	2579
25012	1822	378
25013	967	1015
25014	2555	2110
25015	1360	550
25016	105	1958
25017	2354	2359
25018	1624	147
25019	664	1789
25020	2302	2643
25021	1420	656
25022	745	1483
25023	2592	2299
25024	1914	51
25025	724	1776
25026	2472	2082
25027	1346	223
25028	110	1088
25029	2006	2726
25030	1178	231
25031	244	1363
25032	2597	2605
25033	1689	725
25034	334	1809
25035	2272	2108
25036	1318	544
25037	586	1730
25038	2872	2242
25039	1060	607
25040	414	1137
25041	2503	2725
25042	1091	222
25043	228	1145
25044	2313	2740
25045	1617	153
25046	323	1905
25047	2943	2758
25048	1953	199
25049	6	1895
25050	2304	2236
25051	1495	604
25052	913	1170
25053	2994	2567
25054	1363	104
25055	201	1902
25056	2360	2562
25057	1497	274
25058	806	1778
25059	2691	2262
25060	1845	879
25061	170	1322
25062	2474	2488
25063	1331	764
25064	356	1381
25065	2446	2065
25066	1404	244
25067	26	1840
25068	2848	2590
25069	1896	611
25070	887	1203
25071	2112	2935
25072	1317	980
25073	573	1074
25074	2849	2673
25075	1235	298
25076	184	1324
25077	2896	2185
25078	1709	228
25079	232	1747
25080	2298	2338
25081	1961	706
25082	272	1638
25083	2421	2018
25084	1333	234
25085	102	1721
25086	2920	2064
25087	1161	314
25088	372	1800
25089	2352	2008
25090	1726	244
25091	409	1933
25092	2617	2158
25093	1103	832
25094	280	1483
25095	2647	2103
25096	1892	522
25097	95	1541
25098	2993	2405
25099	1021	715
25100	307	1353
25101	2435	2088
25102	1380	827
25103	905	1714
25104	2608	2934
25105	1501	567
25106	94	1212
25107	2596	2238
25108	1756	978
25109	342	1986
25110	2733	2031
25111	1183	575
25112	34	1672
25113	2808	2630
25114	1155	503
25115	528	1792
25116	2571	2761
25117	1687	780
25118	924	1731
25119	2133	2583
25120	1549	262
25121	851	1842
25122	2291	2193
25123	1041	670
25124	107	1026
25125	2388	2136
25126	1880	788
25127	492	1889
25128	2876	2374
25129	1003	356
25130	21	1763
25131	2135	2240
25132	1001	223
25133	689	1726
25134	2658	2880
25135	1674	430
25136	850	1295
25137	2419	2654
25138	1445	895
25139	688	1532
25140	2223	2375
25141	1411	53
25142	549	1560
25143	2940	2026
25144	1232	899
25145	106	1230
25146	2977	2511
25147	1693	348
25148	778	1361
25149	2574	2748
25150	1143	388
25151	559	1571
25152	2291	2011
25153	1374	145
25154	459	1136
25155	2245	2246
25156	1426	224
25157	882	1773
25158	2200	2530
25159	1498	863
25160	665	1019
25161	2650	2180
25162	1073	58
25163	285	1706
25164	2191	2628
25165	1381	159
25166	979	1363
25167	2263	2963
25168	1834	54
25169	872	1914
25170	2784	2830
25171	1538	601
25172	823	1082
25173	2201	2375
25174	1894	112
25175	773	1481
25176	2418	2723
25177	1172	819
25178	894	1460
25179	2963	2955
25180	1486	244
25181	149	1822
25182	2547	2539
25183	1931	240
25184	502	1367
25185	2135	2758
25186	1918	43
25187	662	1373
25188	2018	2135
25189	1015	889
25190	925	1709
25191	2359	2303
25192	1982	764
25193	78	1135
25194	2479	2508
25195	1085	996
25196	334	1891
25197	2720	2458
25198	1491	139
25199	435	1683
25200	2230	2645
25201	1995	623
25202	816	1418
25203	2957	2634
25204	1100	214
25205	140	1744
25206	2809	2937
25207	1752	167
25208	612	1102
25209	2203	2296
25210	1109	156
25211	255	1866
25212	2383	2366
25213	1284	387
25214	953	1028
25215	2240	2523
25216	1092	922
25217	429	1703
25218	2733	2629
25219	1286	667
25220	956	1058
25221	2830	2052
25222	1378	254
25223	644	1628
25224	2517	2229
25225	1895	152
25226	799	1235
25227	2245	2357
25228	1104	641
25229	98	1066
25230	2358	2790
25231	1473	257
25232	285	1265
25233	2627	2308
25234	1980	406
25235	690	1848
25236	2907	2840
25237	1714	85
25238	419	1586
25239	2117	2605
25240	1094	954
25241	870	1740
25242	2612	2208
25243	1729	616
25244	43	1479
25245	2350	2140
25246	1184	780
25247	130	1024
25248	2524	2693
25249	1485	731
25250	688	1612
25251	2543	2228
25252	1390	954
25253	514	1482
25254	2727	2194
25255	1057	350
25256	758	1498
25257	2197	2825
25258	1563	376
25259	34	1627
25260	2935	2909
25261	1414	525
25262	968	1555
25263	2876	2597
25264	1615	651
25265	708	1802
25266	2365	2191
25267	1872	799
25268	656	1693
25269	2025	2488
25270	1178	656
25271	751	1678
25272	2203	2941
25273	1567	966
25274	694	1048
25275	2152	2721
25276	1102	137
25277	191	1960
25278	2116	2632
25279	1917	199
25280	164	1917
25281	2756	2336
25282	1508	416
25283	979	1109
25284	2299	2584
25285	1521	47
25286	198	1492
25287	2250	2022
25288	1595	248
25289	646	1115
25290	2795	2420
25291	1547	377
25292	379	1866
25293	2515	2023
25294	1755	358
25295	563	1634
25296	2702	2320
25297	1462	792
25298	926	1415
25299	2366	2775
25300	1940	98
25301	575	1681
25302	2549	2906
25303	1219	419
25304	250	1819
25305	2734	2053
25306	1197	730
25307	347	1629
25308	2578	2346
25309	1865	394
25310	718	1864
25311	2999	2466
25312	1360	194
25313	175	1775
25314	2646	2509
25315	1722	568
25316	776	1488
25317	2675	2404
25318	1180	387
25319	67	1642
25320	2284	2055
25321	1582	260
25322	332	1980
25323	2005	2432
25324	1311	595
25325	595	1666
25326	2867	2036
25327	1077	641
25328	57	1778
25329	2463	2832
25330	1865	357
25331	256	1961
25332	2573	2386
25333	1745	351
25334	952	1686
25335	2457	2928
25336	1441	931
25337	877	1392
25338	2172	2012
25339	1929	306
25340	773	1826
25341	2554	2006
25342	1446	960
25343	830	1837
25344	2452	2600
25345	1073	135
25346	30	1456
25347	2954	2734
25348	1431	541
25349	679	1430
25350	2995	2176
25351	1402	970
25352	68	1933
25353	2464	2760
25354	1904	728
25355	614	1995
25356	2097	2195
25357	1963	254
25358	937	1569
25359	2327	2767
25360	1227	113
25361	540	1998
25362	2890	2289
25363	1018	854
25364	60	1186
25365	2261	2994
25366	1575	282
25367	756	1177
25368	2919	2663
25369	1493	370
25370	575	1079
25371	2201	2571
25372	1673	522
25373	71	1374
25374	2459	2232
25375	1917	973
25376	276	1124
25377	2555	2842
25378	1941	460
25379	883	1292
25380	2852	2036
25381	1534	677
25382	560	1357
25383	2514	2323
25384	1707	597
25385	863	1993
25386	2708	2535
25387	1147	293
25388	165	1835
25389	2466	2130
25390	1491	759
25391	918	1528
25392	2658	2210
25393	1662	980
25394	151	1032
25395	2533	2071
25396	1564	352
25397	161	1243
25398	2904	2604
25399	1636	885
25400	262	1528
25401	2206	2077
25402	1986	485
25403	59	1979
25404	2833	2245
25405	1662	396
25406	459	1449
25407	2414	2494
25408	1008	368
25409	441	1841
25410	2444	2469
25411	1113	301
25412	166	1573
25413	2143	2682
25414	1433	398
25415	313	1110
25416	2631	2311
25417	1323	833
25418	774	1687
25419	2537	2845
25420	1156	281
25421	985	1299
25422	2974	2932
25423	1184	21
25424	426	1967
25425	2026	2272
25426	1351	982
25427	285	1322
25428	2935	2699
25429	1710	685
25430	612	1684
25431	2776	2777
25432	1336	75
25433	935	1428
25434	2504	2030
25435	1718	114
25436	300	1870
25437	2805	2200
25438	1697	448
25439	752	1749
25440	2735	2855
25441	1749	993
25442	302	1663
25443	2496	2249
25444	1245	700
25445	126	1070
25446	2815	2592
25447	1247	905
25448	147	1235
25449	2248	2352
25450	1045	466
25451	208	1370
25452	2596	2280
25453	1490	29
25454	360	1118
25455	2729	2490
25456	1268	783
25457	318	1860
25458	2166	2667
25459	1148	60
25460	40	1176
25461	2564	2094
25462	1860	469
25463	394	1231
25464	2874	2217
25465	1192	109
25466	574	1417
25467	2511	2579
25468	1803	587
25469	629	1406
25470	2761	2997
25471	1424	395
25472	291	1556
25473	2460	2671
25474	1366	361
25475	399	1718
25476	2269	2899
25477	1464	966
25478	456	1295
25479	2357	2955
25480	1172	695
25481	640	1032
25482	2758	2672
25483	1511	657
25484	33	1025
25485	2093	2889
25486	1376	595
25487	936	1365
25488	2486	2671
25489	1536	179
25490	661	1200
25491	2807	2544
25492	1445	260
25493	18	1652
25494	2602	2793
25495	1335	898
25496	928	1437
25497	2928	2970
25498	1732	315
25499	753	1723
25500	2617	2895
25501	1768	921
25502	576	1801
25503	2987	2016
25504	1581	660
25505	569	1021
25506	2326	2928
25507	1663	279
25508	583	1275
25509	2893	2014
25510	1930	759
25511	412	1305
25512	2992	2182
25513	1457	191
25514	588	1255
25515	2550	2682
25516	1284	682
25517	661	1510
25518	2803	2490
25519	1902	942
25520	672	1487
25521	2342	2372
25522	1891	385
25523	365	1587
25524	2776	2319
25525	1044	115
25526	409	1280
25527	2142	2485
25528	1988	155
25529	752	1019
25530	2053	2476
25531	1015	750
25532	356	1482
25533	2331	2609
25534	1844	966
25535	122	1470
25536	2149	2982
25537	1442	37
25538	429	1315
25539	2060	2086
25540	1982	352
25541	292	1799
25542	2752	2642
25543	1621	331
25544	205	1530
25545	2450	2468
25546	1995	833
25547	489	1840
25548	2898	2106
25549	1089	984
25550	49	1249
25551	2245	2250
25552	1763	939
25553	599	1909
25554	2695	2709
25555	1554	339
25556	27	1311
25557	2188	2468
25558	1816	378
25559	582	1398
25560	2591	2121
25561	1538	517
25562	941	1328
25563	2461	2573
25564	1909	363
25565	78	1437
25566	2343	2213
25567	1908	143
25568	241	1011
25569	2841	2125
25570	1581	76
25571	737	1394
25572	2412	2729
25573	1889	192
25574	900	1168
25575	2175	2814
25576	1360	939
25577	178	1736
25578	2194	2099
25579	1506	947
25580	359	1043
25581	2452	2388
25582	1560	143
25583	554	1806
25584	2890	2710
25585	1612	991
25586	690	1226
25587	2678	2915
25588	1275	78
25589	61	1949
25590	2962	2672
25591	1450	15
25592	243	1175
25593	2726	2359
25594	1056	618
25595	131	1938
25596	2993	2003
25597	1090	787
25598	753	1295
25599	2220	2187
25600	1891	151
25601	592	1113
25602	2031	2660
25603	1265	253
25604	851	1036
25605	2343	2358
25606	1257	839
25607	825	1201
25608	2515	2643
25609	1385	532
25610	356	1382
25611	2452	2042
25612	1274	754
25613	779	1976
25614	2657	2477
25615	1717	54
25616	743	1909
25617	2125	2398
25618	1929	90
25619	550	1457
25620	2370	2207
25621	1976	432
25622	944	1110
25623	2643	2811
25624	1706	556
25625	452	1054
25626	2225	2398
25627	1175	973
25628	848	1929
25629	2120	2890
25630	1473	518
25631	965	1389
25632	2350	2384
25633	1878	948
25634	214	1302
25635	2967	2318
25636	1472	141
25637	327	1116
25638	2861	2036
25639	1153	447
25640	957	1799
25641	2025	2131
25642	1602	137
25643	336	1277
25644	2203	2188
25645	1854	902
25646	708	1343
25647	2605	2640
25648	1352	924
25649	944	1109
25650	2224	2049
25651	1211	530
25652	116	1350
25653	2242	2765
25654	1294	88
25655	782	1554
25656	2874	2335
25657	1088	272
25658	250	1474
25659	2502	2923
25660	1938	506
25661	937	1890
25662	2396	2832
25663	1856	909
25664	34	1051
25665	2158	2210
25666	1715	486
25667	359	1118
25668	2445	2886
25669	1024	147
25670	414	1471
25671	2728	2700
25672	1454	812
25673	944	1614
25674	2353	2735
25675	1416	20
25676	350	1157
25677	2605	2340
25678	1497	916
25679	547	1383
25680	2377	2836
25681	1274	536
25682	604	1152
25683	2894	2824
25684	1732	891
25685	960	1053
25686	2552	2578
25687	1126	393
25688	287	1603
25689	2658	2076
25690	1799	856
25691	294	1990
25692	2365	2256
25693	1905	725
25694	747	1332
25695	2879	2738
25696	1869	1
25697	953	1144
25698	2185	2140
25699	1999	338
25700	275	1486
25701	2369	2996
25702	1131	81
25703	7	1389
25704	2206	2947
25705	1000	851
25706	31	1280
25707	2759	2850
25708	1689	984
25709	814	1359
25710	2814	2740
25711	1128	647
25712	919	1816
25713	2268	2027
25714	1693	664
25715	666	1564
25716	2034	2574
25717	1352	73
25718	332	1720
25719	2841	2819
25720	1624	734
25721	750	1130
25722	2457	2744
25723	1320	573
25724	147	1941
25725	2591	2517
25726	1981	5
25727	888	1222
25728	2025	2469
25729	1882	688
25730	338	1675
25731	2604	2709
25732	1297	707
25733	187	1403
25734	2311	2557
25735	1636	489
25736	731	1698
25737	2276	2742
25738	1223	399
25739	964	1663
25740	2558	2811
25741	1716	629
25742	41	1557
25743	2280	2553
25744	1080	929
25745	361	1248
25746	2927	2023
25747	1063	834
25748	435	1873
25749	2248	2518
25750	1910	766
25751	757	1404
25752	2858	2621
25753	1831	926
25754	484	1854
25755	2352	2383
25756	1169	422
25757	671	1802
25758	2535	2664
25759	1935	997
25760	888	1412
25761	2458	2799
25762	1460	153
25763	388	1181
25764	2372	2326
25765	1029	203
25766	344	1236
25767	2648	2170
25768	1694	623
25769	800	1252
25770	2707	2279
25771	1181	406
25772	841	1660
25773	2103	2633
25774	1495	98
25775	664	1723
25776	2900	2928
25777	1675	418
25778	141	1829
25779	2512	2346
25780	1513	574
25781	688	1211
25782	2472	2454
25783	1640	557
25784	908	1708
25785	2290	2736
25786	1959	159
25787	159	1176
25788	2245	2719
25789	1192	255
25790	972	1752
25791	2472	2925
25792	1481	508
25793	718	1962
25794	2586	2776
25795	1283	248
25796	557	1495
25797	2262	2368
25798	1682	249
25799	921	1788
25800	2773	2053
25801	1431	250
25802	779	1606
25803	2391	2748
25804	1418	177
25805	994	1350
25806	2752	2038
25807	1290	829
25808	312	1733
25809	2998	2338
25810	1453	812
25811	461	1344
25812	2188	2447
25813	1567	150
25814	278	1110
25815	2361	2212
25816	1382	480
25817	176	1649
25818	2919	2817
25819	1337	372
25820	739	1916
25821	2138	2904
25822	1009	958
25823	701	1838
25824	2381	2197
25825	1739	227
25826	478	1649
25827	2396	2825
25828	1719	566
25829	733	1472
25830	2826	2273
25831	1556	392
25832	366	1987
25833	2466	2526
25834	1402	232
25835	453	1676
25836	2343	2828
25837	1230	546
25838	58	1411
25839	2805	2120
25840	1070	807
25841	421	1747
25842	2123	2792
25843	1495	853
25844	804	1842
25845	2049	2930
25846	1753	532
25847	906	1318
25848	2606	2302
25849	1514	373
25850	538	1078
25851	2697	2843
25852	1348	127
25853	633	1514
25854	2636	2652
25855	1241	84
25856	414	1872
25857	2962	2457
25858	1921	866
25859	99	1338
25860	2880	2463
25861	1221	566
25862	243	1587
25863	2741	2886
25864	1873	684
25865	481	1938
25866	2196	2062
25867	1127	41
25868	893	1582
25869	2166	2804
25870	1395	744
25871	92	1974
25872	2045	2824
25873	1039	495
25874	443	1059
25875	2151	2453
25876	1327	70
25877	671	1856
25878	2060	2232
25879	1676	434
25880	785	1115
25881	2950	2076
25882	1032	696
25883	351	1871
25884	2167	2396
25885	1809	117
25886	179	1658
25887	2362	2760
25888	1139	441
25889	736	1431
25890	2074	2071
25891	1510	551
25892	910	1582
25893	2198	2332
25894	1373	191
25895	584	1800
25896	2276	2783
25897	1570	297
25898	868	1375
25899	2542	2893
25900	1196	164
25901	406	1357
25902	2104	2563
25903	1565	274
25904	255	1504
25905	2851	2186
25906	1887	185
25907	787	1758
25908	2803	2609
25909	1613	544
25910	140	1973
25911	2808	2243
25912	1698	319
25913	58	1041
25914	2379	2937
25915	1971	361
25916	142	1913
25917	2274	2883
25918	1734	323
25919	571	1129
25920	2598	2163
25921	1257	598
25922	961	1255
25923	2667	2310
25924	1078	742
25925	856	1760
25926	2310	2586
25927	1939	329
25928	663	1110
25929	2767	2608
25930	1135	127
25931	363	1927
25932	2631	2603
25933	1578	186
25934	565	1916
25935	2325	2970
25936	1975	712
25937	140	1010
25938	2033	2081
25939	1821	901
25940	959	1499
25941	2136	2679
25942	1746	349
25943	387	1035
25944	2525	2353
25945	1658	185
25946	864	1253
25947	2381	2618
25948	1249	79
25949	385	1828
25950	2293	2924
25951	1804	504
25952	405	1345
25953	2538	2110
25954	1858	303
25955	625	1898
25956	2984	2476
25957	1768	781
25958	256	1003
25959	2925	2406
25960	1343	204
25961	789	1144
25962	2079	2156
25963	1856	7
25964	36	1183
25965	2294	2298
25966	1716	523
25967	232	1942
25968	2082	2170
25969	1152	472
25970	11	1008
25971	2579	2925
25972	1268	817
25973	425	1584
25974	2577	2166
25975	1878	936
25976	677	1718
25977	2191	2305
25978	1966	416
25979	826	1626
25980	2332	2385
25981	1385	423
25982	997	1299
25983	2521	2327
25984	1867	173
25985	134	1365
25986	2053	2828
25987	1047	879
25988	688	1164
25989	2338	2503
25990	1597	338
25991	934	1311
25992	2179	2444
25993	1463	279
25994	842	1173
25995	2209	2856
25996	1531	732
25997	243	1140
25998	2752	2835
25999	1491	503
26000	456	1472
26001	2453	2397
26002	1159	212
26003	147	1945
26004	2832	2700
26005	1643	929
26006	639	1956
26007	2831	2170
26008	1120	229
26009	369	1780
26010	2668	2364
26011	1403	568
26012	728	1406
26013	2533	2951
26014	1225	124
26015	83	1664
26016	2479	2883
26017	1050	934
26018	234	1143
26019	2579	2857
26020	1659	248
26021	872	1299
26022	2991	2533
26023	1523	743
26024	615	1337
26025	2547	2472
26026	1183	976
26027	349	1164
26028	2504	2645
26029	1728	457
26030	613	1210
26031	2067	2277
26032	1669	914
26033	561	1426
26034	2579	2333
26035	1359	815
26036	703	1760
26037	2290	2155
26038	1994	664
26039	57	1457
26040	2977	2534
26041	1575	689
26042	936	1242
26043	2420	2680
26044	1257	823
26045	32	1629
26046	2068	2099
26047	1041	789
26048	751	1501
26049	2434	2656
26050	1991	815
26051	410	1276
26052	2517	2321
26053	1163	75
26054	227	1162
26055	2632	2486
26056	1163	454
26057	712	1206
26058	2621	2977
26059	1844	838
26060	285	1262
26061	2412	2161
26062	1210	441
26063	513	1187
26064	2953	2310
26065	1087	961
26066	474	1477
26067	2083	2444
26068	1531	935
26069	118	1943
26070	2655	2862
26071	1002	680
26072	94	1646
26073	2253	2979
26074	1602	176
26075	683	1139
26076	2869	2794
26077	1076	305
26078	118	1890
26079	2972	2461
26080	1705	154
26081	505	1397
26082	2671	2231
26083	1877	304
26084	205	1403
26085	2181	2712
26086	1240	865
26087	515	1076
26088	2829	2185
26089	1935	828
26090	811	1179
26091	2126	2664
26092	1957	556
26093	617	1734
26094	2555	2415
26095	1817	30
26096	465	1229
26097	2104	2260
26098	1615	755
26099	522	1989
26100	2914	2559
26101	1053	165
26102	974	1286
26103	2431	2829
26104	1735	755
26105	403	1897
26106	2117	2337
26107	1544	803
26108	578	1039
26109	2459	2061
26110	1487	431
26111	213	1203
26112	2814	2813
26113	1998	273
26114	271	1181
26115	2387	2768
26116	1818	866
26117	799	1062
26118	2885	2172
26119	1555	140
26120	410	1311
26121	2882	2529
26122	1153	781
26123	304	1788
26124	2143	2858
26125	1078	135
26126	934	1814
26127	2468	2183
26128	1680	520
26129	687	1073
26130	2588	2657
26131	1182	325
26132	362	1817
26133	2352	2809
26134	1597	877
26135	275	1224
26136	2672	2873
26137	1228	830
26138	866	1720
26139	2725	2695
26140	1391	265
26141	170	1793
26142	2386	2303
26143	1656	441
26144	926	1347
26145	2940	2616
26146	1916	676
26147	953	1138
26148	2540	2789
26149	1126	104
26150	716	1311
26151	2180	2347
26152	1597	760
26153	712	1847
26154	2573	2650
26155	1537	132
26156	56	1440
26157	2453	2712
26158	1198	328
26159	143	1364
26160	2319	2819
26161	1735	241
26162	999	1853
26163	2633	2132
26164	1744	407
26165	258	1414
26166	2422	2322
26167	1795	569
26168	946	1752
26169	2309	2025
26170	1536	21
26171	648	1113
26172	2828	2794
26173	1485	495
26174	747	1896
26175	2491	2695
26176	1328	499
26177	257	1642
26178	2924	2891
26179	1200	744
26180	109	1422
26181	2599	2376
26182	1339	347
26183	32	1331
26184	2017	2644
26185	1849	910
26186	485	1318
26187	2052	2054
26188	1320	190
26189	58	1914
26190	2706	2372
26191	1356	63
26192	319	1726
26193	2588	2348
26194	1751	622
26195	549	1376
26196	2697	2064
26197	1257	649
26198	113	1256
26199	2833	2627
26200	1867	558
26201	825	1402
26202	2601	2685
26203	1613	711
26204	288	1728
26205	2797	2432
26206	1350	343
26207	53	1134
26208	2835	2099
26209	1080	437
26210	632	1851
26211	2969	2453
26212	1684	244
26213	412	1166
26214	2500	2898
26215	1002	908
26216	198	1650
26217	2494	2074
26218	1242	990
26219	763	1434
26220	2418	2893
26221	1541	857
26222	644	1550
26223	2467	2274
26224	1366	914
26225	732	1835
26226	2242	2919
26227	1290	672
26228	550	1811
26229	2022	2011
26230	1391	401
26231	987	1001
26232	2603	2527
26233	1914	259
26234	457	1359
26235	2083	2060
26236	1950	859
26237	225	1152
26238	2703	2791
26239	1909	581
26240	225	1062
26241	2338	2840
26242	1601	700
26243	800	1746
26244	2481	2392
26245	1206	230
26246	636	1852
26247	2842	2106
26248	1518	545
26249	412	1798
26250	2897	2800
26251	1363	515
26252	236	1025
26253	2996	2470
26254	1185	297
26255	188	1345
26256	2713	2854
26257	1474	931
26258	612	1783
26259	2941	2695
26260	1998	912
26261	646	1834
26262	2788	2411
26263	1034	665
26264	233	1163
26265	2519	2350
26266	1976	504
26267	245	1386
26268	2471	2867
26269	1426	253
26270	76	1472
26271	2263	2751
26272	1847	556
26273	181	1353
26274	2496	2081
26275	1866	782
26276	870	1959
26277	2532	2431
26278	1238	172
26279	982	1216
26280	2562	2097
26281	1852	603
26282	299	1580
26283	2773	2567
26284	1528	549
26285	168	1541
26286	2142	2940
26287	1342	811
26288	981	1206
26289	2679	2057
26290	1320	176
26291	111	1364
26292	2938	2709
26293	1126	413
26294	291	1072
26295	2791	2806
26296	1845	39
26297	451	1285
26298	2458	2787
26299	1394	505
26300	247	1817
26301	2070	2868
26302	1034	521
26303	343	1343
26304	2754	2375
26305	1884	483
26306	373	1048
26307	2161	2306
26308	1102	218
26309	374	1188
26310	2493	2165
26311	1554	140
26312	487	1847
26313	2384	2470
26314	1367	708
26315	400	1658
26316	2239	2836
26317	1930	179
26318	70	1820
26319	2728	2756
26320	1372	846
26321	106	1466
26322	2975	2468
26323	1663	199
26324	810	1153
26325	2119	2444
26326	1302	310
26327	741	1094
26328	2687	2374
26329	1478	990
26330	502	1212
26331	2797	2047
26332	1258	760
26333	676	1756
26334	2796	2900
26335	1688	145
26336	786	1566
26337	2822	2518
26338	1895	878
26339	3	1673
26340	2408	2634
26341	1907	198
26342	828	1147
26343	2293	2820
26344	1287	196
26345	827	1961
26346	2292	2366
26347	1331	303
26348	714	1784
26349	2957	2224
26350	1898	209
26351	686	1604
26352	2941	2331
26353	1701	68
26354	699	1347
26355	2612	2331
26356	1151	132
26357	225	1567
26358	2602	2305
26359	1459	863
26360	967	1528
26361	2633	2992
26362	1867	365
