41168	985	1978
41169	2601	2677
41170	1250	813
41171	662	1318
41172	2202	2299
41173	1215	597
41174	760	1368
41175	2512	2775
41176	1968	231
41177	441	1601
41178	2208	2891
41179	1525	138
41180	642	1436
41181	2239	2141
41182	1948	36
41183	512	1899
41184	2089	2599
41185	1705	460
41186	766	1282
41187	2316	2907
41188	1455	238
41189	683	1721
41190	2373	2045
41191	1050	831
41192	133	1042
41193	2059	2288
41194	1617	247
41195	841	1993
41196	2997	2527
41197	1376	45
41198	993	1895
41199	2949	2751
41200	1258	724
41201	364	1577
41202	2475	2186
41203	1732	489
41204	818	1269
41205	2325	2171
41206	1002	108
41207	789	1441
41208	2277	2102
41209	1421	893
41210	97	1282
41211	2098	2889
41212	1492	768
41213	259	1276
41214	2441	2694
41215	1898	420
41216	942	1991
41217	2467	2861
41218	1985	402
41219	738	1990
41220	2083	2223
41221	1860	320
41222	76	1906
41223	2103	2537
41224	1672	258
41225	329	1446
41226	2941	2879
41227	1699	759
41228	894	1200
41229	2573	2628
41230	1059	479
41231	766	1945
41232	2745	2435
41233	1842	253
41234	463	1430
41235	2304	2282
41236	1273	844
41237	710	1086
41238	2028	2937
41239	1313	523
41240	114	1799
41241	2333	2237
41242	1955	892
41243	925	1549
41244	2604	2830
41245	1122	198
41246	395	1588
41247	2951	2720
41248	1992	162
41249	248	1607
41250	2630	2568
41251	1957	585
41252	649	1959
41253	2146	2711
41254	1640	182
41255	434	1100
41256	2710	2462
41257	1126	453
41258	920	1899
41259	2624	2557
41260	1361	515
41261	532	1522
41262	2709	2039
41263	1235	648
41264	726	1956
41265	2099	2718
41266	1872	976
41267	591	1530
41268	2616	2662
41269	1456	254
41270	883	1768
41271	2768	2136
41272	1757	238
41273	494	1821
41274	2682	2211
41275	1922	490
41276	244	1163
41277	2908	2556
41278	1826	129
41279	768	1195
41280	2617	2924
41281	1396	14
41282	841	1893
41283	2117	2759
41284	1237	218
41285	230	1775
41286	2397	2616
41287	1063	251
41288	30	1136
41289	2025	2563
41290	1786	549
41291	848	1432
41292	2135	2360
41293	1811	79
41294	432	1484
41295	2331	2085
41296	1283	659
41297	409	1919
41298	2556	2409
41299	1440	330
41300	471	1354
41301	2100	2203
41302	1276	181
41303	429	1126
41304	2932	2312
41305	1750	614
41306	166	1031
41307	2488	2201
41308	1944	597
41309	481	1644
41310	2829	2174
41311	1464	356
41312	937	1441
41313	2872	2590
41314	1910	218
41315	820	1756
41316	2437	2494
41317	1427	190
41318	364	1394
41319	2314	2943
41320	1631	898
41321	553	1998
41322	2477	2248
41323	1815	752
41324	142	1742
41325	2322	2899
41326	1556	288
41327	409	1177
41328	2585	2607
41329	1616	502
41330	258	1063
41331	2069	2301
41332	1453	80
41333	507	1064
41334	2825	2502
41335	1561	347
41336	19	1638
41337	2529	2586
41338	1807	191
41339	67	1620
41340	2701	2840
41341	1485	523
41342	382	1152
41343	2817	2773
41344	1393	572
41345	963	1330
41346	2728	2025
41347	1522	78
41348	200	1635
41349	2628	2993
41350	1420	138
41351	696	1131
41352	2727	2073
41353	1150	293
41354	245	1701
41355	2553	2972
41356	1056	842
41357	701	1925
41358	2311	2058
41359	1919	463
41360	59	1094
41361	2448	2290
41362	1332	548
41363	294	1344
41364	2249	2202
41365	1104	230
41366	53	1750
41367	2471	2072
41368	1078	232
41369	818	1812
41370	2723	2398
41371	1709	413
41372	686	1813
41373	2165	2061
41374	1411	880
41375	740	1525
41376	2813	2691
41377	1986	729
41378	761	1972
41379	2086	2582
41380	1493	773
41381	537	1602
41382	2192	2087
41383	1684	139
41384	149	1303
41385	2284	2232
41386	1426	181
41387	346	1389
41388	2315	2948
41389	1837	150
41390	557	1745
41391	2496	2965
41392	1225	412
41393	848	1550
41394	2510	2964
41395	1065	368
41396	902	1914
41397	2190	2043
41398	1585	299
41399	742	1597
41400	2190	2369
41401	1217	930
41402	833	1118
41403	2888	2430
41404	1610	821
41405	219	1024
41406	2969	2359
41407	1804	118
41408	70	1364
41409	2465	2171
41410	1827	847
41411	974	1384
41412	2261	2654
41413	1332	958
41414	445	1855
41415	2420	2883
41416	1559	683
41417	930	1329
41418	2912	2419
41419	1828	510
41420	749	1719
41421	2219	2060
41422	1992	107
41423	223	1542
41424	2165	2850
41425	1659	948
41426	969	1359
41427	2002	2960
41428	1522	119
41429	598	1326
41430	2475	2967
41431	1700	412
41432	972	1156
41433	2740	2840
41434	1484	360
41435	563	1146
41436	2838	2823
41437	1310	328
41438	624	1324
41439	2152	2460
41440	1256	207
41441	470	1294
41442	2091	2501
41443	1497	202
41444	658	1934
41445	2386	2742
41446	1996	761
41447	121	1517
41448	2886	2324
41449	1661	289
41450	507	1983
41451	2020	2584
41452	1781	351
41453	175	1847
41454	2856	2845
41455	1520	141
41456	214	1803
41457	2619	2264
41458	1322	280
41459	838	1572
41460	2849	2682
41461	1360	61
41462	827	1649
41463	2566	2300
41464	1835	916
41465	551	1427
41466	2239	2135
41467	1534	334
41468	448	1890
41469	2323	2126
41470	1426	393
41471	300	1411
41472	2143	2272
41473	1454	853
41474	231	1673
41475	2645	2087
41476	1700	220
41477	278	1916
41478	2380	2904
41479	1427	627
41480	252	1619
41481	2355	2561
41482	1292	770
41483	912	1476
41484	2197	2207
41485	1193	546
41486	551	1670
41487	2262	2638
41488	1048	155
41489	73	1392
41490	2981	2283
41491	1346	274
41492	291	1179
41493	2522	2771
41494	1920	731
41495	778	1786
41496	2956	2458
41497	1837	748
41498	221	1849
41499	2950	2153
41500	1407	626
41501	376	1619
41502	2105	2244
41503	1570	57
41504	564	1095
41505	2103	2182
41506	1667	310
41507	655	1391
41508	2894	2072
41509	1455	444
41510	390	1110
41511	2227	2765
41512	1679	365
41513	821	1358
41514	2947	2094
41515	1929	954
41516	750	1080
41517	2974	2001
41518	1643	878
41519	12	1274
41520	2754	2097
41521	1800	642
41522	7	1810
41523	2322	2841
41524	1322	876
41525	952	1041
41526	2619	2109
41527	1674	231
41528	685	1935
41529	2761	2332
41530	1967	686
41531	885	1253
41532	2743	2991
41533	1519	45
41534	775	1614
41535	2727	2162
41536	1107	881
41537	821	1939
41538	2093	2581
41539	1505	944
41540	589	1872
41541	2643	2259
41542	1880	543
41543	957	1148
41544	2934	2586
41545	1186	434
41546	79	1601
41547	2299	2477
41548	1754	432
41549	46	1682
41550	2120	2410
41551	1033	902
41552	40	1362
41553	2562	2567
41554	1151	274
41555	910	1897
41556	2274	2981
41557	1845	74
41558	127	1686
41559	2873	2472
41560	1116	139
41561	218	1572
41562	2766	2239
41563	1785	134
41564	752	1498
41565	2474	2355
41566	1832	887
41567	101	1403
41568	2287	2883
41569	1158	308
41570	608	1978
41571	2498	2866
41572	1089	87
41573	115	1160
41574	2427	2585
41575	1942	425
41576	245	1451
41577	2090	2103
41578	1743	166
41579	373	1808
41580	2519	2562
41581	1546	84
41582	205	1946
41583	2016	2867
41584	1656	381
41585	889	1189
41586	2901	2566
41587	1347	955
41588	975	1917
41589	2605	2861
41590	1663	567
41591	329	1954
41592	2485	2264
41593	1587	963
41594	234	1505
41595	2141	2643
41596	1905	311
41597	847	1796
41598	2849	2305
41599	1191	855
41600	616	1033
41601	2298	2964
41602	1913	152
41603	364	1999
41604	2622	2706
41605	1198	797
41606	682	1827
41607	2161	2623
41608	1446	69
41609	452	1504
41610	2388	2968
41611	1168	299
41612	751	1838
41613	2248	2669
41614	1151	72
41615	697	1091
41616	2793	2636
41617	1021	952
41618	97	1163
41619	2205	2782
41620	1644	982
41621	803	1308
41622	2255	2472
41623	1679	43
41624	977	1338
41625	2696	2022
41626	1040	686
41627	873	1794
41628	2312	2314
41629	1493	780
41630	319	1934
41631	2425	2918
41632	1740	907
41633	745	1043
41634	2686	2187
41635	1872	181
41636	242	1038
41637	2242	2105
41638	1457	575
41639	759	1371
41640	2802	2450
41641	1471	493
41642	993	1779
41643	2224	2065
41644	1453	629
41645	675	1501
41646	2653	2584
41647	1719	620
41648	255	1843
41649	2073	2104
41650	1998	856
41651	448	1449
41652	2096	2140
41653	1123	807
41654	388	1161
41655	2137	2539
41656	1581	481
41657	141	1146
41658	2139	2511
41659	1718	710
41660	406	1834
41661	2926	2691
41662	1383	799
41663	39	1157
41664	2464	2489
41665	1763	502
41666	584	1756
41667	2690	2600
41668	1755	177
41669	137	1122
41670	2175	2276
41671	1511	390
41672	270	1118
41673	2192	2594
41674	1449	97
41675	926	1157
41676	2672	2571
41677	1247	63
41678	850	1015
41679	2794	2867
41680	1344	285
41681	342	1632
41682	2392	2041
41683	1673	815
41684	229	1856
41685	2435	2079
41686	1055	799
41687	812	1437
41688	2735	2165
41689	1356	251
41690	906	1745
41691	2430	2537
41692	1364	51
41693	817	1890
41694	2230	2564
41695	1334	832
41696	964	1747
41697	2417	2247
41698	1417	529
41699	519	1394
41700	2244	2863
41701	1428	329
41702	109	1205
41703	2695	2104
41704	1010	692
41705	640	1814
41706	2200	2308
41707	1436	346
41708	866	1099
41709	2657	2540
41710	1467	654
41711	922	1987
41712	2355	2096
41713	1431	98
41714	921	1037
41715	2601	2627
41716	1857	153
41717	136	1530
41718	2856	2644
41719	1137	898
41720	478	1368
41721	2836	2598
41722	1136	639
41723	668	1295
41724	2229	2085
41725	1784	162
41726	987	1575
41727	2396	2204
41728	1981	420
41729	250	1836
41730	2664	2622
41731	1274	586
41732	741	1196
41733	2411	2442
41734	1285	345
41735	779	1240
41736	2933	2284
41737	1061	759
41738	557	1487
41739	2653	2732
41740	1015	961
41741	804	1539
41742	2374	2881
41743	1468	18
41744	120	1122
41745	2877	2012
41746	1417	273
41747	385	1040
41748	2345	2519
41749	1289	914
41750	845	1970
41751	2976	2821
41752	1900	96
41753	837	1275
41754	2956	2348
41755	1794	619
41756	638	1575
41757	2283	2305
41758	1799	268
41759	756	1707
41760	2272	2650
41761	1444	985
41762	810	1192
41763	2869	2275
41764	1795	281
41765	800	1363
41766	2907	2510
41767	1669	279
41768	410	1774
41769	2439	2648
41770	1121	825
41771	275	1026
41772	2020	2782
41773	1729	881
41774	236	1355
41775	2109	2587
41776	1975	528
41777	601	1936
41778	2976	2149
41779	1798	911
41780	456	1118
41781	2313	2508
41782	1118	660
41783	161	1259
41784	2501	2072
41785	1206	389
41786	273	1532
41787	2271	2087
41788	1072	445
41789	735	1814
41790	2960	2229
41791	1380	21
41792	696	1365
41793	2887	2198
41794	1807	681
41795	355	1655
41796	2002	2872
41797	1103	475
41798	681	1357
41799	2733	2502
41800	1125	358
41801	165	1818
41802	2554	2920
41803	1931	119
41804	109	1918
41805	2964	2055
41806	1587	911
41807	920	1905
41808	2048	2428
41809	1223	969
41810	691	1697
41811	2646	2263
41812	1290	493
41813	554	1928
41814	2546	2588
41815	1387	277
41816	477	1171
41817	2511	2724
41818	1408	546
41819	575	1413
41820	2228	2716
41821	1134	716
41822	458	1191
41823	2888	2795
41824	1313	984
41825	56	1176
41826	2514	2910
41827	1052	508
41828	667	1351
41829	2568	2251
41830	1189	311
41831	95	1882
41832	2259	2549
41833	1926	277
41834	641	1683
41835	2814	2526
41836	1070	922
41837	995	1849
41838	2351	2900
41839	1595	613
41840	627	1334
41841	2577	2903
41842	1463	754
41843	606	1218
41844	2739	2180
41845	1123	907
41846	426	1664
41847	2658	2333
41848	1711	744
41849	705	1833
41850	2286	2794
41851	1986	640
41852	41	1497
41853	2013	2278
41854	1942	502
41855	55	1599
41856	2363	2068
41857	1362	720
41858	362	1733
41859	2389	2640
41860	1501	237
41861	338	1825
41862	2939	2357
41863	1135	688
41864	106	1395
41865	2817	2980
41866	1286	394
41867	282	1983
41868	2907	2187
41869	1631	309
41870	848	1121
41871	2568	2430
41872	1215	411
41873	417	1089
41874	2601	2744
41875	1393	548
41876	600	1704
41877	2875	2593
41878	1957	458
41879	821	1572
41880	2420	2653
41881	1263	314
41882	737	1027
41883	2013	2058
41884	1329	883
41885	269	1978
41886	2200	2025
41887	1732	989
41888	244	1971
41889	2766	2347
41890	1937	557
41891	460	1093
41892	2977	2812
41893	1786	804
41894	12	1217
41895	2917	2654
41896	1608	18
41897	93	1038
41898	2643	2753
41899	1904	463
41900	833	1083
41901	2087	2412
41902	1733	801
41903	830	1630
41904	2260	2819
41905	1585	443
41906	282	1986
41907	2253	2710
41908	1401	827
41909	759	1876
41910	2764	2063
41911	1866	869
41912	53	1848
41913	2510	2749
41914	1240	143
41915	679	1119
41916	2785	2287
41917	1855	814
41918	179	1028
41919	2773	2781
41920	1215	277
41921	532	1253
41922	2194	2207
41923	1162	128
41924	202	1161
41925	2707	2509
41926	1495	146
41927	101	1184
41928	2744	2748
41929	1817	354
41930	812	1518
41931	2272	2867
41932	1442	79
41933	86	1065
41934	2562	2202
41935	1906	249
41936	400	1179
41937	2726	2148
41938	1584	779
41939	540	1621
41940	2589	2847
41941	1688	64
41942	481	1980
41943	2000	2456
41944	1218	505
41945	983	1761
41946	2194	2979
41947	1297	217
41948	825	1276
41949	2538	2121
41950	1205	364
41951	549	1168
41952	2962	2432
41953	1861	441
41954	669	1368
41955	2245	2950
41956	1230	160
41957	504	1688
41958	2296	2116
41959	1792	767
41960	979	1763
41961	2715	2449
41962	1049	152
41963	973	1080
41964	2507	2610
41965	1059	365
41966	225	1818
41967	2233	2248
41968	1367	609
41969	613	1669
41970	2707	2462
41971	1302	189
41972	872	1463
41973	2249	2892
41974	1001	100
41975	77	1508
41976	2770	2320
41977	1407	779
41978	108	1929
41979	2293	2701
41980	1573	700
41981	892	1381
41982	2003	2670
41983	1520	607
41984	407	1366
41985	2238	2832
41986	1161	700
41987	21	1214
41988	2954	2363
41989	1808	884
41990	1	1626
41991	2333	2733
41992	1987	983
41993	195	1562
41994	2313	2341
41995	1843	266
41996	912	1974
41997	2034	2389
41998	1603	108
41999	502	1289
42000	2938	2758
42001	1541	668
42002	801	1738
42003	2594	2503
42004	1275	265
42005	633	1980
42006	2339	2434
42007	1096	486
42008	764	1892
42009	2301	2574
42010	1210	24
42011	596	1678
42012	2675	2149
42013	1635	39
42014	388	1215
42015	2997	2035
42016	1915	499
42017	179	1781
42018	2077	2482
42019	1739	758
42020	685	1284
42021	2667	2201
42022	1054	653
42023	408	1535
42024	2965	2048
42025	1508	777
42026	361	1579
42027	2914	2184
42028	1631	560
42029	216	1497
42030	2034	2685
42031	1213	158
42032	74	1152
42033	2845	2366
42034	1481	787
42035	17	1632
42036	2387	2585
42037	1341	198
42038	611	1773
42039	2283	2832
42040	1553	936
42041	616	1522
42042	2297	2746
42043	1640	336
42044	323	1431
42045	2476	2852
42046	1163	989
42047	348	1308
42048	2558	2510
42049	1552	662
42050	292	1278
42051	2663	2015
42052	1739	837
42053	360	1668
42054	2665	2279
42055	1978	311
42056	780	1469
42057	2878	2019
42058	1191	519
42059	943	1411
42060	2464	2884
42061	1155	651
42062	2	1908
42063	2367	2407
42064	1539	706
42065	99	1477
42066	2923	2897
42067	1098	368
42068	722	1777
42069	2281	2497
42070	1991	570
42071	807	1563
42072	2824	2350
42073	1008	736
42074	865	1951
42075	2717	2938
42076	1947	1
42077	862	1275
42078	2642	2072
42079	1775	916
42080	574	1024
42081	2559	2651
42082	1999	351
42083	931	1384
42084	2371	2979
42085	1593	659
42086	293	1852
42087	2261	2831
42088	1019	684
42089	970	1148
42090	2533	2099
42091	1003	492
42092	707	1275
42093	2832	2141
42094	1765	14
42095	458	1064
42096	2751	2299
42097	1130	908
42098	707	1582
42099	2211	2139
42100	1714	398
42101	572	1931
42102	2954	2960
42103	1025	984
42104	826	1675
42105	2646	2538
42106	1321	268
42107	311	1046
42108	2220	2049
42109	1865	405
42110	332	1324
42111	2755	2114
42112	1729	782
42113	783	1527
42114	2634	2845
42115	1583	864
42116	770	1177
42117	2448	2297
42118	1888	808
42119	844	1019
42120	2796	2260
42121	1584	34
42122	101	1938
42123	2844	2619
42124	1877	233
42125	204	1110
42126	2587	2023
42127	1909	995
42128	385	1271
42129	2343	2317
42130	1751	62
42131	550	1502
42132	2298	2159
42133	1387	326
42134	189	1288
42135	2499	2410
42136	1312	346
42137	329	1420
42138	2207	2265
42139	1431	202
42140	746	1258
42141	2716	2666
42142	1332	366
42143	639	1722
42144	2960	2469
42145	1111	377
42146	287	1862
42147	2033	2126
42148	1057	446
42149	387	1925
42150	2497	2040
42151	1058	275
42152	160	1551
42153	2462	2597
42154	1039	91
42155	366	1317
42156	2323	2676
42157	1603	698
42158	519	1699
42159	2793	2453
42160	1680	226
42161	61	1680
42162	2392	2313
42163	1934	527
42164	235	1806
42165	2080	2520
42166	1765	780
42167	433	1410
42168	2777	2173
42169	1350	499
42170	917	1530
42171	2919	2647
42172	1836	425
42173	350	1176
42174	2210	2782
42175	1270	296
42176	275	1138
42177	2290	2481
42178	1745	59
42179	913	1174
42180	2381	2563
42181	1891	78
42182	532	1458
42183	2493	2240
42184	1891	312
42185	426	1769
42186	2594	2043
42187	1177	47
42188	454	1500
42189	2836	2510
42190	1477	315
42191	261	1822
42192	2209	2171
42193	1718	29
42194	187	1007
42195	2491	2673
42196	1551	876
42197	421	1095
42198	2481	2929
42199	1592	827
42200	493	1659
42201	2597	2594
42202	1929	137
42203	782	1946
42204	2240	2781
42205	1940	74
42206	791	1407
42207	2832	2417
42208	1119	396
42209	755	1361
42210	2331	2025
42211	1415	623
42212	965	1860
42213	2001	2325
42214	1659	260
42215	539	1073
42216	2988	2241
42217	1231	139
42218	864	1822
42219	2455	2351
42220	1933	895
42221	50	1542
42222	2693	2107
42223	1071	999
42224	512	1608
42225	2857	2701
42226	1605	112
42227	656	1851
42228	2552	2892
42229	1022	53
42230	255	1900
42231	2576	2398
42232	1036	207
42233	283	1045
42234	2445	2965
42235	1913	380
42236	216	1778
42237	2604	2098
42238	1440	494
42239	366	1844
42240	2567	2523
42241	1834	11
42242	518	1742
42243	2805	2247
42244	1858	111
42245	177	1735
42246	2342	2301
42247	1277	734
42248	726	1019
42249	2409	2797
42250	1944	406
42251	644	1311
42252	2806	2452
42253	1840	925
42254	321	1723
42255	2343	2480
42256	1754	838
42257	876	1500
42258	2069	2186
42259	1700	317
42260	687	1556
42261	2837	2237
42262	1416	735
42263	554	1024
42264	2699	2444
42265	1417	636
42266	355	1509
42267	2196	2995
42268	1556	51
42269	984	1306
42270	2824	2147
42271	1620	834
42272	159	1856
42273	2916	2096
42274	1087	921
42275	166	1060
42276	2379	2906
42277	1328	769
42278	656	1998
42279	2419	2962
42280	1319	793
42281	502	1472
42282	2242	2259
42283	1424	98
42284	867	1223
42285	2282	2111
42286	1007	988
42287	330	1744
42288	2135	2397
42289	1421	183
42290	892	1080
42291	2763	2219
42292	1117	808
42293	344	1811
42294	2946	2602
42295	1020	613
42296	799	1657
42297	2396	2280
42298	1929	775
42299	161	1211
42300	2388	2164
42301	1998	838
42302	782	1831
42303	2898	2181
42304	1033	58
42305	228	1991
42306	2409	2908
42307	1798	564
42308	759	1787
42309	2916	2459
42310	1613	459
42311	944	1661
42312	2437	2405
42313	1648	401
42314	135	1824
42315	2639	2430
42316	1961	756
42317	782	1036
42318	2253	2238
42319	1547	583
42320	802	1079
42321	2056	2544
42322	1538	663
42323	515	1712
42324	2644	2513
42325	1142	814
42326	95	1663
42327	2168	2850
42328	1954	487
42329	329	1327
42330	2978	2756
42331	1905	165
42332	584	1579
42333	2571	2221
42334	1196	479
42335	186	1972
42336	2581	2326
42337	1156	111
42338	945	1749
42339	2929	2079
42340	1233	945
42341	715	1850
42342	2900	2983
42343	1718	150
42344	446	1527
42345	2998	2370
42346	1815	292
42347	527	1010
42348	2137	2166
42349	1407	315
42350	984	1843
42351	2782	2465
42352	1406	386
42353	637	1034
42354	2867	2969
42355	1939	164
42356	301	1234
42357	2889	2532
42358	1690	612
42359	694	1544
42360	2667	2995
42361	1339	444
42362	975	1008
42363	2978	2131
42364	1159	842
42365	709	1238
42366	2894	2573
42367	1621	991
42368	975	1942
42369	2924	2808
42370	1472	160
42371	90	1290
42372	2776	2632
42373	1164	292
42374	706	1162
42375	2005	2899
42376	1076	729
42377	332	1514
42378	2874	2392
42379	1892	905
42380	492	1230
42381	2319	2742
42382	1826	357
42383	923	1316
42384	2688	2760
42385	1488	681
42386	21	1332
42387	2492	2275
42388	1909	853
42389	373	1757
42390	2861	2453
42391	1744	4
42392	54	1212
42393	2423	2913
42394	1093	837
42395	204	1078
42396	2576	2497
42397	1945	850
42398	680	1353
42399	2559	2020
42400	1254	561
42401	308	1510
42402	2626	2925
42403	1181	862
42404	261	1414
42405	2911	2625
42406	1417	194
42407	293	1418
42408	2743	2964
42409	1862	221
42410	158	1774
42411	2250	2753
42412	1299	523
42413	559	1019
42414	2675	2006
42415	1983	679
42416	363	1729
42417	2558	2210
42418	1608	779
42419	567	1014
42420	2280	2903
42421	1063	963
42422	720	1921
42423	2633	2381
42424	1274	247
42425	537	1611
42426	2944	2864
42427	1449	678
42428	752	1432
42429	2095	2565
42430	1756	118
42431	784	1130
42432	2043	2164
42433	1657	666
42434	474	1196
42435	2318	2751
42436	1543	809
42437	952	1838
42438	2732	2088
42439	1482	529
42440	941	1451
42441	2992	2741
42442	1991	797
42443	844	1588
42444	2084	2795
42445	1692	989
42446	434	1212
42447	2087	2731
42448	1424	870
42449	31	1385
42450	2762	2990
42451	1310	765
42452	844	1284
42453	2659	2762
42454	1999	147
42455	2	1381
42456	2529	2442
42457	1406	318
42458	750	1409
42459	2722	2706
42460	1982	58
42461	320	1079
42462	2200	2981
42463	1781	957
42464	57	1538
42465	2355	2018
42466	1260	294
42467	133	1943
42468	2870	2851
42469	1700	893
42470	203	1696
42471	2569	2782
42472	1216	894
42473	602	1201
42474	2188	2004
42475	1264	18
42476	590	1512
42477	2118	2160
42478	1253	869
42479	15	1570
42480	2616	2029
42481	1521	432
42482	316	1963
42483	2893	2270
42484	1808	523
42485	822	1602
42486	2098	2329
42487	1982	132
42488	432	1582
42489	2806	2169
42490	1712	396
42491	214	1408
42492	2222	2225
42493	1218	43
42494	303	1327
42495	2064	2853
42496	1018	656
42497	16	1821
42498	2471	2762
42499	1652	328
42500	998	1962
42501	2080	2814
42502	1856	961
42503	723	1755
42504	2044	2101
42505	1015	936
42506	894	1325
42507	2520	2476
42508	1288	192
42509	573	1138
42510	2000	2382
42511	1745	186
42512	165	1122
42513	2595	2885
42514	1263	811
42515	699	1940
42516	2976	2439
42517	1825	190
42518	935	1573
42519	2598	2292
42520	1352	636
42521	670	1529
42522	2413	2875
42523	1908	136
42524	303	1035
42525	2095	2042
42526	1958	228
42527	237	1704
42528	2499	2566
42529	1613	689
42530	632	1292
42531	2724	2631
42532	1330	201
42533	739	1223
42534	2866	2464
42535	1231	41
42536	426	1603
42537	2572	2913
42538	1395	256
42539	799	1009
42540	2450	2849
42541	1491	265
42542	746	1377
42543	2508	2986
42544	1536	849
42545	336	1304
42546	2858	2281
42547	1150	781
42548	512	1470
42549	2912	2313
42550	1474	566
42551	484	1235
42552	2147	2735
42553	1999	170
42554	295	1134
42555	2287	2130
42556	1839	552
42557	261	1676
42558	2490	2776
42559	1035	72
42560	759	1370
42561	2607	2991
42562	1621	886
42563	282	1420
42564	2652	2777
42565	1790	370
42566	394	1479
42567	2660	2847
42568	1391	659
42569	405	1214
42570	2406	2176
42571	1308	229
42572	174	1467
42573	2099	2288
42574	1810	920
42575	339	1881
42576	2569	2871
42577	1709	141
42578	747	1617
42579	2207	2156
42580	1734	572
42581	598	1755
42582	2002	2044
42583	1240	47
42584	995	1461
42585	2462	2509
42586	1675	327
42587	892	1316
42588	2359	2432
42589	1929	921
42590	273	1016
42591	2168	2715
42592	1471	901
42593	708	1840
42594	2283	2413
42595	1722	734
42596	271	1307
42597	2810	2316
42598	1433	411
42599	986	1882
42600	2711	2849
42601	1014	259
42602	730	1954
42603	2116	2946
42604	1333	944
42605	139	1687
42606	2652	2193
42607	1859	699
42608	707	1297
42609	2310	2806
42610	1958	868
42611	970	1491
42612	2144	2062
42613	1133	14
42614	892	1774
42615	2378	2610
42616	1609	648
42617	563	1313
42618	2307	2599
42619	1425	300
42620	824	1208
42621	2302	2134
42622	1052	852
42623	933	1014
42624	2647	2241
42625	1686	806
42626	51	1671
42627	2246	2491
42628	1405	350
42629	348	1643
42630	2044	2536
42631	1128	676
42632	291	1608
42633	2101	2820
42634	1466	123
42635	506	1704
42636	2798	2818
42637	1625	946
42638	572	1380
42639	2817	2606
42640	1714	39
42641	134	1087
42642	2088	2152
42643	1646	273
42644	830	1620
42645	2629	2411
42646	1030	189
42647	26	1153
42648	2618	2964
42649	1687	746
42650	852	1856
42651	2610	2677
42652	1839	404
42653	636	1105
42654	2586	2413
42655	1710	249
42656	9	1944
42657	2509	2431
42658	1621	854
42659	353	1154
42660	2726	2334
42661	1726	969
42662	532	1803
42663	2855	2903
42664	1524	726
42665	827	1639
42666	2388	2154
42667	1468	224
42668	478	1987
42669	2881	2515
42670	1646	286
42671	995	1207
42672	2468	2882
42673	1456	64
42674	733	1036
42675	2834	2537
42676	1819	682
42677	328	1789
42678	2780	2494
42679	1762	703
42680	722	1659
42681	2626	2177
42682	1304	150
42683	597	1858
42684	2330	2881
42685	1814	462
42686	187	1052
42687	2079	2058
42688	1073	273
42689	363	1966
42690	2466	2259
42691	1393	928
42692	961	1850
42693	2090	2064
42694	1919	224
42695	251	1320
42696	2010	2189
42697	1799	724
42698	639	1580
42699	2082	2235
42700	1296	665
42701	460	1910
42702	2272	2393
42703	1917	387
42704	189	1081
42705	2440	2066
42706	1865	796
42707	312	1446
42708	2905	2998
42709	1041	680
42710	924	1373
42711	2389	2341
42712	1119	739
42713	87	1432
42714	2850	2313
42715	1966	820
42716	215	1425
42717	2071	2471
42718	1727	660
42719	490	1593
42720	2867	2217
42721	1961	694
42722	884	1744
42723	2132	2538
42724	1102	990
42725	465	1452
42726	2463	2501
42727	1984	589
42728	218	1481
42729	2326	2126
42730	1384	586
42731	12	1853
42732	2585	2006
42733	1450	821
42734	647	1157
42735	2208	2238
42736	1624	564
42737	71	1465
42738	2401	2296
42739	1748	22
42740	257	1853
42741	2020	2182
42742	1222	310
42743	187	1497
42744	2592	2241
42745	1710	171
42746	43	1589
42747	2280	2572
42748	1157	840
42749	408	1668
42750	2843	2754
42751	1099	176
42752	253	1507
42753	2136	2808
42754	1307	404
42755	226	1646
42756	2420	2408
42757	1944	94
42758	990	1980
42759	2674	2475
42760	1694	0
42761	883	1816
42762	2087	2687
42763	1486	885
42764	545	1776
42765	2720	2957
42766	1827	297
42767	833	1141
42768	2049	2286
42769	1279	218
42770	91	1605
42771	2305	2322
42772	1052	320
42773	250	1344
42774	2327	2153
42775	1323	956
42776	72	1491
42777	2053	2808
42778	1362	32
42779	136	1738
42780	2731	2628
42781	1298	492
42782	390	1495
42783	2870	2510
42784	1381	621
42785	753	1645
42786	2860	2077
42787	1174	605
42788	495	1219
42789	2711	2779
42790	1178	111
42791	787	1510
42792	2447	2598
42793	1453	279
42794	901	1708
42795	2156	2696
42796	1950	61
42797	267	1190
42798	2424	2403
42799	1600	47
42800	532	1415
42801	2735	2232
42802	1006	930
42803	499	1150
42804	2434	2225
42805	1400	519
42806	297	1504
42807	2274	2551
42808	1433	580
42809	919	1649
42810	2085	2423
42811	1816	529
42812	994	1522
42813	2617	2676
42814	1974	774
42815	95	1118
42816	2017	2862
42817	1056	701
42818	219	1829
42819	2685	2207
42820	1558	130
42821	615	1726
42822	2338	2123
42823	1142	394
42824	578	1340
42825	2583	2921
42826	1166	275
42827	64	1729
42828	2813	2984
42829	1872	635
42830	756	1265
42831	2249	2449
42832	1928	412
42833	615	1164
42834	2504	2910
42835	1344	37
42836	334	1051
42837	2066	2814
42838	1689	45
42839	449	1580
42840	2980	2109
42841	1088	90
42842	889	1873
42843	2720	2510
42844	1822	900
42845	69	1897
42846	2161	2665
42847	1053	161
