3480	2801	2793
3481	1395	568
3482	475	1429
3483	2232	2392
3484	1014	95
3485	350	1576
3486	2517	2296
3487	1228	558
3488	736	1327
3489	2139	2350
3490	1279	198
3491	148	1757
3492	2816	2011
3493	1852	828
3494	584	1737
3495	2441	2382
3496	1169	519
3497	262	1312
3498	2922	2656
3499	1071	352
3500	959	1793
3501	2651	2424
3502	1470	709
3503	439	1881
3504	2836	2680
3505	1864	693
3506	18	1015
3507	2014	2163
3508	1387	388
3509	491	1406
3510	2326	2051
3511	1087	528
3512	397	1473
3513	2974	2226
3514	1236	320
3515	668	1210
3516	2261	2467
3517	1514	504
3518	604	1086
3519	2041	2213
3520	1864	340
3521	689	1785
3522	2012	2496
3523	1010	989
3524	211	1142
3525	2900	2517
3526	1515	721
3527	56	1673
3528	2692	2662
3529	1380	252
3530	514	1320
3531	2807	2700
3532	1131	881
3533	208	1897
3534	2807	2985
3535	1701	992
3536	51	1125
3537	2746	2141
3538	1665	171
3539	550	1881
3540	2618	2479
3541	1844	341
3542	731	1253
3543	2992	2466
3544	1159	8
3545	881	1245
3546	2762	2042
3547	1368	453
3548	155	1277
3549	2749	2270
3550	1803	892
3551	277	1429
3552	2789	2954
3553	1776	274
3554	849	1160
3555	2423	2545
3556	1810	612
3557	688	1092
3558	2547	2392
3559	1018	919
3560	961	1900
3561	2686	2824
3562	1079	962
3563	182	1124
3564	2950	2477
3565	1659	539
3566	28	1393
3567	2564	2885
3568	1427	871
3569	908	1996
3570	2814	2812
3571	1411	929
3572	780	1368
3573	2207	2270
3574	1568	182
3575	682	1207
3576	2693	2210
3577	1941	43
3578	307	1859
3579	2708	2751
3580	1702	471
3581	241	1524
3582	2406	2965
3583	1218	771
3584	763	1678
3585	2417	2080
3586	1342	696
3587	140	1466
3588	2426	2467
3589	1937	871
3590	881	1096
3591	2134	2424
3592	1781	655
3593	577	1263
3594	2497	2629
3595	1268	374
3596	419	1388
3597	2440	2147
3598	1771	873
3599	893	1858
3600	2145	2106
3601	1999	436
3602	368	1539
3603	2378	2101
3604	1071	216
3605	210	1872
3606	2115	2548
3607	1986	225
3608	771	1659
3609	2776	2864
3610	1742	462
3611	355	1284
3612	2952	2819
3613	1400	762
3614	642	1554
3615	2652	2145
3616	1757	517
3617	742	1006
3618	2510	2169
3619	1287	31
3620	632	1128
3621	2984	2572
3622	1904	159
3623	818	1991
3624	2878	2480
3625	1076	299
3626	36	1919
3627	2360	2780
3628	1625	668
3629	615	1856
3630	2065	2936
3631	1131	314
3632	996	1520
3633	2634	2401
3634	1856	23
3635	321	1226
3636	2810	2383
3637	1868	459
3638	743	1999
3639	2264	2635
3640	1144	67
3641	437	1432
3642	2835	2490
3643	1686	336
3644	332	1904
3645	2323	2936
3646	1986	394
3647	92	1913
3648	2081	2423
3649	1491	653
3650	180	1450
3651	2495	2373
3652	1768	735
3653	197	1825
3654	2619	2424
3655	1566	333
3656	246	1689
3657	2601	2003
3658	1672	744
3659	619	1163
3660	2661	2385
3661	1789	162
3662	898	1910
3663	2157	2097
3664	1198	878
3665	936	1592
3666	2573	2349
3667	1117	222
3668	818	1114
3669	2450	2906
3670	1824	942
3671	620	1475
3672	2556	2319
3673	1628	893
3674	653	1740
3675	2040	2994
3676	1113	90
3677	54	1673
3678	2082	2680
3679	1080	285
3680	32	1594
3681	2032	2379
3682	1403	673
3683	933	1118
3684	2739	2484
3685	1180	152
3686	250	1510
3687	2837	2046
3688	1438	155
3689	170	1211
3690	2197	2321
3691	1877	587
3692	872	1855
3693	2817	2910
3694	1791	7
3695	543	1897
3696	2128	2638
3697	1722	979
3698	584	1056
3699	2256	2547
3700	1743	224
3701	604	1331
3702	2805	2562
3703	1013	126
3704	220	1226
3705	2997	2232
3706	1792	282
3707	703	1160
3708	2665	2632
3709	1099	148
3710	136	1613
3711	2385	2892
3712	1308	6
3713	386	1751
3714	2033	2189
3715	1035	155
3716	190	1383
3717	2625	2550
3718	1465	791
3719	502	1059
3720	2539	2885
3721	1989	962
3722	220	1175
3723	2597	2112
3724	1377	728
3725	988	1540
3726	2755	2751
3727	1555	34
3728	479	1703
3729	2436	2623
3730	1342	42
3731	294	1254
3732	2532	2411
3733	1702	84
3734	47	1571
3735	2941	2220
3736	1361	530
3737	476	1324
3738	2972	2195
3739	1533	352
3740	288	1090
3741	2157	2966
3742	1531	71
3743	863	1108
3744	2538	2265
3745	1287	930
3746	215	1946
3747	2585	2822
3748	1243	551
3749	186	1216
3750	2625	2539
3751	1532	344
3752	615	1101
3753	2574	2486
3754	1780	426
3755	360	1952
3756	2739	2315
3757	1907	491
3758	154	1562
3759	2845	2049
3760	1823	183
3761	537	1130
3762	2681	2665
3763	1619	289
3764	975	1338
3765	2731	2956
3766	1772	111
3767	71	1433
3768	2036	2308
3769	1272	941
3770	813	1706
3771	2111	2838
3772	1781	917
3773	38	1810
3774	2903	2693
3775	1800	495
3776	334	1160
3777	2314	2917
3778	1725	941
3779	743	1126
3780	2252	2130
3781	1277	448
3782	824	1709
3783	2615	2029
3784	1159	980
3785	350	1706
3786	2267	2989
3787	1209	711
3788	397	1671
3789	2509	2594
3790	1219	947
3791	377	1437
3792	2821	2732
3793	1842	851
3794	411	1345
3795	2521	2310
3796	1144	784
3797	584	1058
3798	2599	2305
3799	1280	595
3800	811	1098
3801	2462	2292
3802	1904	160
3803	828	1321
3804	2781	2975
3805	1307	83
3806	798	1134
3807	2590	2161
3808	1735	571
3809	132	1001
3810	2331	2738
3811	1621	554
3812	706	1534
3813	2679	2526
3814	1072	913
3815	328	1462
3816	2657	2051
3817	1235	581
3818	235	1545
3819	2880	2377
3820	1925	140
3821	831	1150
3822	2907	2858
3823	1698	501
3824	82	1599
3825	2540	2336
3826	1832	319
3827	676	1234
3828	2620	2599
3829	1777	309
3830	40	1421
3831	2874	2658
3832	1715	806
3833	759	1249
3834	2825	2539
3835	1020	65
3836	854	1824
3837	2199	2987
3838	1657	153
3839	990	1091
3840	2263	2017
3841	1582	755
3842	505	1824
3843	2970	2554
3844	1978	935
3845	485	1300
3846	2838	2144
3847	1458	435
3848	937	1955
3849	2955	2897
3850	1138	686
3851	67	1775
3852	2305	2692
3853	1475	621
3854	432	1055
3855	2587	2312
3856	1205	144
3857	895	1582
3858	2987	2049
3859	1355	610
3860	953	1398
3861	2560	2308
3862	1365	870
3863	850	1157
3864	2727	2365
3865	1662	790
3866	447	1592
3867	2147	2344
3868	1674	197
3869	848	1435
3870	2166	2998
3871	1740	750
3872	823	1013
3873	2303	2537
3874	1447	361
3875	685	1229
3876	2234	2945
3877	1583	99
3878	939	1488
3879	2019	2160
3880	1010	640
3881	549	1662
3882	2576	2437
3883	1479	589
3884	101	1151
3885	2901	2310
3886	1183	14
3887	384	1178
3888	2647	2856
3889	1975	79
3890	45	1727
3891	2706	2600
3892	1936	273
3893	927	1318
3894	2688	2220
3895	1294	882
3896	801	1192
3897	2561	2987
3898	1880	566
3899	610	1547
3900	2042	2582
3901	1308	484
3902	794	1714
3903	2803	2148
3904	1976	897
3905	863	1210
3906	2798	2066
3907	1442	669
3908	653	1050
3909	2763	2481
3910	1484	872
3911	833	1246
3912	2927	2883
3913	1158	223
3914	136	1656
3915	2080	2529
3916	1424	895
3917	157	1760
3918	2851	2029
3919	1841	443
3920	738	1983
3921	2979	2022
3922	1579	91
3923	52	1005
3924	2939	2939
3925	1460	977
3926	587	1120
3927	2464	2493
3928	1738	537
3929	956	1464
3930	2897	2914
3931	1700	363
3932	295	1864
3933	2540	2676
3934	1933	925
3935	157	1568
3936	2135	2361
3937	1801	58
3938	907	1128
3939	2338	2733
3940	1693	184
3941	327	1738
3942	2346	2954
3943	1407	342
3944	422	1937
3945	2513	2599
3946	1440	714
3947	691	1257
3948	2767	2187
3949	1517	516
3950	508	1253
3951	2037	2361
3952	1604	849
3953	713	1025
3954	2754	2866
3955	1136	955
3956	276	1100
3957	2779	2696
3958	1420	542
3959	97	1788
3960	2148	2727
3961	1245	350
3962	909	1201
3963	2421	2198
3964	1522	468
3965	7	1425
3966	2001	2612
3967	1315	18
3968	988	1240
3969	2921	2984
3970	1239	906
3971	236	1769
3972	2899	2291
3973	1466	165
3974	428	1681
3975	2524	2225
3976	1919	392
3977	106	1363
3978	2600	2484
3979	1674	923
3980	777	1744
3981	2331	2268
3982	1588	373
3983	411	1676
3984	2199	2670
3985	1225	256
3986	996	1739
3987	2262	2304
3988	1292	447
3989	900	1337
3990	2674	2182
3991	1942	37
3992	875	1940
3993	2241	2319
3994	1170	976
3995	778	1203
3996	2102	2613
3997	1392	389
3998	304	1020
3999	2636	2895
4000	1435	75
4001	941	1286
4002	2117	2081
4003	1240	171
4004	192	1678
4005	2283	2600
4006	1483	238
4007	671	1911
4008	2988	2913
4009	1503	322
4010	876	1306
4011	2889	2188
4012	1724	94
4013	857	1745
4014	2565	2878
4015	1175	262
4016	721	1047
4017	2188	2930
4018	1669	394
4019	540	1583
4020	2990	2273
4021	1292	203
4022	418	1960
4023	2299	2295
4024	1538	803
4025	168	1458
4026	2644	2781
4027	1039	820
4028	145	1173
4029	2926	2266
4030	1404	712
4031	779	1622
4032	2472	2211
4033	1874	160
4034	29	1067
4035	2201	2045
4036	1543	373
4037	235	1584
4038	2993	2385
4039	1399	912
4040	397	1190
4041	2391	2756
4042	1296	177
4043	358	1123
4044	2795	2098
4045	1167	632
4046	22	1413
4047	2579	2748
4048	1442	902
4049	281	1038
4050	2852	2254
4051	1138	969
4052	413	1521
4053	2745	2978
4054	1267	820
4055	395	1389
4056	2197	2419
4057	1581	647
4058	4	1700
4059	2577	2121
4060	1419	213
4061	33	1877
4062	2791	2412
4063	1189	316
4064	960	1954
4065	2438	2462
4066	1717	779
4067	592	1133
4068	2031	2745
4069	1658	879
4070	625	1137
4071	2866	2385
4072	1288	117
4073	200	1584
4074	2181	2770
4075	1178	239
4076	963	1442
4077	2800	2906
4078	1186	572
4079	58	1952
4080	2326	2872
4081	1256	4
4082	256	1461
4083	2952	2724
4084	1416	508
4085	550	1110
4086	2752	2877
4087	1600	632
4088	100	1804
4089	2307	2384
4090	1750	663
4091	630	1049
4092	2313	2718
4093	1840	518
4094	937	1352
4095	2343	2646
4096	1308	594
4097	67	1960
4098	2132	2152
4099	1380	673
4100	57	1302
4101	2831	2870
4102	1532	866
4103	251	1643
4104	2584	2830
4105	1480	561
4106	146	1844
4107	2046	2789
4108	1244	70
4109	895	1933
4110	2692	2192
4111	1594	358
4112	169	1446
4113	2033	2547
4114	1339	604
4115	840	1924
4116	2727	2063
4117	1222	987
4118	209	1997
4119	2078	2233
4120	1986	251
4121	868	1474
4122	2831	2587
4123	1358	475
4124	903	1031
4125	2379	2663
4126	1235	257
4127	450	1476
4128	2420	2588
4129	1158	15
4130	592	1939
4131	2509	2473
4132	1572	916
4133	839	1037
4134	2649	2448
4135	1748	315
4136	714	1587
4137	2992	2369
4138	1938	671
4139	585	1964
4140	2385	2221
4141	1589	552
4142	309	1428
4143	2213	2208
4144	1420	48
4145	221	1045
4146	2853	2590
4147	1948	162
4148	899	1812
4149	2770	2489
4150	1683	372
4151	741	1806
4152	2378	2606
4153	1749	987
4154	135	1936
4155	2692	2457
4156	1539	419
4157	635	1770
4158	2105	2546
4159	1215	724
4160	531	1125
4161	2317	2438
4162	1904	312
4163	33	1107
4164	2933	2513
4165	1840	473
4166	725	1907
4167	2986	2181
4168	1247	307
4169	131	1033
4170	2703	2623
4171	1400	192
4172	471	1608
4173	2648	2931
4174	1964	652
4175	54	1536
4176	2499	2777
4177	1523	17
4178	755	1189
4179	2505	2288
4180	1936	893
4181	204	1492
4182	2481	2968
4183	1044	251
4184	966	1154
4185	2414	2548
4186	1171	268
4187	387	1856
4188	2210	2810
4189	1531	976
4190	504	1738
4191	2103	2786
4192	1612	51
4193	289	1912
4194	2748	2547
4195	1507	781
4196	494	1212
4197	2497	2671
4198	1710	451
4199	295	1025
4200	2953	2684
4201	1632	604
4202	534	1959
4203	2622	2430
4204	1099	522
4205	855	1321
4206	2998	2689
4207	1524	706
4208	275	1864
4209	2974	2511
4210	1788	695
4211	894	1857
4212	2301	2719
4213	1265	719
4214	759	1263
4215	2743	2992
4216	1831	893
4217	945	1656
4218	2349	2296
4219	1732	617
4220	549	1084
4221	2532	2099
4222	1700	693
4223	927	1520
4224	2727	2319
4225	1871	164
4226	272	1263
4227	2347	2108
4228	1013	513
4229	969	1050
4230	2413	2238
4231	1104	665
4232	287	1308
4233	2067	2386
4234	1529	165
4235	469	1978
4236	2122	2808
4237	1680	550
4238	174	1769
4239	2328	2193
4240	1585	975
4241	186	1444
4242	2907	2342
4243	1767	460
4244	120	1658
4245	2786	2741
4246	1446	510
4247	286	1695
4248	2605	2886
4249	1960	48
4250	388	1263
4251	2555	2395
4252	1638	310
4253	706	1679
4254	2849	2587
4255	1290	826
4256	227	1408
4257	2306	2958
4258	1590	266
4259	689	1640
4260	2468	2167
4261	1665	9
4262	957	1564
4263	2542	2091
4264	1082	806
4265	717	1628
4266	2464	2524
4267	1701	625
4268	112	1068
4269	2724	2055
4270	1259	190
4271	56	1064
4272	2611	2163
4273	1886	717
4274	980	1174
4275	2104	2211
4276	1032	264
4277	409	1429
4278	2434	2934
4279	1043	324
4280	255	1297
4281	2551	2646
4282	1451	998
4283	989	1145
4284	2860	2186
4285	1109	812
4286	361	1152
4287	2040	2931
4288	1910	572
4289	307	1874
4290	2390	2469
4291	1895	745
4292	801	1663
4293	2574	2634
4294	1526	135
4295	983	1116
4296	2694	2013
4297	1650	370
4298	744	1010
4299	2258	2837
4300	1253	881
4301	306	1035
4302	2590	2796
4303	1148	660
4304	342	1921
4305	2954	2999
4306	1443	753
4307	373	1438
4308	2383	2319
4309	1241	660
4310	810	1338
4311	2837	2991
4312	1717	342
4313	533	1105
4314	2400	2663
4315	1737	321
4316	515	1064
4317	2675	2830
4318	1555	311
4319	153	1381
4320	2972	2656
4321	1618	648
4322	221	1719
4323	2658	2579
4324	1596	441
4325	722	1062
4326	2078	2490
4327	1016	440
4328	464	1972
4329	2760	2542
4330	1335	239
4331	48	1773
4332	2910	2440
4333	1163	192
4334	235	1661
4335	2173	2694
4336	1213	876
4337	618	1775
4338	2635	2767
4339	1837	859
4340	617	1468
4341	2185	2759
4342	1245	609
4343	661	1659
4344	2720	2219
4345	1518	260
4346	998	1738
4347	2848	2668
4348	1755	47
4349	848	1473
4350	2538	2010
4351	1827	92
4352	281	1066
4353	2552	2903
4354	1325	654
4355	76	1103
4356	2310	2047
4357	1540	971
4358	513	1901
4359	2734	2358
4360	1426	812
4361	379	1125
4362	2754	2804
4363	1734	265
4364	627	1984
4365	2062	2573
4366	1062	40
4367	169	1505
4368	2243	2335
4369	1760	347
4370	427	1700
4371	2487	2487
4372	1096	672
4373	958	1765
4374	2242	2471
4375	1152	62
4376	629	1802
4377	2640	2534
4378	1342	510
4379	122	1265
4380	2607	2446
4381	1236	63
4382	55	1266
4383	2523	2553
4384	1568	71
4385	902	1795
4386	2010	2539
4387	1477	990
4388	24	1861
4389	2784	2718
4390	1464	667
4391	654	1355
4392	2107	2078
4393	1292	890
4394	492	1523
4395	2164	2352
4396	1732	606
4397	704	1048
4398	2111	2889
4399	1645	1
4400	431	1468
4401	2178	2764
4402	1615	195
4403	112	1634
4404	2785	2540
4405	1885	23
4406	62	1287
4407	2859	2422
4408	1634	707
4409	207	1635
4410	2524	2411
4411	1387	923
4412	576	1370
4413	2391	2777
4414	1863	917
4415	310	1174
4416	2119	2058
4417	1154	469
4418	330	1721
4419	2059	2309
4420	1847	256
4421	156	1444
4422	2065	2703
4423	1296	823
4424	267	1677
4425	2196	2921
4426	1514	237
4427	844	1049
4428	2154	2294
4429	1799	14
4430	609	1610
4431	2460	2016
4432	1850	43
4433	800	1425
4434	2960	2984
4435	1791	942
4436	330	1512
4437	2202	2178
4438	1634	184
4439	105	1555
4440	2319	2926
4441	1220	82
4442	976	1694
4443	2757	2120
4444	1043	775
4445	858	1887
4446	2966	2854
4447	1775	56
4448	320	1031
4449	2047	2966
4450	1150	971
4451	800	1178
4452	2993	2191
4453	1447	689
4454	849	1460
4455	2096	2041
4456	1573	931
4457	712	1074
4458	2145	2887
4459	1350	223
4460	721	1210
4461	2484	2547
4462	1863	262
4463	204	1148
4464	2231	2623
4465	1527	250
4466	622	1080
4467	2730	2692
4468	1760	288
4469	214	1999
4470	2442	2184
4471	1696	434
4472	197	1327
4473	2483	2679
4474	1244	269
4475	30	1052
4476	2404	2365
4477	1420	490
4478	588	1555
4479	2647	2369
4480	1689	948
4481	199	1838
4482	2404	2229
4483	1322	21
4484	749	1744
4485	2802	2417
4486	1869	554
4487	375	1235
4488	2503	2131
4489	1875	474
4490	3	1676
4491	2342	2523
4492	1001	680
4493	855	1727
4494	2134	2096
4495	1676	373
4496	321	1074
4497	2474	2536
4498	1646	239
4499	559	1432
4500	2185	2853
4501	1375	850
4502	177	1336
4503	2363	2010
4504	1337	98
4505	947	1105
4506	2011	2402
4507	1687	380
4508	901	1717
4509	2375	2999
4510	1090	316
4511	42	1865
4512	2234	2764
4513	1429	445
4514	843	1639
4515	2533	2214
4516	1771	329
4517	154	1717
4518	2665	2102
4519	1488	899
4520	658	1439
4521	2238	2912
4522	1855	124
4523	801	1341
4524	2200	2684
4525	1357	977
4526	879	1625
4527	2996	2292
4528	1544	320
4529	352	1441
4530	2827	2068
4531	1489	325
4532	609	1960
4533	2514	2895
4534	1920	673
4535	790	1778
4536	2697	2960
4537	1677	650
4538	893	1256
4539	2671	2340
4540	1478	715
4541	564	1063
4542	2078	2041
4543	1642	416
4544	54	1953
4545	2481	2068
4546	1665	509
4547	276	1717
4548	2561	2995
4549	1460	482
4550	420	1071
4551	2687	2666
4552	1903	981
4553	34	1918
4554	2102	2705
4555	1777	66
4556	955	1741
4557	2444	2949
4558	1231	318
4559	296	1131
4560	2355	2066
4561	1518	132
4562	161	1845
4563	2688	2365
4564	1959	368
4565	375	1439
4566	2729	2724
4567	1522	697
4568	512	1493
4569	2190	2281
4570	1956	9
4571	748	1757
4572	2003	2605
4573	1657	631
4574	394	1971
4575	2900	2626
4576	1084	196
4577	151	1947
4578	2088	2435
4579	1361	659
4580	369	1167
4581	2843	2082
4582	1315	114
4583	517	1036
4584	2116	2922
4585	1998	181
4586	970	1443
4587	2066	2015
4588	1363	768
4589	225	1241
4590	2464	2197
4591	1168	217
4592	1	1318
4593	2795	2665
4594	1675	436
4595	854	1197
4596	2537	2297
4597	1974	392
4598	865	1667
4599	2267	2692
4600	1953	960
4601	568	1898
4602	2347	2662
4603	1770	377
4604	479	1905
4605	2551	2889
4606	1646	825
4607	888	1815
4608	2925	2286
4609	1098	412
4610	895	1810
4611	2568	2095
4612	1982	458
4613	316	1746
4614	2773	2510
4615	1764	4
4616	839	1107
4617	2454	2496
4618	1446	629
4619	792	1855
4620	2474	2538
4621	1286	291
4622	590	1987
4623	2852	2272
4624	1807	808
4625	205	1451
4626	2251	2266
4627	1264	534
4628	711	1940
4629	2209	2408
4630	1586	33
4631	425	1568
4632	2644	2233
4633	1356	398
4634	145	1992
4635	2279	2629
4636	1460	192
4637	25	1668
4638	2902	2083
4639	1052	268
4640	628	1075
4641	2186	2992
4642	1981	133
4643	262	1008
4644	2733	2891
4645	1258	933
4646	180	1727
4647	2176	2085
4648	1484	807
4649	642	1277
4650	2484	2513
4651	1334	400
4652	950	1582
4653	2576	2087
4654	1438	454
4655	352	1186
4656	2648	2839
4657	1881	780
4658	486	1159
4659	2161	2903
4660	1822	224
4661	398	1495
4662	2389	2280
4663	1378	798
4664	911	1293
4665	2116	2439
4666	1738	579
4667	426	1721
4668	2384	2817
4669	1868	869
4670	30	1464
4671	2137	2834
4672	1192	541
4673	643	1448
4674	2825	2296
4675	1663	100
4676	567	1714
4677	2215	2863
4678	1109	432
4679	70	1003
4680	2967	2155
4681	1165	175
4682	696	1706
4683	2820	2060
4684	1931	51
4685	20	1072
4686	2461	2282
4687	1259	69
4688	818	1084
4689	2198	2220
4690	1109	266
4691	249	1597
4692	2201	2854
4693	1015	161
4694	572	1592
4695	2498	2830
4696	1779	580
4697	832	1958
4698	2350	2881
4699	1667	12
4700	689	1093
4701	2447	2740
4702	1090	9
4703	110	1019
4704	2305	2579
4705	1940	461
4706	943	1873
4707	2948	2264
4708	1381	225
4709	22	1316
4710	2230	2585
4711	1640	321
4712	272	1715
4713	2888	2712
4714	1504	362
4715	428	1924
4716	2347	2522
4717	1266	710
4718	969	1894
4719	2694	2814
4720	1924	306
4721	524	1650
4722	2223	2619
4723	1628	461
4724	697	1726
4725	2856	2614
4726	1402	714
4727	572	1233
4728	2954	2619
4729	1550	649
4730	679	1169
4731	2449	2642
4732	1666	664
4733	840	1596
4734	2412	2389
4735	1802	886
4736	903	1065
4737	2767	2655
4738	1875	450
4739	247	1620
4740	2306	2429
4741	1120	62
4742	144	1397
4743	2683	2282
4744	1086	268
4745	276	1703
4746	2793	2445
4747	1608	455
4748	828	1143
4749	2498	2602
4750	1693	267
4751	531	1208
4752	2212	2107
4753	1930	211
4754	834	1386
4755	2222	2794
4756	1611	128
4757	668	1812
4758	2835	2528
4759	1703	664
4760	478	1375
4761	2745	2534
4762	1152	835
4763	59	1692
4764	2052	2235
4765	1301	606
4766	16	1743
4767	2058	2630
4768	1436	289
4769	777	1438
4770	2166	2614
4771	1988	252
4772	807	1185
4773	2095	2808
4774	1108	479
4775	496	1152
4776	2408	2428
4777	1598	835
4778	196	1821
4779	2485	2075
4780	1638	447
4781	915	1326
4782	2829	2147
4783	1369	396
4784	435	1021
4785	2371	2680
4786	1251	891
4787	365	1529
4788	2624	2146
4789	1765	361
4790	207	1405
4791	2224	2940
4792	1904	158
4793	601	1424
4794	2868	2194
4795	1704	398
4796	654	1734
4797	2967	2861
4798	1524	992
4799	634	1865
4800	2726	2534
4801	1072	519
4802	616	1679
4803	2378	2302
4804	1747	973
4805	334	1653
4806	2198	2685
4807	1620	796
4808	351	1053
4809	2502	2809
4810	1891	252
4811	279	1180
4812	2569	2986
4813	1385	231
4814	541	1996
4815	2133	2575
4816	1258	104
4817	423	1191
4818	2747	2993
4819	1347	828
4820	549	1966
4821	2714	2777
4822	1492	503
4823	178	1581
4824	2146	2975
4825	1993	686
4826	257	1652
4827	2900	2186
4828	1055	890
4829	292	1292
4830	2303	2789
4831	1058	758
4832	747	1327
4833	2263	2649
4834	1425	302
4835	61	1303
4836	2056	2330
4837	1686	908
4838	592	1718
4839	2527	2707
4840	1189	738
4841	602	1868
4842	2553	2632
4843	1409	694
4844	34	1516
4845	2369	2299
4846	1155	993
4847	819	1062
4848	2436	2528
4849	1324	407
4850	190	1010
4851	2987	2398
4852	1227	167
4853	511	1519
4854	2149	2362
4855	1566	94
4856	241	1570
4857	2347	2167
4858	1872	24
4859	822	1751
4860	2912	2227
4861	1112	169
4862	836	1211
4863	2981	2272
4864	1831	600
4865	311	1944
4866	2553	2234
4867	1173	80
4868	829	1783
4869	2297	2421
4870	1252	574
4871	397	1368
4872	2229	2374
4873	1015	221
4874	957	1438
4875	2721	2194
4876	1779	640
4877	512	1386
4878	2256	2581
4879	1797	432
4880	640	1610
4881	2327	2033
4882	1959	745
4883	877	1605
4884	2428	2004
4885	1606	27
4886	741	1225
4887	2211	2878
4888	1092	399
4889	339	1865
4890	2270	2537
4891	1666	80
4892	208	1822
4893	2018	2046
4894	1790	123
4895	78	1785
4896	2719	2306
4897	1902	139
4898	147	1199
4899	2581	2136
4900	1783	881
4901	569	1965
4902	2545	2058
4903	1729	168
4904	47	1286
4905	2896	2109
4906	1663	672
4907	821	1752
4908	2388	2805
4909	1117	276
4910	962	1122
4911	2887	2961
4912	1668	970
4913	282	1673
4914	2730	2249
4915	1700	709
4916	623	1679
4917	2423	2806
4918	1811	769
4919	87	1310
4920	2797	2591
4921	1734	642
4922	37	1033
4923	2262	2473
4924	1111	15
4925	732	1072
4926	2544	2973
4927	1687	712
4928	204	1518
4929	2475	2317
4930	1810	405
4931	464	1048
4932	2668	2437
4933	1823	826
4934	6	1303
4935	2645	2771
4936	1430	609
4937	945	1093
4938	2698	2918
4939	1764	122
4940	187	1355
4941	2919	2769
4942	1367	63
4943	410	1198
4944	2291	2267
4945	1439	49
4946	884	1646
4947	2754	2784
4948	1324	592
4949	103	1448
4950	2160	2496
4951	1128	435
4952	314	1714
4953	2900	2104
4954	1721	66
4955	494	1413
4956	2626	2382
4957	1052	30
4958	958	1772
4959	2734	2851
4960	1394	512
4961	997	1194
4962	2882	2200
4963	1952	449
4964	521	1687
4965	2848	2510
4966	1671	84
4967	451	1294
4968	2794	2463
4969	1290	480
4970	733	1683
4971	2465	2200
4972	1747	580
4973	185	1731
4974	2511	2309
4975	1209	245
4976	373	1192
4977	2415	2888
4978	1477	81
4979	834	1393
4980	2723	2835
4981	1688	246
4982	334	1432
4983	2191	2232
4984	1893	363
4985	360	1434
4986	2035	2781
4987	1212	203
4988	959	1324
4989	2844	2148
4990	1260	931
4991	432	1815
4992	2789	2194
4993	1389	40
4994	551	1960
4995	2238	2425
4996	1947	652
4997	185	1986
4998	2942	2382
4999	1256	125
5000	537	1729
5001	2659	2993
5002	1861	626
5003	859	1005
5004	2484	2803
5005	1009	531
5006	12	1655
5007	2677	2578
5008	1516	496
5009	189	1058
5010	2312	2648
5011	1989	154
5012	547	1828
5013	2010	2020
5014	1248	969
5015	528	1172
5016	2155	2329
5017	1145	825
5018	851	1796
5019	2081	2911
5020	1560	272
5021	764	1272
5022	2824	2159
5023	1067	42
5024	957	1955
5025	2271	2582
5026	1559	329
5027	565	1919
5028	2811	2222
5029	1963	687
5030	480	1951
5031	2455	2678
5032	1079	287
5033	699	1851
5034	2781	2902
5035	1727	409
5036	790	1150
5037	2512	2149
5038	1964	443
5039	497	1166
5040	2174	2071
5041	1426	72
5042	767	1079
5043	2509	2213
5044	1121	229
5045	5	1527
5046	2033	2777
5047	1167	587
5048	892	1536
5049	2877	2749
5050	1625	621
5051	750	1262
5052	2112	2801
5053	1603	594
5054	756	1648
5055	2231	2292
5056	1588	997
5057	840	1836
5058	2789	2532
5059	1274	762
5060	472	1217
5061	2920	2749
5062	1761	58
5063	277	1451
5064	2394	2573
5065	1453	95
5066	259	1810
5067	2867	2590
5068	1485	936
5069	40	1827
5070	2157	2745
5071	1459	898
5072	442	1544
5073	2709	2423
5074	1128	739
5075	93	1218
5076	2709	2490
5077	1965	870
5078	685	1956
5079	2115	2433
5080	1288	731
5081	397	1549
5082	2037	2270
5083	1315	544
5084	420	1841
5085	2487	2471
5086	1822	286
5087	202	1633
5088	2776	2376
5089	1752	228
5090	499	1183
5091	2725	2362
5092	1663	566
5093	290	1866
5094	2302	2876
5095	1320	225
5096	758	1062
5097	2192	2018
5098	1025	771
5099	666	1480
5100	2628	2706
5101	1459	645
5102	400	1096
5103	2383	2522
5104	1579	897
5105	645	1123
5106	2008	2669
5107	1466	280
5108	897	1259
5109	2721	2573
5110	1341	684
5111	654	1530
5112	2239	2878
5113	1824	350
5114	45	1634
5115	2891	2127
5116	1577	208
5117	489	1066
5118	2371	2392
5119	1007	962
5120	433	1452
5121	2527	2196
5122	1890	21
5123	899	1897
5124	2883	2352
5125	1997	899
5126	887	1378
5127	2709	2907
5128	1003	266
5129	292	1102
5130	2501	2461
5131	1085	74
5132	598	1980
5133	2096	2670
5134	1437	182
5135	838	1956
5136	2026	2266
5137	1320	894
5138	606	1530
5139	2386	2522
5140	1105	728
5141	800	1960
5142	2381	2086
5143	1975	472
5144	740	1556
5145	2482	2763
5146	1578	971
5147	35	1882
5148	2824	2638
5149	1073	395
5150	981	1110
5151	2843	2466
5152	1057	127
5153	229	1299
5154	2567	2097
5155	1590	771
5156	755	1967
5157	2454	2170
5158	1900	356
5159	15	1849
