9863	600	1103
9864	2079	2746
9865	1407	27
9866	322	1826
9867	2366	2147
9868	1877	657
9869	857	1362
9870	2350	2398
9871	1809	173
9872	460	1869
9873	2858	2060
9874	1268	945
9875	247	1372
9876	2941	2454
9877	1745	970
9878	328	1137
9879	2864	2644
9880	1430	285
9881	876	1521
9882	2092	2053
9883	1911	54
9884	732	1771
9885	2248	2109
9886	1496	495
9887	673	1033
9888	2312	2921
9889	1995	957
9890	329	1270
9891	2006	2252
9892	1257	874
9893	894	1982
9894	2493	2796
9895	1996	931
9896	65	1516
9897	2072	2499
9898	1231	989
9899	971	1426
9900	2045	2979
9901	1864	102
9902	710	1022
9903	2170	2742
9904	1544	628
9905	433	1119
9906	2435	2114
9907	1811	426
9908	917	1704
9909	2146	2620
9910	1989	536
9911	826	1724
9912	2552	2419
9913	1924	964
9914	586	1363
9915	2378	2949
9916	1537	254
9917	43	1864
9918	2322	2426
9919	1804	218
9920	126	1193
9921	2376	2951
9922	1302	647
9923	844	1230
9924	2779	2510
9925	1670	192
9926	69	1576
9927	2307	2593
9928	1570	261
9929	367	1657
9930	2661	2487
9931	1081	918
9932	474	1148
9933	2439	2394
9934	1147	580
9935	191	1733
9936	2879	2778
9937	1590	969
9938	385	1993
9939	2050	2624
9940	1820	116
9941	245	1688
9942	2759	2121
9943	1187	305
9944	174	1307
9945	2817	2139
9946	1400	116
9947	97	1070
9948	2184	2974
9949	1734	232
9950	761	1232
9951	2756	2687
9952	1876	869
9953	244	1843
9954	2260	2984
9955	1660	967
9956	930	1128
9957	2833	2674
9958	1720	898
9959	839	1432
9960	2425	2001
9961	1611	102
9962	546	1014
9963	2663	2145
9964	1887	921
9965	113	1574
9966	2304	2562
9967	1071	810
9968	19	1914
9969	2420	2842
9970	1495	141
9971	590	1275
9972	2711	2968
9973	1882	395
9974	364	1792
9975	2176	2334
9976	1739	800
9977	20	1108
9978	2894	2971
9979	1809	50
9980	394	1546
9981	2156	2575
9982	1722	644
9983	598	1374
9984	2188	2473
9985	1421	462
9986	209	1396
9987	2827	2137
9988	1280	228
9989	224	1113
9990	2364	2977
9991	1848	306
9992	376	1979
9993	2101	2390
9994	1130	739
9995	445	1573
9996	2932	2539
9997	1378	579
9998	991	1058
9999	2704	2171
10000	1642	692
10001	824	1076
10002	2393	2822
10003	1882	11
10004	723	1869
10005	2488	2180
10006	1326	425
10007	122	1334
10008	2617	2091
10009	1287	281
10010	799	1932
10011	2595	2656
10012	1839	793
10013	669	1103
10014	2483	2595
10015	1066	104
10016	195	1412
10017	2859	2267
10018	1744	979
10019	46	1105
10020	2392	2299
10021	1977	803
10022	373	1446
10023	2133	2152
10024	1649	845
10025	378	1046
10026	2566	2547
10027	1315	789
10028	835	1282
10029	2726	2215
10030	1865	125
10031	75	1280
10032	2493	2911
10033	1239	430
10034	266	1601
10035	2799	2300
10036	1350	303
10037	602	1082
10038	2249	2651
10039	1115	757
10040	256	1198
10041	2189	2842
10042	1611	335
10043	863	1143
10044	2464	2473
10045	1906	726
10046	942	1214
10047	2364	2177
10048	1314	857
10049	797	1390
10050	2574	2186
10051	1800	178
10052	601	1609
10053	2833	2642
10054	1306	88
10055	471	1051
10056	2447	2300
10057	1574	475
10058	221	1555
10059	2570	2825
10060	1379	331
10061	537	1004
10062	2722	2735
10063	1942	602
10064	181	1809
10065	2770	2015
10066	1848	323
10067	85	1099
10068	2874	2938
10069	1271	740
10070	60	1537
10071	2173	2329
10072	1538	938
10073	69	1772
10074	2142	2755
10075	1333	808
10076	273	1019
10077	2147	2277
10078	1787	424
10079	909	1209
10080	2163	2256
10081	1734	435
10082	261	1614
10083	2939	2019
10084	1446	58
10085	159	1466
10086	2311	2892
10087	1622	171
10088	799	1419
10089	2598	2151
10090	1971	334
10091	942	1088
10092	2938	2709
10093	1712	742
10094	674	1812
10095	2224	2529
10096	1407	110
10097	925	1490
10098	2543	2432
10099	1754	874
10100	888	1579
10101	2825	2945
10102	1658	459
10103	86	1422
10104	2251	2084
10105	1197	233
10106	716	1935
10107	2935	2163
10108	1948	965
10109	722	1507
10110	2198	2201
10111	1033	191
10112	868	1433
10113	2548	2246
10114	1002	114
10115	901	1629
10116	2735	2567
10117	1839	803
10118	944	1264
10119	2924	2755
10120	1793	112
10121	473	1396
10122	2665	2384
10123	1182	225
10124	390	1581
10125	2134	2007
10126	1245	329
10127	503	1413
10128	2784	2435
10129	1585	462
10130	732	1248
10131	2728	2628
10132	1541	47
10133	147	1261
10134	2894	2259
10135	1427	223
10136	0	1972
10137	2294	2210
10138	1879	774
10139	632	1768
10140	2074	2407
10141	1205	274
10142	297	1587
10143	2137	2241
10144	1585	262
10145	268	1435
10146	2882	2932
10147	1574	667
10148	291	1071
10149	2532	2825
10150	1630	812
10151	238	1923
10152	2078	2485
10153	1962	198
10154	289	1729
10155	2363	2681
10156	1888	1
10157	844	1016
10158	2718	2538
10159	1632	131
10160	976	1271
10161	2205	2780
10162	1270	420
10163	441	1212
10164	2609	2258
10165	1364	306
10166	870	1292
10167	2144	2551
10168	1944	150
10169	658	1764
10170	2995	2942
10171	1076	982
10172	480	1007
10173	2673	2791
10174	1299	127
10175	795	1498
10176	2052	2323
10177	1067	126
10178	845	1488
10179	2282	2964
10180	1823	984
10181	54	1574
10182	2881	2347
10183	1058	528
10184	77	1394
10185	2876	2875
10186	1725	676
10187	113	1315
10188	2177	2365
10189	1529	825
10190	562	1811
10191	2087	2756
10192	1099	356
10193	957	1218
10194	2459	2541
10195	1351	899
10196	103	1941
10197	2719	2759
10198	1211	721
10199	13	1527
10200	2820	2099
10201	1942	417
10202	674	1172
10203	2015	2529
10204	1435	363
10205	112	1973
10206	2213	2421
10207	1390	560
10208	690	1165
10209	2690	2011
10210	1036	81
10211	424	1033
10212	2983	2999
10213	1228	11
10214	585	1369
10215	2540	2014
10216	1681	485
10217	200	1938
10218	2324	2257
10219	1266	833
10220	679	1673
10221	2689	2807
10222	1857	729
10223	993	1758
10224	2919	2424
10225	1067	923
10226	977	1662
10227	2626	2381
10228	1927	933
10229	447	1866
10230	2397	2658
10231	1325	492
10232	324	1234
10233	2990	2549
10234	1785	748
10235	461	1387
10236	2084	2431
10237	1599	458
10238	240	1296
10239	2073	2223
10240	1206	244
10241	747	1266
10242	2023	2565
10243	1310	838
10244	423	1487
10245	2198	2202
10246	1971	186
10247	787	1608
10248	2046	2778
10249	1255	260
10250	546	1398
10251	2333	2096
10252	1755	250
10253	954	1544
10254	2136	2541
10255	1421	590
10256	971	1010
10257	2563	2185
10258	1799	244
10259	590	1075
10260	2655	2005
10261	1592	894
10262	372	1619
10263	2270	2120
10264	1054	277
10265	87	1206
10266	2339	2616
10267	1469	637
10268	552	1462
10269	2920	2217
10270	1413	693
10271	3	1015
10272	2780	2955
10273	1347	985
10274	867	1623
10275	2127	2342
10276	1982	913
10277	830	1825
10278	2986	2538
10279	1189	558
10280	670	1740
10281	2636	2755
10282	1864	957
10283	122	1830
10284	2102	2501
10285	1325	804
10286	892	1203
10287	2147	2008
10288	1861	218
10289	306	1717
10290	2616	2889
10291	1502	300
10292	938	1282
10293	2230	2751
10294	1400	748
10295	98	1345
10296	2868	2666
10297	1707	17
10298	521	1193
10299	2514	2591
10300	1626	31
10301	593	1599
10302	2240	2426
10303	1927	633
10304	18	1775
10305	2667	2941
10306	1341	891
10307	461	1398
10308	2037	2556
10309	1041	144
10310	669	1251
10311	2114	2584
10312	1352	691
10313	391	1719
10314	2150	2052
10315	1019	94
10316	517	1324
10317	2451	2824
10318	1440	618
10319	236	1195
10320	2101	2048
10321	1894	45
10322	580	1427
10323	2246	2017
10324	1393	712
10325	871	1491
10326	2168	2495
10327	1792	306
10328	96	1674
10329	2817	2566
10330	1316	845
10331	546	1846
10332	2812	2147
10333	1007	494
10334	113	1240
10335	2636	2549
10336	1234	196
10337	911	1003
10338	2138	2596
10339	1094	98
10340	641	1094
10341	2343	2541
10342	1717	714
10343	968	1954
10344	2109	2155
10345	1345	466
10346	245	1304
10347	2319	2560
10348	1558	33
10349	546	1665
10350	2026	2352
10351	1260	96
10352	184	1892
10353	2720	2252
10354	1620	239
10355	168	1814
10356	2039	2468
10357	1677	272
10358	424	1752
10359	2296	2486
10360	1738	988
10361	705	1886
10362	2335	2638
10363	1241	527
10364	597	1626
10365	2860	2449
10366	1606	868
10367	60	1028
10368	2099	2529
10369	1740	119
10370	873	1442
10371	2698	2946
10372	1518	462
10373	151	1752
10374	2450	2096
10375	1516	467
10376	97	1686
10377	2492	2934
10378	1863	337
10379	896	1357
10380	2111	2416
10381	1773	925
10382	868	1991
10383	2048	2695
10384	1777	24
10385	27	1931
10386	2107	2765
10387	1541	5
10388	590	1507
10389	2047	2779
10390	1043	747
10391	27	1177
10392	2356	2487
10393	1461	650
10394	603	1600
10395	2754	2971
10396	1637	452
10397	790	1791
10398	2524	2673
10399	1819	103
10400	125	1023
10401	2451	2733
10402	1327	367
10403	461	1210
10404	2713	2199
10405	1291	170
10406	528	1666
10407	2374	2247
10408	1685	262
10409	35	1538
10410	2219	2936
10411	1448	400
10412	547	1001
10413	2909	2820
10414	1709	295
10415	43	1031
10416	2640	2439
10417	1194	62
10418	897	1044
10419	2468	2415
10420	1440	880
10421	786	1977
10422	2089	2757
10423	1795	552
10424	194	1643
10425	2902	2954
10426	1610	333
10427	430	1507
10428	2875	2994
10429	1602	4
10430	341	1151
10431	2476	2979
10432	1614	603
10433	483	1929
10434	2522	2371
10435	1353	871
10436	325	1004
10437	2263	2120
10438	1055	663
10439	731	1781
10440	2380	2605
10441	1437	699
10442	418	1561
10443	2652	2739
10444	1711	851
10445	471	1612
10446	2419	2348
10447	1853	776
10448	933	1548
10449	2178	2007
10450	1050	328
10451	994	1841
10452	2898	2489
10453	1467	454
10454	386	1396
10455	2888	2512
10456	1143	996
10457	714	1037
10458	2155	2977
10459	1354	126
10460	405	1956
10461	2070	2906
10462	1263	263
10463	98	1134
10464	2607	2064
10465	1256	476
10466	736	1802
10467	2332	2813
10468	1279	192
10469	265	1838
10470	2535	2308
10471	1398	220
10472	263	1506
10473	2558	2565
10474	1830	96
10475	5	1072
10476	2225	2381
10477	1027	187
10478	791	1102
10479	2055	2379
10480	1213	883
10481	508	1504
10482	2565	2838
10483	1223	673
10484	594	1047
10485	2887	2478
10486	1149	846
10487	712	1681
10488	2275	2522
10489	1258	201
10490	943	1825
10491	2069	2556
10492	1052	754
10493	707	1197
10494	2823	2117
10495	1422	108
10496	616	1002
10497	2723	2036
10498	1208	656
10499	244	1712
10500	2144	2695
10501	1505	759
10502	225	1185
10503	2700	2201
10504	1312	661
10505	341	1177
10506	2468	2917
10507	1638	919
10508	421	1474
10509	2795	2440
10510	1538	136
10511	600	1057
10512	2992	2032
10513	1250	734
10514	806	1580
10515	2420	2342
10516	1000	882
10517	122	1182
10518	2871	2042
10519	1991	477
10520	168	1786
10521	2687	2879
10522	1125	14
10523	829	1146
10524	2783	2876
10525	1060	105
10526	650	1508
10527	2634	2814
10528	1719	820
10529	740	1909
10530	2903	2757
10531	1079	665
10532	447	1636
10533	2417	2067
10534	1572	241
10535	762	1942
10536	2998	2203
10537	1265	793
10538	380	1436
10539	2029	2555
10540	1736	992
10541	173	1047
10542	2753	2696
10543	1760	218
10544	631	1578
10545	2690	2068
10546	1968	478
10547	2	1536
10548	2554	2937
10549	1670	515
10550	11	1699
10551	2884	2163
10552	1967	470
10553	580	1555
10554	2391	2183
10555	1344	777
10556	376	1420
10557	2577	2638
10558	1095	980
10559	221	1598
10560	2092	2295
10561	1837	361
10562	772	1158
10563	2579	2979
10564	1333	824
10565	841	1037
10566	2760	2299
10567	1012	963
10568	96	1521
10569	2174	2491
10570	1063	680
10571	912	1589
10572	2183	2952
10573	1242	173
10574	170	1143
10575	2240	2322
10576	1490	911
10577	384	1080
10578	2296	2799
10579	1789	985
10580	75	1569
10581	2607	2875
10582	1889	858
10583	680	1816
10584	2544	2425
10585	1900	614
10586	389	1545
10587	2570	2838
10588	1651	837
10589	291	1711
10590	2186	2549
10591	1731	859
10592	572	1970
10593	2179	2514
10594	1513	549
10595	82	1879
10596	2953	2697
10597	1774	897
10598	787	1246
10599	2855	2693
10600	1796	400
10601	990	1128
10602	2954	2863
10603	1878	66
10604	482	1322
10605	2322	2604
10606	1905	768
10607	837	1440
10608	2780	2810
10609	1035	838
10610	323	1612
10611	2003	2822
10612	1857	605
10613	578	1713
10614	2121	2439
10615	1706	871
10616	235	1239
10617	2282	2129
10618	1786	974
10619	591	1635
10620	2928	2650
10621	1944	379
10622	272	1816
10623	2154	2439
10624	1148	748
10625	616	1282
10626	2051	2617
10627	1211	405
10628	415	1276
10629	2057	2301
10630	1774	461
10631	255	1744
10632	2963	2737
10633	1232	705
10634	182	1564
10635	2493	2412
10636	1367	608
10637	356	1360
10638	2530	2747
10639	1968	132
10640	538	1398
10641	2405	2927
10642	1646	419
10643	931	1396
10644	2492	2543
10645	1180	774
10646	197	1334
10647	2974	2207
10648	1903	101
10649	229	1384
10650	2155	2318
10651	1702	533
10652	588	1971
10653	2482	2159
10654	1740	803
10655	923	1351
10656	2488	2883
10657	1416	996
10658	706	1920
10659	2723	2719
10660	1782	215
10661	55	1066
10662	2931	2549
10663	1666	716
10664	146	1410
10665	2579	2373
10666	1004	979
10667	608	1613
10668	2949	2689
10669	1344	86
10670	861	1814
10671	2167	2791
10672	1265	470
10673	792	1161
10674	2021	2600
10675	1112	409
10676	20	1132
10677	2140	2490
10678	1439	688
10679	891	1241
10680	2092	2855
10681	1895	926
10682	780	1047
10683	2534	2197
10684	1166	307
10685	410	1541
10686	2557	2412
10687	1752	986
10688	500	1978
10689	2175	2432
10690	1812	721
10691	23	1631
10692	2552	2457
10693	1311	761
10694	596	1597
10695	2005	2714
10696	1088	17
10697	31	1766
10698	2667	2477
10699	1059	762
10700	245	1431
10701	2900	2669
10702	1644	715
10703	231	1574
10704	2529	2252
10705	1873	4
10706	67	1667
10707	2289	2223
10708	1822	544
10709	875	1619
10710	2315	2185
10711	1843	142
10712	845	1944
10713	2194	2595
10714	1913	815
10715	295	1855
10716	2539	2293
10717	1180	890
10718	616	1784
10719	2576	2411
10720	1213	29
10721	551	1155
10722	2585	2960
10723	1865	492
10724	600	1031
10725	2448	2743
10726	1235	284
10727	712	1471
10728	2603	2640
10729	1916	580
10730	418	1898
10731	2737	2151
10732	1736	765
10733	921	1707
10734	2163	2730
10735	1342	268
10736	245	1792
10737	2362	2365
10738	1949	897
10739	383	1261
10740	2562	2434
10741	1881	628
10742	409	1199
10743	2868	2665
10744	1568	336
10745	656	1010
10746	2428	2665
10747	1315	597
10748	927	1873
10749	2042	2280
10750	1096	72
10751	983	1140
10752	2475	2052
10753	1803	771
10754	825	1358
10755	2139	2221
10756	1718	470
10757	789	1023
10758	2514	2023
10759	1046	701
10760	785	1672
10761	2908	2176
10762	1831	715
10763	677	1030
10764	2588	2537
10765	1070	320
10766	916	1874
10767	2488	2838
10768	1946	898
10769	399	1414
10770	2833	2482
10771	1504	204
10772	461	1376
10773	2790	2548
10774	1546	518
10775	711	1948
10776	2884	2008
10777	1882	801
10778	688	1118
10779	2782	2875
10780	1250	510
10781	9	1050
10782	2597	2881
10783	1850	523
10784	361	1193
10785	2818	2673
10786	1522	549
10787	617	1414
10788	2600	2413
10789	1486	116
10790	661	1522
10791	2367	2760
10792	1540	246
10793	698	1328
10794	2740	2093
10795	1675	468
10796	842	1101
10797	2506	2779
10798	1318	343
10799	866	1136
10800	2545	2676
10801	1419	510
10802	411	1294
10803	2741	2831
10804	1994	463
10805	589	1389
10806	2272	2681
10807	1455	358
10808	205	1643
10809	2850	2180
10810	1081	125
10811	121	1223
10812	2760	2267
10813	1437	882
10814	822	1684
10815	2977	2838
10816	1440	863
10817	43	1910
10818	2984	2075
10819	1524	473
10820	595	1534
10821	2386	2311
10822	1301	466
10823	727	1079
10824	2541	2373
10825	1667	400
10826	958	1831
10827	2552	2081
10828	1301	279
10829	355	1251
10830	2091	2363
10831	1699	200
10832	119	1460
10833	2851	2505
10834	1622	110
10835	348	1764
10836	2500	2024
10837	1998	390
10838	508	1267
10839	2275	2007
10840	1058	560
10841	850	1310
10842	2995	2713
10843	1222	997
10844	777	1688
10845	2471	2101
10846	1566	961
10847	768	1159
10848	2228	2752
10849	1529	48
10850	416	1811
10851	2302	2811
10852	1780	355
10853	12	1757
10854	2360	2727
10855	1687	172
10856	398	1251
10857	2863	2398
10858	1223	255
10859	513	1182
10860	2950	2238
10861	1308	51
10862	334	1108
10863	2859	2425
10864	1621	136
10865	776	1055
10866	2720	2696
10867	1346	851
10868	934	1076
10869	2900	2375
10870	1779	532
10871	551	1179
10872	2089	2148
10873	1656	886
10874	126	1613
10875	2547	2231
10876	1401	658
10877	329	1996
10878	2432	2928
10879	1363	625
10880	282	1401
10881	2046	2191
10882	1028	970
10883	800	1465
10884	2241	2730
10885	1776	299
10886	901	1765
10887	2980	2061
10888	1734	36
10889	665	1879
10890	2522	2403
10891	1402	785
10892	588	1335
10893	2924	2918
10894	1364	884
10895	538	1394
10896	2691	2463
10897	1791	564
10898	690	1510
10899	2614	2579
10900	1800	795
10901	449	1538
10902	2659	2881
10903	1765	956
10904	40	1712
10905	2366	2601
10906	1947	664
10907	331	1533
10908	2646	2804
10909	1360	337
10910	67	1806
10911	2557	2538
10912	1366	392
10913	360	1080
10914	2400	2794
10915	1295	841
10916	591	1561
10917	2000	2725
10918	1956	439
10919	485	1379
10920	2923	2493
10921	1040	141
10922	950	1889
10923	2165	2785
10924	1168	161
10925	58	1675
10926	2023	2473
10927	1377	220
10928	688	1859
10929	2913	2952
10930	1785	443
10931	268	1317
10932	2086	2014
10933	1946	561
10934	649	1954
10935	2207	2220
10936	1156	341
10937	590	1064
10938	2749	2905
10939	1537	991
10940	236	1472
10941	2441	2992
10942	1799	5
10943	655	1946
10944	2827	2854
10945	1886	894
10946	518	1174
10947	2139	2247
10948	1752	549
10949	525	1247
10950	2817	2276
10951	1215	135
10952	565	1104
10953	2964	2973
10954	1726	76
10955	909	1555
10956	2458	2268
10957	1274	98
10958	228	1992
10959	2038	2735
10960	1977	272
10961	138	1616
10962	2108	2106
10963	1418	233
10964	263	1945
10965	2352	2978
10966	1642	479
10967	720	1633
10968	2840	2291
10969	1885	888
10970	553	1555
10971	2975	2495
10972	1883	738
10973	704	1779
10974	2076	2031
10975	1495	163
10976	370	1468
10977	2127	2130
10978	1345	521
10979	672	1817
10980	2522	2611
10981	1513	977
10982	456	1653
10983	2851	2037
10984	1398	107
10985	46	1808
10986	2744	2305
10987	1211	572
10988	418	1359
10989	2576	2062
10990	1628	869
10991	253	1204
10992	2611	2027
10993	1531	50
10994	96	1857
10995	2689	2051
10996	1035	916
10997	710	1233
10998	2053	2062
10999	1865	353
11000	135	1094
11001	2178	2868
11002	1321	931
11003	36	1271
11004	2519	2546
11005	1444	394
11006	638	1776
11007	2627	2654
11008	1584	242
11009	350	1490
11010	2566	2688
11011	1633	706
11012	471	1466
11013	2442	2988
11014	1236	364
11015	30	1744
11016	2685	2628
11017	1747	899
11018	520	1922
11019	2162	2332
11020	1088	822
11021	562	1523
11022	2897	2153
11023	1041	985
11024	218	1863
11025	2778	2201
11026	1134	556
11027	28	1853
11028	2994	2834
11029	1411	32
11030	744	1260
11031	2469	2862
11032	1774	575
11033	946	1416
11034	2138	2120
11035	1882	590
11036	563	1446
11037	2580	2134
11038	1097	487
11039	82	1333
11040	2153	2510
11041	1762	291
11042	197	1536
11043	2120	2559
11044	1482	250
11045	458	1595
11046	2816	2159
11047	1991	701
11048	857	1931
11049	2069	2459
11050	1102	477
11051	599	1631
11052	2212	2359
11053	1594	451
11054	751	1581
11055	2699	2617
11056	1624	36
11057	734	1474
11058	2013	2171
11059	1104	346
11060	501	1593
11061	2803	2516
11062	1620	611
11063	464	1770
11064	2902	2112
11065	1119	354
11066	657	1970
11067	2480	2312
11068	1409	497
11069	466	1166
11070	2542	2417
11071	1695	583
11072	369	1671
11073	2157	2002
11074	1895	945
11075	36	1249
11076	2327	2053
11077	1842	730
11078	654	1191
11079	2967	2667
11080	1999	188
11081	38	1416
11082	2484	2706
11083	1359	380
11084	342	1520
11085	2177	2914
11086	1130	841
11087	727	1828
11088	2287	2203
11089	1350	91
11090	372	1697
11091	2374	2828
11092	1883	780
11093	900	1087
11094	2557	2024
11095	1045	797
11096	933	1186
11097	2504	2744
11098	1920	779
11099	687	1050
11100	2161	2302
11101	1240	861
11102	455	1581
11103	2685	2418
11104	1548	999
11105	358	1076
11106	2597	2871
11107	1206	710
11108	918	1413
11109	2512	2690
11110	1532	286
11111	960	1702
11112	2223	2057
11113	1882	955
11114	785	1169
11115	2968	2665
11116	1044	286
11117	80	1018
11118	2841	2043
11119	1157	823
11120	689	1009
11121	2779	2797
11122	1084	307
11123	513	1927
11124	2314	2024
11125	1025	700
11126	153	1592
11127	2533	2723
11128	1184	856
11129	514	1774
11130	2152	2182
11131	1996	952
11132	979	1750
11133	2540	2003
11134	1046	149
11135	913	1404
11136	2155	2540
11137	1589	107
11138	731	1482
11139	2869	2092
11140	1014	750
11141	434	1539
11142	2275	2641
11143	1591	805
11144	151	1188
11145	2388	2141
11146	1829	465
11147	267	1139
11148	2594	2278
11149	1089	529
11150	544	1219
11151	2941	2365
11152	1179	128
11153	347	1690
11154	2604	2931
11155	1583	878
11156	320	1887
11157	2420	2071
11158	1123	92
11159	680	1567
11160	2615	2384
11161	1703	531
11162	33	1521
11163	2337	2103
11164	1425	834
11165	601	1350
11166	2397	2220
11167	1444	394
11168	341	1525
11169	2499	2204
11170	1012	336
11171	562	1645
11172	2447	2318
11173	1060	608
11174	64	1864
11175	2666	2743
11176	1584	480
11177	857	1142
11178	2724	2007
11179	1235	813
11180	850	1916
11181	2582	2481
11182	1305	744
11183	750	1654
11184	2054	2686
11185	1967	485
11186	949	1422
11187	2091	2377
11188	1336	739
11189	874	1646
11190	2866	2842
11191	1606	759
11192	857	1316
11193	2835	2386
11194	1071	512
11195	677	1676
11196	2808	2931
11197	1249	122
11198	908	1134
11199	2770	2210
11200	1302	134
11201	932	1531
11202	2723	2003
11203	1643	911
11204	72	1396
11205	2729	2311
11206	1915	864
11207	442	1824
11208	2007	2775
11209	1382	345
11210	769	1208
11211	2275	2967
11212	1691	829
11213	990	1506
11214	2668	2658
11215	1278	913
11216	599	1492
11217	2886	2623
11218	1140	835
11219	959	1721
11220	2356	2616
11221	1350	718
11222	311	1901
11223	2700	2862
11224	1675	224
11225	691	1631
11226	2467	2676
11227	1141	476
11228	915	1573
11229	2690	2215
11230	1407	274
11231	818	1626
11232	2142	2509
11233	1953	75
11234	903	1533
11235	2557	2593
11236	1875	817
11237	261	1989
11238	2879	2294
11239	1749	773
11240	225	1068
11241	2182	2165
11242	1365	350
11243	554	1832
11244	2787	2298
11245	1640	244
11246	667	1021
11247	2117	2587
11248	1829	939
11249	81	1250
11250	2196	2546
11251	1915	685
11252	322	1210
11253	2061	2761
11254	1342	523
11255	138	1482
11256	2479	2860
11257	1147	390
11258	65	1793
11259	2340	2729
11260	1349	57
11261	112	1077
11262	2142	2728
11263	1547	692
11264	977	1587
11265	2609	2409
11266	1238	648
11267	410	1880
11268	2932	2127
11269	1936	552
11270	189	1398
11271	2786	2617
11272	1448	345
11273	443	1582
11274	2070	2500
11275	1750	763
11276	835	1260
11277	2741	2561
11278	1987	16
11279	188	1242
11280	2583	2071
11281	1520	80
11282	15	1347
11283	2663	2973
11284	1630	35
11285	549	1213
11286	2051	2359
11287	1867	642
11288	624	1380
11289	2157	2652
11290	1101	400
11291	911	1074
11292	2059	2052
11293	1648	282
11294	48	1593
11295	2569	2880
11296	1654	137
11297	585	1357
11298	2687	2943
11299	1942	574
11300	832	1114
11301	2685	2851
11302	1429	895
11303	576	1251
11304	2810	2019
11305	1332	136
11306	522	1623
11307	2583	2085
11308	1183	438
11309	553	1449
11310	2494	2516
11311	1454	327
11312	866	1211
11313	2404	2278
11314	1276	187
11315	238	1287
11316	2231	2498
11317	1401	118
11318	607	1685
11319	2996	2294
11320	1257	597
11321	373	1416
11322	2607	2882
11323	1478	971
11324	193	1446
11325	2076	2535
11326	1452	685
11327	240	1431
11328	2771	2125
11329	1086	854
11330	104	1594
11331	2022	2562
11332	1745	109
11333	566	1192
11334	2952	2230
11335	1626	385
11336	580	1061
11337	2701	2694
11338	1072	756
11339	498	1914
11340	2970	2140
11341	1002	619
11342	28	1942
11343	2915	2348
11344	1077	344
11345	883	1278
11346	2009	2153
11347	1271	551
11348	868	1805
11349	2840	2157
11350	1802	537
11351	468	1493
11352	2498	2340
11353	1964	504
11354	784	1329
11355	2663	2515
11356	1474	10
11357	568	1117
11358	2645	2198
11359	1469	221
11360	648	1845
11361	2589	2163
11362	1098	650
11363	126	1471
11364	2189	2028
11365	1606	222
11366	10	1265
11367	2054	2097
11368	1785	258
11369	331	1734
11370	2165	2366
11371	1348	649
11372	953	1643
11373	2109	2657
11374	1761	653
11375	730	1818
11376	2338	2670
11377	1137	663
11378	340	1188
11379	2570	2690
11380	1046	321
11381	395	1794
11382	2286	2582
11383	1240	634
11384	759	1625
11385	2952	2448
11386	1004	328
11387	243	1680
11388	2551	2805
11389	1630	502
11390	21	1563
11391	2500	2932
11392	1535	180
11393	712	1443
11394	2181	2978
11395	1838	919
11396	415	1272
11397	2854	2551
11398	1794	606
11399	504	1754
11400	2199	2077
11401	1601	757
11402	797	1925
11403	2923	2579
11404	1493	774
11405	401	1801
11406	2706	2263
11407	1815	484
11408	965	1319
11409	2558	2414
11410	1588	930
11411	946	1764
11412	2066	2237
11413	1740	843
11414	385	1778
11415	2737	2643
11416	1871	20
11417	230	1484
11418	2231	2348
11419	1749	849
11420	56	1643
11421	2997	2623
11422	1614	34
11423	668	1083
11424	2767	2537
11425	1265	483
11426	262	1471
11427	2157	2580
11428	1145	942
11429	900	1603
11430	2261	2522
11431	1502	332
11432	366	1745
11433	2435	2363
11434	1485	52
11435	321	1585
11436	2129	2069
11437	1023	742
11438	621	1923
11439	2796	2004
11440	1960	167
11441	635	1209
11442	2368	2541
11443	1794	807
11444	444	1971
11445	2011	2200
11446	1149	131
11447	778	1003
11448	2167	2499
11449	1361	391
11450	976	1576
11451	2237	2209
11452	1516	417
11453	747	1991
11454	2147	2951
11455	1341	716
11456	347	1924
11457	2895	2082
11458	1833	570
11459	248	1988
11460	2640	2555
11461	1990	977
11462	767	1921
11463	2235	2567
11464	1175	985
11465	236	1131
11466	2379	2487
11467	1307	545
11468	85	1188
11469	2157	2466
11470	1125	720
11471	850	1430
11472	2474	2658
11473	1968	968
11474	474	1798
11475	2893	2975
11476	1231	749
11477	682	1670
11478	2939	2133
11479	1891	357
11480	196	1036
11481	2949	2811
11482	1776	315
11483	245	1494
11484	2809	2878
11485	1647	498
11486	361	1327
11487	2623	2307
11488	1692	222
11489	120	1313
11490	2410	2155
11491	1782	230
11492	739	1522
11493	2699	2538
11494	1379	271
11495	775	1328
11496	2681	2692
11497	1328	815
11498	698	1359
11499	2874	2984
11500	1774	183
11501	929	1928
11502	2816	2201
11503	1903	492
11504	292	1282
11505	2136	2037
11506	1511	491
11507	801	1515
11508	2050	2545
11509	1242	415
11510	898	1596
11511	2925	2595
11512	1178	829
11513	536	1248
11514	2062	2603
11515	1356	559
11516	626	1972
11517	2729	2491
11518	1528	647
11519	932	1433
11520	2279	2685
11521	1969	417
11522	495	1271
11523	2458	2949
11524	1004	653
11525	791	1223
11526	2757	2667
11527	1647	322
11528	125	1662
11529	2987	2380
11530	1480	783
11531	671	1127
11532	2847	2949
11533	1814	294
11534	169	1654
11535	2615	2993
11536	1012	487
11537	138	1280
11538	2886	2022
11539	1411	508
11540	201	1689
11541	2726	2892
11542	1080	906
