3480	2597	2282
3481	1835	982
3482	163	1515
3483	2991	2172
3484	1784	543
3485	867	1387
3486	2998	2658
3487	1785	267
3488	157	1572
3489	2292	2228
3490	1680	296
3491	697	1959
3492	2495	2636
3493	1351	158
3494	520	1824
3495	2072	2846
3496	1066	581
3497	205	1146
3498	2218	2650
3499	1419	686
3500	588	1318
3501	2741	2968
3502	1842	946
3503	370	1301
3504	2566	2929
3505	1408	405
3506	834	1795
3507	2223	2242
3508	1647	207
3509	67	1861
3510	2293	2845
3511	1449	943
3512	557	1833
3513	2826	2739
3514	1757	95
3515	731	1132
3516	2776	2615
3517	1413	711
3518	995	1583
3519	2739	2904
3520	1398	535
3521	176	1866
3522	2046	2234
3523	1108	212
3524	930	1604
3525	2940	2632
3526	1541	16
3527	811	1791
3528	2603	2332
3529	1582	806
3530	55	1162
3531	2921	2427
3532	1275	23
3533	799	1167
3534	2898	2498
3535	1114	977
3536	667	1104
3537	2499	2520
3538	1605	628
3539	156	1404
3540	2399	2966
3541	1887	890
3542	87	1781
3543	2536	2931
3544	1078	343
3545	115	1714
3546	2312	2898
3547	1858	862
3548	701	1951
3549	2390	2175
3550	1780	87
3551	340	1286
3552	2340	2979
3553	1411	676
3554	16	1637
3555	2796	2111
3556	1993	949
3557	343	1604
3558	2969	2372
3559	1130	969
3560	855	1537
3561	2277	2864
3562	1160	3
3563	80	1206
3564	2626	2551
3565	1451	120
3566	435	1946
3567	2048	2431
3568	1343	835
3569	948	1259
3570	2926	2044
3571	1001	472
3572	846	1826
3573	2506	2855
3574	1854	680
3575	41	1297
3576	2944	2256
3577	1754	465
3578	890	1333
3579	2226	2724
3580	1038	18
3581	762	1044
3582	2469	2582
3583	1657	949
3584	633	1802
3585	2743	2471
3586	1579	264
3587	542	1392
3588	2965	2847
3589	1507	553
3590	848	1711
3591	2486	2369
3592	1871	211
3593	239	1160
3594	2090	2032
3595	1803	809
3596	0	1056
3597	2470	2653
3598	1703	61
3599	577	1681
3600	2110	2440
3601	1134	53
3602	75	1591
3603	2279	2633
3604	1244	4
3605	249	1813
3606	2914	2705
3607	1950	323
3608	1	1834
3609	2253	2759
3610	1934	333
3611	481	1356
3612	2854	2591
3613	1245	350
3614	767	1791
3615	2561	2974
3616	1494	880
3617	227	1370
3618	2926	2088
3619	1207	635
3620	956	1768
3621	2001	2276
3622	1321	671
3623	448	1429
3624	2414	2256
3625	1815	429
3626	668	1981
3627	2786	2301
3628	1947	101
3629	218	1249
3630	2148	2043
3631	1998	800
3632	883	1124
3633	2457	2488
3634	1379	457
3635	125	1264
3636	2319	2397
3637	1111	691
3638	697	1151
3639	2850	2837
3640	1165	89
3641	287	1590
3642	2052	2516
3643	1541	953
3644	869	1156
3645	2357	2153
3646	1855	887
3647	557	1457
3648	2970	2890
3649	1608	253
3650	108	1339
3651	2022	2394
3652	1774	437
3653	476	1754
3654	2948	2213
3655	1991	609
3656	421	1440
3657	2262	2156
3658	1474	984
3659	756	1650
3660	2359	2415
3661	1275	724
3662	200	1620
3663	2109	2872
3664	1534	195
3665	651	1545
3666	2714	2444
3667	1670	686
3668	931	1031
3669	2668	2858
3670	1917	996
3671	228	1474
3672	2699	2424
3673	1161	911
3674	500	1348
3675	2315	2393
3676	1700	136
3677	53	1037
3678	2721	2996
3679	1629	910
3680	23	1533
3681	2068	2667
3682	1664	473
3683	96	1663
3684	2708	2743
3685	1080	63
3686	786	1850
3687	2842	2806
3688	1820	751
3689	308	1301
3690	2237	2171
3691	1505	872
3692	886	1456
3693	2753	2987
3694	1106	322
3695	233	1519
3696	2212	2112
3697	1858	303
3698	555	1197
3699	2615	2186
3700	1997	45
3701	883	1912
3702	2932	2273
3703	1671	880
3704	798	1270
3705	2645	2953
3706	1924	979
3707	838	1130
3708	2462	2456
3709	1941	425
3710	58	1224
3711	2877	2543
3712	1213	442
3713	69	1765
3714	2976	2343
3715	1836	468
3716	865	1645
3717	2968	2297
3718	1576	671
3719	674	1893
3720	2366	2113
3721	1355	402
3722	710	1982
3723	2476	2469
3724	1284	31
3725	161	1848
3726	2372	2774
3727	1976	263
3728	637	1452
3729	2242	2535
3730	1863	601
3731	906	1990
3732	2645	2782
3733	1283	150
3734	15	1592
3735	2028	2429
3736	1478	346
3737	849	1955
3738	2293	2646
3739	1226	778
3740	282	1271
3741	2894	2697
3742	1662	837
3743	129	1814
3744	2641	2745
3745	1802	910
3746	652	1490
3747	2596	2198
3748	1308	808
3749	320	1626
3750	2787	2026
3751	1774	996
3752	192	1500
3753	2034	2193
3754	1711	669
3755	171	1347
3756	2591	2609
3757	1303	958
3758	770	1450
3759	2677	2913
3760	1689	306
3761	369	1986
3762	2233	2651
3763	1367	828
3764	226	1135
3765	2924	2742
3766	1388	572
3767	4	1741
3768	2191	2660
3769	1235	158
3770	384	1557
3771	2854	2498
3772	1979	993
3773	188	1772
3774	2613	2611
3775	1401	964
3776	901	1048
3777	2982	2813
3778	1826	634
3779	347	1237
3780	2993	2170
3781	1127	239
3782	87	1497
3783	2915	2837
3784	1817	955
3785	164	1081
3786	2749	2776
3787	1732	893
3788	321	1867
3789	2579	2006
3790	1639	644
3791	30	1868
3792	2919	2674
3793	1817	859
3794	830	1233
3795	2539	2146
3796	1930	948
3797	584	1904
3798	2230	2346
3799	1984	769
3800	478	1280
3801	2733	2097
3802	1209	727
3803	67	1049
3804	2492	2000
3805	1260	429
3806	909	1394
3807	2459	2926
3808	1249	427
3809	94	1862
3810	2265	2824
3811	1536	755
3812	808	1719
3813	2597	2941
3814	1813	231
3815	741	1490
3816	2540	2073
3817	1103	76
3818	880	1784
3819	2107	2574
3820	1343	520
3821	271	1496
3822	2795	2529
3823	1209	151
3824	385	1669
3825	2729	2846
3826	1465	308
3827	631	1787
3828	2199	2511
3829	1350	942
3830	269	1733
3831	2892	2507
3832	1775	484
3833	988	1799
3834	2759	2157
3835	1253	722
3836	354	1778
3837	2290	2379
3838	1677	317
3839	278	1254
3840	2401	2627
3841	1783	845
3842	517	1144
3843	2269	2870
3844	1162	517
3845	49	1540
3846	2031	2863
3847	1275	169
3848	494	1720
3849	2860	2064
3850	1771	737
3851	64	1076
3852	2116	2007
3853	1277	281
3854	722	1828
3855	2417	2496
3856	1748	18
3857	101	1810
3858	2257	2841
3859	1891	805
3860	16	1495
3861	2405	2413
3862	1825	810
3863	716	1190
3864	2596	2045
3865	1771	105
3866	20	1836
3867	2251	2863
3868	1480	109
3869	433	1601
3870	2946	2573
3871	1909	34
3872	540	1112
3873	2912	2233
3874	1079	380
3875	447	1235
3876	2435	2836
3877	1727	900
3878	775	1984
3879	2743	2719
3880	1652	288
3881	408	1714
3882	2621	2359
3883	1446	451
3884	444	1027
3885	2123	2915
3886	1543	473
3887	16	1623
3888	2936	2394
3889	1669	348
3890	289	1735
3891	2520	2549
3892	1528	614
3893	916	1496
3894	2564	2004
3895	1088	492
3896	999	1405
3897	2933	2667
3898	1018	939
3899	973	1535
3900	2438	2254
3901	1356	747
3902	393	1474
3903	2506	2572
3904	1336	627
3905	415	1126
3906	2840	2978
3907	1221	500
3908	658	1469
3909	2074	2186
3910	1785	721
3911	15	1473
3912	2127	2490
3913	1854	747
3914	525	1101
3915	2056	2117
3916	1567	341
3917	733	1412
3918	2611	2655
3919	1847	557
3920	329	1387
3921	2579	2815
3922	1647	506
3923	812	1901
3924	2428	2398
3925	1849	261
3926	27	1151
3927	2094	2268
3928	1394	574
3929	608	1101
3930	2646	2736
3931	1939	71
3932	28	1220
3933	2230	2839
3934	1534	56
3935	796	1380
3936	2345	2765
3937	1572	590
3938	704	1503
3939	2599	2773
3940	1551	997
3941	360	1804
3942	2388	2066
3943	1801	106
3944	365	1830
3945	2263	2798
3946	1439	399
3947	104	1089
3948	2742	2149
3949	1465	921
3950	374	1802
3951	2995	2509
3952	1087	308
3953	157	1224
3954	2773	2216
3955	1287	697
3956	740	1774
3957	2079	2763
3958	1254	820
3959	215	1494
3960	2263	2301
3961	1285	408
3962	817	1423
3963	2798	2390
3964	1732	1
3965	126	1738
3966	2909	2951
3967	1816	246
3968	476	1445
3969	2538	2787
3970	1262	196
3971	841	1777
3972	2139	2007
3973	1564	206
3974	203	1090
3975	2373	2670
3976	1091	664
3977	321	1367
3978	2718	2373
3979	1343	497
3980	581	1579
3981	2707	2826
3982	1978	537
3983	378	1348
3984	2158	2614
3985	1281	182
3986	242	1413
3987	2115	2279
3988	1505	94
3989	230	1062
3990	2304	2394
3991	1835	503
3992	545	1642
3993	2938	2248
3994	1326	446
3995	970	1623
3996	2075	2778
3997	1883	939
3998	915	1388
3999	2146	2057
4000	1726	683
4001	859	1696
4002	2054	2341
4003	1429	785
4004	644	1420
4005	2292	2127
4006	1298	293
4007	906	1783
4008	2178	2166
4009	1797	451
4010	312	1541
4011	2832	2987
4012	1762	441
4013	540	1004
4014	2831	2347
4015	1759	331
4016	978	1990
4017	2877	2952
4018	1250	890
4019	942	1211
4020	2388	2450
4021	1182	626
4022	331	1516
4023	2890	2304
4024	1497	152
4025	99	1387
4026	2829	2698
4027	1655	144
4028	813	1741
4029	2539	2116
4030	1580	362
4031	85	1265
4032	2796	2126
4033	1385	92
4034	292	1215
4035	2155	2082
4036	1018	940
4037	17	1582
4038	2437	2681
4039	1192	793
4040	461	1710
4041	2837	2072
4042	1549	931
4043	32	1282
4044	2876	2720
4045	1741	124
4046	938	1162
4047	2298	2210
4048	1379	231
4049	145	1641
4050	2729	2967
4051	1235	210
4052	520	1804
4053	2830	2717
4054	1468	56
4055	583	1780
4056	2641	2837
4057	1451	355
4058	314	1317
4059	2472	2272
4060	1934	88
4061	336	1516
4062	2884	2377
4063	1372	751
4064	896	1822
4065	2030	2893
4066	1381	251
4067	565	1757
4068	2676	2420
4069	1314	451
4070	676	1787
4071	2502	2524
4072	1913	964
4073	400	1880
4074	2062	2203
4075	1638	941
4076	38	1020
4077	2284	2783
4078	1765	476
4079	159	1801
4080	2485	2223
4081	1244	484
4082	900	1981
4083	2556	2026
4084	1793	469
4085	391	1547
4086	2133	2130
4087	1815	930
4088	478	1347
4089	2441	2242
4090	1389	783
4091	775	1353
4092	2656	2977
4093	1859	849
4094	560	1290
4095	2877	2338
4096	1462	369
4097	228	1601
4098	2866	2862
4099	1983	333
4100	971	1980
4101	2380	2364
4102	1434	602
4103	374	1457
4104	2650	2689
4105	1825	624
4106	838	1415
4107	2615	2969
4108	1573	422
4109	661	1211
4110	2919	2249
4111	1598	777
4112	150	1323
4113	2539	2855
4114	1460	433
4115	385	1495
4116	2432	2537
4117	1493	619
4118	541	1006
4119	2874	2471
4120	1379	313
4121	809	1839
4122	2871	2533
4123	1155	922
4124	665	1915
4125	2189	2996
4126	1764	88
4127	541	1393
4128	2049	2516
4129	1771	736
4130	838	1536
4131	2287	2639
4132	1255	641
4133	312	1992
4134	2236	2245
4135	1990	981
4136	345	1782
4137	2968	2852
4138	1377	570
4139	339	1816
4140	2536	2307
4141	1575	110
4142	966	1817
4143	2377	2371
4144	1412	713
4145	17	1939
4146	2952	2498
4147	1283	109
4148	747	1752
4149	2725	2914
4150	1356	526
4151	804	1102
4152	2656	2626
4153	1944	653
4154	540	1866
4155	2775	2668
4156	1170	451
4157	653	1150
4158	2440	2841
4159	1019	985
4160	408	1434
4161	2781	2899
4162	1072	715
4163	687	1061
4164	2398	2285
4165	1825	477
4166	857	1795
4167	2843	2795
4168	1193	4
4169	922	1299
4170	2386	2553
4171	1154	159
4172	127	1969
4173	2288	2398
4174	1130	624
4175	248	1948
4176	2522	2463
4177	1892	193
4178	618	1588
4179	2166	2882
4180	1229	543
4181	329	1183
4182	2438	2035
4183	1419	342
4184	483	1599
4185	2088	2557
4186	1971	983
4187	520	1920
4188	2149	2898
4189	1922	944
4190	230	1181
4191	2079	2565
4192	1401	993
4193	150	1343
4194	2971	2956
4195	1017	418
4196	61	1694
4197	2049	2904
4198	1751	55
4199	591	1946
4200	2794	2889
4201	1763	335
4202	419	1466
4203	2300	2092
4204	1624	522
4205	342	1342
4206	2845	2731
4207	1174	437
4208	83	1498
4209	2465	2554
4210	1984	484
4211	300	1104
4212	2504	2563
4213	1460	943
4214	728	1507
4215	2766	2875
4216	1526	43
4217	7	1556
4218	2705	2952
4219	1864	966
4220	373	1738
4221	2256	2653
4222	1028	372
4223	649	1088
4224	2433	2144
4225	1600	113
4226	951	1997
4227	2951	2918
4228	1006	298
4229	289	1696
4230	2058	2948
4231	1721	671
4232	298	1418
4233	2058	2111
4234	1429	195
4235	308	1708
4236	2729	2251
4237	1480	360
4238	955	1610
4239	2857	2332
4240	1198	692
4241	185	1771
4242	2076	2887
4243	1817	409
4244	510	1771
4245	2790	2216
4246	1756	506
4247	427	1432
4248	2695	2330
4249	1669	201
4250	521	1436
4251	2209	2759
4252	1440	243
4253	251	1214
4254	2096	2062
4255	1414	940
4256	190	1158
4257	2200	2005
4258	1382	513
4259	275	1400
4260	2535	2168
4261	1279	146
4262	217	1386
4263	2472	2586
4264	1018	413
4265	422	1120
4266	2781	2083
4267	1993	166
4268	910	1518
4269	2100	2142
4270	1184	274
4271	248	1107
4272	2797	2487
4273	1076	464
4274	845	1276
4275	2805	2984
4276	1381	413
4277	513	1111
4278	2987	2326
4279	1112	441
4280	773	1984
4281	2294	2627
4282	1791	56
4283	435	1559
4284	2574	2416
4285	1405	713
4286	831	1877
4287	2611	2096
4288	1965	924
4289	212	1504
4290	2864	2793
4291	1667	522
4292	418	1240
4293	2547	2321
4294	1598	335
4295	611	1501
4296	2616	2586
4297	1083	552
4298	438	1067
4299	2801	2192
4300	1134	229
4301	898	1402
4302	2160	2443
4303	1515	358
4304	933	1407
4305	2768	2291
4306	1438	33
4307	410	1330
4308	2480	2660
4309	1239	733
4310	344	1569
4311	2938	2044
4312	1252	132
4313	547	1014
4314	2498	2890
4315	1596	115
4316	386	1804
4317	2012	2325
4318	1314	998
4319	495	1642
4320	2492	2419
4321	1835	53
4322	315	1568
4323	2070	2238
4324	1107	393
4325	879	1921
4326	2346	2373
4327	1721	381
4328	988	1847
4329	2555	2700
4330	1395	281
4331	54	1387
4332	2514	2085
4333	1113	124
4334	811	1618
4335	2087	2150
4336	1873	700
4337	506	1680
4338	2894	2216
4339	1091	692
4340	988	1540
4341	2395	2821
4342	1335	680
4343	148	1404
4344	2823	2623
4345	1902	266
4346	42	1713
4347	2082	2160
4348	1162	593
4349	802	1585
4350	2647	2969
4351	1969	637
4352	713	1054
4353	2556	2675
4354	1615	718
4355	832	1991
4356	2187	2863
4357	1143	293
4358	682	1866
4359	2974	2486
4360	1678	650
4361	270	1813
4362	2433	2612
4363	1033	641
4364	338	1137
4365	2286	2919
4366	1072	677
4367	536	1463
4368	2785	2167
4369	1493	960
4370	445	1136
4371	2591	2365
4372	1415	415
4373	427	1592
4374	2981	2221
4375	1762	67
4376	359	1698
4377	2658	2048
4378	1793	606
4379	1	1055
4380	2519	2729
4381	1450	784
4382	921	1135
4383	2544	2457
4384	1387	334
4385	170	1828
4386	2578	2017
4387	1508	411
4388	521	1404
4389	2657	2257
4390	1795	629
4391	527	1076
4392	2269	2043
4393	1746	67
4394	119	1307
4395	2222	2699
4396	1146	57
4397	380	1676
4398	2023	2855
4399	1869	698
4400	281	1022
4401	2494	2244
4402	1629	34
4403	30	1740
4404	2860	2169
4405	1207	468
4406	572	1445
4407	2698	2256
4408	1174	168
4409	493	1461
4410	2394	2338
4411	1865	559
4412	822	1793
4413	2927	2854
4414	1329	406
4415	502	1074
4416	2798	2956
4417	1800	790
4418	479	1892
4419	2770	2367
4420	1575	753
4421	220	1343
4422	2588	2474
4423	1572	900
4424	613	1263
4425	2259	2040
4426	1676	51
4427	521	1552
4428	2749	2366
4429	1918	714
4430	828	1301
4431	2055	2185
4432	1666	613
4433	809	1124
4434	2632	2452
4435	1623	513
4436	568	1733
4437	2569	2377
4438	1700	973
4439	314	1697
4440	2983	2975
4441	1362	467
4442	630	1673
4443	2882	2581
4444	1128	361
4445	8	1464
4446	2525	2870
4447	1900	276
4448	753	1462
4449	2058	2601
4450	1794	235
4451	705	1351
4452	2973	2485
4453	1663	551
4454	507	1674
4455	2378	2315
4456	1928	205
4457	215	1990
4458	2370	2048
4459	1079	394
4460	470	1897
4461	2053	2906
4462	1413	636
4463	757	1524
4464	2703	2272
4465	1475	433
4466	707	1410
4467	2005	2740
4468	1120	742
4469	252	1747
4470	2964	2748
4471	1801	534
4472	884	1576
4473	2065	2327
4474	1703	586
4475	237	1562
4476	2618	2739
4477	1047	893
4478	46	1811
4479	2129	2102
4480	1625	373
4481	269	1703
4482	2267	2155
4483	1055	792
4484	957	1868
4485	2609	2555
4486	1677	938
4487	10	1629
4488	2796	2686
4489	1074	12
4490	258	1238
4491	2717	2459
4492	1099	61
4493	683	1815
4494	2168	2280
4495	1886	12
4496	557	1287
4497	2274	2379
4498	1941	324
4499	17	1321
4500	2320	2961
4501	1183	988
4502	356	1863
4503	2039	2102
4504	1710	176
4505	810	1441
4506	2802	2399
4507	1125	67
4508	595	1688
4509	2814	2949
4510	1303	564
4511	341	1936
4512	2495	2748
4513	1627	948
4514	144	1349
4515	2380	2729
4516	1752	487
4517	324	1589
4518	2507	2414
4519	1606	272
4520	305	1679
4521	2403	2676
4522	1901	705
4523	772	1785
4524	2528	2357
4525	1400	555
4526	703	1846
4527	2992	2124
4528	1180	790
4529	497	1243
4530	2446	2497
4531	1739	769
4532	376	1372
4533	2419	2389
4534	1735	870
4535	473	1544
4536	2590	2081
4537	1171	313
4538	473	1851
4539	2679	2435
4540	1746	80
4541	502	1419
4542	2011	2905
4543	1846	659
4544	644	1981
4545	2626	2528
4546	1795	851
4547	313	1221
4548	2711	2856
4549	1051	336
4550	829	1968
4551	2222	2762
4552	1784	476
4553	95	1673
4554	2720	2892
4555	1291	133
4556	120	1468
4557	2695	2643
4558	1541	947
4559	879	1314
4560	2147	2211
4561	1320	612
4562	370	1769
4563	2407	2726
4564	1241	590
4565	771	1467
4566	2007	2668
4567	1424	498
4568	512	1227
4569	2230	2566
4570	1868	498
4571	72	1163
4572	2383	2789
4573	1031	649
4574	191	1921
4575	2207	2595
4576	1926	11
4577	279	1532
4578	2891	2394
4579	1541	171
4580	829	1333
4581	2720	2803
4582	1189	270
4583	613	1882
4584	2236	2290
4585	1812	881
4586	676	1424
4587	2522	2516
4588	1418	432
4589	259	1228
4590	2798	2898
4591	1856	268
4592	196	1231
4593	2614	2862
4594	1356	274
4595	150	1024
4596	2930	2122
4597	1380	398
4598	578	1198
4599	2291	2009
4600	1127	549
4601	484	1013
4602	2301	2758
4603	1552	104
4604	770	1470
4605	2985	2610
4606	1550	577
4607	602	1201
4608	2209	2904
4609	1248	975
4610	704	1294
4611	2261	2863
4612	1212	715
4613	314	1946
4614	2228	2114
4615	1519	724
4616	83	1699
4617	2789	2168
4618	1634	488
4619	876	1611
4620	2412	2971
4621	1390	434
4622	503	1517
4623	2459	2426
4624	1261	823
4625	115	1137
4626	2790	2146
4627	1806	813
4628	305	1806
4629	2217	2799
4630	1793	256
4631	807	1500
4632	2150	2234
4633	1483	531
4634	81	1623
4635	2166	2068
4636	1716	281
4637	591	1668
4638	2234	2558
4639	1160	554
4640	831	1107
4641	2354	2631
4642	1795	836
4643	339	1178
4644	2149	2198
4645	1454	555
4646	883	1664
4647	2945	2599
4648	1583	717
4649	55	1063
4650	2262	2944
4651	1729	826
4652	43	1393
4653	2718	2211
4654	1750	180
4655	858	1191
4656	2945	2291
4657	1611	265
4658	850	1406
4659	2700	2231
4660	1512	652
4661	851	1426
4662	2006	2016
4663	1406	234
4664	739	1955
4665	2387	2219
4666	1538	248
4667	860	1899
4668	2194	2885
4669	1533	362
4670	334	1012
4671	2955	2843
4672	1450	144
4673	919	1642
4674	2579	2783
4675	1107	928
4676	33	1411
4677	2731	2544
4678	1608	813
4679	734	1227
4680	2896	2160
4681	1577	774
4682	85	1367
4683	2293	2040
4684	1043	118
4685	72	1010
4686	2300	2840
4687	1318	189
4688	27	1394
4689	2266	2535
4690	1821	134
4691	543	1617
4692	2189	2437
4693	1602	66
4694	824	1256
4695	2834	2286
4696	1636	23
4697	879	1550
4698	2468	2286
4699	1107	912
4700	65	1626
4701	2728	2662
4702	1325	16
4703	871	1265
4704	2319	2587
4705	1232	18
4706	351	1504
4707	2752	2792
4708	1323	893
4709	470	1769
4710	2795	2019
4711	1752	286
4712	549	1738
4713	2284	2809
4714	1520	301
4715	974	1830
4716	2434	2430
4717	1903	454
4718	379	1671
4719	2821	2944
4720	1995	224
4721	583	1803
4722	2647	2224
4723	1009	345
4724	279	1217
4725	2150	2697
4726	1115	940
4727	741	1679
4728	2996	2184
4729	1091	277
4730	566	1402
4731	2721	2179
4732	1679	817
4733	989	1907
4734	2783	2497
4735	1610	972
4736	72	1163
4737	2851	2478
4738	1552	498
4739	866	1010
4740	2709	2994
4741	1193	805
4742	390	1987
4743	2878	2491
4744	1980	661
4745	163	1754
4746	2696	2511
4747	1993	547
4748	76	1526
4749	2393	2151
4750	1830	263
4751	962	1642
4752	2842	2489
4753	1048	602
4754	296	1970
4755	2075	2068
4756	1434	36
4757	127	1064
4758	2285	2730
4759	1277	70
4760	311	1299
4761	2907	2436
4762	1150	70
4763	884	1411
4764	2046	2908
4765	1167	98
4766	522	1098
4767	2040	2951
4768	1291	179
4769	581	1047
4770	2653	2515
4771	1338	592
4772	234	1044
4773	2430	2534
4774	1066	436
4775	833	1148
4776	2159	2273
4777	1438	134
4778	227	1899
4779	2576	2801
4780	1913	893
4781	49	1784
4782	2962	2767
4783	1409	663
4784	965	1030
4785	2387	2197
4786	1470	825
4787	405	1709
4788	2643	2568
4789	1511	741
4790	103	1743
4791	2964	2448
4792	1223	414
4793	637	1090
4794	2409	2381
4795	1459	706
4796	562	1000
4797	2353	2883
4798	1931	91
4799	432	1206
4800	2643	2551
4801	1721	213
4802	228	1758
4803	2998	2284
4804	1530	895
4805	32	1992
4806	2273	2616
4807	1693	607
4808	614	1493
4809	2246	2060
4810	1777	805
4811	276	1453
4812	2740	2129
4813	1949	605
4814	795	1972
4815	2736	2259
4816	1238	456
4817	357	1176
4818	2878	2482
4819	1036	183
4820	174	1001
4821	2959	2230
4822	1189	912
4823	189	1136
4824	2476	2456
4825	1020	338
4826	26	1194
4827	2139	2562
4828	1888	414
4829	709	1855
4830	2021	2344
4831	1085	623
4832	700	1173
4833	2548	2132
4834	1140	620
4835	626	1669
4836	2835	2712
4837	1357	427
4838	56	1156
4839	2796	2613
4840	1157	615
4841	149	1010
4842	2791	2732
4843	1514	479
4844	479	1867
4845	2491	2200
4846	1356	718
4847	338	1246
4848	2159	2245
4849	1795	127
4850	805	1968
4851	2158	2509
4852	1137	79
4853	777	1587
4854	2849	2792
4855	1145	248
4856	756	1840
4857	2434	2861
4858	1178	314
4859	28	1026
4860	2208	2915
4861	1617	36
4862	730	1929
4863	2602	2781
4864	1286	408
4865	735	1321
4866	2791	2490
4867	1816	944
4868	980	1222
4869	2611	2373
4870	1245	21
4871	969	1101
4872	2478	2361
4873	1443	331
4874	503	1126
4875	2940	2374
4876	1328	949
4877	540	1218
4878	2197	2357
4879	1024	419
4880	761	1517
4881	2948	2447
4882	1459	680
4883	389	1713
4884	2194	2293
4885	1026	858
4886	323	1009
4887	2399	2372
4888	1743	207
4889	299	1350
4890	2612	2619
4891	1398	315
4892	878	1492
4893	2355	2214
4894	1298	176
4895	837	1618
4896	2963	2303
4897	1151	415
4898	398	1461
4899	2961	2897
4900	1798	124
4901	706	1007
4902	2832	2523
4903	1298	492
4904	367	1866
4905	2268	2446
4906	1187	520
4907	10	1900
4908	2987	2589
4909	1172	567
4910	452	1500
4911	2073	2366
4912	1554	94
4913	947	1864
4914	2432	2861
4915	1188	935
4916	570	1163
4917	2529	2704
4918	1868	66
4919	725	1088
4920	2674	2453
4921	1310	460
4922	664	1339
4923	2449	2084
4924	1793	160
4925	704	1240
4926	2508	2878
4927	1524	487
4928	916	1295
4929	2701	2799
4930	1979	734
4931	557	1094
4932	2443	2139
4933	1711	678
4934	473	1711
4935	2605	2091
4936	1502	949
4937	144	1596
4938	2439	2594
4939	1212	884
4940	796	1779
4941	2409	2246
4942	1737	650
4943	977	1232
4944	2226	2814
4945	1531	771
4946	476	1154
4947	2859	2100
4948	1625	956
4949	464	1039
4950	2016	2590
4951	1823	720
4952	316	1837
4953	2201	2658
4954	1930	195
4955	551	1332
4956	2671	2240
4957	1661	671
4958	194	1729
4959	2471	2178
4960	1432	906
4961	183	1014
4962	2109	2023
4963	1776	726
4964	613	1212
4965	2383	2738
4966	1994	718
4967	660	1174
4968	2803	2249
4969	1317	580
4970	112	1977
4971	2772	2101
4972	1557	137
4973	294	1100
4974	2114	2696
4975	1051	514
4976	454	1016
4977	2146	2754
4978	1282	644
4979	272	1410
4980	2469	2916
4981	1216	682
4982	80	1183
4983	2974	2680
4984	1392	263
4985	973	1589
4986	2873	2730
4987	1283	316
4988	781	1774
4989	2378	2568
4990	1776	553
4991	772	1198
4992	2382	2186
4993	1943	408
4994	823	1497
4995	2252	2803
4996	1118	296
4997	290	1020
4998	2884	2474
4999	1894	57
5000	903	1897
5001	2261	2771
5002	1585	13
5003	262	1086
5004	2209	2079
5005	1666	300
5006	121	1944
5007	2342	2816
5008	1672	913
5009	577	1247
5010	2239	2250
5011	1864	716
5012	419	1878
5013	2300	2588
5014	1071	132
5015	445	1583
5016	2894	2145
5017	1746	64
5018	596	1522
5019	2758	2260
5020	1750	996
5021	453	1702
5022	2579	2524
5023	1934	111
5024	683	1337
5025	2166	2848
5026	1634	383
5027	65	1153
5028	2858	2644
5029	1504	377
5030	654	1545
5031	2815	2236
5032	1614	608
5033	664	1476
5034	2114	2823
5035	1202	675
5036	24	1682
5037	2759	2454
5038	1161	716
5039	575	1636
5040	2310	2749
5041	1127	187
5042	556	1836
5043	2381	2030
5044	1487	431
5045	124	1956
5046	2329	2809
5047	1472	737
5048	535	1402
5049	2282	2076
5050	1091	658
5051	385	1593
5052	2032	2214
5053	1284	620
5054	52	1602
5055	2204	2343
5056	1681	339
5057	691	1620
5058	2875	2694
5059	1391	471
5060	41	1693
5061	2006	2172
5062	1494	618
5063	244	1698
5064	2332	2282
5065	1577	824
5066	315	1364
5067	2975	2647
5068	1247	756
5069	227	1304
5070	2195	2823
5071	1587	607
5072	215	1782
5073	2768	2488
5074	1821	616
5075	600	1355
5076	2180	2945
5077	1740	258
5078	717	1824
5079	2597	2417
5080	1018	127
5081	769	1053
5082	2492	2504
5083	1082	525
5084	773	1331
5085	2170	2593
5086	1201	382
5087	421	1332
5088	2593	2269
5089	1733	683
5090	975	1730
5091	2546	2929
5092	1736	520
5093	679	1795
5094	2186	2453
5095	1908	381
5096	547	1301
5097	2587	2209
5098	1751	97
5099	362	1857
5100	2415	2362
5101	1702	981
5102	489	1833
5103	2097	2240
5104	1290	445
5105	42	1831
5106	2970	2510
5107	1219	597
5108	915	1327
5109	2728	2186
5110	1814	557
5111	513	1934
5112	2101	2941
5113	1920	603
5114	901	1421
5115	2176	2361
5116	1765	907
5117	722	1206
5118	2044	2124
5119	1508	916
5120	679	1483
5121	2592	2281
5122	1908	181
5123	861	1191
5124	2868	2943
5125	1758	525
5126	228	1905
5127	2404	2277
5128	1356	871
5129	709	1098
5130	2431	2856
5131	1807	778
5132	333	1489
5133	2821	2716
5134	1330	208
5135	163	1259
5136	2847	2971
5137	1271	379
5138	251	1321
5139	2126	2924
5140	1135	118
5141	208	1231
5142	2659	2187
5143	1859	777
5144	185	1588
5145	2490	2247
5146	1209	651
5147	634	1159
5148	2449	2295
5149	1989	684
5150	871	1045
5151	2778	2030
5152	1290	331
5153	151	1960
5154	2529	2378
5155	1640	875
5156	930	1182
5157	2272	2584
5158	1713	412
5159	220	1400
