48590	659	1986
48591	2102	2278
48592	1225	92
48593	509	1099
48594	2704	2179
48595	1709	824
48596	761	1050
48597	2478	2158
48598	1698	696
48599	71	1930
48600	2910	2178
48601	1265	684
48602	993	1509
48603	2277	2765
48604	1634	900
48605	642	1203
48606	2047	2259
48607	1116	79
48608	32	1335
48609	2237	2932
48610	1823	482
48611	799	1992
48612	2145	2529
48613	1621	86
48614	734	1702
48615	2649	2429
48616	1244	997
48617	912	1598
48618	2180	2254
48619	1929	263
48620	718	1259
48621	2571	2763
48622	1697	5
48623	399	1644
48624	2206	2536
48625	1273	994
48626	226	1733
48627	2300	2943
48628	1283	609
48629	985	1478
48630	2132	2268
48631	1625	755
48632	432	1385
48633	2185	2964
48634	1480	705
48635	502	1376
48636	2564	2088
48637	1319	851
48638	916	1737
48639	2127	2604
48640	1772	666
48641	785	1485
48642	2581	2405
48643	1310	571
48644	324	1053
48645	2822	2673
48646	1292	230
48647	946	1452
48648	2758	2560
48649	1444	707
48650	424	1849
48651	2447	2499
48652	1765	50
48653	625	1624
48654	2168	2177
48655	1446	587
48656	801	1674
48657	2368	2861
48658	1440	368
48659	542	1385
48660	2573	2098
48661	1370	27
48662	863	1296
48663	2636	2953
48664	1974	883
48665	568	1054
48666	2450	2170
48667	1875	248
48668	343	1250
48669	2762	2332
48670	1861	733
48671	200	1707
48672	2983	2313
48673	1672	259
48674	284	1573
48675	2935	2179
48676	1955	336
48677	353	1086
48678	2773	2098
48679	1952	873
48680	76	1396
48681	2488	2278
48682	1904	1
48683	713	1763
48684	2947	2632
48685	1767	820
48686	672	1269
48687	2883	2379
48688	1069	287
48689	367	1329
48690	2570	2789
48691	1826	6
48692	200	1494
48693	2059	2026
48694	1927	743
48695	242	1934
48696	2147	2968
48697	1496	782
48698	31	1354
48699	2854	2133
48700	1177	724
48701	702	1084
48702	2908	2723
48703	1772	608
48704	592	1684
48705	2790	2125
48706	1809	772
48707	837	1739
48708	2821	2924
48709	1829	944
48710	189	1510
48711	2275	2378
48712	1773	358
48713	480	1565
48714	2653	2517
48715	1377	525
48716	16	1362
48717	2818	2502
48718	1204	802
48719	961	1248
48720	2711	2648
48721	1041	919
48722	408	1594
48723	2544	2173
48724	1001	975
48725	91	1413
48726	2943	2440
48727	1058	703
48728	961	1732
48729	2762	2859
48730	1559	38
48731	598	1945
48732	2261	2359
48733	1591	38
48734	89	1486
48735	2503	2547
48736	1875	914
48737	866	1095
48738	2170	2922
48739	1791	364
48740	928	1551
48741	2338	2728
48742	1204	703
48743	327	1760
48744	2832	2117
48745	1289	378
48746	729	1049
48747	2517	2676
48748	1255	894
48749	121	1761
48750	2419	2510
48751	1543	506
48752	760	1640
48753	2991	2033
48754	1854	787
48755	90	1686
48756	2271	2388
48757	1537	701
48758	68	1304
48759	2191	2404
48760	1313	192
48761	221	1116
48762	2386	2241
48763	1401	92
48764	839	1420
48765	2816	2655
48766	1425	563
48767	625	1151
48768	2632	2263
48769	1102	632
48770	266	1207
48771	2324	2597
48772	1800	964
48773	216	1745
48774	2482	2076
48775	1165	331
48776	554	1338
48777	2776	2785
48778	1649	689
48779	157	1602
48780	2826	2380
48781	1600	530
48782	118	1678
48783	2630	2902
48784	1973	651
48785	220	1893
48786	2842	2464
48787	1014	676
48788	129	1440
48789	2496	2181
48790	1116	408
48791	523	1273
48792	2971	2168
48793	1639	693
48794	520	1328
48795	2427	2036
48796	1215	333
48797	346	1561
48798	2568	2073
48799	1805	433
48800	287	1051
48801	2429	2087
48802	1870	478
48803	333	1178
48804	2606	2211
48805	1658	605
48806	851	1991
48807	2512	2105
48808	1708	646
48809	576	1739
48810	2843	2273
48811	1882	232
48812	328	1201
48813	2310	2510
48814	1547	804
48815	839	1403
48816	2589	2515
48817	1700	487
48818	252	1098
48819	2844	2457
48820	1890	973
48821	392	1678
48822	2443	2647
48823	1883	860
48824	289	1440
48825	2983	2247
48826	1655	829
48827	680	1462
48828	2499	2838
48829	1949	336
48830	736	1656
48831	2925	2502
48832	1553	13
48833	853	1419
48834	2242	2620
48835	1989	897
48836	331	1373
48837	2841	2047
48838	1743	182
48839	464	1476
48840	2776	2067
48841	1445	953
48842	129	1821
48843	2827	2901
48844	1391	181
48845	151	1884
48846	2375	2368
48847	1658	45
48848	489	1236
48849	2846	2804
48850	1130	832
48851	834	1851
48852	2835	2663
48853	1506	97
48854	349	1146
48855	2613	2817
48856	1033	721
48857	684	1513
48858	2628	2331
48859	1054	525
48860	70	1785
48861	2744	2070
48862	1616	40
48863	871	1432
48864	2384	2916
48865	1797	621
48866	422	1062
48867	2146	2059
48868	1170	953
48869	197	1836
48870	2951	2425
48871	1724	177
48872	692	1570
48873	2036	2518
48874	1952	643
48875	381	1781
48876	2994	2501
48877	1774	941
48878	471	1687
48879	2397	2734
48880	1914	11
48881	31	1081
48882	2234	2818
48883	1808	878
48884	534	1401
48885	2287	2397
48886	1533	971
48887	265	1655
48888	2223	2314
48889	1769	860
48890	79	1352
48891	2689	2120
48892	1661	500
48893	7	1055
48894	2435	2406
48895	1998	468
48896	927	1867
48897	2199	2464
48898	1871	801
48899	252	1463
48900	2712	2659
48901	1189	766
48902	159	1918
48903	2861	2484
48904	1428	212
48905	149	1588
48906	2420	2255
48907	1687	448
48908	867	1315
48909	2074	2790
48910	1998	936
48911	693	1732
48912	2527	2986
48913	1983	449
48914	699	1539
48915	2439	2939
48916	1069	903
48917	302	1926
48918	2721	2390
48919	1933	139
48920	813	1845
48921	2674	2348
48922	1708	231
48923	775	1791
48924	2343	2323
48925	1130	907
48926	190	1915
48927	2636	2545
48928	1991	336
48929	268	1962
48930	2831	2541
48931	1165	36
48932	440	1363
48933	2765	2970
48934	1954	497
48935	214	1632
48936	2477	2931
48937	1438	67
48938	661	1840
48939	2722	2490
48940	1430	163
48941	361	1208
48942	2554	2774
48943	1169	124
48944	795	1515
48945	2869	2887
48946	1211	651
48947	247	1068
48948	2343	2233
48949	1887	302
48950	130	1557
48951	2094	2511
48952	1794	535
48953	136	1488
48954	2248	2034
48955	1050	351
48956	961	1642
48957	2475	2429
48958	1846	901
48959	655	1748
48960	2085	2621
48961	1953	236
48962	305	1467
48963	2956	2264
48964	1885	513
48965	123	1760
48966	2498	2288
48967	1647	692
48968	54	1398
48969	2638	2378
48970	1695	927
48971	657	1762
48972	2269	2794
48973	1519	915
48974	322	1800
48975	2717	2993
48976	1028	159
48977	242	1288
48978	2648	2059
48979	1159	464
48980	719	1445
48981	2350	2233
48982	1046	697
48983	766	1428
48984	2176	2217
48985	1429	804
48986	719	1320
48987	2624	2799
48988	1291	855
48989	732	1418
48990	2405	2977
48991	1152	734
48992	630	1913
48993	2914	2591
48994	1853	781
48995	925	1532
48996	2757	2402
48997	1779	889
48998	302	1584
48999	2580	2010
49000	1708	626
49001	617	1270
49002	2412	2814
49003	1897	552
49004	337	1255
49005	2520	2812
49006	1314	810
49007	746	1215
49008	2362	2155
49009	1323	194
49010	562	1662
49011	2150	2652
49012	1602	822
49013	93	1178
49014	2174	2826
49015	1529	331
49016	960	1387
49017	2644	2493
49018	1901	559
49019	586	1876
49020	2373	2043
49021	1310	522
49022	857	1177
49023	2886	2492
49024	1691	287
49025	303	1046
49026	2305	2640
49027	1641	307
49028	599	1583
49029	2720	2629
49030	1657	586
49031	360	1621
49032	2310	2234
49033	1981	991
49034	440	1822
49035	2450	2885
49036	1742	114
49037	253	1825
49038	2740	2862
49039	1029	529
49040	631	1684
49041	2019	2394
49042	1666	14
49043	678	1281
49044	2767	2508
49045	1907	967
49046	813	1544
49047	2883	2071
49048	1064	686
49049	426	1312
49050	2577	2744
49051	1091	723
49052	531	1482
49053	2619	2993
49054	1170	340
49055	821	1785
49056	2555	2173
49057	1487	603
49058	2	1350
49059	2237	2131
49060	1502	154
49061	379	1356
49062	2843	2826
49063	1096	942
49064	903	1381
49065	2473	2976
49066	1502	905
49067	152	1555
49068	2626	2914
49069	1145	603
49070	692	1288
49071	2661	2241
49072	1874	364
49073	312	1233
49074	2189	2715
49075	1586	257
49076	281	1104
49077	2653	2843
49078	1674	216
49079	611	1590
49080	2571	2128
49081	1114	311
49082	575	1477
49083	2306	2162
49084	1878	702
49085	409	1511
49086	2120	2548
49087	1315	333
49088	792	1628
49089	2636	2184
49090	1890	103
49091	175	1231
49092	2994	2862
49093	1009	390
49094	691	1868
49095	2027	2018
49096	1938	198
49097	888	1433
49098	2095	2564
49099	1315	267
49100	639	1244
49101	2683	2555
49102	1861	741
49103	840	1794
49104	2475	2973
49105	1581	308
49106	988	1752
49107	2761	2776
49108	1205	196
49109	532	1968
49110	2474	2231
49111	1783	228
49112	328	1831
49113	2339	2344
49114	1127	503
49115	583	1567
49116	2137	2345
49117	1058	676
49118	63	1086
49119	2016	2702
49120	1531	884
49121	47	1326
49122	2735	2008
49123	1787	212
49124	213	1134
49125	2285	2620
49126	1593	35
49127	929	1770
49128	2955	2058
49129	1132	770
49130	910	1604
49131	2340	2828
49132	1034	416
49133	374	1785
49134	2268	2722
49135	1474	133
49136	828	1836
49137	2889	2134
49138	1998	506
49139	680	1766
49140	2717	2065
49141	1622	596
49142	458	1690
49143	2315	2874
49144	1584	812
49145	167	1915
49146	2481	2164
49147	1599	12
49148	226	1441
49149	2663	2199
49150	1465	347
49151	205	1865
49152	2890	2293
49153	1300	961
49154	654	1041
49155	2110	2579
49156	1043	594
49157	938	1464
49158	2162	2557
49159	1259	773
49160	81	1745
49161	2773	2510
49162	1303	946
49163	525	1809
49164	2874	2667
49165	1582	907
49166	495	1278
49167	2299	2254
49168	1296	109
49169	128	1383
49170	2578	2234
49171	1314	745
49172	643	1261
49173	2422	2349
49174	1458	494
49175	371	1797
49176	2981	2391
49177	1541	354
49178	210	1462
49179	2246	2126
49180	1920	384
49181	405	1747
49182	2605	2357
49183	1664	885
49184	590	1970
49185	2486	2277
49186	1306	13
49187	230	1418
49188	2170	2344
49189	1235	128
49190	268	1555
49191	2294	2058
49192	1515	436
49193	236	1120
49194	2548	2682
49195	1240	612
49196	779	1582
49197	2256	2181
49198	1569	284
49199	900	1309
49200	2331	2889
49201	1028	735
49202	774	1765
49203	2452	2706
49204	1102	328
49205	36	1807
49206	2392	2251
49207	1889	546
49208	212	1073
49209	2278	2451
49210	1536	87
49211	357	1277
49212	2895	2897
49213	1692	73
49214	424	1351
49215	2915	2061
49216	1229	515
49217	717	1933
49218	2814	2739
49219	1509	317
49220	594	1679
49221	2803	2255
49222	1638	997
49223	588	1868
49224	2970	2307
49225	1590	544
49226	250	1831
49227	2543	2922
49228	1830	144
49229	353	1343
49230	2164	2792
49231	1197	307
49232	633	1170
49233	2683	2567
49234	1162	141
49235	362	1448
49236	2927	2653
49237	1509	863
49238	900	1962
49239	2901	2265
49240	1786	475
49241	910	1979
49242	2233	2377
49243	1963	504
49244	383	1618
49245	2549	2085
49246	1149	696
49247	40	1367
49248	2916	2892
49249	1398	508
49250	177	1106
49251	2176	2544
49252	1434	311
49253	611	1146
49254	2260	2646
49255	1531	494
49256	583	1023
49257	2591	2750
49258	1778	750
49259	669	1627
49260	2183	2053
49261	1622	426
49262	836	1245
49263	2247	2226
49264	1546	681
49265	828	1589
49266	2262	2958
49267	1222	944
49268	517	1607
49269	2429	2791
49270	1391	67
49271	701	1043
49272	2639	2910
49273	1279	649
49274	359	1469
49275	2197	2120
49276	1187	234
49277	844	1791
49278	2828	2890
49279	1525	334
49280	647	1565
49281	2573	2543
49282	1204	255
49283	79	1342
49284	2825	2383
49285	1370	153
49286	671	1499
49287	2238	2589
49288	1810	182
49289	935	1202
49290	2685	2356
49291	1850	221
49292	727	1643
49293	2164	2032
49294	1916	440
49295	992	1387
49296	2919	2525
49297	1204	12
49298	196	1210
49299	2880	2061
49300	1850	821
49301	809	1829
49302	2256	2082
49303	1626	948
49304	154	1434
49305	2573	2578
49306	1808	909
49307	580	1258
49308	2020	2082
49309	1024	391
49310	936	1616
49311	2496	2786
49312	1580	488
49313	123	1900
49314	2074	2010
49315	1041	883
49316	688	1838
49317	2807	2297
49318	1193	865
49319	922	1539
49320	2213	2756
49321	1377	739
49322	100	1906
49323	2878	2032
49324	1937	488
49325	546	1295
49326	2558	2324
49327	1516	147
49328	633	1630
49329	2774	2173
49330	1644	536
49331	54	1396
49332	2552	2046
49333	1019	859
49334	99	1739
49335	2021	2947
49336	1297	861
49337	340	1841
49338	2412	2289
49339	1138	262
49340	153	1614
49341	2521	2221
49342	1203	218
49343	856	1404
49344	2766	2837
49345	1657	584
49346	472	1119
49347	2536	2562
49348	1752	973
49349	803	1760
49350	2984	2040
49351	1301	2
49352	298	1929
49353	2283	2340
49354	1697	931
49355	214	1584
49356	2187	2446
49357	1959	430
49358	955	1916
49359	2528	2502
49360	1947	766
49361	612	1914
49362	2912	2730
49363	1152	937
49364	868	1597
49365	2084	2014
49366	1072	449
49367	381	1273
49368	2937	2377
49369	1043	776
49370	321	1851
49371	2567	2024
49372	1473	870
49373	356	1624
49374	2433	2876
49375	1757	462
49376	241	1420
49377	2748	2083
49378	1446	66
49379	752	1469
49380	2133	2320
49381	1797	729
49382	836	1211
49383	2981	2284
49384	1381	959
49385	468	1094
49386	2590	2922
49387	1496	252
49388	999	1438
49389	2355	2142
49390	1858	57
49391	783	1555
49392	2151	2129
49393	1271	922
49394	866	1886
49395	2537	2760
49396	1489	374
49397	782	1159
49398	2916	2950
49399	1718	955
49400	482	1883
49401	2972	2430
49402	1136	24
49403	581	1947
49404	2820	2781
49405	1896	509
49406	131	1476
49407	2951	2839
49408	1995	392
49409	112	1636
49410	2059	2848
49411	1595	560
49412	286	1177
49413	2503	2638
49414	1027	133
49415	18	1100
49416	2135	2540
49417	1307	812
49418	632	1894
49419	2089	2790
49420	1981	459
49421	73	1930
49422	2217	2495
49423	1363	333
49424	428	1926
49425	2507	2612
49426	1924	295
49427	330	1021
49428	2822	2885
49429	1168	84
49430	532	1032
49431	2246	2438
49432	1084	925
49433	816	1950
49434	2542	2785
49435	1103	60
49436	150	1633
49437	2049	2364
49438	1876	620
49439	955	1834
49440	2420	2712
49441	1409	914
49442	880	1134
49443	2818	2032
49444	1721	992
49445	2	1248
49446	2905	2621
49447	1856	128
49448	331	1047
49449	2258	2203
49450	1067	230
49451	820	1292
49452	2130	2387
49453	1390	168
49454	998	1440
49455	2177	2584
49456	1848	941
49457	19	1842
49458	2610	2192
49459	1407	115
49460	342	1551
49461	2109	2871
49462	1981	843
49463	522	1102
49464	2061	2241
49465	1921	617
49466	739	1157
49467	2555	2357
49468	1093	451
49469	187	1248
49470	2615	2612
49471	1247	729
49472	607	1387
49473	2914	2414
49474	1690	212
49475	163	1696
49476	2895	2292
49477	1169	314
49478	118	1452
49479	2531	2827
49480	1602	145
49481	637	1955
49482	2009	2879
49483	1992	818
49484	967	1500
49485	2725	2327
49486	1781	228
49487	354	1085
49488	2726	2635
49489	1037	630
49490	196	1624
49491	2712	2603
49492	1379	207
49493	75	1868
49494	2647	2764
49495	1014	278
49496	812	1788
49497	2682	2328
49498	1347	533
49499	9	1758
49500	2177	2186
49501	1923	847
49502	719	1965
49503	2423	2389
49504	1091	508
49505	28	1856
49506	2191	2667
49507	1694	370
49508	733	1887
49509	2154	2921
49510	1706	298
49511	991	1876
49512	2888	2944
49513	1604	616
49514	249	1555
49515	2038	2996
49516	1877	635
49517	286	1424
49518	2119	2785
49519	1886	629
49520	858	1781
49521	2315	2339
49522	1509	352
49523	916	1867
49524	2099	2966
49525	1430	855
49526	109	1658
49527	2226	2663
49528	1876	467
49529	792	1683
49530	2117	2388
49531	1517	866
49532	998	1273
49533	2488	2538
49534	1248	765
49535	265	1034
49536	2129	2636
49537	1129	91
49538	461	1973
49539	2264	2112
49540	1302	352
49541	884	1227
49542	2890	2435
49543	1016	422
49544	631	1319
49545	2528	2657
49546	1988	541
49547	368	1618
49548	2762	2358
49549	1676	774
49550	80	1461
49551	2593	2349
49552	1957	28
49553	999	1490
49554	2081	2706
49555	1700	289
49556	26	1839
49557	2318	2495
49558	1859	472
49559	438	1464
49560	2756	2359
49561	1021	451
49562	419	1360
49563	2796	2245
49564	1400	237
49565	418	1760
49566	2891	2549
49567	1381	279
49568	149	1142
49569	2619	2321
49570	1005	718
49571	781	1932
49572	2835	2259
49573	1701	301
49574	348	1534
49575	2345	2217
49576	1449	697
49577	217	1515
49578	2496	2452
49579	1536	853
49580	291	1976
49581	2252	2132
49582	1976	456
49583	68	1278
49584	2082	2674
49585	1996	600
49586	298	1563
49587	2113	2130
49588	1479	259
49589	532	1212
49590	2229	2759
49591	1568	251
49592	651	1544
49593	2105	2025
49594	1499	71
49595	977	1411
49596	2735	2412
49597	1044	790
49598	329	1803
49599	2557	2543
49600	1960	77
49601	577	1695
49602	2832	2166
49603	1168	912
49604	147	1337
49605	2316	2094
49606	1680	386
49607	188	1306
49608	2704	2513
49609	1505	343
49610	584	1488
49611	2458	2638
49612	1645	12
49613	881	1040
49614	2068	2545
49615	1108	840
49616	16	1622
49617	2270	2025
49618	1057	568
49619	487	1395
49620	2315	2318
49621	1657	288
49622	648	1594
49623	2314	2437
49624	1770	872
49625	500	1141
49626	2462	2019
49627	1901	559
49628	483	1737
49629	2564	2351
49630	1432	470
49631	43	1101
49632	2438	2515
49633	1235	537
49634	37	1202
49635	2996	2242
49636	1141	455
49637	25	1131
49638	2617	2261
49639	1289	405
49640	122	1117
49641	2673	2769
49642	1468	786
49643	489	1770
49644	2343	2557
49645	1625	664
49646	373	1832
49647	2441	2151
49648	1440	88
49649	90	1753
49650	2227	2988
49651	1756	479
49652	662	1223
49653	2990	2609
49654	1372	896
49655	722	1221
49656	2970	2600
49657	1734	86
49658	279	1650
49659	2495	2256
49660	1595	209
49661	97	1335
49662	2151	2816
49663	1880	5
49664	254	1706
49665	2315	2216
49666	1970	68
49667	541	1574
49668	2823	2446
49669	1582	459
49670	887	1930
49671	2072	2166
49672	1046	938
49673	810	1833
49674	2859	2371
49675	1970	492
49676	654	1098
49677	2501	2057
49678	1520	223
49679	44	1549
49680	2762	2850
49681	1840	737
49682	696	1643
49683	2976	2982
49684	1778	596
49685	563	1550
49686	2906	2236
49687	1373	272
49688	614	1551
49689	2100	2838
49690	1939	89
49691	393	1516
49692	2717	2357
49693	1770	395
49694	531	1042
49695	2222	2563
49696	1358	557
49697	470	1857
49698	2433	2405
49699	1105	320
49700	538	1140
49701	2003	2686
49702	1365	513
49703	523	1981
49704	2654	2285
49705	1394	479
49706	516	1085
49707	2013	2046
49708	1905	607
49709	453	1455
49710	2318	2054
49711	1056	732
49712	46	1271
49713	2109	2057
49714	1042	33
49715	975	1646
49716	2900	2383
49717	1703	442
49718	709	1038
49719	2844	2073
49720	1096	950
49721	251	1470
49722	2076	2776
49723	1967	26
49724	558	1881
49725	2516	2727
49726	1527	793
49727	862	1257
49728	2125	2512
49729	1207	600
49730	0	1312
49731	2476	2871
49732	1462	192
49733	325	1693
49734	2176	2417
49735	1789	642
49736	737	1715
49737	2803	2651
49738	1663	27
49739	852	1557
49740	2621	2905
49741	1544	725
49742	603	1339
49743	2548	2007
49744	1089	394
49745	596	1814
49746	2166	2405
49747	1671	868
49748	592	1893
49749	2286	2132
49750	1840	982
49751	970	1837
49752	2854	2635
49753	1296	390
49754	159	1866
49755	2669	2227
49756	1990	769
49757	266	1828
49758	2748	2322
49759	1304	190
49760	484	1362
49761	2213	2391
49762	1120	541
49763	331	1749
49764	2141	2462
49765	1415	893
49766	786	1757
49767	2959	2304
49768	1130	908
49769	978	1618
49770	2946	2489
49771	1519	808
49772	96	1152
49773	2642	2397
49774	1197	317
49775	509	1457
49776	2980	2071
49777	1648	734
49778	894	1588
49779	2287	2756
49780	1803	233
49781	135	1323
49782	2405	2584
49783	1498	217
49784	860	1509
49785	2207	2612
49786	1225	851
49787	891	1934
49788	2154	2202
49789	1875	87
49790	949	1776
49791	2629	2008
49792	1729	639
49793	392	1991
49794	2827	2883
49795	1315	648
49796	342	1491
49797	2917	2929
49798	1254	515
49799	963	1783
49800	2982	2388
49801	1915	849
49802	558	1160
49803	2016	2429
49804	1667	856
49805	28	1820
49806	2277	2161
49807	1595	50
49808	598	1020
49809	2872	2838
49810	1185	122
49811	594	1947
49812	2621	2892
49813	1524	795
49814	444	1186
49815	2679	2545
49816	1166	975
49817	69	1376
49818	2258	2626
49819	1037	317
49820	627	1247
49821	2783	2991
49822	1689	784
49823	294	1425
49824	2939	2381
49825	1743	536
49826	148	1219
49827	2048	2173
49828	1426	806
49829	686	1162
49830	2515	2846
49831	1781	259
49832	878	1889
49833	2641	2283
49834	1225	930
49835	261	1927
49836	2925	2606
49837	1756	523
49838	352	1381
49839	2633	2383
49840	1891	677
49841	573	1856
49842	2897	2316
49843	1451	455
49844	561	1677
49845	2854	2379
49846	1207	716
49847	89	1023
49848	2184	2735
49849	1725	665
49850	824	1687
49851	2360	2516
49852	1015	65
49853	764	1231
49854	2819	2535
49855	1273	423
49856	929	1809
49857	2089	2331
49858	1493	858
49859	394	1576
49860	2004	2764
49861	1561	757
49862	119	1340
49863	2840	2290
49864	1413	221
49865	680	1585
49866	2666	2936
49867	1745	118
49868	531	1193
49869	2825	2222
49870	1163	795
49871	100	1670
49872	2901	2939
49873	1301	517
49874	157	1129
49875	2692	2267
49876	1994	555
49877	593	1871
49878	2169	2379
49879	1367	534
49880	914	1848
49881	2130	2584
49882	1598	891
49883	985	1127
49884	2585	2168
49885	1091	738
49886	186	1910
49887	2207	2454
49888	1808	947
49889	163	1851
49890	2584	2592
49891	1381	759
49892	544	1720
49893	2419	2595
49894	1815	949
49895	785	1998
49896	2487	2968
49897	1081	142
49898	323	1700
49899	2241	2806
49900	1370	138
49901	313	1654
49902	2201	2060
49903	1308	564
49904	585	1534
49905	2124	2170
49906	1586	520
49907	190	1479
49908	2804	2590
49909	1534	72
49910	353	1753
49911	2748	2193
49912	1621	85
49913	817	1280
49914	2234	2687
49915	1620	827
49916	969	1667
49917	2814	2316
49918	1870	459
49919	307	1780
49920	2646	2716
49921	1792	664
49922	986	1421
49923	2143	2375
49924	1057	294
49925	831	1173
49926	2693	2622
49927	1771	581
49928	140	1222
49929	2887	2526
49930	1531	792
49931	310	1539
49932	2090	2387
49933	1712	948
49934	818	1510
49935	2254	2534
49936	1164	413
49937	302	1687
49938	2710	2481
49939	1678	710
49940	215	1842
49941	2423	2923
49942	1410	504
49943	613	1505
49944	2178	2363
49945	1509	887
49946	404	1162
49947	2595	2018
49948	1469	854
49949	693	1155
49950	2075	2570
49951	1750	331
49952	917	1980
49953	2602	2613
49954	1399	33
49955	271	1809
49956	2464	2798
49957	1833	714
49958	424	1672
49959	2320	2956
49960	1007	57
49961	889	1858
49962	2966	2661
49963	1655	738
49964	188	1742
49965	2642	2539
49966	1661	228
49967	117	1657
49968	2916	2730
49969	1894	61
49970	486	1004
49971	2626	2539
49972	1729	442
49973	542	1199
49974	2542	2514
49975	1766	344
49976	186	1028
49977	2275	2986
49978	1193	89
49979	344	1657
49980	2920	2777
49981	1306	854
49982	999	1904
49983	2709	2334
49984	1326	686
49985	165	1943
49986	2997	2379
49987	1942	24
49988	717	1325
49989	2059	2687
49990	1035	211
49991	25	1309
49992	2533	2085
49993	1026	28
49994	767	1987
49995	2190	2481
49996	1833	972
49997	769	1975
49998	2710	2703
49999	1724	902
50000	492	1019
50001	2077	2655
50002	1784	58
50003	746	1938
50004	2835	2083
50005	1306	733
50006	888	1902
50007	2233	2076
50008	1761	111
50009	559	1671
50010	2412	2937
50011	1079	127
50012	86	1165
50013	2881	2278
50014	1386	750
50015	116	1440
50016	2493	2183
50017	1973	146
50018	555	1190
50019	2125	2544
50020	1683	310
50021	668	1289
50022	2151	2856
50023	1208	543
50024	503	1893
50025	2217	2055
50026	1753	579
50027	268	1655
50028	2427	2937
50029	1552	63
50030	87	1419
50031	2466	2984
50032	1044	637
50033	542	1966
50034	2926	2765
50035	1473	213
50036	995	1132
50037	2724	2670
50038	1754	433
50039	51	1446
50040	2871	2946
50041	1209	262
50042	752	1284
50043	2237	2995
50044	1542	643
50045	703	1704
50046	2387	2930
50047	1208	775
50048	918	1089
50049	2459	2128
50050	1871	646
50051	10	1272
50052	2557	2876
50053	1437	91
50054	150	1770
50055	2982	2319
50056	1979	950
50057	939	1100
50058	2565	2717
50059	1438	289
50060	456	1650
50061	2366	2974
50062	1782	388
50063	969	1990
50064	2345	2003
50065	1747	857
50066	803	1387
50067	2035	2053
50068	1934	4
50069	986	1750
50070	2510	2852
50071	1515	574
50072	3	1680
50073	2866	2686
50074	1703	146
50075	709	1433
50076	2693	2529
50077	1765	885
50078	633	1241
50079	2254	2582
50080	1167	186
50081	944	1636
50082	2424	2367
50083	1562	822
50084	513	1863
50085	2721	2464
50086	1640	639
50087	950	1195
50088	2169	2872
50089	1148	421
50090	350	1581
50091	2095	2656
50092	1923	430
50093	182	1791
50094	2780	2924
50095	1958	41
50096	638	1314
50097	2387	2037
50098	1687	169
50099	341	1479
50100	2868	2293
50101	1580	603
50102	611	1640
50103	2327	2600
50104	1424	188
50105	918	1753
50106	2611	2935
50107	1538	270
50108	636	1348
50109	2507	2933
50110	1954	404
50111	132	1156
50112	2896	2319
50113	1560	120
50114	900	1901
50115	2836	2086
50116	1904	585
50117	608	1434
50118	2150	2447
50119	1104	803
50120	570	1219
50121	2245	2157
50122	1135	852
50123	702	1621
50124	2385	2248
50125	1109	539
50126	472	1757
50127	2844	2293
50128	1105	561
50129	264	1718
50130	2461	2912
50131	1376	880
50132	184	1865
50133	2984	2424
50134	1742	399
50135	946	1104
50136	2527	2458
50137	1864	13
50138	148	1922
50139	2578	2651
50140	1527	366
50141	3	1457
50142	2257	2934
50143	1550	253
50144	101	1940
50145	2919	2557
50146	1086	876
50147	635	1152
50148	2690	2354
50149	1426	888
50150	77	1254
50151	2924	2512
50152	1179	709
50153	128	1624
50154	2228	2013
50155	1188	580
50156	125	1341
50157	2042	2354
50158	1644	989
50159	816	1908
50160	2536	2454
50161	1171	132
50162	978	1848
50163	2309	2677
50164	1164	665
50165	747	1221
50166	2194	2041
50167	1379	752
50168	901	1344
50169	2126	2874
50170	1382	528
50171	462	1736
50172	2335	2586
50173	1521	78
50174	816	1459
50175	2562	2529
50176	1574	455
50177	674	1715
50178	2225	2150
50179	1954	810
50180	824	1291
50181	2525	2823
50182	1554	195
50183	971	1616
50184	2648	2949
50185	1886	545
50186	517	1318
50187	2539	2524
50188	1979	387
50189	707	1639
50190	2846	2965
50191	1938	681
50192	811	1677
50193	2088	2401
50194	1659	253
50195	357	1024
50196	2985	2038
50197	1838	346
50198	186	1379
50199	2159	2740
50200	1345	43
50201	374	1977
50202	2768	2542
50203	1545	900
50204	235	1932
50205	2743	2362
50206	1460	503
50207	158	1929
50208	2806	2993
50209	1923	544
50210	215	1091
50211	2238	2746
50212	1555	635
50213	47	1413
50214	2895	2306
50215	1586	595
50216	938	1440
50217	2796	2037
50218	1292	247
50219	987	1300
50220	2743	2038
50221	1834	995
50222	252	1858
50223	2752	2653
50224	1230	782
50225	819	1298
50226	2529	2515
50227	1064	845
50228	423	1619
50229	2199	2273
50230	1697	802
50231	61	1092
50232	2794	2880
50233	1666	752
50234	387	1701
50235	2285	2299
50236	1372	56
50237	626	1072
50238	2686	2579
50239	1340	603
50240	757	1399
50241	2452	2900
50242	1098	421
50243	914	1552
50244	2838	2993
50245	1108	846
50246	14	1284
50247	2059	2421
50248	1303	579
50249	688	1702
50250	2995	2370
50251	1085	502
50252	439	1948
50253	2593	2597
50254	1316	855
50255	539	1287
50256	2712	2182
50257	1551	192
50258	859	1276
50259	2260	2180
50260	1314	457
50261	739	1527
50262	2575	2009
50263	1321	567
50264	17	1474
50265	2207	2782
50266	1919	690
50267	873	1351
50268	2719	2915
50269	1531	283
