32186	667	1686
32187	2593	2188
32188	1744	202
32189	720	1596
32190	2799	2339
32191	1350	671
32192	399	1882
32193	2627	2854
32194	1570	516
32195	821	1413
32196	2944	2275
32197	1556	517
32198	839	1028
32199	2873	2221
32200	1505	566
32201	542	1790
32202	2981	2518
32203	1707	959
32204	253	1379
32205	2538	2688
32206	1138	541
32207	141	1754
32208	2217	2669
32209	1812	906
32210	834	1119
32211	2935	2766
32212	1597	453
32213	608	1658
32214	2455	2150
32215	1265	266
32216	475	1979
32217	2571	2842
32218	1228	930
32219	46	1621
32220	2909	2354
32221	1745	966
32222	124	1494
32223	2285	2938
32224	1509	99
32225	535	1761
32226	2694	2428
32227	1301	780
32228	188	1165
32229	2668	2055
32230	1467	963
32231	438	1422
32232	2260	2283
32233	1398	338
32234	435	1648
32235	2221	2649
32236	1642	633
32237	788	1587
32238	2069	2599
32239	1893	846
32240	746	1178
32241	2497	2579
32242	1490	801
32243	556	1586
32244	2563	2816
32245	1616	120
32246	157	1954
32247	2971	2211
32248	1485	31
32249	191	1792
32250	2396	2695
32251	1460	807
32252	815	1760
32253	2240	2332
32254	1044	352
32255	266	1205
32256	2490	2786
32257	1450	4
32258	502	1472
32259	2429	2702
32260	1113	823
32261	549	1381
32262	2708	2944
32263	1712	7
32264	807	1211
32265	2681	2930
32266	1218	73
32267	705	1186
32268	2285	2612
32269	1574	138
32270	258	1155
32271	2950	2900
32272	1449	155
32273	803	1168
32274	2473	2441
32275	1254	290
32276	146	1007
32277	2865	2011
32278	1699	185
32279	836	1611
32280	2506	2988
32281	1979	370
32282	202	1521
32283	2263	2826
32284	1625	416
32285	202	1962
32286	2425	2357
32287	1838	548
32288	285	1320
32289	2941	2780
32290	1600	402
32291	888	1355
32292	2287	2937
32293	1214	974
32294	62	1239
32295	2790	2704
32296	1629	294
32297	274	1247
32298	2167	2130
32299	1530	742
32300	440	1361
32301	2977	2775
32302	1398	623
32303	565	1224
32304	2634	2465
32305	1801	736
32306	957	1018
32307	2231	2927
32308	1902	319
32309	431	1809
32310	2002	2673
32311	1585	112
32312	430	1931
32313	2465	2887
32314	1793	598
32315	242	1869
32316	2893	2640
32317	1834	278
32318	561	1071
32319	2716	2122
32320	1672	214
32321	277	1255
32322	2953	2677
32323	1245	113
32324	932	1275
32325	2089	2009
32326	1816	222
32327	163	1780
32328	2976	2717
32329	1773	20
32330	19	1698
32331	2290	2722
32332	1249	383
32333	864	1564
32334	2607	2837
32335	1261	230
32336	584	1657
32337	2646	2524
32338	1392	736
32339	610	1605
32340	2085	2506
32341	1660	380
32342	556	1189
32343	2849	2788
32344	1138	234
32345	510	1915
32346	2422	2054
32347	1741	709
32348	563	1120
32349	2197	2159
32350	1614	656
32351	690	1513
32352	2455	2477
32353	1600	159
32354	261	1851
32355	2254	2144
32356	1291	993
32357	143	1769
32358	2032	2369
32359	1356	526
32360	113	1908
32361	2439	2485
32362	1990	612
32363	93	1158
32364	2735	2056
32365	1695	313
32366	272	1845
32367	2832	2190
32368	1324	43
32369	543	1055
32370	2858	2753
32371	1550	543
32372	555	1624
32373	2380	2176
32374	1821	764
32375	396	1352
32376	2574	2701
32377	1364	467
32378	497	1469
32379	2520	2582
32380	1386	861
32381	926	1446
32382	2475	2356
32383	1442	276
32384	869	1358
32385	2562	2139
32386	1463	778
32387	670	1490
32388	2986	2441
32389	1159	55
32390	519	1945
32391	2983	2176
32392	1021	770
32393	386	1801
32394	2354	2107
32395	1590	779
32396	686	1472
32397	2816	2503
32398	1632	738
32399	982	1879
32400	2870	2115
32401	1010	351
32402	459	1483
32403	2067	2452
32404	1282	531
32405	289	1578
32406	2044	2849
32407	1763	318
32408	103	1160
32409	2770	2678
32410	1240	953
32411	446	1938
32412	2147	2730
32413	1660	265
32414	421	1080
32415	2032	2483
32416	1202	51
32417	459	1876
32418	2437	2838
32419	1769	972
32420	900	1898
32421	2453	2658
32422	1148	137
32423	357	1275
32424	2099	2832
32425	1937	551
32426	343	1974
32427	2464	2382
32428	1156	967
32429	725	1548
32430	2566	2016
32431	1418	485
32432	450	1506
32433	2013	2374
32434	1107	285
32435	897	1833
32436	2705	2096
32437	1809	690
32438	681	1399
32439	2793	2548
32440	1581	716
32441	519	1648
32442	2952	2318
32443	1056	755
32444	740	1290
32445	2840	2223
32446	1702	232
32447	6	1923
32448	2503	2393
32449	1524	973
32450	990	1844
32451	2932	2211
32452	1885	445
32453	254	1525
32454	2577	2360
32455	1069	624
32456	246	1124
32457	2594	2377
32458	1829	780
32459	799	1254
32460	2355	2083
32461	1397	887
32462	82	1766
32463	2262	2493
32464	1745	726
32465	297	1644
32466	2062	2711
32467	1536	162
32468	945	1127
32469	2887	2917
32470	1003	433
32471	799	1304
32472	2691	2101
32473	1805	568
32474	183	1131
32475	2198	2937
32476	1026	772
32477	321	1284
32478	2974	2132
32479	1026	493
32480	855	1197
32481	2743	2721
32482	1073	925
32483	483	1434
32484	2281	2261
32485	1567	368
32486	761	1930
32487	2408	2944
32488	1910	59
32489	9	1073
32490	2331	2045
32491	1074	959
32492	704	1487
32493	2042	2777
32494	1248	640
32495	272	1609
32496	2349	2312
32497	1165	536
32498	636	1310
32499	2064	2377
32500	1225	762
32501	160	1757
32502	2644	2709
32503	1594	405
32504	839	1433
32505	2745	2662
32506	1400	197
32507	399	1397
32508	2989	2583
32509	1078	630
32510	387	1047
32511	2386	2559
32512	1200	421
32513	379	1083
32514	2124	2090
32515	1501	42
32516	492	1797
32517	2028	2590
32518	1900	754
32519	793	1275
32520	2355	2662
32521	1762	115
32522	686	1093
32523	2713	2220
32524	1516	597
32525	774	1149
32526	2187	2415
32527	1087	623
32528	279	1436
32529	2473	2593
32530	1031	162
32531	424	1649
32532	2925	2888
32533	1909	221
32534	390	1545
32535	2627	2572
32536	1263	190
32537	987	1350
32538	2336	2544
32539	1273	532
32540	527	1703
32541	2434	2262
32542	1528	15
32543	219	1741
32544	2928	2021
32545	1437	823
32546	449	1553
32547	2585	2684
32548	1471	3
32549	233	1299
32550	2749	2358
32551	1961	1
32552	680	1975
32553	2389	2441
32554	1395	523
32555	906	1898
32556	2149	2473
32557	1724	807
32558	211	1817
32559	2884	2920
32560	1238	651
32561	207	1614
32562	2402	2476
32563	1950	838
32564	641	1607
32565	2803	2492
32566	1420	290
32567	512	1267
32568	2802	2140
32569	1233	572
32570	461	1152
32571	2433	2835
32572	1956	110
32573	537	1139
32574	2234	2726
32575	1843	335
32576	265	1753
32577	2314	2321
32578	1233	839
32579	616	1641
32580	2301	2824
32581	1426	980
32582	172	1337
32583	2174	2457
32584	1270	50
32585	0	1270
32586	2107	2396
32587	1676	340
32588	239	1204
32589	2299	2750
32590	1350	609
32591	921	1085
32592	2424	2583
32593	1721	323
32594	586	1502
32595	2522	2476
32596	1678	269
32597	291	1260
32598	2732	2981
32599	1226	960
32600	734	1476
32601	2269	2108
32602	1747	14
32603	336	1376
32604	2271	2103
32605	1992	630
32606	922	1331
32607	2006	2345
32608	1720	225
32609	709	1141
32610	2507	2688
32611	1324	690
32612	0	1023
32613	2432	2947
32614	1211	290
32615	432	1431
32616	2321	2500
32617	1529	298
32618	552	1176
32619	2638	2529
32620	1080	692
32621	595	1550
32622	2425	2649
32623	1256	256
32624	950	1966
32625	2268	2139
32626	1859	708
32627	374	1564
32628	2683	2445
32629	1660	896
32630	32	1313
32631	2078	2266
32632	1311	650
32633	40	1526
32634	2037	2591
32635	1813	39
32636	69	1019
32637	2310	2580
32638	1663	315
32639	862	1331
32640	2351	2491
32641	1862	663
32642	382	1711
32643	2685	2175
32644	1156	178
32645	929	1266
32646	2113	2242
32647	1276	620
32648	775	1217
32649	2215	2706
32650	1214	453
32651	99	1356
32652	2219	2601
32653	1542	932
32654	266	1503
32655	2472	2729
32656	1939	202
32657	966	1395
32658	2461	2508
32659	1291	633
32660	707	1799
32661	2632	2880
32662	1019	364
32663	919	1927
32664	2413	2989
32665	1735	139
32666	633	1654
32667	2005	2895
32668	1448	276
32669	225	1229
32670	2796	2594
32671	1406	360
32672	510	1933
32673	2483	2155
32674	1627	210
32675	852	1847
32676	2946	2292
32677	1030	500
32678	953	1752
32679	2491	2665
32680	1714	837
32681	130	1780
32682	2819	2868
32683	1641	147
32684	912	1146
32685	2445	2242
32686	1346	604
32687	766	1251
32688	2570	2868
32689	1190	220
32690	347	1965
32691	2661	2909
32692	1183	31
32693	604	1341
32694	2125	2135
32695	1086	6
32696	155	1420
32697	2602	2366
32698	1747	874
32699	25	1234
32700	2101	2556
32701	1728	386
32702	826	1015
32703	2670	2132
32704	1452	884
32705	720	1745
32706	2753	2601
32707	1795	806
32708	428	1253
32709	2638	2880
32710	1620	476
32711	852	1887
32712	2306	2781
32713	1686	183
32714	303	1350
32715	2261	2783
32716	1891	332
32717	936	1699
32718	2716	2536
32719	1938	501
32720	588	1107
32721	2201	2486
32722	1330	177
32723	108	1111
32724	2772	2582
32725	1963	250
32726	933	1487
32727	2618	2418
32728	1308	214
32729	664	1708
32730	2035	2504
32731	1180	229
32732	818	1967
32733	2552	2759
32734	1209	444
32735	458	1703
32736	2836	2346
32737	1580	769
32738	49	1518
32739	2978	2602
32740	1196	589
32741	73	1768
32742	2567	2216
32743	1649	68
32744	661	1168
32745	2831	2867
32746	1722	61
32747	980	1752
32748	2240	2301
32749	1760	181
32750	461	1618
32751	2237	2402
32752	1752	314
32753	406	1582
32754	2960	2610
32755	1733	830
32756	974	1351
32757	2539	2714
32758	1377	526
32759	127	1524
32760	2395	2536
32761	1238	189
32762	528	1343
32763	2771	2836
32764	1174	467
32765	335	1876
32766	2857	2113
32767	1752	579
32768	172	1039
32769	2767	2129
32770	1471	691
32771	82	1509
32772	2619	2927
32773	1594	236
32774	342	1753
32775	2118	2791
32776	1782	823
32777	866	1185
32778	2447	2827
32779	1183	856
32780	600	1663
32781	2519	2027
32782	1258	677
32783	706	1128
32784	2219	2869
32785	1664	136
32786	910	1431
32787	2912	2296
32788	1631	868
32789	274	1276
32790	2846	2032
32791	1655	811
32792	66	1527
32793	2250	2947
32794	1888	922
32795	773	1948
32796	2816	2950
32797	1089	163
32798	955	1744
32799	2487	2753
32800	1165	674
32801	43	1616
32802	2628	2901
32803	1554	336
32804	526	1307
32805	2757	2831
32806	1194	439
32807	985	1539
32808	2550	2435
32809	1957	286
32810	577	1427
32811	2584	2559
32812	1663	234
32813	145	1120
32814	2810	2648
32815	1374	212
32816	868	1649
32817	2736	2493
32818	1805	287
32819	581	1739
32820	2097	2737
32821	1929	587
32822	754	1708
32823	2961	2391
32824	1879	674
32825	503	1337
32826	2073	2489
32827	1950	779
32828	443	1677
32829	2064	2317
32830	1586	334
32831	923	1696
32832	2450	2144
32833	1209	909
32834	853	1682
32835	2231	2221
32836	1830	226
32837	880	1050
32838	2598	2387
32839	1791	208
32840	695	1225
32841	2169	2275
32842	1422	324
32843	365	1927
32844	2215	2124
32845	1038	842
32846	555	1452
32847	2690	2066
32848	1917	675
32849	988	1938
32850	2903	2999
32851	1324	255
32852	38	1091
32853	2790	2028
32854	1103	549
32855	829	1180
32856	2696	2180
32857	1182	435
32858	730	1747
32859	2167	2057
32860	1972	119
32861	12	1108
32862	2359	2232
32863	1883	528
32864	334	1396
32865	2844	2197
32866	1724	949
32867	257	1979
32868	2685	2762
32869	1492	748
32870	65	1432
32871	2082	2663
32872	1077	818
32873	445	1195
32874	2412	2837
32875	1493	671
32876	284	1105
32877	2764	2669
32878	1101	228
32879	129	1892
32880	2686	2466
32881	1602	377
32882	581	1196
32883	2106	2896
32884	1269	334
32885	206	1704
32886	2997	2071
32887	1749	423
32888	995	1121
32889	2733	2122
32890	1830	183
32891	539	1934
32892	2924	2236
32893	1200	758
32894	104	1880
32895	2506	2815
32896	1409	108
32897	66	1273
32898	2728	2796
32899	1903	453
32900	282	1778
32901	2021	2316
32902	1627	6
32903	815	1381
32904	2576	2665
32905	1239	296
32906	614	1399
32907	2152	2516
32908	1718	336
32909	720	1953
32910	2756	2726
32911	1392	865
32912	55	1446
32913	2300	2174
32914	1304	353
32915	976	1415
32916	2707	2781
32917	1681	575
32918	22	1229
32919	2010	2445
32920	1636	827
32921	410	1827
32922	2649	2744
32923	1772	55
32924	60	1823
32925	2456	2891
32926	1313	324
32927	304	1443
32928	2430	2556
32929	1920	718
32930	725	1060
32931	2061	2298
32932	1537	954
32933	427	1321
32934	2946	2376
32935	1065	362
32936	329	1964
32937	2838	2332
32938	1033	193
32939	477	1735
32940	2741	2273
32941	1641	47
32942	406	1904
32943	2430	2758
32944	1467	666
32945	106	1571
32946	2131	2109
32947	1584	470
32948	422	1527
32949	2483	2925
32950	1625	177
32951	96	1030
32952	2007	2095
32953	1872	862
32954	680	1280
32955	2986	2311
32956	1943	662
32957	688	1474
32958	2496	2222
32959	1539	101
32960	997	1373
32961	2088	2809
32962	1729	24
32963	524	1366
32964	2697	2531
32965	1684	942
32966	280	1963
32967	2533	2942
32968	1235	114
32969	573	1242
32970	2982	2810
32971	1193	53
32972	347	1432
32973	2217	2864
32974	1228	941
32975	199	1634
32976	2701	2274
32977	1063	275
32978	110	1460
32979	2654	2534
32980	1038	499
32981	71	1105
32982	2540	2268
32983	1871	955
32984	706	1920
32985	2497	2320
32986	1266	182
32987	953	1289
32988	2982	2831
32989	1985	640
32990	313	1306
32991	2022	2608
32992	1550	708
32993	745	1522
32994	2619	2649
32995	1993	900
32996	774	1081
32997	2270	2561
32998	1193	217
32999	474	1403
33000	2498	2309
33001	1799	221
33002	790	1338
33003	2225	2571
33004	1314	382
33005	319	1598
33006	2609	2365
33007	1604	865
33008	779	1395
33009	2317	2193
33010	1399	177
33011	940	1180
33012	2572	2465
33013	1672	169
33014	78	1878
33015	2451	2356
33016	1077	722
33017	88	1038
33018	2826	2266
33019	1257	558
33020	324	1615
33021	2568	2859
33022	1684	664
33023	74	1468
33024	2596	2417
33025	1910	584
33026	297	1723
33027	2300	2795
33028	1668	916
33029	755	1113
33030	2431	2530
33031	1517	768
33032	918	1300
33033	2237	2583
33034	1358	970
33035	838	1929
33036	2062	2993
33037	1734	189
33038	879	1197
33039	2981	2662
33040	1820	919
33041	164	1934
33042	2399	2158
33043	1918	500
33044	548	1961
33045	2088	2026
33046	1203	324
33047	167	1736
33048	2850	2516
33049	1905	875
33050	936	1790
33051	2398	2304
33052	1894	871
33053	58	1567
33054	2327	2557
33055	1974	780
33056	304	1363
33057	2986	2280
33058	1441	343
33059	680	1870
33060	2283	2764
33061	1358	365
33062	807	1374
33063	2518	2104
33064	1556	207
33065	114	1154
33066	2507	2319
33067	1127	944
33068	790	1143
33069	2082	2984
33070	1952	754
33071	909	1975
33072	2731	2870
33073	1673	11
33074	612	1971
33075	2479	2892
33076	1948	154
33077	372	1062
33078	2928	2289
33079	1330	746
33080	13	1360
33081	2904	2799
33082	1894	230
33083	275	1959
33084	2002	2659
33085	1310	225
33086	906	1805
33087	2028	2034
33088	1062	780
33089	786	1117
33090	2993	2885
33091	1075	513
33092	746	1803
33093	2718	2883
33094	1063	306
33095	959	1719
33096	2761	2910
33097	1414	327
33098	225	1851
33099	2827	2689
33100	1943	971
33101	539	1918
33102	2027	2303
33103	1162	940
33104	938	1212
33105	2482	2333
33106	1270	476
33107	108	1864
33108	2491	2417
33109	1684	179
33110	351	1699
33111	2262	2343
33112	1732	620
33113	27	1831
33114	2871	2785
33115	1765	168
33116	778	1239
33117	2872	2307
33118	1493	255
33119	218	1400
33120	2018	2663
33121	1941	41
33122	993	1821
33123	2028	2144
33124	1320	575
33125	35	1116
33126	2238	2665
33127	1970	956
33128	45	1502
33129	2164	2652
33130	1210	149
33131	833	1454
33132	2148	2525
33133	1169	661
33134	276	1507
33135	2046	2640
33136	1677	459
33137	362	1527
33138	2347	2619
33139	1121	988
33140	367	1345
33141	2251	2189
33142	1472	724
33143	378	1320
33144	2092	2894
33145	1940	955
33146	249	1235
33147	2929	2686
33148	1270	945
33149	628	1108
33150	2991	2031
33151	1233	274
33152	568	1091
33153	2526	2282
33154	1861	220
33155	851	1777
33156	2191	2436
33157	1595	470
33158	697	1565
33159	2254	2439
33160	1300	456
33161	320	1536
33162	2853	2243
33163	1061	859
33164	249	1656
33165	2211	2455
33166	1073	867
33167	387	1328
33168	2044	2679
33169	1313	557
33170	27	1115
33171	2005	2926
33172	1192	281
33173	495	1480
33174	2533	2301
33175	1211	52
33176	909	1784
33177	2361	2066
33178	1265	756
33179	597	1492
33180	2391	2977
33181	1361	70
33182	152	1084
33183	2730	2047
33184	1242	304
33185	147	1577
33186	2972	2811
33187	1593	874
33188	224	1790
33189	2887	2642
33190	1718	737
33191	998	1900
33192	2426	2918
33193	1105	902
33194	598	1799
33195	2287	2573
33196	1568	597
33197	955	1574
33198	2847	2359
33199	1160	758
33200	974	1248
33201	2704	2792
33202	1963	901
33203	66	1892
33204	2822	2734
33205	1725	521
33206	231	1758
33207	2469	2884
33208	1662	816
33209	720	1821
33210	2974	2373
33211	1002	243
33212	714	1893
33213	2916	2519
33214	1932	744
33215	511	1680
33216	2012	2750
33217	1889	600
33218	782	1679
33219	2791	2288
33220	1411	82
33221	572	1809
33222	2766	2136
33223	1321	906
33224	871	1322
33225	2352	2816
33226	1131	413
33227	725	1692
33228	2999	2176
33229	1579	677
33230	837	1916
33231	2491	2141
33232	1179	41
33233	230	1381
33234	2086	2718
33235	1996	259
33236	412	1112
33237	2433	2222
33238	1788	694
33239	220	1618
33240	2490	2291
33241	1031	57
33242	946	1466
33243	2436	2096
33244	1922	428
33245	938	1635
33246	2468	2688
33247	1372	932
33248	546	1656
33249	2468	2019
33250	1884	444
33251	839	1700
33252	2087	2594
33253	1957	558
33254	551	1425
33255	2050	2967
33256	1723	380
33257	291	1582
33258	2667	2962
33259	1437	33
33260	635	1043
33261	2269	2399
33262	1309	651
33263	330	1417
33264	2781	2989
33265	1226	422
33266	248	1412
33267	2018	2055
33268	1502	63
33269	26	1818
33270	2242	2123
33271	1650	528
33272	704	1574
33273	2608	2260
33274	1525	460
33275	926	1657
33276	2077	2385
33277	1254	288
33278	181	1185
33279	2065	2857
33280	1761	321
33281	225	1469
33282	2753	2965
33283	1453	418
33284	317	1204
33285	2648	2698
33286	1687	594
33287	320	1566
33288	2481	2181
33289	1572	881
33290	500	1982
33291	2882	2289
33292	1560	743
33293	130	1557
33294	2866	2120
33295	1720	514
33296	748	1826
33297	2733	2861
33298	1755	242
33299	285	1429
33300	2464	2353
33301	1437	946
33302	980	1332
33303	2664	2688
33304	1119	704
33305	863	1817
33306	2211	2688
33307	1644	590
33308	105	1065
33309	2061	2139
33310	1178	306
33311	490	1600
33312	2802	2649
33313	1647	932
33314	894	1361
33315	2099	2985
33316	1311	977
33317	209	1556
33318	2245	2925
33319	1815	32
33320	976	1381
33321	2988	2217
33322	1721	184
33323	999	1207
33324	2454	2719
33325	1077	131
33326	565	1725
33327	2709	2719
33328	1356	85
33329	372	1679
33330	2344	2164
33331	1569	144
33332	359	1047
33333	2822	2214
33334	1590	510
33335	563	1587
33336	2907	2389
33337	1455	465
33338	252	1348
33339	2589	2088
33340	1181	259
33341	569	1622
33342	2461	2433
33343	1292	994
33344	662	1607
33345	2773	2918
33346	1173	203
33347	202	1531
33348	2221	2053
33349	1087	499
33350	569	1492
33351	2359	2900
33352	1217	223
33353	420	1400
33354	2377	2917
33355	1558	869
33356	795	1257
33357	2457	2768
33358	1609	453
33359	568	1215
33360	2863	2183
33361	1517	179
33362	397	1657
33363	2326	2172
33364	1181	45
33365	445	1606
33366	2134	2756
33367	1636	499
33368	51	1951
33369	2476	2499
33370	1398	660
33371	49	1932
33372	2840	2065
33373	1151	354
33374	584	1598
33375	2822	2497
33376	1877	622
33377	974	1131
33378	2815	2766
33379	1063	89
33380	247	1174
33381	2176	2945
33382	1563	895
33383	921	1035
33384	2291	2269
33385	1690	55
33386	472	1349
33387	2730	2993
33388	1705	198
33389	597	1695
33390	2729	2221
33391	1803	962
33392	156	1896
33393	2439	2549
33394	1907	429
33395	341	1083
33396	2143	2408
33397	1911	458
33398	708	1420
33399	2812	2673
33400	1451	14
33401	955	1246
33402	2922	2197
33403	1709	507
33404	788	1189
33405	2353	2343
33406	1835	266
33407	422	1588
33408	2810	2491
33409	1957	461
33410	709	1907
33411	2243	2896
33412	1809	765
33413	352	1324
33414	2629	2559
33415	1919	528
33416	588	1269
33417	2011	2160
33418	1914	562
33419	964	1814
33420	2469	2428
33421	1735	111
33422	297	1703
33423	2241	2749
33424	1766	24
33425	504	1770
33426	2720	2011
33427	1544	547
33428	288	1326
33429	2443	2857
33430	1414	545
33431	890	1811
33432	2704	2362
33433	1657	497
33434	714	1589
33435	2642	2929
33436	1797	907
33437	42	1302
33438	2992	2806
33439	1503	122
33440	782	1974
33441	2104	2614
33442	1766	678
33443	776	1565
33444	2900	2739
33445	1569	745
33446	109	1016
33447	2214	2633
33448	1452	113
33449	440	1813
33450	2342	2273
33451	1440	930
33452	915	1201
33453	2380	2921
33454	1637	270
33455	352	1858
33456	2166	2772
33457	1484	148
33458	246	1262
33459	2253	2216
33460	1622	771
33461	129	1728
33462	2953	2441
33463	1003	374
33464	829	1457
33465	2703	2183
33466	1109	491
33467	626	1203
33468	2438	2178
33469	1255	275
33470	889	1081
33471	2347	2368
33472	1127	503
33473	222	1439
33474	2941	2774
33475	1744	157
33476	566	1584
33477	2902	2295
33478	1753	933
33479	111	1035
33480	2990	2469
33481	1437	999
33482	94	1266
33483	2106	2670
33484	1994	575
33485	516	1963
33486	2016	2753
33487	1672	856
33488	943	1577
33489	2201	2346
33490	1648	26
33491	828	1597
33492	2486	2328
33493	1552	865
33494	103	1827
33495	2398	2556
33496	1547	101
33497	215	1809
33498	2824	2186
33499	1876	465
33500	318	1179
33501	2087	2853
33502	1448	192
33503	279	1922
33504	2228	2797
33505	1835	659
33506	410	1886
33507	2944	2058
33508	1502	60
33509	101	1578
33510	2786	2597
33511	1764	26
33512	940	1648
33513	2476	2318
33514	1344	329
33515	735	1596
33516	2487	2960
33517	1174	410
33518	552	1804
33519	2569	2431
33520	1299	972
33521	557	1421
33522	2090	2715
33523	1901	539
33524	897	1631
33525	2758	2396
33526	1828	429
33527	441	1886
33528	2283	2551
33529	1492	909
33530	199	1868
33531	2690	2231
33532	1580	193
33533	803	1578
33534	2962	2151
33535	1938	717
33536	879	1517
33537	2266	2422
33538	1849	992
33539	5	1733
33540	2956	2687
33541	1216	48
33542	999	1409
33543	2872	2344
33544	1963	675
33545	490	1775
33546	2418	2475
33547	1419	696
33548	618	1619
33549	2597	2344
33550	1976	478
33551	748	1496
33552	2703	2167
33553	1796	199
33554	722	1251
33555	2273	2403
33556	1926	503
33557	102	1734
33558	2950	2218
33559	1387	5
33560	32	1213
33561	2957	2302
33562	1183	186
33563	496	1414
33564	2844	2653
33565	1857	356
33566	778	1642
33567	2419	2323
33568	1848	608
33569	693	1264
33570	2635	2368
33571	1093	575
33572	109	1294
33573	2001	2211
33574	1140	895
33575	550	1575
33576	2650	2435
33577	1067	535
33578	46	1504
33579	2148	2154
33580	1351	101
33581	937	1278
33582	2824	2437
33583	1782	231
33584	674	1573
33585	2531	2425
33586	1980	745
33587	430	1471
33588	2746	2168
33589	1230	558
33590	795	1218
33591	2947	2247
33592	1466	669
33593	600	1876
33594	2667	2314
33595	1974	100
33596	94	1345
33597	2012	2019
33598	1307	998
33599	244	1175
33600	2387	2051
33601	1115	856
33602	531	1604
33603	2417	2281
33604	1452	203
33605	989	1965
33606	2168	2037
33607	1695	948
33608	624	1197
33609	2888	2647
33610	1106	563
33611	865	1607
33612	2146	2249
33613	1838	343
33614	479	1355
33615	2754	2936
33616	1202	550
33617	391	1902
33618	2509	2445
33619	1895	204
33620	518	1180
33621	2430	2397
33622	1056	168
33623	664	1443
33624	2299	2295
33625	1279	966
33626	212	1317
33627	2435	2688
33628	1649	764
33629	656	1900
33630	2956	2383
33631	1219	977
33632	450	1450
33633	2394	2649
33634	1168	721
33635	407	1355
33636	2874	2229
33637	1229	357
33638	731	1493
33639	2748	2452
33640	1867	812
33641	580	1256
33642	2829	2861
33643	1061	851
33644	543	1975
33645	2583	2926
33646	1146	36
33647	764	1491
33648	2279	2575
33649	1972	484
33650	240	1925
33651	2948	2214
33652	1545	150
33653	922	1139
33654	2531	2835
33655	1246	995
33656	742	1842
33657	2597	2296
33658	1203	130
33659	175	1041
33660	2682	2992
33661	1687	998
33662	187	1935
33663	2655	2512
33664	1650	698
33665	313	1595
33666	2875	2013
33667	1233	642
33668	350	1812
33669	2334	2593
33670	1794	267
33671	114	1595
33672	2189	2260
33673	1586	475
33674	494	1655
33675	2854	2174
33676	1949	991
33677	646	1242
33678	2146	2412
33679	1534	682
33680	33	1847
33681	2432	2542
33682	1955	727
33683	189	1806
33684	2152	2123
33685	1597	651
33686	871	1438
33687	2554	2217
33688	1842	384
33689	544	1235
33690	2121	2903
33691	1468	919
33692	458	1442
33693	2837	2562
33694	1853	260
33695	795	1585
33696	2686	2793
33697	1238	886
33698	431	1156
33699	2996	2902
33700	1757	258
33701	507	1685
33702	2117	2330
33703	1976	635
33704	373	1955
33705	2438	2597
33706	1242	533
33707	971	1997
33708	2489	2502
33709	1340	179
33710	622	1132
33711	2517	2969
33712	1303	265
33713	984	1724
33714	2741	2174
33715	1017	48
33716	845	1941
33717	2184	2852
33718	1672	496
33719	988	1386
33720	2280	2067
33721	1306	186
33722	48	1791
33723	2019	2473
33724	1288	540
33725	678	1152
33726	2649	2844
33727	1542	27
33728	310	1284
33729	2839	2766
33730	1893	488
33731	408	1090
33732	2485	2668
33733	1214	346
33734	945	1775
33735	2578	2544
33736	1645	311
33737	723	1760
33738	2261	2333
33739	1514	590
33740	673	1270
33741	2664	2901
33742	1500	981
33743	932	1744
33744	2282	2764
33745	1482	988
33746	925	1298
33747	2903	2575
33748	1848	592
33749	96	1161
33750	2615	2223
33751	1239	721
33752	434	1619
33753	2591	2423
33754	1634	715
33755	481	1959
33756	2538	2293
33757	1569	806
33758	495	1555
33759	2252	2542
33760	1346	735
33761	195	1794
33762	2191	2291
33763	1184	220
33764	97	1122
33765	2760	2988
33766	1970	310
33767	152	1612
33768	2315	2161
33769	1246	669
33770	760	1785
33771	2100	2746
33772	1921	314
33773	266	1694
33774	2531	2359
33775	1835	494
33776	616	1665
33777	2002	2341
33778	1116	394
33779	765	1231
33780	2594	2822
33781	1837	684
33782	859	1891
33783	2103	2130
33784	1650	913
33785	420	1286
33786	2303	2013
33787	1041	592
33788	213	1392
33789	2553	2276
33790	1183	776
33791	344	1055
33792	2104	2357
33793	1629	924
33794	841	1433
33795	2861	2486
33796	1803	295
33797	953	1422
33798	2599	2675
33799	1582	33
33800	117	1189
33801	2455	2645
33802	1796	643
33803	535	1381
33804	2259	2562
33805	1880	274
33806	340	1378
33807	2621	2989
33808	1204	860
33809	286	1946
33810	2591	2866
33811	1103	18
33812	717	1859
33813	2065	2437
33814	1337	648
33815	778	1017
33816	2337	2170
33817	1471	521
33818	338	1391
33819	2176	2879
33820	1433	756
33821	510	1998
33822	2309	2221
33823	1711	423
33824	526	1633
33825	2091	2043
33826	1715	125
33827	284	1135
33828	2575	2633
33829	1434	641
33830	550	1874
33831	2316	2436
33832	1758	357
33833	221	1844
33834	2180	2395
33835	1515	346
33836	75	1417
33837	2877	2774
33838	1015	79
33839	74	1278
33840	2794	2769
33841	1417	777
33842	741	1443
33843	2260	2245
33844	1007	458
33845	292	1064
33846	2155	2583
33847	1064	166
33848	392	1403
33849	2130	2394
33850	1371	178
33851	55	1635
33852	2335	2983
33853	1468	96
33854	647	1496
33855	2892	2074
33856	1168	860
33857	242	1408
33858	2008	2867
33859	1348	877
33860	145	1662
33861	2206	2316
33862	1360	237
33863	805	1322
33864	2575	2303
33865	1174	835
