3480	2441	2788
3481	1080	36
3482	790	1972
3483	2889	2851
3484	1165	172
3485	956	1917
3486	2495	2624
3487	1794	822
3488	763	1877
3489	2420	2032
3490	1065	296
3491	719	1598
3492	2450	2648
3493	1030	169
3494	698	1363
3495	2326	2765
3496	1759	239
3497	413	1496
3498	2448	2452
3499	1531	922
3500	928	1688
3501	2629	2602
3502	1459	992
3503	13	1803
3504	2027	2768
3505	1520	706
3506	377	1746
3507	2789	2603
3508	1116	496
3509	215	1042
3510	2425	2150
3511	1246	704
3512	340	1363
3513	2336	2419
3514	1777	239
3515	971	1956
3516	2098	2480
3517	1770	885
3518	354	1554
3519	2789	2527
3520	1609	225
3521	643	1538
3522	2018	2601
3523	1755	507
3524	283	1734
3525	2338	2210
3526	1232	664
3527	881	1909
3528	2297	2424
3529	1177	819
3530	796	1146
3531	2439	2892
3532	1209	271
3533	111	1228
3534	2199	2031
3535	1461	541
3536	235	1176
3537	2155	2064
3538	1339	223
3539	551	1360
3540	2660	2955
3541	1553	640
3542	914	1978
3543	2773	2785
3544	1384	367
3545	643	1418
3546	2541	2008
3547	1527	925
3548	705	1643
3549	2442	2002
3550	1835	527
3551	683	1456
3552	2254	2235
3553	1243	312
3554	395	1181
3555	2598	2483
3556	1890	34
3557	624	1930
3558	2782	2298
3559	1006	790
3560	449	1261
3561	2611	2262
3562	1582	733
3563	2	1188
3564	2563	2399
3565	1070	928
3566	312	1171
3567	2791	2082
3568	1550	368
3569	596	1349
3570	2802	2180
3571	1128	524
3572	60	1650
3573	2813	2366
3574	1764	527
3575	386	1288
3576	2241	2999
3577	1095	300
3578	590	1278
3579	2294	2223
3580	1041	479
3581	907	1504
3582	2481	2607
3583	1945	436
3584	575	1368
3585	2970	2352
3586	1956	6
3587	406	1625
3588	2689	2848
3589	1788	607
3590	355	1219
3591	2654	2616
3592	1759	638
3593	697	1228
3594	2941	2603
3595	1074	644
3596	889	1359
3597	2114	2906
3598	1950	949
3599	501	1548
3600	2556	2904
3601	1205	931
3602	863	1848
3603	2925	2805
3604	1968	986
3605	190	1048
3606	2835	2661
3607	1358	242
3608	473	1200
3609	2672	2163
3610	1503	232
3611	961	1415
3612	2685	2011
3613	1703	916
3614	790	1484
3615	2091	2311
3616	1926	884
3617	30	1478
3618	2791	2166
3619	1345	616
3620	19	1613
3621	2498	2215
3622	1724	519
3623	267	1988
3624	2870	2151
3625	1492	862
3626	254	1411
3627	2177	2468
3628	1721	169
3629	139	1022
3630	2984	2259
3631	1216	979
3632	175	1002
3633	2280	2880
3634	1085	813
3635	353	1792
3636	2524	2170
3637	1377	849
3638	285	1822
3639	2774	2601
3640	1946	224
3641	8	1084
3642	2252	2104
3643	1444	81
3644	554	1969
3645	2660	2103
3646	1568	52
3647	911	1569
3648	2404	2511
3649	1122	700
3650	277	1795
3651	2159	2322
3652	1244	815
3653	459	1880
3654	2899	2108
3655	1425	596
3656	537	1101
3657	2616	2637
3658	1038	232
3659	241	1367
3660	2284	2412
3661	1035	893
3662	253	1654
3663	2305	2707
3664	1787	559
3665	551	1698
3666	2608	2448
3667	1976	833
3668	36	1092
3669	2347	2929
3670	1676	542
3671	162	1039
3672	2279	2601
3673	1496	718
3674	600	1282
3675	2617	2114
3676	1103	651
3677	721	1873
3678	2462	2153
3679	1607	841
3680	557	1310
3681	2182	2866
3682	1362	998
3683	919	1879
3684	2754	2174
3685	1791	154
3686	911	1159
3687	2502	2286
3688	1713	745
3689	0	1064
3690	2510	2142
3691	1035	222
3692	740	1485
3693	2453	2228
3694	1850	169
3695	171	1307
3696	2836	2329
3697	1989	616
3698	618	1738
3699	2835	2949
3700	1121	79
3701	13	1698
3702	2847	2992
3703	1698	743
3704	338	1268
3705	2021	2698
3706	1896	344
3707	909	1611
3708	2388	2508
3709	1175	266
3710	279	1529
3711	2379	2996
3712	1290	756
3713	80	1766
3714	2978	2428
3715	1796	776
3716	742	1322
3717	2148	2880
3718	1120	264
3719	272	1743
3720	2745	2568
3721	1730	522
3722	798	1956
3723	2031	2731
3724	1047	166
3725	613	1621
3726	2500	2741
3727	1457	381
3728	153	1802
3729	2090	2561
3730	1008	421
3731	771	1296
3732	2728	2192
3733	1819	511
3734	126	1645
3735	2398	2995
3736	1242	117
3737	901	1856
3738	2610	2146
3739	1741	691
3740	459	1357
3741	2804	2012
3742	1427	309
3743	818	1520
3744	2301	2285
3745	1727	439
3746	4	1102
3747	2829	2393
3748	1212	575
3749	287	1624
3750	2131	2015
3751	1664	303
3752	547	1493
3753	2603	2003
3754	1229	560
3755	951	1806
3756	2851	2653
3757	1344	726
3758	860	1721
3759	2988	2782
3760	1325	834
3761	55	1346
3762	2604	2275
3763	1260	280
3764	479	1561
3765	2097	2935
3766	1603	495
3767	936	1536
3768	2836	2681
3769	1289	608
3770	644	1235
3771	2506	2314
3772	1062	880
3773	217	1038
3774	2147	2629
3775	1011	624
3776	958	1422
3777	2785	2468
3778	1594	568
3779	975	1928
3780	2209	2443
3781	1098	570
3782	74	1457
3783	2804	2224
3784	1344	471
3785	690	1150
3786	2328	2801
3787	1063	208
3788	287	1264
3789	2996	2668
3790	1935	362
3791	897	1169
3792	2441	2447
3793	1355	868
3794	566	1879
3795	2574	2388
3796	1829	103
3797	84	1194
3798	2234	2348
3799	1004	281
3800	346	1823
3801	2854	2760
3802	1655	159
3803	527	1118
3804	2086	2131
3805	1538	708
3806	578	1782
3807	2091	2669
3808	1364	537
3809	610	1463
3810	2529	2781
3811	1933	312
3812	511	1236
3813	2343	2702
3814	1154	177
3815	735	1448
3816	2026	2583
3817	1756	824
3818	113	1391
3819	2105	2950
3820	1828	146
3821	788	1400
3822	2044	2953
3823	1328	169
3824	270	1314
3825	2699	2736
3826	1383	553
3827	948	1843
3828	2799	2287
3829	1524	485
3830	762	1334
3831	2074	2043
3832	1166	107
3833	400	1506
3834	2398	2764
3835	1471	542
3836	71	1991
3837	2113	2717
3838	1001	325
3839	124	1055
3840	2593	2828
3841	1840	505
3842	729	1776
3843	2870	2652
3844	1097	385
3845	757	1082
3846	2557	2569
3847	1172	958
3848	253	1691
3849	2437	2921
3850	1292	787
3851	840	1319
3852	2249	2707
3853	1591	847
3854	960	1205
3855	2564	2806
3856	1528	141
3857	899	1765
3858	2024	2710
3859	1641	620
3860	631	1413
3861	2385	2465
3862	1644	794
3863	249	1080
3864	2206	2038
3865	1173	930
3866	797	1162
3867	2618	2366
3868	1100	635
3869	297	1273
3870	2250	2242
3871	1805	280
3872	1	1341
3873	2406	2266
3874	1518	19
3875	694	1352
3876	2220	2353
3877	1139	360
3878	17	1167
3879	2028	2995
3880	1433	414
3881	492	1824
3882	2804	2205
3883	1975	259
3884	374	1711
3885	2336	2728
3886	1323	607
3887	852	1881
3888	2114	2014
3889	1185	136
3890	490	1619
3891	2399	2271
3892	1194	505
3893	911	1380
3894	2351	2011
3895	1018	965
3896	457	1674
3897	2925	2182
3898	1063	138
3899	999	1095
3900	2207	2260
3901	1307	940
3902	611	1204
3903	2716	2424
3904	1991	860
3905	286	1583
3906	2402	2629
3907	1296	707
3908	796	1558
3909	2615	2413
3910	1778	110
3911	808	1346
3912	2102	2739
3913	1387	35
3914	595	1381
3915	2507	2352
3916	1875	56
3917	881	1491
3918	2216	2521
3919	1817	97
3920	391	1268
3921	2151	2766
3922	1797	664
3923	417	1159
3924	2434	2010
3925	1772	257
3926	250	1730
3927	2788	2537
3928	1257	998
3929	18	1597
3930	2224	2749
3931	1377	147
3932	507	1047
3933	2146	2618
3934	1144	696
3935	206	1345
3936	2221	2021
3937	1410	762
3938	505	1866
3939	2253	2671
3940	1803	272
3941	250	1415
3942	2200	2317
3943	1031	539
3944	845	1092
3945	2592	2566
3946	1732	824
3947	98	1275
3948	2280	2018
3949	1480	531
3950	488	1677
3951	2786	2624
3952	1498	170
3953	230	1617
3954	2662	2573
3955	1126	120
3956	284	1694
3957	2343	2728
3958	1979	96
3959	936	1847
3960	2260	2057
3961	1683	32
3962	412	1136
3963	2303	2128
3964	1733	630
3965	76	1796
3966	2857	2950
3967	1512	429
3968	753	1433
3969	2688	2161
3970	1479	184
3971	404	1911
3972	2659	2011
3973	1814	958
3974	597	1153
3975	2159	2200
3976	1733	220
3977	504	1945
3978	2439	2329
3979	1125	356
3980	537	1636
3981	2755	2292
3982	1527	670
3983	885	1854
3984	2428	2801
3985	1594	415
3986	607	1958
3987	2854	2920
3988	1105	594
3989	866	1657
3990	2079	2456
3991	1450	814
3992	762	1020
3993	2656	2249
3994	1053	460
3995	664	1397
3996	2927	2221
3997	1803	21
3998	470	1052
3999	2705	2673
4000	1149	617
4001	480	1672
4002	2439	2663
4003	1502	939
4004	307	1218
4005	2883	2367
4006	1509	377
4007	16	1411
4008	2149	2083
4009	1341	177
4010	126	1673
4011	2062	2952
4012	1268	199
4013	801	1163
4014	2770	2904
4015	1291	416
4016	98	1720
4017	2336	2837
4018	1286	51
4019	556	1969
4020	2652	2855
4021	1698	624
4022	939	1046
4023	2577	2395
4024	1245	324
4025	139	1513
4026	2243	2715
4027	1973	935
4028	241	1005
4029	2236	2881
4030	1778	277
4031	944	1231
4032	2212	2001
4033	1129	89
4034	382	1933
4035	2765	2006
4036	1795	725
4037	757	1940
4038	2988	2764
4039	1687	387
4040	158	1045
4041	2449	2104
4042	1466	772
4043	827	1380
4044	2048	2633
4045	1225	104
4046	292	1784
4047	2651	2318
4048	1742	182
4049	470	1459
4050	2326	2453
4051	1425	790
4052	361	1887
4053	2308	2144
4054	1172	895
4055	890	1389
4056	2817	2572
4057	1393	181
4058	876	1967
4059	2126	2633
4060	1256	543
4061	574	1757
4062	2393	2448
4063	1144	461
4064	574	1953
4065	2718	2400
4066	1628	782
4067	689	1459
4068	2909	2922
4069	1030	771
4070	829	1033
4071	2041	2901
4072	1594	86
4073	875	1566
4074	2134	2124
4075	1626	194
4076	615	1582
4077	2652	2902
4078	1056	243
4079	177	1337
4080	2333	2934
4081	1157	649
4082	176	1544
4083	2515	2726
4084	1320	984
4085	565	1943
4086	2569	2966
4087	1601	655
4088	440	1752
4089	2033	2016
4090	1652	668
4091	166	1342
4092	2336	2114
4093	1726	567
4094	283	1404
4095	2316	2668
4096	1569	557
4097	240	1550
4098	2324	2999
4099	1779	774
4100	683	1456
4101	2777	2508
4102	1787	77
4103	755	1211
4104	2908	2670
4105	1691	489
4106	43	1528
4107	2983	2223
4108	1024	340
4109	486	1862
4110	2917	2394
4111	1029	844
4112	136	1817
4113	2498	2150
4114	1655	270
4115	226	1108
4116	2806	2857
4117	1217	330
4118	863	1097
4119	2696	2099
4120	1880	743
4121	22	1779
4122	2019	2509
4123	1309	616
4124	59	1064
4125	2218	2378
4126	1690	567
4127	864	1807
4128	2617	2935
4129	1593	525
4130	806	1362
4131	2596	2811
4132	1369	986
4133	778	1037
4134	2014	2877
4135	1277	370
4136	474	1597
4137	2941	2535
4138	1187	699
4139	871	1326
4140	2397	2514
4141	1449	929
4142	786	1659
4143	2407	2547
4144	1028	42
4145	464	1283
4146	2306	2946
4147	1454	917
4148	179	1633
4149	2395	2973
4150	1297	589
4151	316	1538
4152	2682	2678
4153	1281	792
4154	856	1574
4155	2633	2523
4156	1424	737
4157	813	1754
4158	2986	2489
4159	1144	161
4160	674	1914
4161	2156	2675
4162	1283	764
4163	636	1774
4164	2752	2352
4165	1889	930
4166	182	1169
4167	2741	2324
4168	1772	141
4169	981	1510
4170	2625	2011
4171	1686	41
4172	137	1853
4173	2633	2519
4174	1383	769
4175	981	1941
4176	2364	2823
4177	1410	494
4178	280	1831
4179	2770	2462
4180	1088	83
4181	227	1203
4182	2794	2978
4183	1613	312
4184	50	1232
4185	2405	2898
4186	1121	780
4187	52	1867
4188	2323	2769
4189	1781	386
4190	635	1047
4191	2302	2559
4192	1818	369
4193	398	1850
4194	2891	2372
4195	1826	789
4196	743	1376
4197	2817	2975
4198	1253	36
4199	174	1335
4200	2718	2524
4201	1506	650
4202	422	1279
4203	2401	2925
4204	1347	22
4205	706	1373
4206	2217	2065
4207	1692	649
4208	617	1101
4209	2863	2470
4210	1234	629
4211	970	1051
4212	2350	2792
4213	1525	342
4214	546	1480
4215	2064	2736
4216	1249	300
4217	312	1017
4218	2260	2293
4219	1836	866
4220	300	1937
4221	2644	2041
4222	1750	180
4223	601	1727
4224	2014	2506
4225	1751	438
4226	531	1264
4227	2682	2741
4228	1829	512
4229	127	1783
4230	2688	2335
4231	1768	38
4232	700	1505
4233	2842	2206
4234	1515	67
4235	774	1066
4236	2081	2845
4237	1005	433
4238	466	1909
4239	2305	2356
4240	1542	300
4241	103	1455
4242	2950	2956
4243	1910	837
4244	684	1001
4245	2993	2993
4246	1590	75
4247	718	1717
4248	2811	2028
4249	1371	79
4250	575	1410
4251	2702	2992
4252	1526	947
4253	842	1735
4254	2440	2589
4255	1605	208
4256	369	1862
4257	2941	2477
4258	1920	107
4259	971	1652
4260	2206	2897
4261	1955	609
4262	436	1524
4263	2805	2187
4264	1093	868
4265	149	1475
4266	2792	2756
4267	1270	304
4268	543	1686
4269	2626	2181
4270	1732	442
4271	214	1523
4272	2043	2925
4273	1606	650
4274	502	1979
4275	2601	2736
4276	1656	110
4277	527	1540
4278	2793	2495
4279	1094	727
4280	422	1926
4281	2299	2591
4282	1497	761
4283	650	1010
4284	2039	2991
4285	1091	28
4286	73	1472
4287	2371	2164
4288	1821	342
4289	914	1904
4290	2809	2459
4291	1359	624
4292	215	1323
4293	2274	2116
4294	1054	38
4295	869	1140
4296	2190	2363
4297	1254	117
4298	932	1315
4299	2956	2084
4300	1184	319
4301	814	1756
4302	2316	2318
4303	1347	430
4304	17	1314
4305	2500	2568
4306	1072	848
4307	584	1282
4308	2398	2573
4309	1325	418
4310	761	1520
4311	2684	2883
4312	1398	131
4313	401	1941
4314	2498	2160
4315	1658	523
4316	263	1585
4317	2994	2176
4318	1837	87
4319	865	1943
4320	2327	2020
4321	1263	60
4322	678	1957
4323	2607	2347
4324	1851	214
4325	938	1461
4326	2302	2087
4327	1470	572
4328	754	1699
4329	2942	2341
4330	1639	12
4331	774	1813
4332	2892	2421
4333	1667	349
4334	834	1702
4335	2027	2913
4336	1564	2
4337	130	1301
4338	2406	2802
4339	1090	63
4340	398	1827
4341	2190	2376
4342	1848	826
4343	468	1051
4344	2108	2232
4345	1981	133
4346	643	1876
4347	2007	2684
4348	1914	744
4349	140	1336
4350	2924	2217
4351	1445	728
4352	302	1217
4353	2362	2720
4354	1625	665
4355	381	1490
4356	2306	2781
4357	1792	920
4358	806	1084
4359	2516	2380
4360	1263	975
4361	618	1940
4362	2388	2668
4363	1590	814
4364	307	1993
4365	2788	2220
4366	1870	151
4367	346	1357
4368	2358	2478
4369	1200	429
4370	877	1075
4371	2333	2044
4372	1465	420
4373	859	1015
4374	2430	2153
4375	1985	227
4376	342	1081
4377	2443	2663
4378	1396	339
4379	556	1135
4380	2920	2062
4381	1551	176
4382	160	1517
4383	2097	2599
4384	1551	27
4385	920	1071
4386	2864	2915
4387	1484	664
4388	139	1581
4389	2720	2084
4390	1410	770
4391	987	1571
4392	2363	2364
4393	1345	825
4394	942	1689
4395	2074	2104
4396	1347	557
4397	486	1934
4398	2152	2405
4399	1974	313
4400	171	1079
4401	2776	2534
4402	1108	772
4403	173	1521
4404	2415	2531
4405	1378	623
4406	962	1858
4407	2083	2253
4408	1752	341
4409	175	1905
4410	2858	2800
4411	1263	223
4412	834	1857
4413	2133	2470
4414	1890	390
4415	696	1888
4416	2253	2731
4417	1093	107
4418	507	1952
4419	2989	2844
4420	1747	40
4421	770	1222
4422	2397	2187
4423	1706	141
4424	414	1709
4425	2999	2468
4426	1145	180
4427	687	1037
4428	2036	2175
4429	1471	178
4430	795	1718
4431	2320	2456
4432	1106	644
4433	3	1800
4434	2991	2780
4435	1934	751
4436	549	1511
4437	2879	2292
4438	1164	618
4439	483	1445
4440	2127	2133
4441	1007	834
4442	432	1745
4443	2927	2585
4444	1253	932
4445	390	1069
4446	2595	2535
4447	1570	75
4448	968	1638
4449	2188	2161
4450	1445	885
4451	282	1303
4452	2752	2426
4453	1200	734
4454	159	1650
4455	2460	2388
4456	1173	50
4457	75	1072
4458	2432	2332
4459	1605	79
4460	92	1942
4461	2752	2832
4462	1870	145
4463	688	1947
4464	2234	2708
4465	1468	808
4466	457	1590
4467	2807	2544
4468	1503	738
4469	508	1662
4470	2463	2559
4471	1500	448
4472	723	1062
4473	2705	2534
4474	1109	700
4475	617	1246
4476	2822	2645
4477	1892	714
4478	451	1599
4479	2686	2559
4480	1281	204
4481	208	1860
4482	2554	2910
4483	1740	902
4484	941	1331
4485	2208	2019
4486	1961	120
4487	70	1859
4488	2758	2303
4489	1592	301
4490	611	1010
4491	2830	2762
4492	1099	122
4493	416	1936
4494	2471	2612
4495	1909	150
4496	124	1909
4497	2946	2195
4498	1567	427
4499	422	1630
4500	2516	2009
4501	1364	680
4502	50	1397
4503	2101	2235
4504	1490	896
4505	575	1069
4506	2236	2675
4507	1581	759
4508	339	1501
4509	2330	2106
4510	1572	571
4511	148	1163
4512	2171	2480
4513	1960	683
4514	284	1464
4515	2252	2801
4516	1738	275
4517	824	1467
4518	2366	2640
4519	1952	221
4520	827	1574
4521	2118	2484
4522	1438	366
4523	835	1630
4524	2397	2195
4525	1919	470
4526	277	1205
4527	2458	2060
4528	1969	782
4529	491	1910
4530	2260	2612
4531	1932	592
4532	283	1284
4533	2768	2261
4534	1799	393
4535	109	1766
4536	2499	2923
4537	1940	206
4538	155	1013
4539	2835	2439
4540	1871	20
4541	197	1996
4542	2465	2752
4543	1921	300
4544	668	1064
4545	2870	2097
4546	1603	596
4547	737	1788
4548	2946	2082
4549	1385	282
4550	723	1558
4551	2118	2517
4552	1106	930
4553	296	1868
4554	2930	2698
4555	1803	223
4556	835	1499
4557	2720	2887
4558	1625	59
4559	932	1336
4560	2413	2705
4561	1134	130
4562	561	1485
4563	2282	2485
4564	1095	656
4565	915	1925
4566	2533	2502
4567	1152	105
4568	387	1163
4569	2525	2916
4570	1269	776
4571	635	1083
4572	2384	2974
4573	1393	706
4574	617	1578
4575	2920	2288
4576	1910	244
4577	26	1543
4578	2912	2039
4579	1317	475
4580	898	1858
4581	2361	2820
4582	1437	997
4583	118	1422
4584	2643	2204
4585	1566	367
4586	757	1910
4587	2535	2712
4588	1899	826
4589	959	1706
4590	2556	2569
4591	1858	421
4592	33	1317
4593	2131	2885
4594	1306	827
4595	630	1675
4596	2328	2881
4597	1447	618
4598	461	1516
4599	2943	2270
4600	1558	616
4601	691	1966
4602	2411	2513
4603	1917	694
4604	965	1907
4605	2635	2627
4606	1817	526
4607	670	1172
4608	2102	2967
4609	1777	204
4610	467	1912
4611	2842	2874
4612	1081	563
4613	547	1318
4614	2034	2595
4615	1861	659
4616	681	1887
4617	2460	2027
4618	1750	322
4619	794	1910
4620	2504	2767
4621	1132	117
4622	736	1900
4623	2936	2239
4624	1713	9
4625	852	1372
4626	2889	2783
4627	1732	24
4628	782	1692
4629	2454	2805
4630	1717	904
4631	678	1850
4632	2006	2588
4633	1670	835
4634	656	1377
4635	2583	2231
4636	1629	712
4637	360	1043
4638	2806	2335
4639	1230	464
4640	905	1268
4641	2918	2644
4642	1924	171
4643	161	1053
4644	2389	2661
4645	1373	365
4646	571	1152
4647	2869	2839
4648	1562	79
4649	527	1087
4650	2402	2973
4651	1416	820
4652	302	1026
4653	2091	2652
4654	1373	982
4655	339	1829
4656	2132	2373
4657	1572	840
4658	561	1000
4659	2424	2975
4660	1178	685
4661	368	1069
4662	2678	2844
4663	1614	298
4664	722	1913
4665	2111	2795
4666	1166	155
4667	385	1261
4668	2620	2138
4669	1090	674
4670	779	1827
4671	2390	2684
4672	1299	315
4673	553	1647
4674	2964	2500
4675	1180	661
4676	697	1026
4677	2613	2369
4678	1015	124
4679	3	1751
4680	2000	2401
4681	1489	514
4682	177	1243
4683	2009	2569
4684	1419	208
4685	329	1749
4686	2038	2431
4687	1377	699
4688	115	1559
4689	2791	2154
4690	1122	434
4691	712	1544
4692	2249	2240
4693	1130	268
4694	431	1128
4695	2337	2549
4696	1306	617
4697	873	1591
4698	2564	2124
4699	1624	726
4700	510	1130
4701	2228	2714
4702	1582	68
4703	286	1277
4704	2651	2949
4705	1987	652
4706	685	1111
4707	2708	2886
4708	1868	446
4709	996	1808
4710	2585	2169
4711	1400	754
4712	118	1058
4713	2884	2146
4714	1413	850
4715	625	1239
4716	2951	2650
4717	1774	644
4718	502	1648
4719	2405	2002
4720	1097	117
4721	892	1034
4722	2874	2662
4723	1342	788
4724	397	1637
4725	2444	2011
4726	1873	356
4727	365	1622
4728	2727	2202
4729	1457	807
4730	733	1848
4731	2255	2011
4732	1723	70
4733	539	1676
4734	2693	2170
4735	1019	429
4736	946	1082
4737	2416	2051
4738	1071	905
4739	783	1287
4740	2677	2512
4741	1606	935
4742	880	1342
4743	2193	2660
4744	1824	934
4745	433	1657
4746	2859	2975
4747	1382	724
4748	833	1604
4749	2047	2401
4750	1837	163
4751	741	1167
4752	2264	2801
4753	1019	233
4754	404	1399
4755	2564	2766
4756	1632	984
4757	364	1296
4758	2828	2472
4759	1989	490
4760	454	1662
4761	2626	2186
4762	1986	202
4763	893	1389
4764	2201	2974
4765	1178	328
4766	231	1865
4767	2211	2871
4768	1047	820
4769	537	1313
4770	2973	2955
4771	1820	151
4772	935	1003
4773	2248	2711
4774	1982	145
4775	396	1092
4776	2276	2150
4777	1986	441
4778	953	1097
4779	2421	2978
4780	1340	5
4781	266	1836
4782	2516	2891
4783	1682	309
4784	951	1974
4785	2508	2911
4786	1062	861
4787	803	1838
4788	2679	2631
4789	1115	845
4790	89	1160
4791	2370	2071
4792	1273	77
4793	229	1479
4794	2797	2959
4795	1654	1
4796	782	1733
4797	2177	2643
4798	1433	195
4799	543	1869
4800	2535	2526
4801	1054	207
4802	968	1744
4803	2622	2999
4804	1977	469
4805	832	1719
4806	2203	2987
4807	1003	593
4808	704	1988
4809	2833	2585
4810	1590	155
4811	155	1694
4812	2506	2687
4813	1885	739
4814	919	1820
4815	2260	2874
4816	1620	374
4817	518	1990
4818	2665	2635
4819	1039	178
4820	458	1283
4821	2764	2475
4822	1157	453
4823	650	1503
4824	2112	2203
4825	1896	498
4826	75	1539
4827	2827	2338
4828	1281	452
4829	737	1981
4830	2792	2439
4831	1608	302
4832	0	1316
4833	2045	2690
4834	1893	88
4835	519	1669
4836	2307	2605
4837	1156	305
4838	431	1009
4839	2981	2316
4840	1849	837
4841	360	1258
4842	2397	2668
4843	1191	943
4844	737	1578
4845	2518	2221
4846	1016	438
4847	444	1931
4848	2840	2184
4849	1516	937
4850	666	1531
4851	2946	2575
4852	1146	105
4853	194	1590
4854	2585	2636
4855	1311	61
4856	328	1357
4857	2598	2458
4858	1515	655
4859	870	1159
4860	2269	2042
4861	1847	4
4862	221	1428
4863	2830	2133
4864	1989	67
4865	712	1326
4866	2147	2653
4867	1907	41
4868	716	1510
4869	2854	2069
4870	1965	693
4871	914	1933
4872	2964	2567
4873	1851	543
4874	301	1900
4875	2304	2253
4876	1247	701
4877	770	1882
4878	2116	2752
4879	1544	22
4880	478	1530
4881	2426	2398
4882	1845	298
4883	568	1658
4884	2313	2971
4885	1050	837
4886	963	1141
4887	2412	2266
4888	1299	263
4889	982	1903
4890	2460	2623
4891	1045	425
4892	742	1003
4893	2418	2528
4894	1318	971
4895	757	1886
4896	2017	2932
4897	1865	152
4898	923	1969
4899	2962	2709
4900	1234	868
4901	44	1966
4902	2824	2355
4903	1122	452
4904	102	1842
4905	2010	2531
4906	1203	974
4907	980	1096
4908	2205	2618
4909	1028	365
4910	143	1109
4911	2694	2307
4912	1889	432
4913	548	1748
4914	2935	2123
4915	1362	454
4916	3	1156
4917	2060	2126
4918	1388	378
4919	656	1853
4920	2543	2533
4921	1958	770
4922	362	1970
4923	2027	2536
4924	1597	29
4925	474	1554
4926	2313	2352
4927	1326	653
4928	695	1875
4929	2595	2003
4930	1375	810
4931	441	1256
4932	2881	2392
4933	1710	835
4934	344	1148
4935	2957	2929
4936	1936	133
4937	206	1581
4938	2780	2656
4939	1069	528
4940	334	1734
4941	2100	2937
4942	1065	781
4943	681	1410
4944	2322	2797
4945	1605	620
4946	517	1174
4947	2433	2529
4948	1118	917
4949	304	1792
4950	2707	2784
4951	1877	548
4952	833	1593
4953	2422	2296
4954	1871	921
4955	549	1535
4956	2582	2867
4957	1302	223
4958	636	1688
4959	2881	2318
4960	1041	408
4961	282	1113
4962	2982	2368
4963	1578	67
4964	937	1413
4965	2154	2546
4966	1203	593
4967	101	1120
4968	2269	2420
4969	1487	994
4970	259	1668
4971	2860	2019
4972	1608	749
4973	49	1199
4974	2785	2124
4975	1785	949
4976	501	1193
4977	2211	2993
4978	1570	645
4979	978	1635
4980	2823	2191
4981	1288	496
4982	81	1947
4983	2524	2059
4984	1674	430
4985	795	1756
4986	2426	2327
4987	1510	524
4988	397	1567
4989	2339	2195
4990	1033	216
4991	500	1923
4992	2880	2155
4993	1728	197
4994	26	1557
4995	2981	2890
4996	1303	72
4997	261	1573
4998	2532	2298
4999	1847	54
5000	28	1733
5001	2453	2058
5002	1495	66
5003	708	1736
5004	2282	2463
5005	1258	871
5006	1	1850
5007	2546	2672
5008	1649	66
5009	65	1614
5010	2973	2861
5011	1216	385
5012	47	1949
5013	2744	2205
5014	1313	786
5015	859	1310
5016	2718	2188
5017	1253	105
5018	37	1324
5019	2277	2682
5020	1927	884
5021	184	1899
5022	2068	2861
5023	1174	468
5024	316	1502
5025	2467	2206
5026	1064	782
5027	304	1056
5028	2102	2060
5029	1848	293
5030	188	1147
5031	2073	2974
5032	1657	550
5033	382	1238
5034	2143	2793
5035	1457	511
5036	449	1082
5037	2934	2378
5038	1787	979
5039	751	1025
5040	2691	2747
5041	1526	831
5042	973	1967
5043	2090	2405
5044	1362	945
5045	74	1321
5046	2559	2742
5047	1999	244
5048	126	1038
5049	2414	2841
5050	1130	707
5051	342	1980
5052	2442	2855
5053	1359	186
5054	488	1190
5055	2806	2393
5056	1065	334
5057	641	1230
5058	2560	2163
5059	1324	151
5060	637	1677
5061	2316	2464
5062	1348	248
5063	295	1645
5064	2027	2462
5065	1018	350
5066	253	1899
5067	2773	2314
5068	1994	627
5069	533	1995
5070	2701	2499
5071	1459	412
5072	320	1741
5073	2408	2539
5074	1152	213
5075	266	1465
5076	2357	2501
5077	1656	415
5078	128	1102
5079	2051	2502
5080	1751	168
5081	886	1120
5082	2173	2657
5083	1467	114
5084	523	1419
5085	2056	2598
5086	1120	115
5087	160	1111
5088	2115	2825
5089	1491	511
5090	165	1066
5091	2352	2133
5092	1899	152
5093	124	1796
5094	2482	2911
5095	1790	27
5096	861	1364
5097	2605	2593
5098	1928	699
5099	20	1237
5100	2293	2225
5101	1343	506
5102	170	1993
5103	2062	2239
5104	1281	10
5105	849	1201
5106	2986	2287
5107	1022	586
5108	347	1852
5109	2030	2552
5110	1302	223
5111	222	1690
5112	2784	2181
5113	1881	64
5114	364	1402
5115	2776	2911
5116	1903	767
5117	837	1665
5118	2882	2249
5119	1851	379
5120	44	1709
5121	2268	2987
5122	1318	89
5123	480	1235
5124	2682	2130
5125	1320	641
5126	744	1292
5127	2855	2127
5128	1981	684
5129	112	1645
5130	2264	2190
5131	1928	820
5132	351	1466
5133	2644	2856
5134	1217	421
5135	683	1519
5136	2506	2220
5137	1532	557
5138	381	1983
5139	2010	2663
5140	1779	395
5141	145	1227
5142	2310	2933
5143	1824	951
5144	318	1499
5145	2727	2593
5146	1838	541
5147	249	1456
5148	2961	2740
5149	1071	715
5150	181	1788
5151	2124	2613
5152	1258	612
5153	850	1461
5154	2876	2400
5155	1858	492
5156	421	1946
5157	2707	2138
5158	1885	225
5159	208	1689
